#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.635707,0.645678,35.417932,11.240797,11.240797,198.772556
14.021838,0.501995,32.887065,11.089181,11.089181,190.226212
13.823398,0.437984,32.056266,9.855498,9.855498,193.138868
13.624086,0.607744,33.783014,12.541864,12.541864,196.332648
7.194877,0.391206,18.496648,10.343643,10.343643,170.060593
7.498871,0.261019,16.631041,9.081668,9.081668,170.941193
12.594346,0.477372,36.410962,10.976256,10.976256,198.615016
8.820186,0.346218,19.924599,7.929274,7.929274,168.153665
7.989869,0.284699,18.473718,11.056534,11.056534,172.418418
8.710910,0.333897,18.962054,9.496857,9.496857,169.535601
6.262615,0.237253,18.377854,8.747838,8.747838,171.368570
6.781957,0.250922,17.501693,10.611068,10.611068,168.656104
11.172640,0.465576,39.762464,11.507948,11.507948,199.226190
12.534827,0.389541,33.606856,10.710868,10.710868,185.201802
8.495854,0.229189,18.699430,8.656898,8.656898,166.320102
9.755580,0.313237,21.818497,7.489374,7.489374,167.120168
7.665665,0.255239,20.480357,7.737211,7.737211,164.594640
8.993196,0.305197,22.507750,8.576240,8.576240,187.587765
7.888091,0.258034,29.045046,7.153280,7.153280,175.282828
10.905387,0.482311,33.160166,7.198945,7.198945,185.923266
9.521880,0.336468,34.383725,8.079769,8.079769,195.984432
6.898749,0.242190,17.624093,6.559098,6.559098,166.294890
10.537118,0.341362,37.148658,6.281174,6.281174,190.332304
6.841382,0.223070,15.935690,6.513779,6.513779,169.617112
7.677242,0.254361,18.393868,4.809573,4.809573,161.744844
7.089717,0.200155,27.769752,6.672644,6.672644,172.745943
10.058867,0.320258,31.161131,5.783144,5.783144,188.374983
7.824059,0.238232,17.492456,5.990304,5.990304,161.936707
8.782879,0.425370,24.175711,5.338238,5.338238,178.079278
9.719602,0.366048,28.864225,4.875567,4.875567,175.334624
10.289265,0.378687,28.027271,5.233423,5.233423,181.514785
6.515094,0.247378,13.734504,5.916744,5.916744,151.824392
7.210852,0.344916,28.918196,2.860513,2.860513,174.908180
10.302838,0.410737,24.370808,3.445292,3.445292,166.006538
5.423078,0.239471,16.946924,6.911276,6.911276,153.675244
10.115593,0.439886,33.921195,3.859336,3.859336,179.066859
11.054277,0.390613,30.238971,4.953392,4.953392,172.370015
7.189023,0.266536,13.583599,5.688583,5.688583,139.521113
9.531843,0.471575,29.646102,5.349732,5.349732,168.633115
6.369215,0.311253,21.180155,8.259656,8.259656,154.328693
8.797384,0.263840,18.248120,7.705600,7.705600,156.088713
9.313058,0.283559,18.706032,6.527585,6.527585,153.022663
9.459041,0.420187,36.381731,5.508708,5.508708,166.704689
10.279018,0.484442,33.591615,4.971480,4.971480,175.888860
8.188219,0.212709,13.510133,7.569023,7.569023,135.650628
7.595052,0.303741,24.152069,8.148607,8.148607,156.619620
8.704658,0.284297,19.624238,6.211299,6.211299,139.463789
8.822117,0.237154,18.838811,4.920969,4.920969,129.985758
8.809269,0.243116,17.901721,5.198777,5.198777,126.312558
10.811787,0.295585,38.338894,6.115312,6.115312,158.794325
10.178011,0.277548,22.217067,4.894329,4.894329,135.093279
11.072743,0.329946,39.571660,5.802682,5.802682,161.583856
9.360979,0.433560,26.089854,6.874001,6.874001,140.314877
9.608542,0.260118,25.789850,7.847619,7.847619,152.396448
8.383837,0.237358,30.944420,6.780270,6.780270,149.097476
10.346610,0.189916,23.502935,6.040643,6.040643,141.655257
10.644307,0.297002,24.782552,7.696957,7.696957,139.991453
5.894962,0.155438,21.020490,6.635414,6.635414,132.625732
6.860095,0.231374,19.605948,7.347981,7.347981,132.178829
7.546800,0.265194,23.374403,8.090297,8.090297,132.682054
6.511010,0.275720,25.798052,7.236545,7.236545,132.696560
10.131682,0.480189,30.760634,6.270207,6.270207,154.779816
9.481096,0.394449,28.364018,7.449076,7.449076,150.447693
6.424685,0.211579,17.320286,8.283805,8.283805,128.784697
6.899141,0.216681,16.897212,6.122796,6.122796,132.065470
6.752708,0.203849,19.487153,7.844890,7.844890,133.528401
7.071721,0.193283,20.770739,8.894045,8.894045,138.969519
5.987354,0.192347,21.472056,6.298754,6.298754,133.282828
6.587177,0.253352,22.755873,7.901490,7.901490,136.417858
9.251969,0.276067,30.222100,8.194205,8.194205,161.489545
7.466374,0.202966,21.646034,8.431510,8.431510,137.185083
5.996316,0.214587,20.789734,6.579163,6.579163,132.155058
6.882243,0.209455,21.787282,9.793319,9.793319,144.819201
6.627019,0.199958,19.961778,5.456013,5.456013,139.065574
5.864236,0.188227,26.373233,9.921986,9.921986,148.773842
8.746178,0.236423,34.261811,8.332857,8.332857,156.645238
7.418683,0.170075,24.994534,10.512095,10.512095,151.083816
8.587961,0.252860,27.474989,8.142153,8.142153,153.479381
6.662181,0.115620,19.535722,6.940386,6.940386,138.688661
9.769258,0.264465,25.815008,8.584130,8.584130,150.947920
6.357088,0.158315,19.658614,6.980297,6.980297,136.324507
11.296868,0.293806,38.055595,7.141228,7.141228,187.612117
6.946418,0.344898,20.401112,7.255637,7.255637,141.079359
6.854682,0.157645,21.637163,10.662852,10.662852,154.282609
6.659704,0.169005,20.644290,7.308129,7.308129,139.697901
6.902304,0.146471,19.846319,8.364049,8.364049,143.360783
7.050336,0.175735,20.280510,7.536551,7.536551,138.985832
6.887637,0.171192,22.166858,6.093178,6.093178,144.122743
5.782583,0.157348,21.502286,8.590069,8.590069,148.295109
