#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.337044,0.575015,31.631210,17.361592,17.361592,205.725950
7.988772,0.666088,27.441301,11.637297,11.637297,199.338735
7.396316,0.710441,23.375907,14.141360,14.141360,203.045021
5.764232,0.842410,20.985925,13.091331,13.091331,187.281625
10.499203,1.223791,48.083350,15.130300,15.130300,236.590206
16.612526,1.067438,57.787630,15.192989,15.192989,263.538061
11.573488,1.073741,39.688974,15.627810,15.627810,227.365227
12.639805,0.756777,42.490992,16.326763,16.326763,222.747665
19.649652,0.978732,63.643128,12.554492,12.554492,266.282735
12.606557,0.797866,39.839311,13.976078,13.976078,225.876569
13.514952,0.760938,42.779156,18.088065,18.088065,234.594213
19.810518,0.972204,53.880062,15.058747,15.058747,257.768357
12.014709,0.714729,34.758993,17.697596,17.697596,228.547386
10.444994,0.632168,28.447905,21.505772,21.505772,224.350918
16.205545,0.789386,44.031619,23.412963,23.412963,247.677287
11.939892,0.680360,36.397445,21.349705,21.349705,231.343868
12.837247,0.951820,47.196043,20.836099,20.836099,245.157608
9.641656,0.865867,34.809585,20.811235,20.811235,226.281406
20.162619,1.158767,68.985529,20.898596,20.898596,276.098922
10.961864,0.886603,34.967731,18.437349,18.437349,220.453845
18.843755,0.851594,48.690814,22.146003,22.146003,242.250948
14.660374,0.748714,54.227586,23.960618,23.960618,265.328835
8.688172,0.717897,41.295074,24.300910,24.300910,233.107219
8.298759,1.084622,39.393290,17.418520,17.418520,224.712170
14.657686,1.698901,67.347909,23.067711,23.067711,267.528830
11.053929,1.078222,51.119771,22.540153,22.540153,239.248511
13.307846,0.975340,44.972207,21.813391,21.813391,235.127020
18.061792,0.696649,55.550483,20.269884,20.269884,265.255970
9.790490,0.633224,40.777691,22.739003,22.739003,224.979950
12.775263,0.777962,52.831985,20.505823,20.505823,257.426177
8.238951,0.733097,33.863877,21.343177,21.343177,217.140748
5.031294,0.690569,23.408771,12.335961,12.335961,189.203280
12.041429,0.675561,42.454160,23.031358,23.031358,227.161640
9.646296,0.603816,31.311141,14.195792,14.195792,206.669418
18.808874,0.691785,52.755088,18.751273,18.751273,260.648810
9.495190,0.584327,33.914278,20.882660,20.882660,218.653407
8.618827,0.780266,33.015866,14.016654,14.016654,210.807709
6.375312,0.986348,29.187371,18.234787,18.234787,148.102834
9.403605,1.146830,44.739692,12.568700,12.568700,222.568079
12.355865,0.928172,59.140607,14.662007,14.662007,237.972143
13.394567,0.868043,56.661472,24.690067,24.690067,247.324868
11.806835,0.877003,40.274101,21.106695,21.106695,221.451874
9.188434,0.542407,30.759838,20.751490,20.751490,209.559310
7.988835,0.504615,34.017159,22.201940,22.201940,210.435833
4.778139,0.557895,25.042519,13.800652,13.800652,111.884463
5.209025,0.429413,24.125164,14.744887,14.744887,183.383368
10.473314,0.648104,37.360081,18.289924,18.289924,209.097576
6.956663,0.597639,23.976074,15.224126,15.224126,203.341473
7.912290,0.708873,29.177579,18.612935,18.612935,208.234141
6.821781,0.854763,24.373103,22.045458,22.045458,195.409950
7.124505,0.630119,27.217683,23.200833,23.200833,213.603392
8.106437,0.653640,32.581045,26.152037,26.152037,211.388613
8.828270,0.579815,30.392954,18.981228,18.981228,207.380883
9.063953,0.614087,36.331716,20.676609,20.676609,207.271793
7.899427,0.721513,33.920485,17.467161,17.467161,205.616637
7.600319,0.789642,30.336601,17.917631,17.917631,206.990350
14.620694,1.410386,61.716511,14.226705,14.226705,239.700165
10.516771,0.990572,39.214792,16.513453,16.513453,207.291346
8.319496,0.923211,30.402650,16.489261,16.489261,203.123198
7.993347,0.658505,30.429498,20.134427,20.134427,195.228604
11.477582,0.738953,41.472580,18.020256,18.020256,216.228448
8.458538,0.729929,29.220139,17.936479,17.936479,190.252446
11.333709,0.790218,44.095076,19.377393,19.377393,215.768347
9.426582,0.723401,37.157710,16.961139,16.961139,207.362003
9.522454,0.826987,33.893349,16.212906,16.212906,205.231960
8.603947,0.777354,27.615767,16.553134,16.553134,205.150007
8.585803,0.853995,28.611651,17.970879,17.970879,212.884599
19.819639,1.061453,64.948103,19.840855,19.840855,269.884700
9.692953,0.805258,37.211182,16.811633,16.811633,212.877751
7.062359,0.640968,29.353165,17.100821,17.100821,211.929163
7.042776,0.609223,26.666668,15.478688,15.478688,209.378892
9.657720,0.548295,35.557850,20.959844,20.959844,219.821485
13.315558,1.235855,50.587925,17.603739,17.603739,236.099512
13.072739,0.646408,39.013125,16.452364,16.452364,158.842039
9.226418,0.464422,26.211974,11.683761,11.683761,207.118863
9.516407,0.714600,28.188319,18.557094,18.557094,206.356518
8.574059,0.648424,28.350689,15.651298,15.651298,205.479548
9.374292,0.692681,28.463010,17.990304,17.990304,212.312784
8.467849,0.733097,29.981461,14.091663,14.091663,207.409619
7.090456,0.821771,24.414159,9.820666,9.820666,198.305090
16.543150,1.295376,58.675610,11.757298,11.757298,267.710881
17.540698,1.358481,58.397430,15.312863,15.312863,266.302032
16.065224,0.999276,48.677950,13.977997,13.977997,256.798745
8.971407,0.807082,31.874317,14.830009,14.830009,214.567788
8.788109,0.843755,28.903911,10.339457,10.339457,206.997230
7.881474,0.748041,26.295495,10.545251,10.545251,209.943955
16.060743,1.112270,51.008763,10.933704,10.933704,271.857972
9.378581,1.010540,32.912698,18.170113,18.170113,222.701105
7.869890,0.833450,27.618359,11.611536,11.611536,212.326544
8.286535,1.007245,29.616400,12.799487,12.799487,219.686412
8.974544,1.215503,39.235208,14.899705,14.899705,234.724967
15.867173,1.254160,61.070615,18.462246,18.462246,266.980504
8.879278,0.803850,30.416346,14.818681,14.818681,216.797768
7.264250,0.824554,25.430045,12.939841,12.939841,210.439129
15.462337,1.344208,57.161223,14.798424,14.798424,268.450091
10.897767,1.083694,32.505428,15.061275,15.061275,217.697715
9.188690,0.703977,27.023376,9.824571,9.824571,208.727300
8.401800,0.622568,25.127608,12.216824,12.216824,206.202116
17.320887,0.870763,59.596837,13.942317,13.942317,260.479431
11.411758,0.668137,35.797917,18.968460,18.968460,224.909229
9.624632,0.558727,28.740325,10.099998,10.099998,207.501621
9.719225,0.626983,29.182987,17.113813,17.113813,214.425418
8.847694,0.721193,26.444745,12.924609,12.924609,209.692560
9.104657,0.488102,30.320089,18.324580,18.324580,211.292579
9.154642,0.584487,29.451215,15.870854,15.870854,207.011887
16.151145,0.825386,48.054550,19.066477,19.066477,245.877713
9.877755,0.678248,34.927602,13.422247,13.422247,218.690815
16.236714,1.034509,46.423393,13.807596,13.807596,260.912877
12.286617,0.822506,37.368177,18.896043,18.896043,224.697290
12.776542,0.773674,43.226714,16.361836,16.361836,229.140865
12.180599,0.895787,39.687470,16.950195,16.950195,228.887550
7.672703,0.752810,27.063760,15.389727,15.389727,206.057314
10.113342,0.897323,33.131516,19.192942,19.192942,212.876759
10.532227,0.590215,32.509780,19.214447,19.214447,211.969643
10.894823,0.586695,32.193137,20.561312,20.561312,218.427004
10.695685,0.441637,30.941313,19.670997,19.670997,217.930806
10.957640,0.519079,30.784063,21.930801,21.930801,224.362502
15.621890,0.668073,41.484547,19.563155,19.563155,236.357115
12.715710,0.756777,41.034430,24.569490,24.569490,239.659268
12.491484,0.927691,33.800612,19.150254,19.150254,229.753801
17.810110,0.743401,59.210208,20.718945,20.718945,267.528031
11.157450,0.679497,33.351423,16.764945,16.764945,218.507293
10.651236,0.693321,30.986561,18.709832,18.709832,218.760736
10.539555,0.680616,36.047488,21.528524,21.528524,223.184887
14.174288,0.863243,48.206327,18.778921,18.778921,245.059207
10.430433,0.980236,43.536862,20.725922,20.725922,232.205415
14.192785,0.877354,45.903355,23.577094,23.577094,240.815155
10.850791,0.850698,38.989701,15.089083,15.089083,222.632464
8.720877,0.568519,36.220130,22.120979,22.120979,221.442658
11.623569,0.994316,53.534106,23.246209,23.246209,265.737833
18.156706,1.154894,74.669441,16.438284,16.438284,282.121588
12.629213,0.832906,53.918558,25.853409,25.853409,267.052440
10.564899,0.572135,38.618560,22.191636,22.191636,229.170049
20.706274,0.912267,73.847222,26.885550,26.885550,287.332725
14.141935,0.547367,61.583486,27.118002,27.118002,283.325315
23.018911,0.822218,74.384733,21.261673,21.261673,281.903666
24.202349,0.754825,75.566732,21.838512,21.838512,286.425898
22.986878,0.601607,60.355535,23.629285,23.629285,276.666160
15.784708,0.608839,56.335453,17.081556,17.081556,273.244485
24.167949,0.689416,68.452307,22.342006,22.342006,282.496953
24.979382,0.709993,70.253290,15.314271,15.314271,292.156785
25.430429,0.697416,70.355243,19.538803,19.538803,296.371622
15.640994,0.571719,44.629323,20.709345,20.709345,253.272525
13.607913,0.532807,43.121848,24.276013,24.276013,252.938921
12.417499,0.584775,40.966077,22.010129,22.010129,248.814230
9.973852,0.670600,40.606521,20.890724,20.890724,247.076193
9.355796,0.813098,40.138579,28.567332,28.567332,255.384488
8.332423,0.725321,36.815978,17.659131,17.659131,251.103410
15.018363,1.072045,58.973310,14.998586,14.998586,287.333141
5.301122,0.851626,23.389955,11.297293,11.297293,232.625869
2.800739,0.590151,15.802084,11.790707,11.790707,142.752015
3.985234,0.284131,18.854251,16.354667,16.354667,153.004847
6.379312,0.342084,31.292965,17.130325,17.130325,156.355609
5.651814,0.440262,26.009507,21.645293,21.645293,243.776151
9.084465,0.794570,41.198464,12.069494,12.069494,273.744236
7.942723,0.549991,31.445383,18.181634,18.181634,261.724695
15.359071,0.713993,48.759007,22.329846,22.329846,303.922244
9.721561,0.751177,34.460813,12.125974,12.125974,280.674690
9.863770,0.907468,36.081792,9.656697,9.656697,283.205346
8.361352,0.869355,29.099498,13.946510,13.946510,278.219940
6.576306,0.746057,23.975242,21.497644,21.497644,287.222964
8.344360,0.847594,29.579408,22.837532,22.837532,291.605770
10.762278,0.893323,40.178516,28.576579,28.576579,293.568707
9.872539,0.917355,37.662837,17.060020,17.060020,272.931458
8.990576,0.832555,33.966182,18.744809,18.744809,262.566273
9.159858,0.782985,34.976595,18.841482,18.841482,261.295153
9.130002,0.797322,34.932178,20.461502,20.461502,265.615463
7.432636,0.804970,30.612701,20.290845,20.290845,251.064530
4.799516,0.924491,23.101759,14.006959,14.006959,143.739996
4.891389,0.781513,24.237390,11.559504,11.559504,141.756899
5.720711,0.571271,25.226490,16.576078,16.576078,226.518849
3.103591,0.527942,16.239498,9.690745,9.690745,99.454261
2.357629,0.340485,10.988264,7.892962,7.892962,85.002561
3.590956,0.375781,16.697200,9.352852,9.352852,91.225710
3.677838,0.270403,20.968133,10.157567,10.157567,89.725596
3.600717,0.299012,17.747772,9.459285,9.459285,82.027964
5.052895,0.436198,25.268986,8.974895,8.974895,85.730858
5.659463,0.349284,27.168274,11.174987,11.174987,97.601438
5.050750,0.394085,23.188321,13.992814,13.992814,199.117932
5.989867,0.458021,27.325492,17.385209,17.385209,212.491315
6.995927,0.479366,25.757184,18.420933,18.420933,211.264803
12.469563,0.893835,55.990232,16.989427,16.989427,262.118555
12.639710,0.902667,46.897255,20.283837,20.283837,261.115248
12.565820,0.883307,49.557417,17.225750,17.225750,265.932939
16.045672,0.957580,64.177694,18.499174,18.499174,273.080004
13.928910,0.740137,53.358103,14.616566,14.616566,268.855536
17.536762,0.887755,66.037941,18.225187,18.225187,265.722984
16.785041,0.892491,60.350511,15.925190,15.925190,262.782948
18.212066,0.779306,68.847672,18.391396,18.391396,261.392306
18.480518,0.740905,61.034391,15.982374,15.982374,258.270348
9.989340,0.476070,28.919816,15.788132,15.788132,207.120527
17.916191,0.618055,59.925994,15.519585,15.519585,233.691514
18.428165,0.584232,61.578845,14.086735,14.086735,227.978803
16.307627,0.474950,54.065152,15.544897,15.544897,217.158188
7.880930,0.282755,21.639341,14.926042,14.926042,159.144315
7.154809,0.213891,20.795714,15.628259,15.628259,106.607054
6.784660,0.193443,20.014969,13.778475,13.778475,100.676996
6.658643,0.175010,20.036505,13.143587,13.143587,94.424406
7.168761,0.152354,21.179975,15.720100,15.720100,97.301306
7.303387,0.140066,21.673421,13.290789,13.290789,97.053943
7.407964,0.137890,23.254145,13.196612,13.196612,97.134936
12.863519,0.209699,42.211373,11.940789,11.940789,136.322463
12.608605,0.142946,41.882185,12.942721,12.942721,136.620067
13.113731,0.140194,41.872137,12.577788,12.577788,137.872083
13.141859,0.137474,40.848924,14.925978,14.925978,142.120775
13.789835,0.108193,42.235022,13.741611,13.741611,137.560014
13.324293,0.096738,35.089652,12.610141,12.610141,131.144319
