#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.889884,0,0,0,0
3.129902,0,0,0,0
3.623668,0,0,0,0
1.616247,0,0,0,0
2.893674,0,0,0,0
4.515297,0,0,0,0
2.105951,0,0,0,0
2.695016,0,0,0,0
2.250689,0,0,0,0
2.265825,0,0,0,0
3.658133,0,0,0,0
2.238272,0,0,0,0
2.616582,0,0,0,0
2.257185,0,0,0,0
1.799035,0,0,0,0
3.551764,0,0,0,0
2.436579,0,0,0,0
3.600117,0,0,0,0
4.847399,0,0,0,0
3.624277,0,0,0,0
5.741044,0,0,0,0
4.221374,0,0,0,0
5.136491,0,0,0,0
3.443507,0,0,0,0
4.618180,0,0,0,0
5.264941,0,0,0,0
3.598996,0,0,0,0
4.448705,0,0,0,0
4.409408,0,0,0,0
6.103545,0,0,0,0
3.523476,0,0,0,0
7.274346,0,0,0,0
5.374671,0,0,0,0
6.638241,0,0,0,0
5.747924,0,0,0,0
4.650724,0,0,0,0
6.519711,0,0,0,0
6.411261,0,0,0,0
4.770277,0,0,0,0
6.475582,0,0,0,0
3.565076,0,0,0,0
6.198459,0,0,0,0
4.819782,0,0,0,0
4.344991,0,0,0,0
6.760898,0,0,0,0
3.861688,0,0,0,0
5.950935,0,0,0,0
4.859623,0,0,0,0
5.477616,0,0,0,0
4.817958,0,0,0,0
7.327755,0,0,0,0
4.197309,0,0,0,0
6.624576,0,0,0,0
5.853942,0,0,0,0
5.600082,0,0,0,0
4.209150,0,0,0,0
4.666724,0,0,0,0
6.558496,0,0,0,0
5.566065,0,0,0,0
3.760471,0,0,0,0
1.944316,0,0,0,0
3.733303,0,0,0,0
2.435556,0,0,0,0
2.479972,0,0,0,0
4.048507,0,0,0,0
5.477616,0,0,0,0
4.477986,0,0,0,0
5.181356,0,0,0,0
6.595777,0,0,0,0
6.143930,0,0,0,0
4.649731,0,0,0,0
5.201227,0,0,0,0
6.210587,0,0,0,0
5.834005,0,0,0,0
5.431503,0,0,0,0
3.217647,0,0,0,0
2.620838,0,0,0,0
2.739432,0,0,0,0
2.130239,0,0,0,0
0.843212,0,0,0,0
0.726346,0,0,0,0
0.881581,0,0,0,0
1.329299,0,0,0,0
1.333748,0,0,0,0
1.473301,0,0,0,0
2.530085,0,0,0,0
1.096783,0,0,0,0
1.225522,0,0,0,0
3.007436,0,0,0,0
2.522564,0,0,0,0
3.687830,0,0,0,0
5.227245,0,0,0,0
3.793367,0,0,0,0
3.884505,0,0,0,0
4.206717,0,0,0,0
4.362719,0,0,0,0
4.328319,0,0,0,0
5.911830,0,0,0,0
4.319839,0,0,0,0
4.383168,0,0,0,0
4.368192,0,0,0,0
4.386368,0,0,0,0
4.521954,0,0,0,0
5.985943,0,0,0,0
5.036490,0,0,0,0
7.569582,0,0,0,0
4.617988,0,0,0,0
6.893156,0,0,0,0
7.590415,0,0,0,0
5.490480,0,0,0,0
9.892912,0,0,0,0
8.076086,0,0,0,0
13.198561,0,0,0,0
13.924395,0,0,0,0
12.232370,0,0,0,0
8.983459,0,0,0,0
11.378982,0,0,0,0
11.104578,0,0,0,0
11.259620,0,0,0,0
8.308282,0,0,0,0
10.569306,0,0,0,0
12.000047,0,0,0,0
12.168241,0,0,0,0
13.200577,0,0,0,0
7.239721,0,0,0,0
10.562106,0,0,0,0
7.789906,0,0,0,0
12.974461,0,0,0,0
14.647702,0,0,0,0
10.500569,0,0,0,0
8.072821,0,0,0,0
5.231053,0,0,0,0
4.912520,0,0,0,0
5.484176,0,0,0,0
4.446849,0,0,0,0
4.811206,0,0,0,0
6.622592,0,0,0,0
7.562638,0,0,0,0
2.779849,0,0,0,0
4.001691,0,0,0,0
6.055001,0,0,0,0
6.476830,0,0,0,0
6.448894,0,0,0,0
3.454035,0,0,0,0
4.024507,0,0,0,0
3.904280,0,0,0,0
6.347388,0,0,0,0
4.403712,0,0,0,0
4.323903,0,0,0,0
3.559508,0,0,0,0
4.477601,0,0,0,0
2.748072,0,0,0,0
3.180718,0,0,0,0
3.949786,0,0,0,0
4.060347,0,0,0,0
4.702180,0,0,0,0
4.252510,0,0,0,0
3.782199,0,0,0,0
4.412769,0,0,0,0
4.979336,0,0,0,0
5.301422,0,0,0,0
5.636818,0,0,0,0
4.741733,0,0,0,0
6.828771,0,0,0,0
3.526004,0,0,0,0
3.992186,0,0,0,0
6.066617,0,0,0,0
2.745512,0,0,0,0
2.821993,0,0,0,0
4.382496,0,0,0,0
3.974554,0,0,0,0
3.766422,0,0,0,0
4.529634,0,0,0,0
5.079914,0,0,0,0
5.807477,0,0,0,0
5.588242,0,0,0,0
6.413277,0,0,0,0
5.455152,0,0,0,0
4.038747,0,0,0,0
5.392174,0,0,0,0
10.012850,0,0,0,0
4.336191,0,0,0,0
5.048874,0,0,0,0
4.360383,0,0,0,0
5.788757,0,0,0,0
5.712884,0,0,0,0
6.707105,0,0,0,0
5.521360,0,0,0,0
5.520049,0,0,0,0
6.294651,0,0,0,0
8.071478,0,0,0,0
8.167863,0,0,0,0
12.776282,0,0,0,0
10.936223,0,0,0,0
8.919778,0,0,0,0
12.234962,0,0,0,0
11.163811,0,0,0,0
11.578792,0,0,0,0
4.444993,0,0,0,0
10.415224,0,0,0,0
8.469307,0,0,0,0
12.143217,0,0,0,0
13.928620,0,0,0,0
12.483510,0,0,0,0
18.748306,0,0,0,0
23.748794,0,0,0,0
14.204335,0,0,0,0
15.424097,0,0,0,0
13.371587,0,0,0,0
15.813926,0,0,0,0
16.626834,0,0,0,0
12.353332,0,0,0,0
14.611189,0,0,0,0
19.120119,0,0,0,0
14.378770,0,0,0,0
14.770263,0,0,0,0
14.152207,0,0,0,0
17.960710,0,0,0,0
14.319889,0,0,0,0
13.711880,0,0,0,0
13.040094,0,0,0,0
16.278445,0,0,0,0
14.189422,0,0,0,0
16.437072,0,0,0,0
13.471365,0,0,0,0
18.031687,0,0,0,0
16.876854,0,0,0,0
15.391616,0,0,0,0
17.234523,0,0,0,0
18.242954,0,0,0,0
17.156411,0,0,0,0
23.460662,0,0,0,0
20.642797,0,0,0,0
24.497253,0,0,0,0
18.866995,0,0,0,0
21.482777,0,0,0,0
23.035376,0,0,0,0
23.909212,0,0,0,0
23.192210,0,0,0,0
17.382909,0,0,0,0
18.053479,0,0,0,0
15.292927,0,0,0,0
14.463251,0,0,0,0
18.475629,0,0,0,0
11.068193,0,0,0,0
17.226907,0,0,0,0
18.636368,0,0,0,0
16.904118,0,0,0,0
17.904261,0,0,0,0
9.810927,0,0,0,0
9.955730,0,0,0,0
12.621144,0,0,0,0
14.766807,0,0,0,0
12.787099,0,0,0,0
17.439230,0,0,0,0
11.941422,0,0,0,0
14.364306,0,0,0,0
9.617420,0,0,0,0
10.685276,0,0,0,0
9.213479,0,0,0,0
12.611416,0,0,0,0
11.733548,0,0,0,0
16.057739,0,0,0,0
11.778316,0,0,0,0
9.484298,0,0,0,0
10.576378,0,0,0,0
11.736491,0,0,0,0
21.104980,0,0,0,0
21.421625,0,0,0,0
22.003105,0,0,0,0
22.200131,0,0,0,0
25.340945,0,0,0,0
29.421709,0,0,0,0
18.112968,0,0,0,0
21.405048,0,0,0,0
24.810474,0,0,0,0
16.538001,0,0,0,0
17.850244,0,0,0,0
14.814104,0,0,0,0
17.119385,0,0,0,0
15.181214,0,0,0,0
15.652420,0,0,0,0
17.759875,0,0,0,0
16.695572,0,0,0,0
17.790884,0,0,0,0
15.381536,0,0,0,0
17.699490,0,0,0,0
16.118987,0,0,0,0
17.714755,0,0,0,0
12.585144,0,0,0,0
11.963406,0,0,0,0
15.253406,0,0,0,0
10.646299,0,0,0,0
15.029948,0,0,0,0
15.146749,0,0,0,0
16.124139,0,0,0,0
16.782229,0,0,0,0
12.943453,0,0,0,0
12.619096,0,0,0,0
7.693680,0,0,0,0
8.608830,0,0,0,0
12.458101,0,0,0,0
8.970595,0,0,0,0
14.738231,0,0,0,0
16.017578,0,0,0,0
15.001147,0,0,0,0
16.039274,0,0,0,0
18.355115,0,0,0,0
20.722446,0,0,0,0
13.141664,0,0,0,0
16.893654,0,0,0,0
15.696901,0,0,0,0
16.658547,0,0,0,0
17.435550,0,0,0,0
13.877739,0,0,0,0
10.701980,0,0,0,0
18.343019,0,0,0,0
13.053406,0,0,0,0
12.045872,0,0,0,0
8.541277,0,0,0,0
14.349841,0,0,0,0
10.767101,0,0,0,0
13.891146,0,0,0,0
9.760494,0,0,0,0
15.570115,0,0,0,0
15.217950,0,0,0,0
9.944465,0,0,0,0
15.332415,0,0,0,0
11.766252,0,0,0,0
17.484383,0,0,0,0
10.513689,0,0,0,0
10.073971,0,0,0,0
12.686713,0,0,0,0
11.725643,0,0,0,0
8.026869,0,0,0,0
12.055216,0,0,0,0
12.092976,0,0,0,0
9.623212,0,0,0,0
5.606066,0,0,0,0
6.524063,0,0,0,0
6.298524,0,0,0,0
7.063815,0,0,0,0
7.525422,0,0,0,0
6.550240,0,0,0,0
7.094632,0,0,0,0
9.745198,0,0,0,0
9.087428,0,0,0,0
9.404457,0,0,0,0
9.222119,0,0,0,0
13.659303,0,0,0,0
9.801231,0,0,0,0
12.122833,0,0,0,0
13.371555,0,0,0,0
12.146834,0,0,0,0
13.045503,0,0,0,0
10.310742,0,0,0,0
13.777960,0,0,0,0
12.249779,0,0,0,0
12.850427,0,0,0,0
13.099519,0,0,0,0
11.276388,0,0,0,0
20.874800,0,0,0,0
13.154528,0,0,0,0
11.386374,0,0,0,0
17.151738,0,0,0,0
11.231620,0,0,0,0
14.425427,0,0,0,0
14.301488,0,0,0,0
16.015049,0,0,0,0
15.415905,0,0,0,0
14.475027,0,0,0,0
14.533972,0,0,0,0
12.133585,0,0,0,0
12.386389,0,0,0,0
16.037418,0,0,0,0
17.011192,0,0,0,0
13.596422,0,0,0,0
10.999616,0,0,0,0
14.232943,0,0,0,0
14.265968,0,0,0,0
12.069936,0,0,0,0
12.467702,0,0,0,0
9.891952,0,0,0,0
12.039024,0,0,0,0
12.727993,206514624,204860616,-465400035,1874942203
