#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.186494,0.606985,25.785316,16.223008,16.223008,220.123997
9.236767,0.690122,27.926977,12.915794,12.915794,226.255985
11.682945,0.827692,35.309863,15.493846,15.493846,235.217742
16.030429,1.079055,50.421751,17.293871,17.293871,262.335363
11.164378,0.905420,31.754102,11.132570,11.132570,233.600375
14.910734,0.880556,51.866764,16.525284,16.525284,268.031730
7.872557,0.693034,24.628339,12.115175,12.115175,224.146613
7.467527,0.523687,22.523351,11.362813,11.362813,221.311661
15.430293,0.845964,57.496473,15.383156,15.383156,282.767486
16.299233,0.910252,57.883743,20.529179,20.529179,286.521169
16.978923,0.826379,60.151294,11.798755,11.798755,295.608591
17.664500,0.819435,62.035832,18.615969,18.615969,289.152374
18.081690,0.846124,58.492487,17.359631,17.359631,293.836343
17.723348,0.806027,58.774443,17.121004,17.121004,284.866234
12.209833,0.742058,42.032932,16.053566,16.053566,261.116979
18.796419,0.779595,61.980151,15.189298,15.189298,281.452459
12.757712,0.698890,48.928003,20.212567,20.212567,271.747493
12.356555,0.547399,46.586979,17.444208,17.444208,271.073436
10.624819,0.487366,33.219243,17.995897,17.995897,241.617158
20.894400,0.764331,58.184034,23.983755,23.983755,290.647242
16.909705,0.609832,57.023827,22.384565,22.384565,298.913596
16.679558,0.499143,55.012855,19.073991,19.073991,276.935853
13.755037,0.576840,52.682743,29.487031,29.487031,275.729212
22.971805,0.711178,78.426106,28.038211,28.038211,307.172942
24.220975,0.673673,75.411952,35.870415,35.870415,313.808906
23.777896,0.686281,74.153727,24.360432,24.360432,300.916119
24.512946,0.677097,79.423816,25.672291,25.672291,312.603193
14.270405,0.506343,44.421637,20.795039,20.795039,259.027702
14.496040,0.644553,48.316475,23.362178,23.362178,272.367150
12.920402,0.519048,42.637740,22.901020,22.901020,269.236835
22.921916,0.878924,65.284325,17.829078,17.829078,293.751892
23.712711,0.760043,66.799481,20.975010,20.975010,302.292331
22.558743,0.784715,65.073538,20.661501,20.661501,299.859401
18.146395,0.548071,49.250920,21.008802,21.008802,278.369697
21.872910,0.711146,61.175532,20.535003,20.535003,295.773745
14.030530,0.565768,42.950896,20.780062,20.780062,269.057280
13.571516,0.510535,41.078934,20.010612,20.010612,259.050742
13.515290,0.538312,44.786314,20.731326,20.731326,268.734299
20.329144,0.623913,61.698675,24.556659,24.556659,292.155679
22.093169,0.711369,62.670497,18.484895,18.484895,288.526252
21.575978,0.814987,61.227341,21.764653,21.764653,294.503808
21.108323,0.885068,67.511204,23.042750,23.042750,306.849065
12.492108,0.709162,43.084882,24.905976,24.905976,273.632511
20.400537,0.969646,62.886915,32.822917,32.822917,309.888915
21.147652,0.948909,51.974765,29.656185,29.656185,291.728313
16.772744,0.784875,52.555381,21.639723,21.639723,291.646168
19.547182,0.922285,68.106731,30.539365,30.539365,311.823694
12.917778,0.691657,49.095366,24.444113,24.444113,290.663466
21.031235,0.965645,60.867688,25.720643,25.720643,311.196294
13.425785,0.685226,39.108859,29.235571,29.235571,265.715794
19.636398,0.862252,50.064435,22.884188,22.884188,293.059275
12.578030,0.825355,41.728544,27.856640,27.856640,272.304013
19.373132,0.968941,59.876218,29.664985,29.664985,302.397804
19.242761,1.044175,66.563318,29.554103,29.554103,309.857587
19.639759,1.139888,72.908942,28.890670,28.890670,315.671747
12.660238,0.882573,53.910407,33.274635,33.274635,286.264685
12.445548,0.726442,52.074318,29.023569,29.023569,279.877973
21.196741,1.012878,67.701798,28.183109,28.183109,307.021900
11.394877,0.679401,41.290714,21.657099,21.657099,275.169076
10.459761,0.652136,35.836911,24.591860,24.591860,263.440659
16.141855,0.681706,57.723900,30.675559,30.675559,293.020875
12.683791,0.675018,43.783964,23.344610,23.344610,276.587784
13.471514,0.834412,44.942028,26.943316,26.943316,282.293623
12.972915,0.915629,49.819759,21.221829,21.221829,293.001450
8.766393,0.706282,34.328250,20.926625,20.926625,281.775824
15.349684,1.094703,54.931029,17.674900,17.674900,308.146907
15.292339,0.820683,50.949887,22.114225,22.114225,302.623342
17.810358,0.889324,69.125689,17.064236,17.064236,328.225008
13.198966,0.743274,49.232423,22.714201,22.714201,297.802732
18.853476,0.754571,64.332951,24.943448,24.943448,323.002952
19.672911,0.932461,67.694310,23.040638,23.040638,326.955198
20.449114,0.844908,69.342109,16.187423,16.187423,338.063640
10.483217,0.605096,33.321644,25.323773,25.323773,282.065971
13.366392,0.658217,47.346445,20.274007,20.274007,303.040020
10.829813,0.566888,34.423707,18.314781,18.314781,282.163668
13.085685,0.758058,47.601969,17.520786,17.520786,299.017789
20.435482,0.899724,66.185649,22.792250,22.792250,323.088649
20.517660,0.813899,66.064847,23.029982,23.029982,318.537995
12.626030,0.812684,57.536697,25.935782,25.935782,304.950255
18.173595,0.737898,51.112705,15.580823,15.580823,299.156159
21.473385,0.929004,72.144836,22.661657,22.661657,323.188715
13.596283,0.680297,43.677883,25.360862,25.360862,285.522626
9.979561,0.702346,30.709160,23.883146,23.883146,263.005708
18.762850,1.056303,63.305513,24.424817,24.424817,332.386729
16.080061,0.719402,49.199367,24.514994,24.514994,297.669130
19.015239,1.007630,58.595816,26.303659,26.303659,307.335920
10.311406,0.710730,29.485815,28.101571,28.101571,279.340173
18.050777,0.957517,57.259766,25.376030,25.376030,306.466372
15.067567,0.857484,47.051977,25.370238,25.370238,299.646501
15.671576,1.049710,47.142731,25.305949,25.305949,293.838997
10.082475,0.730570,30.795753,19.479341,19.479341,281.496203
7.853069,0.676233,22.295220,17.013931,17.013931,250.155707
10.297006,0.647977,34.993955,25.260572,25.260572,264.725700
6.732221,0.463399,18.326364,18.444574,18.444574,232.900333
8.178512,0.491335,24.541139,17.293518,17.293518,238.392248
7.804780,0.448614,22.618872,20.820639,20.820639,224.368503
8.775193,0.452198,28.273958,24.779542,24.779542,237.398091
8.699192,0.455846,25.197692,17.417584,17.417584,225.402405
8.671735,0.452582,26.983605,22.115313,22.115313,228.153963
10.410927,0.483495,29.254579,22.345428,22.345428,228.102154
15.219090,0.563944,39.000122,21.571113,21.571113,241.929865
11.960453,0.449542,32.992551,20.189430,20.189430,228.891413
12.673199,0.617001,43.981598,21.490056,21.490056,248.355298
11.961189,0.650473,49.176838,18.608737,18.608737,267.989585
8.575638,0.567304,35.312679,18.328925,18.328925,228.127723
15.581015,0.950413,54.999191,21.850253,21.850253,269.352291
14.715467,1.013326,60.356609,30.172609,30.172609,275.599482
14.156643,1.347827,65.377029,20.748959,20.748959,271.405472
15.115441,1.290225,67.205695,21.919599,21.919599,271.464513
16.192639,1.079759,61.275725,39.950215,39.950215,285.398944
14.384007,0.904428,53.289279,23.743975,23.743975,250.128026
17.546482,0.934733,70.097383,25.449343,25.449343,288.404075
18.213883,1.043983,69.582112,25.193436,25.193436,287.044664
12.171176,0.599240,49.010436,27.914529,27.914529,277.857561
19.609935,0.707242,72.935854,26.641584,26.641584,300.525074
17.470417,0.519111,60.553955,28.064003,28.064003,297.060321
21.364455,0.708298,71.957152,27.735903,27.735903,298.002863
21.836397,0.679113,74.422339,25.248925,25.248925,311.645803
17.959895,0.562824,60.138174,22.877052,22.877052,292.318944
23.762567,0.708106,68.095148,27.622941,27.622941,319.584600
23.711655,0.781643,69.942789,25.418079,25.418079,324.696959
24.702261,0.738442,69.555840,27.256600,27.256600,332.165382
25.256381,0.747338,70.388043,34.138103,34.138103,380.160732
26.159049,0.675721,74.974026,35.011075,35.011075,364.587813
26.619567,0.767690,72.708779,35.063555,35.063555,361.438521
26.773266,0.774826,83.736355,32.280925,32.280925,371.288450
26.345964,0.804011,64.303703,29.110610,29.110610,366.729251
17.931736,0.608680,53.080476,37.053887,37.053887,348.831372
25.603041,0.897965,74.800200,33.805042,33.805042,375.457851
12.619758,0.571144,41.899426,31.274767,31.274767,321.127725
11.871364,0.573448,39.458688,34.199927,34.199927,322.542241
11.888292,0.603208,40.898868,34.473659,34.473659,326.190259
23.610342,1.055662,70.442796,34.955266,34.955266,375.093782
10.537905,0.684618,33.889459,32.461247,32.461247,318.315782
9.854119,0.729387,33.595727,31.478866,31.478866,319.912156
9.832936,0.721738,30.715911,30.447556,30.447556,311.134980
10.430064,0.660137,30.952683,25.863269,25.863269,306.587109
9.055517,0.709770,29.652217,28.523978,28.523978,304.386791
10.418448,0.751914,31.736470,27.519515,27.519515,305.366772
8.178768,0.649641,27.465787,23.168607,23.168607,290.248963
11.291196,0.800939,37.942603,27.155894,27.155894,305.903227
9.903848,0.678410,31.313232,22.837595,22.837595,288.945905
11.669025,0.663209,36.584025,25.251708,25.251708,291.601622
13.259383,0.773514,40.560592,35.018755,35.018755,299.265023
20.724093,1.098000,70.807504,34.779744,34.779744,345.357595
20.455098,1.094735,78.775742,32.842181,32.842181,346.815599
20.594204,0.968557,74.401922,37.991020,37.991020,357.528355
13.230902,0.755946,57.944384,37.967148,37.967148,313.937258
9.742854,0.677962,42.911856,34.258265,34.258265,291.213809
11.405213,0.816460,54.369869,34.957090,34.957090,304.646666
16.842344,0.736938,62.792962,32.078811,32.078811,313.695367
10.452208,0.627401,46.292638,34.046102,34.046102,289.344215
20.998146,0.961389,80.888348,30.416228,30.416228,358.566642
21.936687,0.890604,81.711655,32.159420,32.159420,350.465154
21.754604,0.943821,68.128875,34.151191,34.151191,323.961780
12.702479,0.555368,42.279335,31.088973,31.088973,288.880432
23.146463,0.815116,65.311460,30.286625,30.286625,335.695382
13.236215,0.631721,48.109975,33.711441,33.711441,298.001871
12.911186,0.633801,38.286928,39.833606,39.833606,294.903748
12.557549,0.657705,40.716978,35.172965,35.172965,300.330126
24.021867,1.148016,76.934117,37.583366,37.583366,374.131400
19.205737,0.733706,63.681583,35.060227,35.060227,334.746185
18.292380,0.661737,64.061204,32.674531,32.674531,332.554795
15.372724,0.683818,53.801222,42.770446,42.770446,321.610004
25.142651,0.735018,81.603910,38.304720,38.304720,373.168379
25.783907,0.826700,82.283215,37.659367,37.659367,378.773320
27.615773,0.776459,69.872035,39.041819,39.041819,376.339783
28.134436,0.685834,79.773292,36.638137,36.638137,395.504591
28.355367,0.775147,80.637304,41.716671,41.716671,403.825794
27.436090,0.716778,72.521384,42.857647,42.857647,385.694919
27.497019,0.747434,74.341026,30.302242,30.302242,389.689022
28.816749,0.788651,78.419002,42.698285,42.698285,392.345187
29.874748,0.815307,86.714924,42.543051,42.543051,409.268141
30.001565,0.764171,73.529270,36.425494,36.425494,392.563718
30.250849,0.846476,75.191501,42.145797,42.145797,399.485702
28.796429,0.893708,76.222588,43.398807,43.398807,422.043453
14.266213,0.656137,49.490475,48.894179,48.894179,360.241865
16.464867,0.788587,54.572017,44.112128,44.112128,362.220804
16.089086,0.811595,56.395722,44.067936,44.067936,382.279033
12.800688,0.697706,50.320662,41.531421,41.531421,361.868031
14.015266,0.668521,50.919262,54.660498,54.660498,378.136640
22.182610,0.956141,76.636737,54.049257,54.049257,423.819445
17.225229,0.700714,57.828766,49.648653,49.648653,397.431081
18.025433,1.104367,65.852908,40.044712,40.044712,403.981604
16.520484,0.895436,45.831608,20.742750,20.742750,359.578591
16.496868,0.947437,57.345399,15.730265,15.730265,376.875246
16.511396,0.974221,54.880149,26.885843,26.885843,382.234904
16.197855,0.865292,52.704631,12.012902,12.012902,368.034324
16.746439,0.873676,55.271578,11.110169,11.110169,386.459442
17.035274,1.003758,48.330491,13.294903,13.294903,370.176113
16.982730,0.843308,56.750478,12.142279,12.142279,378.361058
17.978680,0.814348,54.085001,27.183351,27.183351,380.193436
18.771651,0.799275,57.214645,13.649340,13.649340,388.568015
19.290186,0.733610,58.139778,26.312139,26.312139,379.592115
12.708207,0.500391,38.913977,26.140904,26.140904,369.797388
13.982593,0.562664,39.592002,20.191318,20.191318,364.506339
13.944705,0.552935,40.263467,21.910575,21.910575,364.890633
12.260617,0.538215,36.561529,31.721813,31.721813,357.699909
14.330885,0.626217,44.052032,30.769736,30.769736,351.496303
12.788657,0.634409,38.929176,30.194080,30.194080,325.123428
17.498385,0.781003,48.386331,23.594981,23.594981,347.860317
11.911429,0.617768,38.776919,31.751318,31.751318,308.513151
8.967547,0.579176,29.975774,32.575361,32.575361,294.547742
17.585523,0.911628,76.165563,33.942229,33.942229,356.995900
13.250007,0.674249,53.442369,40.593840,40.593840,322.107930
9.515492,0.600968,38.141806,33.548015,33.548015,298.064111
12.885362,0.591720,50.037266,37.182785,37.182785,290.310052
12.666543,0.632041,46.949831,37.250913,37.250913,285.313151
13.878336,0.669545,50.790141,51.666952,51.666952,307.428432
10.481873,0.657129,38.940185,48.035159,48.035159,279.272492
9.496259,0.696074,34.223384,34.827073,34.827073,259.401754
10.246253,0.657449,44.319012,37.955467,37.955467,272.649040
9.872200,0.575272,43.873981,34.412922,34.412922,297.118177
13.111381,0.797963,51.645800,40.494734,40.494734,293.285036
11.457598,0.704490,47.486574,31.242895,31.242895,290.903884
11.260059,0.665674,46.494369,37.183905,37.183905,296.962976
12.728815,0.696810,52.135407,38.300081,38.300081,300.538449
11.896548,0.719530,43.736347,37.368963,37.368963,292.774790
12.232488,0.693994,43.843261,39.621634,39.621634,286.609840
20.258583,0.804331,71.074389,40.513967,40.513967,327.287650
18.729027,0.665961,58.168290,42.977201,42.977201,307.966840
19.692688,0.646313,82.750197,46.619618,46.619618,339.368168
21.599721,0.597385,83.513279,42.223366,42.223366,340.845596
23.543844,0.642697,84.924691,42.184550,42.184550,350.367392
19.337930,0.553928,66.930907,39.672131,39.672131,319.944828
24.847126,0.824108,90.390942,39.768644,39.768644,365.651186
25.126234,0.788875,82.001323,41.104471,41.104471,347.310965
23.745608,0.680137,69.730978,33.326956,33.326956,341.349092
26.040647,0.809004,73.461013,46.843206,46.843206,348.583144
13.797502,0.425766,42.824207,45.981978,45.981978,314.828182
16.838824,0.521959,54.431247,44.722473,44.722473,324.358041
13.552762,0.457127,37.459844,44.985389,44.985389,294.992196
13.319927,0.400102,35.639243,45.835640,45.835640,291.681846
12.753360,0.390277,34.032949,44.346084,44.346084,288.589708
15.072784,0.336677,36.453174,47.614224,47.614224,292.519874
12.510380,0.295332,29.981566,39.806597,39.806597,273.593309
12.846001,0.330948,38.744823,39.228541,39.228541,185.530750
13.057909,0.228931,36.097585,41.448156,41.448156,179.122087
15.314803,0.229635,39.885894,38.539955,38.539955,182.097103
13.607772,0.142754,40.135625,47.977046,47.977046,180.194005
13.242871,0.089825,38.736406,42.563115,42.563115,169.106236
17.868374,0.107810,53.624547,44.102560,44.102560,194.377336
17.908855,0.120162,52.741175,38.278640,38.278640,180.389016
19.301066,0.074337,53.369888,44.218082,44.218082,177.885813
18.653921,0.071297,51.433158,44.531494,44.531494,171.277434
19.500525,0.074849,50.227477,47.319021,47.319021,176.730278
19.473228,0.057313,52.669206,41.150712,41.150712,161.345393
