#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
22.819918,0,0,0,0
16.207702,0,0,0,0
22.798926,0,0,0,0
19.915272,0,0,0,0
23.368757,0,0,0,0
24.388227,0,0,0,0
23.959998,0,0,0,0
25.936215,0,0,0,0
25.705524,0,0,0,0
24.269025,0,0,0,0
19.669061,0,0,0,0
23.234676,0,0,0,0
24.563557,0,0,0,0
22.026564,0,0,0,0
16.317784,0,0,0,0
23.004337,0,0,0,0
18.235026,0,0,0,0
16.898496,0,0,0,0
17.988238,0,0,0,0
17.163363,0,0,0,0
21.785569,0,0,0,0
18.678455,0,0,0,0
20.726515,0,0,0,0
21.576510,0,0,0,0
20.930165,0,0,0,0
20.565233,0,0,0,0
19.378593,0,0,0,0
18.808953,0,0,0,0
20.897909,0,0,0,0
20.300461,0,0,0,0
20.533073,0,0,0,0
23.754363,0,0,0,0
20.296781,0,0,0,0
34.245574,0,0,0,0
30.831961,0,0,0,0
18.334515,0,0,0,0
21.313274,0,0,0,0
22.475050,0,0,0,0
23.076018,0,0,0,0
22.814446,0,0,0,0
25.194734,0,0,0,0
25.348688,0,0,0,0
23.486039,0,0,0,0
20.171307,0,0,0,0
23.050194,0,0,0,0
24.702727,0,0,0,0
28.761693,0,0,0,0
30.911514,0,0,0,0
25.302543,0,0,0,0
28.513530,0,0,0,0
29.147874,0,0,0,0
30.978203,0,0,0,0
29.574440,0,0,0,0
24.474757,0,0,0,0
28.292728,0,0,0,0
33.415547,0,0,0,0
34.936367,0,0,0,0
29.920589,0,0,0,0
27.961363,0,0,0,0
27.821777,0,0,0,0
29.943086,0,0,0,0
33.177816,0,0,0,0
25.439857,0,0,0,0
29.670345,0,0,0,0
29.020897,0,0,0,0
28.821342,0,0,0,0
26.044857,0,0,0,0
25.594196,0,0,0,0
31.203006,0,0,0,0
28.989312,0,0,0,0
32.074121,0,0,0,0
31.551299,0,0,0,0
24.425156,0,0,0,0
27.533869,0,0,0,0
28.195190,0,0,0,0
28.488474,0,0,0,0
28.763998,0,0,0,0
33.422588,0,0,0,0
28.778558,0,0,0,0
30.007278,0,0,0,0
29.589737,0,0,0,0
28.276855,0,0,0,0
24.901355,0,0,0,0
31.043068,0,0,0,0
33.321146,0,0,0,0
31.282976,0,0,0,0
29.568840,0,0,0,0
30.504693,0,0,0,0
32.150443,0,0,0,0
31.685636,0,0,0,0
32.901685,0,0,0,0
33.848897,0,0,0,0
34.462954,0,0,0,0
35.177171,0,0,0,0
35.538903,0,0,0,0
32.623025,0,0,0,0
31.924008,0,0,0,0
32.360781,0,0,0,0
47.844027,0,0,0,0
37.638388,0,0,0,0
39.423467,0,0,0,0
38.325757,0,0,0,0
42.234609,0,0,0,0
39.914130,0,0,0,0
36.842857,0,0,0,0
42.325810,0,0,0,0
47.425750,0,0,0,0
58.153252,0,0,0,0
43.451105,0,0,0,0
30.841210,0,0,0,0
27.382220,0,0,0,0
18.598743,0,0,0,0
22.647149,0,0,0,0
10.488267,0,0,0,0
21.416508,0,0,0,0
17.472264,0,0,0,0
14.949446,0,0,0,0
24.883723,0,0,0,0
11.264310,0,0,0,0
19.216223,0,0,0,0
24.074080,0,0,0,0
22.889584,0,0,0,0
29.083362,0,0,0,0
26.005114,0,0,0,0
25.418898,0,0,0,0
18.705337,0,0,0,0
28.088341,0,0,0,0
28.525307,0,0,0,0
30.981596,0,0,0,0
25.576852,0,0,0,0
26.938054,0,0,0,0
29.563209,0,0,0,0
32.178956,0,0,0,0
39.488492,0,0,0,0
26.424223,0,0,0,0
29.044322,0,0,0,0
31.720741,0,0,0,0
48.876074,0,0,0,0
41.443271,0,0,0,0
35.107955,0,0,0,0
28.878976,0,0,0,0
36.629607,0,0,0,0
36.340835,0,0,0,0
33.189721,0,0,0,0
33.402236,0,0,0,0
33.228153,0,0,0,0
33.905282,0,0,0,0
27.823442,0,0,0,0
40.943104,0,0,0,0
36.281410,0,0,0,0
37.801206,0,0,0,0
40.585403,0,0,0,0
37.619188,0,0,0,0
38.550560,0,0,0,0
37.885528,0,0,0,0
41.432871,0,0,0,0
32.623793,0,0,0,0
42.115504,0,0,0,0
34.529899,0,0,0,0
45.838017,0,0,0,0
45.577342,0,0,0,0
41.442407,0,0,0,0
39.332106,0,0,0,0
45.771073,0,0,0,0
41.401606,0,0,0,0
38.767172,0,0,0,0
38.195451,0,0,0,0
36.684104,0,0,0,0
40.194199,0,0,0,0
40.930560,0,0,0,0
36.361220,0,0,0,0
39.303147,0,0,0,0
34.087397,0,0,0,0
44.540688,0,0,0,0
33.793505,0,0,0,0
40.446490,0,0,0,0
39.454381,448,24,5,727326942
38.244860,0,0,65535,1080801498
