#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.332231,0,0,0,0
20.946504,0,0,0,0
26.912851,0,0,0,0
20.599844,0,0,0,0
21.613936,0,0,0,0
19.887067,0,0,0,0
16.288173,0,0,0,0
22.416186,0,0,0,0
19.176561,0,0,0,0
25.163453,0,0,0,0
15.624388,0,0,0,0
21.451279,0,0,0,0
27.408505,0,0,0,0
22.348729,0,0,0,0
21.068842,0,0,0,0
22.127638,0,0,0,0
22.452795,0,0,0,0
17.957698,0,0,0,0
13.446153,0,0,0,0
20.006524,0,0,0,0
20.495842,0,0,0,0
14.396821,0,0,0,0
22.553852,0,0,0,0
18.710540,0,0,0,0
13.638892,0,0,0,0
11.445200,0,0,0,0
16.807988,0,0,0,0
19.864442,0,0,0,0
25.017947,0,0,0,0
21.212779,0,0,0,0
17.891522,0,0,0,0
13.524267,0,0,0,0
18.340967,0,0,0,0
17.693662,0,0,0,0
11.543026,0,0,0,0
12.386236,0,0,0,0
18.770924,0,0,0,0
17.921058,0,0,0,0
26.256875,0,0,0,0
20.947400,0,0,0,0
19.437429,0,0,0,0
21.300748,0,0,0,0
18.016707,0,0,0,0
15.282752,0,0,0,0
14.592887,0,0,0,0
16.706610,0,0,0,0
14.909980,0,0,0,0
22.090870,0,0,0,0
21.213195,0,0,0,0
20.039996,0,0,0,0
18.299910,0,0,0,0
17.438139,0,0,0,0
12.812929,0,0,0,0
17.535325,0,0,0,0
15.376385,0,0,0,0
21.320333,0,0,0,0
13.595724,0,0,0,0
18.049636,0,0,0,0
17.866689,0,0,0,0
17.730175,0,0,0,0
12.930659,0,0,0,0
10.468132,0,0,0,0
16.908021,0,0,0,0
17.377947,0,0,0,0
17.802720,0,0,0,0
13.011588,0,0,0,0
14.356116,0,0,0,0
12.258074,0,0,0,0
14.905019,0,0,0,0
12.099800,0,0,0,0
15.496291,0,0,0,0
11.375503,0,0,0,0
10.196608,0,0,0,0
19.230002,0,0,0,0
14.845338,0,0,0,0
18.060260,0,0,0,0
12.534110,0,0,0,0
13.865262,0,0,0,0
14.497527,0,0,0,0
16.703506,0,0,0,0
16.502224,0,0,0,0
13.938224,0,0,0,0
11.376303,0,0,0,0
17.105591,0,0,0,0
16.326062,0,0,0,0
18.786893,0,0,0,0
16.008425,0,0,0,0
16.930518,0,0,0,0
14.300148,0,0,0,0
15.033149,0,0,0,0
16.411727,0,0,0,0
13.352841,0,0,0,0
14.799803,0,0,0,0
17.124984,0,0,0,0
17.321594,0,0,0,0
16.462479,0,0,0,0
14.826619,0,0,0,0
20.087389,0,0,0,0
13.560426,0,0,0,0
19.648983,0,0,0,0
19.036303,0,0,0,0
19.394548,0,0,0,0
21.329004,0,0,0,0
18.080612,0,0,0,0
24.903577,0,0,0,0
19.601079,0,0,0,0
20.480385,0,0,0,0
20.180702,0,0,0,0
23.798604,0,0,0,0
23.238661,0,0,0,0
22.758367,0,0,0,0
18.078404,0,0,0,0
23.642697,0,0,0,0
26.601903,0,0,0,0
23.575913,0,0,0,0
27.100309,0,0,0,0
27.635612,0,0,0,0
19.861914,0,0,0,0
21.197995,0,0,0,0
27.145558,0,0,0,0
25.913286,0,0,0,0
21.924628,0,0,0,0
19.333427,0,0,0,0
19.494549,0,0,0,0
20.534338,0,0,0,0
25.940038,0,0,0,0
25.500673,0,0,0,0
28.038945,0,0,0,0
19.825562,0,0,0,0
20.147006,0,0,0,0
24.990586,0,0,0,0
15.979497,0,0,0,0
10.567110,0,0,0,0
23.770123,0,0,0,0
18.690059,0,0,0,0
12.934210,0,0,0,0
13.024772,0,0,0,0
21.713170,0,0,0,0
19.253683,0,0,0,0
7.311164,0,0,0,0
14.281524,0,0,0,0
21.310189,0,0,0,0
30.441248,0,0,0,0
28.196803,0,0,0,0
16.487023,0,0,0,0
19.339860,0,0,0,0
19.603255,0,0,0,0
22.065366,0,0,0,0
21.088362,0,0,0,0
14.426902,0,0,0,0
12.281882,0,0,0,0
18.045795,0,0,0,0
8.477003,0,0,0,0
7.213115,0,0,0,0
8.592300,0,0,0,0
10.720199,0,0,0,0
10.392931,0,0,0,0
8.755086,0,0,0,0
8.345289,0,0,0,0
14.385557,0,0,0,0
10.238433,0,0,0,0
16.857429,0,0,0,0
14.980925,0,0,0,0
17.877377,0,0,0,0
13.216582,0,0,0,0
16.512368,0,0,0,0
17.007191,0,0,0,0
17.677215,0,0,0,0
16.160043,0,0,0,0
19.155889,0,0,0,0
16.923445,0,0,0,0
16.462415,0,0,0,0
19.733305,0,0,0,0
16.042186,0,0,0,0
16.817587,0,0,0,0
14.087121,0,0,0,0
14.765370,0,0,0,0
12.822178,0,0,0,0
14.008400,0,0,0,0
13.662636,0,0,0,0
11.987031,0,0,0,0
12.245242,0,0,0,0
14.853499,0,0,0,0
13.568715,0,0,0,0
12.798785,65535,-1072223681,-1071555299,1080180919
12.800481,0,1337326807,-670073420,88785564
