#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.033588,0,0,0,0
5.278697,0,0,0,0
5.339370,0,0,0,0
4.848676,0,0,0,0
5.690384,0,0,0,0
6.535707,0,0,0,0
5.059910,0,0,0,0
5.804081,0,0,0,0
8.416982,0,0,0,0
4.345084,0,0,0,0
7.119331,0,0,0,0
4.063224,0,0,0,0
3.584658,0,0,0,0
1.784953,0,0,0,0
2.920393,0,0,0,0
1.557526,0,0,0,0
1.592214,0,0,0,0
3.541234,0,0,0,0
4.235803,0,0,0,0
4.462174,0,0,0,0
3.329230,0,0,0,0
6.712733,0,0,0,0
5.712176,0,0,0,0
4.970053,0,0,0,0
2.377825,0,0,0,0
2.450690,0,0,0,0
2.318433,0,0,0,0
2.109566,0,0,0,0
0.597864,0,0,0,0
1.213009,0,0,0,0
0.802539,0,0,0,0
1.235697,0,0,0,0
1.396852,0,0,0,0
1.444149,0,0,0,0
2.997898,0,0,0,0
0.961902,0,0,0,0
1.051727,0,0,0,0
2.564804,0,0,0,0
2.831464,0,0,0,0
4.604929,0,0,0,0
6.212439,0,0,0,0
4.466239,0,0,0,0
3.906871,0,0,0,0
3.928215,0,0,0,0
6.539740,0,0,0,0
5.223817,0,0,0,0
5.370763,0,0,0,0
5.105223,0,0,0,0
3.850709,0,0,0,0
3.581362,0,0,0,0
6.464986,0,0,0,0
4.088537,0,0,0,0
4.269692,0,0,0,0
4.442622,0,0,0,0
5.354026,0,0,0,0
4.680705,0,0,0,0
6.686078,0,0,0,0
7.305286,0,0,0,0
7.429384,0,0,0,0
9.298433,0,0,0,0
5.781233,0,0,0,0
10.847704,0,0,0,0
17.257809,0,0,0,0
6.932129,0,0,0,0
8.713817,0,0,0,0
10.380465,0,0,0,0
14.728749,0,0,0,0
8.164498,0,0,0,0
11.614690,0,0,0,0
10.356240,0,0,0,0
7.469416,0,0,0,0
9.078303,0,0,0,0
10.119597,0,0,0,0
9.962315,0,0,0,0
7.959503,0,0,0,0
10.011820,0,0,0,0
9.634918,0,0,0,0
6.919457,0,0,0,0
7.685835,0,0,0,0
5.017062,0,0,0,0
5.091783,0,0,0,0
4.716194,0,0,0,0
6.704606,0,0,0,0
5.577678,0,0,0,0
3.663731,0,0,0,0
4.534687,0,0,0,0
6.891136,0,0,0,0
4.579776,0,0,0,0
4.084633,0,0,0,0
5.467916,0,0,0,0
6.355288,0,0,0,0
6.620956,0,0,0,0
7.636394,0,0,0,0
8.586104,0,0,0,0
3.530546,0,0,0,0
9.211744,0,0,0,0
3.333006,0,0,0,0
4.289724,0,0,0,0
3.121228,0,0,0,0
3.972919,0,0,0,0
3.399407,0,0,0,0
7.857805,0,0,0,0
4.792931,0,0,0,0
6.208631,0,0,0,0
5.871570,0,0,0,0
3.867222,0,0,0,0
5.011782,0,0,0,0
5.545326,0,0,0,0
4.748835,0,0,0,0
4.990854,0,0,0,0
5.198537,0,0,0,0
4.714113,0,0,0,0
5.412619,0,0,0,0
5.503469,0,0,0,0
6.668669,0,0,0,0
4.730402,0,0,0,0
3.538033,0,0,0,0
4.710882,0,0,0,0
4.255195,0,0,0,0
2.423394,0,0,0,0
5.191208,0,0,0,0
6.518011,0,0,0,0
4.056921,0,0,0,0
5.767537,0,0,0,0
6.683517,0,0,0,0
5.603566,0,0,0,0
5.117703,0,0,0,0
5.992627,0,0,0,0
4.647041,0,0,0,0
4.454526,0,0,0,0
5.736240,0,0,0,0
7.624523,0,0,0,0
6.476026,0,0,0,0
6.073684,0,0,0,0
7.548201,0,0,0,0
6.278744,0,0,0,0
9.713831,0,0,0,0
9.435651,0,0,0,0
6.692317,0,0,0,0
6.291544,0,0,0,0
6.032308,0,0,0,0
8.053136,0,0,0,0
8.678425,0,0,0,0
7.045922,0,0,0,0
8.709049,0,0,0,0
10.064813,0,0,0,0
8.662361,0,0,0,0
11.159355,0,0,0,0
9.065822,0,0,0,0
10.550483,0,0,0,0
8.964828,0,0,0,0
7.939855,0,0,0,0
12.055848,0,0,0,0
9.109854,0,0,0,0
10.793718,0,0,0,0
9.550629,0,0,0,0
9.902250,0,0,0,0
9.889353,0,0,0,0
9.605990,0,0,0,0
10.032139,0,0,0,0
13.339065,0,0,0,0
10.533042,0,0,0,0
9.822249,0,0,0,0
10.746549,0,0,0,0
12.660336,0,0,0,0
9.865961,0,0,0,0
9.918186,0,0,0,0
11.050745,0,0,0,0
14.311784,0,0,0,0
0.000000,0,0,0,0
47.549910,0,0,0,0
13.525948,0,0,0,0
13.853281,0,0,0,0
14.333447,0,0,0,0
11.823332,0,0,0,0
16.068319,0,0,0,0
9.675622,0,0,0,0
15.017584,0,0,0,0
12.644111,0,0,0,0
15.441495,0,0,0,0
15.717243,0,0,0,0
20.105879,0,0,0,0
23.996365,0,0,0,0
20.175320,0,0,0,0
16.412484,0,0,0,0
20.739520,0,0,0,0
15.113010,0,0,0,0
22.301014,0,0,0,0
19.246315,0,0,0,0
17.105390,0,0,0,0
20.930979,0,0,0,0
17.605844,0,0,0,0
20.735808,0,0,0,0
14.180197,0,0,0,0
13.856033,0,0,0,0
13.113335,0,0,0,0
13.368026,0,0,0,0
14.110180,0,0,0,0
15.350454,0,0,0,0
14.971600,0,0,0,0
12.832082,0,0,0,0
14.079619,0,0,0,0
15.701658,0,0,0,0
14.579243,0,0,0,0
9.103582,0,0,0,0
13.393466,0,0,0,0
12.770610,0,0,0,0
13.036245,0,0,0,0
13.082614,0,0,0,0
10.035468,0,0,0,0
9.913641,0,0,0,0
9.346274,0,0,0,0
10.733589,0,0,0,0
18.582210,0,0,0,0
20.241497,0,0,0,0
23.041696,0,0,0,0
21.843759,0,0,0,0
24.445780,0,0,0,0
29.019155,0,0,0,0
17.701398,0,0,0,0
19.551344,0,0,0,0
20.641022,0,0,0,0
15.987934,0,0,0,0
16.324995,0,0,0,0
19.256556,0,0,0,0
18.712068,0,0,0,0
12.971540,0,0,0,0
20.407739,0,0,0,0
16.136224,0,0,0,0
18.068059,0,0,0,0
14.995952,0,0,0,0
14.628651,0,0,0,0
20.571166,0,0,0,0
14.968879,0,0,0,0
13.260472,0,0,0,0
15.742330,0,0,0,0
15.027825,0,0,0,0
12.209481,0,0,0,0
15.009552,0,0,0,0
17.145710,0,0,0,0
15.132178,0,0,0,0
18.630883,0,0,0,0
15.572056,0,0,0,0
14.013795,0,0,0,0
10.055244,0,0,0,0
10.616628,0,0,0,0
10.041355,0,0,0,0
12.575246,0,0,0,0
9.674534,0,0,0,0
14.409736,0,0,0,0
12.584334,0,0,0,0
19.864948,0,0,0,0
15.786971,0,0,0,0
17.814199,0,0,0,0
11.557760,0,0,0,0
18.193917,0,0,0,0
13.692094,0,0,0,0
15.107730,0,0,0,0
18.346590,0,0,0,0
15.896060,0,0,0,0
18.767940,0,0,0,0
12.472685,0,0,0,0
15.756602,0,0,0,0
12.755793,0,0,0,0
11.131898,0,0,0,0
10.739765,0,0,0,0
14.248325,0,0,0,0
15.848220,0,0,0,0
10.097452,0,0,0,0
10.889399,0,0,0,0
20.561757,0,0,0,0
11.748195,0,0,0,0
14.906607,0,0,0,0
14.869902,0,0,0,0
10.378640,0,0,0,0
10.636372,0,0,0,0
10.001387,0,0,0,0
13.031701,0,0,0,0
10.217230,0,0,0,0
8.545687,0,0,0,0
13.794432,0,0,0,0
7.191844,0,0,0,0
5.154792,0,0,0,0
5.192808,0,0,0,0
4.366620,0,0,0,0
4.941572,0,0,0,0
4.924484,0,0,0,0
4.608352,0,0,0,0
4.997606,0,0,0,0
4.957061,0,0,0,0
4.481086,0,0,0,0
7.958990,0,0,0,0
10.299823,0,0,0,0
8.619096,0,0,0,0
9.714726,0,0,0,0
7.494504,0,0,0,0
9.285089,0,0,0,0
9.599109,0,0,0,0
10.447569,0,0,0,0
13.038165,0,0,0,0
10.271630,0,0,0,0
13.458874,0,0,0,0
12.650224,0,0,0,0
11.127034,0,0,0,0
11.562656,0,0,0,0
9.904745,0,0,0,0
16.615014,0,0,0,0
13.982114,0,0,0,0
9.772519,0,0,0,0
15.689882,0,0,0,0
11.241212,0,0,0,0
10.370736,0,0,0,0
13.918113,0,0,0,0
12.375596,0,0,0,0
11.869733,0,0,0,0
16.974795,0,0,0,0
13.524316,0,0,0,0
11.559616,0,0,0,0
10.366832,0,0,0,0
10.238606,0,0,0,0
9.836584,0,0,0,0
11.842788,0,0,0,0
14.594922,0,0,0,0
12.538030,0,0,0,0
11.060377,0,0,0,0
10.316783,0,0,0,0
13.414042,0,0,0,0
10.355664,0,0,0,0
8.416245,0,0,0,0
10.331695,0,0,0,0
10.551058,65520,65520,65535,1079337871
9.847848,-2147483648,-2147483648,20877640,1974448006
13.018261,-1074790808,-1074790808,65535,1079371689
