#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.878412,0,0,0,0
11.721287,0,0,0,0
11.401314,0,0,0,0
5.759490,0,0,0,0
6.436717,0,0,0,0
12.847002,0,0,0,0
7.356349,0,0,0,0
11.023835,0,0,0,0
8.222635,0,0,0,0
11.176382,0,0,0,0
10.875288,0,0,0,0
9.911721,0,0,0,0
11.911562,0,0,0,0
21.547598,0,0,0,0
15.157441,0,0,0,0
19.983220,0,0,0,0
16.428951,0,0,0,0
15.216291,0,0,0,0
13.661576,0,0,0,0
12.189647,0,0,0,0
13.933804,0,0,0,0
8.069225,0,0,0,0
5.995622,0,0,0,0
6.590960,0,0,0,0
6.570992,0,0,0,0
8.919447,0,0,0,0
6.563215,0,0,0,0
2.939121,0,0,0,0
9.261374,0,0,0,0
9.834439,0,0,0,0
5.629183,0,0,0,0
12.039116,0,0,0,0
14.601079,0,0,0,0
11.218110,0,0,0,0
10.865112,0,0,0,0
12.417458,0,0,0,0
8.145962,0,0,0,0
7.577216,0,0,0,0
8.609842,0,0,0,0
8.783541,0,0,0,0
9.206172,0,0,0,0
11.866505,0,0,0,0
17.823405,0,0,0,0
17.897680,0,0,0,0
20.567292,0,0,0,0
22.921668,0,0,0,0
25.082184,0,0,0,0
20.846657,0,0,0,0
15.587111,0,0,0,0
13.228576,0,0,0,0
13.725832,0,0,0,0
16.828797,0,0,0,0
10.819351,0,0,0,0
14.658904,0,0,0,0
14.267761,0,0,0,0
21.121733,0,0,0,0
15.045439,0,0,0,0
12.044971,0,0,0,0
16.635449,0,0,0,0
14.576375,0,0,0,0
17.149282,0,0,0,0
18.150227,0,0,0,0
15.655273,0,0,0,0
17.178178,0,0,0,0
5.749633,0,0,0,0
7.793476,0,0,0,0
4.573710,0,0,0,0
9.649795,0,0,0,0
22.295353,0,0,0,0
37.902720,0,0,0,0
17.764076,0,0,0,0
13.911915,0,0,0,0
16.565560,0,0,0,0
21.592780,0,0,0,0
26.102361,0,0,0,0
19.594763,0,0,0,0
13.533668,0,0,0,0
17.532872,0,0,0,0
11.611331,0,0,0,0
17.014559,0,0,0,0
16.491318,0,0,0,0
16.416981,0,0,0,0
17.228706,0,0,0,0
19.664844,0,0,0,0
20.302135,0,0,0,0
12.510579,0,0,0,0
18.349142,0,0,0,0
18.269588,0,0,0,0
16.256754,0,0,0,0
15.679753,0,0,0,0
16.947037,0,0,0,0
16.532311,0,0,0,0
18.873566,0,0,0,0
16.296275,0,0,0,0
14.557589,0,0,0,0
12.894874,0,0,0,0
10.145835,0,0,0,0
9.776101,0,0,0,0
8.630769,0,0,0,0
13.567844,0,0,0,0
13.887625,0,0,0,0
10.851127,0,0,0,0
11.469602,0,0,0,0
17.600104,0,0,0,0
10.837270,0,0,0,0
17.405861,0,0,0,0
17.794475,0,0,0,0
20.692252,0,0,0,0
20.014993,0,0,0,0
21.040034,0,0,0,0
17.222209,0,0,0,0
18.443190,0,0,0,0
20.424983,0,0,0,0
21.224421,0,0,0,0
20.685884,0,0,0,0
23.185670,0,0,0,0
26.028693,0,0,0,0
27.227914,0,0,0,0
22.661085,0,0,0,0
23.326184,0,0,0,0
26.349722,0,0,0,0
21.980722,0,0,0,0
19.397606,0,0,0,0
23.004578,0,0,0,0
21.194884,0,0,0,0
17.222401,0,0,0,0
20.172435,0,0,0,0
20.306133,0,0,0,0
21.349382,0,0,0,0
17.345475,0,0,0,0
19.225859,0,0,0,0
19.806701,0,0,0,0
19.632393,0,0,0,0
22.853055,0,0,0,0
22.546683,0,0,0,0
21.219364,0,0,0,0
18.055535,0,0,0,0
20.475223,0,0,0,0
20.783964,0,0,0,0
21.582442,0,0,0,0
21.968753,0,0,0,0
31.152906,0,0,0,0
26.917379,0,0,0,0
34.408481,0,0,0,0
34.342560,0,0,0,0
21.990608,0,0,0,0
28.682977,0,0,0,0
18.839516,0,0,0,0
19.688938,0,0,0,0
20.933855,0,0,0,0
31.255436,0,0,0,0
24.866880,0,0,0,0
26.089525,0,0,0,0
35.671414,0,0,0,0
33.319501,0,0,0,0
28.735809,0,0,0,0
24.079539,0,0,0,0
18.402740,0,0,0,0
20.377077,0,0,0,0
23.567083,0,0,0,0
14.275087,0,0,0,0
15.092732,0,0,0,0
21.990608,0,0,0,0
16.847834,0,0,0,0
21.998352,0,0,0,0
22.333109,0,0,0,0
25.313383,0,0,0,0
23.044833,0,0,0,0
27.222567,0,0,0,0
29.037477,0,0,0,0
22.789053,0,0,0,0
27.883890,0,0,0,0
29.634512,0,0,0,0
27.429098,0,0,0,0
26.127445,0,0,0,0
21.529031,0,0,0,0
28.305497,0,0,0,0
21.557896,0,0,0,0
20.135760,0,0,0,0
15.839144,0,0,0,0
27.517259,0,0,0,0
28.387642,0,0,0,0
27.181190,0,0,0,0
23.606185,0,0,0,0
31.980086,0,0,0,0
25.024866,0,0,0,0
28.694462,0,0,0,0
27.950707,0,0,0,0
36.731684,0,0,0,0
39.386993,0,0,0,0
37.721589,0,0,0,0
39.966266,0,0,0,0
30.017140,0,0,0,0
29.048548,0,0,0,0
38.999306,0,0,0,0
28.237238,0,0,0,0
27.499690,0,0,0,0
31.382091,0,0,0,0
28.772255,0,0,0,0
35.031623,0,0,0,0
29.214918,0,0,0,0
30.724256,0,0,0,0
26.717757,0,0,0,0
29.543372,0,0,0,0
26.358903,0,0,0,0
27.911408,0,0,0,0
27.118723,1073741824,842702311,0,749866930
29.825329,1061804083,-1047486664,0,1080910744
