#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715281712143104.000000,0.000000,0.000000,17.485163,8.785271,0.154178,0.143906,18.802397,0.125250,49.335705
1403715281762142976.000000,0.000000,0.000000,17.420555,7.497029,0.158818,0.143426,18.441016,0.120161,48.075976
1403715281812143104.000000,0.000000,0.000000,18.108308,7.267970,0.149826,0.135681,20.316466,0.138114,51.310099
1403715281862142976.000000,0.000000,0.000000,17.887633,7.439556,0.086209,0.135362,18.235509,0.123650,48.102056
1403715281912143104.000000,0.000000,0.000000,17.336842,8.375120,0.162850,0.138945,19.007201,1.256689,48.670864
1403715281962142976.000000,0.000000,0.000000,18.677563,8.282799,0.168098,0.289092,23.225945,0.280708,50.221764
1403715282012143104.000000,0.000000,0.000000,17.237993,8.674420,0.176003,0.160450,21.586979,0.188867,49.045685
1403715282062142976.000000,0.000000,0.000000,16.625472,9.308733,0.190178,0.148162,20.842649,0.214466,48.919379
1403715282112143104.000000,0.000000,0.000000,19.080321,8.924280,0.166755,0.131330,18.859518,0.133154,52.187967
1403715282162142976.000000,0.000000,0.000000,18.880286,8.551027,0.155330,0.138946,20.025454,0.141410,53.214829
1403715282212143104.000000,0.000000,0.000000,19.277188,7.676327,0.159682,0.144258,20.466676,0.146306,50.524296
1403715282262142976.000000,0.000000,0.000000,21.092892,8.283983,0.166850,0.134082,21.442017,0.158434,50.720907
1403715282312143104.000000,0.000000,0.000000,18.918111,7.448484,0.173251,0.134753,21.365472,1.261969,48.513294
1403715282362142976.000000,0.000000,0.000000,21.051963,8.621844,0.166914,0.274371,23.800609,0.255204,54.382109
1403715282412143104.000000,0.000000,0.000000,19.992333,8.015884,0.162242,0.143266,20.172111,0.189635,55.274152
1403715282462142976.000000,0.000000,0.000000,18.098324,6.090802,0.149186,0.145474,20.307186,0.211651,44.388022
1403715282512143104.000000,0.000000,0.000000,20.608245,7.678631,0.175778,0.160994,19.067393,0.132418,50.631178
1403715282562142976.000000,0.000000,0.000000,20.283153,8.968249,0.207363,0.133122,18.567034,0.123586,54.063673
1403715282612143104.000000,0.000000,0.000000,21.653988,9.309630,0.178563,0.133410,18.072819,0.123042,55.702799
1403715282662142976.000000,0.000000,0.000000,20.251121,7.575782,0.179203,0.132194,17.556557,0.127554,55.154791
1403715282712143104.000000,0.000000,0.000000,20.819864,7.136864,0.199202,0.134626,18.370455,1.222032,54.265180
1403715282762142976.000000,0.000000,0.000000,22.793843,6.802492,0.192770,0.273699,22.285645,0.276356,52.855304
1403715282812143104.000000,0.000000,0.000000,23.273881,8.802870,0.198082,0.135234,18.841054,0.200066,57.759594
1403715282862142976.000000,0.000000,0.000000,20.175152,8.397425,0.187619,0.143458,19.709417,0.240899,54.013304
1403715282912143104.000000,0.000000,0.000000,21.980808,8.827767,0.194691,0.141986,15.135948,0.119713,56.843102
1403715282962142976.000000,0.000000,0.000000,22.949462,7.578951,0.198211,0.131522,19.115169,0.145250,60.642545
1403715283012143104.000000,0.000000,0.000000,23.204985,7.810121,0.174403,0.136866,19.271012,0.150626,55.115014
1403715283062142976.000000,0.000000,0.000000,23.385019,8.239119,0.200899,0.131074,19.385797,0.150946,53.714292
1403715283112143104.000000,0.000000,0.000000,21.336800,7.299010,0.199491,0.123394,18.286774,0.141762,53.710004
1403715283162142976.000000,0.000000,0.000000,20.948026,7.041567,0.095074,0.129826,18.051187,0.141634,54.630656
1403715283212143104.000000,0.000000,0.000000,22.223884,8.053709,0.185027,0.140577,19.521639,1.131151,54.094072
1403715283262142976.000000,0.000000,0.000000,20.819289,6.581145,0.170723,0.278851,22.281229,0.264483,46.779926
1403715283312143104.000000,0.000000,0.000000,21.388256,7.630183,0.090913,0.156002,19.284996,0.164162,53.587826
1403715283362142976.000000,0.000000,0.000000,21.935303,7.345635,0.185154,0.146785,17.554285,0.170882,53.402319
1403715283412143104.000000,0.000000,0.000000,19.688585,5.905168,0.175682,0.150786,19.615241,0.152354,47.513792
1403715283462142976.000000,0.000000,0.000000,21.616836,5.097253,0.157506,0.132450,16.438141,0.110177,44.187923
1403715283512143104.000000,0.000000,0.000000,22.942389,7.200577,0.181858,0.144418,19.113922,0.122881,53.325455
1403715283562142976.000000,0.000000,0.000000,22.178379,7.011039,0.184034,0.141890,18.222421,0.117090,53.480880
1403715283612143104.000000,0.000000,0.000000,21.340576,5.158758,0.150210,0.149954,19.036449,0.126018,45.986220
1403715283662142976.000000,0.000000,0.000000,22.258092,5.094596,0.148130,0.153890,20.080879,0.134850,47.128059
1403715283712143104.000000,0.000000,0.000000,22.327245,4.911874,0.155202,0.142082,20.555189,1.040558,44.836924
1403715283762142976.000000,0.000000,0.000000,21.644355,4.937762,0.147394,0.270692,22.120106,0.271204,45.061919
1403715283812143104.000000,0.000000,0.000000,22.021225,4.887554,0.179427,0.157602,17.292713,0.155106,45.624711
1403715283862142976.000000,0.000000,0.000000,21.104605,7.006142,0.179842,0.151522,18.314039,0.170306,50.514281
1403715283912143104.000000,0.000000,0.000000,22.882452,6.150130,0.182147,0.110530,16.598815,0.195619,53.664948
1403715283962142976.000000,0.000000,0.000000,21.526690,7.542118,0.217891,0.142178,18.359895,0.126658,55.111975
1403715284012143104.000000,0.000000,0.000000,22.333932,8.327569,0.203362,0.159714,19.654313,0.136930,58.950586
1403715284062142976.000000,0.000000,0.000000,23.056854,5.382216,0.176610,0.140322,17.087943,0.117858,49.231256
1403715284112143104.000000,0.000000,0.000000,21.720932,4.979428,0.158722,0.137794,17.935058,0.124481,45.094560
1403715284162142976.000000,0.000000,0.000000,22.151978,6.394679,0.175555,0.132642,16.349340,1.063982,51.251667
1403715284212143104.000000,0.000000,0.000000,23.056311,7.266370,0.194627,0.101346,20.513364,0.161570,54.703681
1403715284262142976.000000,0.000000,0.000000,20.920922,7.766057,0.184515,0.152034,18.222230,0.162274,52.660326
1403715284312143104.000000,0.000000,0.000000,22.733650,6.740667,0.199811,0.141890,18.297366,0.165090,52.507460
1403715284362142976.000000,0.000000,0.000000,21.451617,7.359683,0.203363,0.124706,18.163316,0.179971,53.168652
1403715284412143104.000000,0.000000,0.000000,23.341754,6.804188,0.208067,0.143970,18.673212,0.129634,57.505031
1403715284462142976.000000,0.000000,0.000000,22.480238,6.822620,0.201123,0.132258,17.067110,0.121889,56.081236
1403715284512143104.000000,0.000000,0.000000,22.628784,7.101311,0.195970,0.133378,18.319735,0.132514,56.811133
1403715284562142976.000000,0.000000,0.000000,21.970888,7.084096,0.209027,0.131489,18.560475,0.140226,55.153224
1403715284612143104.000000,0.000000,0.000000,24.971409,8.107661,0.219874,0.133346,18.202133,0.133698,60.512655
1403715284662142976.000000,0.000000,0.000000,23.322138,6.952606,0.228771,0.131202,17.530092,1.079118,60.687570
1403715284712143104.000000,0.000000,0.000000,27.912664,6.037041,0.198498,0.267011,21.741989,0.252932,60.424590
1403715284762142976.000000,0.000000,0.000000,21.321696,6.076913,0.195234,0.156162,20.014286,0.192354,54.657600
1403715284812143104.000000,0.000000,0.000000,20.354419,6.600953,0.201987,0.152290,20.187056,0.171715,53.027562
1403715284862142976.000000,0.000000,0.000000,22.344909,8.472242,0.229443,0.152194,18.051699,0.156354,58.012846
1403715284912143104.000000,0.000000,0.000000,21.817318,7.215105,0.211810,0.157314,20.086702,0.127010,56.419160
1403715284962142976.000000,0.000000,0.000000,27.348625,8.693845,0.216195,0.146594,18.076531,0.117473,63.451062
1403715285012143104.000000,0.000000,0.000000,22.253388,6.627418,0.201731,0.139394,17.942578,0.119010,54.606624
1403715285062142976.000000,0.000000,0.000000,19.793483,6.636793,0.203619,0.139746,19.026560,0.146818,52.855656
1403715285112143104.000000,0.000000,0.000000,22.639665,7.801033,0.180002,0.140386,18.192437,0.119009,52.647558
1403715285162142976.000000,0.000000,0.000000,24.528714,7.635879,0.176899,0.158946,20.824376,0.970989,57.672457
1403715285212143104.000000,0.000000,0.000000,19.712969,7.167136,0.183619,0.256356,21.275935,0.263875,52.546884
1403715285262142976.000000,0.000000,0.000000,19.947725,6.701370,0.168994,0.159010,20.643830,0.169762,51.608823
1403715285312143104.000000,0.000000,0.000000,22.396846,8.307312,0.203842,0.139714,18.319831,0.153282,57.149410
1403715285362142976.000000,0.000000,0.000000,22.173547,7.175617,0.194627,0.144418,18.161812,0.189507,55.134055
1403715285412143104.000000,0.000000,0.000000,23.181432,6.901117,0.176162,0.122370,16.854403,0.117953,56.373943
1403715285462142976.000000,0.000000,0.000000,21.727972,6.323446,0.177123,0.143394,18.826909,1.038542,52.010653
1403715285512143104.000000,0.000000,0.000000,20.617654,6.230644,0.169890,0.263748,20.314802,0.302052,49.748094
