#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
26.792497,0,0,0,0
21.125001,0,0,0,0
20.508419,0,0,0,0
17.495900,0,0,0,0
20.257439,0,0,0,0
17.292409,0,0,0,0
34.763958,0,0,0,0
37.042098,0,0,0,0
24.786775,0,0,0,0
23.725163,0,0,0,0
24.244305,0,0,0,0
26.830033,0,0,0,0
29.378417,0,0,0,0
18.243590,0,0,0,0
29.752311,0,0,0,0
26.808082,0,0,0,0
30.542400,0,0,0,0
30.981382,0,0,0,0
29.360977,0,0,0,0
27.290391,0,0,0,0
29.454066,0,0,0,0
31.026982,0,0,0,0
25.716292,0,0,0,0
25.537121,0,0,0,0
33.034336,0,0,0,0
29.723222,0,0,0,0
31.840752,0,0,0,0
33.944427,0,0,0,0
31.354730,0,0,0,0
35.636609,0,0,0,0
31.659150,0,0,0,0
28.526567,0,0,0,0
27.398104,0,0,0,0
24.778904,0,0,0,0
48.333504,0,0,0,0
34.034028,0,0,0,0
28.401413,0,0,0,0
30.845700,0,0,0,0
31.071399,0,0,0,0
21.638385,0,0,0,0
24.141296,0,0,0,0
18.824557,0,0,0,0
26.374572,0,0,0,0
26.653712,0,0,0,0
22.875360,0,0,0,0
21.122570,0,0,0,0
29.698037,0,0,0,0
24.900474,0,0,0,0
24.435284,0,0,0,0
16.513647,0,0,0,0
30.434847,0,0,0,0
17.612254,0,0,0,0
25.160989,0,0,0,0
17.848192,0,0,0,0
16.926485,0,0,0,0
27.590267,0,0,0,0
27.135638,0,0,0,0
24.957114,0,0,0,0
34.488786,0,0,0,0
16.342606,0,0,0,0
16.580817,0,0,0,0
28.825003,0,0,0,0
17.501212,0,0,0,0
12.337019,0,0,0,0
17.347707,0,0,0,0
19.541206,0,0,0,0
20.071645,0,0,0,0
26.302123,0,0,0,0
26.513934,0,0,0,0
25.736132,0,0,0,0
25.378879,1765051240,36,1767808111,1848004168
24.800856,-1050457350,0,-1070157237,1080449941
15.213056,-1309866149,-1458685642,1712659041,-1946410459
19.768825,-1051187578,65520,-1068807219,1080505120
24.482773,375106128,6,-887007775,-1651191587
19.071792,1094664604,0,-1068295418,1080622078
22.641917,-878605854,3,1615679849,-1702868634
21.000424,1101202839,0,-1069200983,1080462170
17.056919,-884049,401,1282895608,1299347866
