#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637169038319104.000000,0.000000,0.000000,18.322534,7.139289,0.229731,0.113762,16.026857,0.159682,46.544744
1403637169088318976.000000,0.000000,0.000000,18.448903,6.849782,0.231331,0.102850,15.998185,0.195683,48.702883
1403637169138319104.000000,0.000000,0.000000,18.909325,6.809046,0.253731,0.089858,16.024489,1.066734,47.093007
1403637169188318976.000000,0.000000,0.000000,19.138609,5.839978,0.279075,0.185474,18.725323,0.166818,51.176451
1403637169238319104.000000,0.000000,0.000000,20.508257,8.555500,0.225891,0.124161,18.316678,0.195362,52.436722
1403637169288318976.000000,0.000000,0.000000,18.059779,7.910563,0.254883,0.118146,17.300249,0.160898,47.399539
1403637169338319104.000000,0.000000,0.000000,18.762700,8.311176,0.286147,0.135521,16.988022,0.252900,48.269790
1403637169388318976.000000,0.000000,0.000000,17.301017,7.486590,0.139650,0.142690,18.951438,0.127490,50.364760
1403637169438319104.000000,0.000000,0.000000,21.120361,7.269595,0.281284,0.137697,19.140241,0.136930,50.222487
1403637169488318976.000000,0.000000,0.000000,19.442868,6.794741,0.134338,0.123841,16.836083,0.119329,45.267992
1403637169538319104.000000,0.000000,0.000000,21.969107,6.814197,0.296515,0.124577,18.556425,0.131937,50.539002
1403637169588318976.000000,0.000000,0.000000,19.629750,7.710049,0.135073,0.107713,18.418216,0.979660,55.377975
1403637169638319104.000000,0.000000,0.000000,19.380691,8.326152,0.255107,0.077921,18.869901,0.146370,52.830871
1403637169688318976.000000,0.000000,0.000000,21.757521,7.266811,0.241827,0.128098,14.970524,0.203522,51.905451
1403637169738319104.000000,0.000000,0.000000,20.688676,9.349525,0.233667,0.113217,13.947759,0.222723,53.595136
1403637169788318976.000000,0.000000,0.000000,19.659094,7.230075,0.113281,0.067008,15.964009,0.134658,52.694646
1403637169838319104.000000,0.000000,0.000000,18.914509,7.634784,0.232707,0.072673,12.539517,1.131150,48.646018
1403637169888318976.000000,0.000000,0.000000,20.338079,7.730049,0.213026,0.075041,14.749145,0.123906,50.973599
1403637169938319104.000000,0.000000,0.000000,19.253106,7.894499,0.209059,0.129954,15.550019,0.200035,49.422156
1403637169988318976.000000,0.000000,0.000000,20.038460,7.634079,0.180611,0.115074,14.807801,0.236579,52.892887
1403637170038319104.000000,0.000000,0.000000,19.224241,7.080376,0.202371,0.109986,14.126353,0.135649,49.591854
1403637170088318976.000000,0.000000,0.000000,21.604175,4.882589,0.194882,0.113185,15.951977,0.868843,46.510504
1403637170138319104.000000,0.000000,0.000000,18.067523,5.026943,0.190146,0.080609,15.973001,0.138242,41.353127
1403637170188318976.000000,0.000000,0.000000,19.529621,5.151361,0.179906,0.132481,15.882856,0.231779,42.879610
1403637170238319104.000000,0.000000,0.000000,21.666768,5.191041,0.218370,0.123106,15.645156,0.187043,46.210788
1403637170288318976.000000,0.000000,0.000000,19.308755,5.233985,0.234371,0.108673,13.428297,0.178754,41.941614
1403637170338319104.000000,0.000000,0.000000,19.333650,4.987198,0.201762,0.123202,16.362541,0.872907,41.596618
1403637170388318976.000000,0.000000,0.000000,21.872691,5.046943,0.081089,0.084993,16.759058,0.121602,44.446446
