#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636936851666432.000000,0.000000,0.000000,15.596295,7.113130,0.158787,0.063283,9.084566,0.059717,37.773363
1403636936901666560.000000,0.000000,0.000000,15.063879,4.683465,0.130450,0.059904,9.069034,0.082335,32.548869
1403636936951666432.000000,0.000000,0.000000,15.948359,7.211533,0.169746,0.062170,10.904418,0.071477,38.989199
1403636937001666560.000000,0.000000,0.000000,17.369995,8.353422,0.178062,0.059862,8.721769,0.399671,42.631743
1403636937051666432.000000,0.000000,0.000000,16.451460,8.471406,0.162837,0.087534,12.598035,0.083739,41.243892
1403636937101666560.000000,0.000000,0.000000,15.031546,7.678167,0.168366,0.084727,11.448691,0.081698,37.879424
1403636937151666432.000000,0.000000,0.000000,15.155849,4.879853,0.126190,0.077075,14.823798,0.087968,31.469215
1403636937201666560.000000,0.000000,0.000000,14.985347,7.625282,0.239549,0.055543,8.528275,0.060042,38.290599
1403636937251666432.000000,0.000000,0.000000,15.158253,8.232188,0.188596,0.064084,8.825781,0.059861,40.826555
1403636937301666560.000000,0.000000,0.000000,15.292682,4.830519,0.138408,0.059626,8.730406,0.063474,32.578788
1403636937351666432.000000,0.000000,0.000000,15.240872,4.393266,0.129760,0.103548,11.459818,0.089096,31.977805
1403636937401666560.000000,0.000000,0.000000,15.787978,4.877244,0.132413,0.065277,10.658692,0.625127,34.970112
1403636937451666432.000000,0.000000,0.000000,15.960271,5.007405,0.125364,0.072158,9.745422,0.074059,33.314250
1403636937501666560.000000,0.000000,0.000000,16.582715,8.100606,0.161517,0.074850,11.655525,0.095397,41.000820
1403636937551666432.000000,0.000000,0.000000,15.087045,8.859053,0.149064,0.059411,8.711974,0.087059,39.804491
1403636937601666560.000000,0.000000,0.000000,15.239424,6.002996,0.132935,0.034599,7.643108,0.076783,39.660044
1403636937651666432.000000,0.000000,0.000000,15.361873,6.096616,0.125405,0.055510,8.130124,0.456857,33.872873
1403636937701666560.000000,0.000000,0.000000,15.358635,5.045200,0.116851,0.044855,9.310543,0.093753,33.014227
1403636937751666432.000000,0.000000,0.000000,16.275244,4.919848,0.111712,0.086676,11.832557,0.086617,33.479112
1403636937801666560.000000,0.000000,0.000000,15.510421,7.581317,0.255255,0.072395,11.728576,0.081380,39.131377
1403636937851666432.000000,0.000000,0.000000,16.575459,7.773401,0.147667,0.047715,8.584823,0.059918,39.228507
1403636937901666560.000000,0.000000,0.000000,16.275122,6.187444,0.079886,0.057698,13.356740,0.067002,36.073605
1403636937951666432.000000,0.000000,0.000000,19.619207,6.802391,0.150005,0.064767,12.445742,0.072902,42.324405
1403636938001666560.000000,0.000000,0.000000,15.895659,4.656625,0.125533,0.070652,10.561074,0.069748,32.760788
1403636938051666432.000000,0.000000,0.000000,15.567188,4.740508,0.128754,0.063163,10.437036,0.515885,32.009091
1403636938101666560.000000,0.000000,0.000000,14.953861,4.830253,0.118115,0.056358,9.866015,0.080586,32.199233
1403636938151666432.000000,0.000000,0.000000,16.613974,4.464298,0.077775,0.070044,10.638463,0.110824,33.824563
1403636938201666560.000000,0.000000,0.000000,16.001883,7.064382,0.194231,0.064511,11.096020,0.078224,39.343996
1403636938251666432.000000,0.000000,0.000000,15.796585,5.276994,0.125315,0.035112,8.576475,0.063278,36.327837
1403636938301666560.000000,0.000000,0.000000,14.876648,4.585142,0.127719,0.072118,12.496942,0.577683,31.313022
1403636938351666432.000000,0.000000,0.000000,17.291061,5.471531,0.126097,0.051399,11.925451,0.081138,39.972316
1403636938401666560.000000,0.000000,0.000000,15.891827,7.724156,0.155090,0.077558,12.255777,0.089130,39.542711
1403636938451666432.000000,0.000000,0.000000,14.859087,7.389425,0.159361,0.047480,10.619955,0.079026,36.793406
1403636938501666560.000000,0.000000,0.000000,18.118843,7.496723,0.154849,0.056519,8.936217,0.060369,40.697984
1403636938551666432.000000,0.000000,0.000000,15.083544,4.651319,0.136641,0.059706,11.028480,0.823564,32.935710
1403636938601666560.000000,0.000000,0.000000,14.632111,6.843562,0.084815,0.035678,9.502353,0.070846,35.806313
1403636938651666432.000000,0.000000,0.000000,14.986922,7.495924,0.154109,0.063326,9.375410,0.079397,37.109884
1403636938701666560.000000,0.000000,0.000000,14.655381,6.627543,0.130310,0.077430,12.811699,0.098732,33.172545
1403636938751666432.000000,0.000000,0.000000,15.368244,7.781857,0.163375,0.056918,11.082403,0.072365,39.663623
1403636938801666560.000000,0.000000,0.000000,16.006085,7.363327,0.097427,0.073108,11.740583,0.082225,39.031722
1403636938851666432.000000,0.000000,0.000000,15.677854,7.698791,0.094720,0.063790,9.474544,0.071365,39.387086
1403636938901666560.000000,0.000000,0.000000,17.059779,7.346344,0.162958,0.062180,8.999196,0.423727,38.652647
1403636938951666432.000000,0.000000,0.000000,15.826509,5.089681,0.126808,0.038217,9.457222,0.067133,33.907686
1403636939001666560.000000,0.000000,0.000000,15.242071,4.827073,0.135171,0.064429,9.594713,0.083105,35.495476
1403636939051666432.000000,0.000000,0.000000,15.578635,4.368600,0.153922,0.064387,8.800640,0.063456,32.922259
1403636939101666560.000000,0.000000,0.000000,15.765694,4.765100,0.164241,0.052417,10.660103,0.080923,33.883842
1403636939151666432.000000,0.000000,0.000000,15.783882,7.966719,0.172243,0.052596,8.634231,0.383684,40.478080
1403636939201666560.000000,0.000000,0.000000,15.674627,7.211640,0.159465,0.066849,11.486666,0.087475,37.361273
1403636939251666432.000000,0.000000,0.000000,15.537168,6.603085,0.165915,0.065759,10.130462,0.066935,37.823292
1403636939301666560.000000,0.000000,0.000000,15.187796,6.107501,0.140303,0.040488,7.621946,0.073056,34.225245
1403636939351666432.000000,0.000000,0.000000,15.565158,4.472349,0.143207,0.054487,8.594487,0.059291,32.634800
1403636939401666560.000000,0.000000,0.000000,15.221565,4.798930,0.132632,0.053339,8.446739,0.438290,32.862862
1403636939451666432.000000,0.000000,0.000000,16.746862,4.452587,0.128800,0.042310,9.327481,0.066364,34.381528
1403636939501666560.000000,0.000000,0.000000,14.950689,4.515259,0.137392,0.060510,9.069742,0.083003,32.366894
1403636939551666432.000000,0.000000,0.000000,15.089438,7.362869,0.167532,0.059914,8.690771,0.065249,37.532193
