#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.293487,0.022701,8.340773,8.589397,8.589397,106.175952
15.863410,0.023209,15.056494,7.678849,7.678849,130.342224
18.501356,0.039370,20.998473,8.853356,8.853356,147.617375
18.588559,0.031322,21.328393,7.581122,7.581122,128.274799
14.171988,0.025781,14.254362,8.114952,8.114952,128.087383
9.751916,0.023207,10.250248,7.288640,7.288640,114.084791
21.417698,0.043122,22.772683,8.244573,8.244573,146.366724
16.960798,0.034076,15.680955,7.448779,7.448779,129.976863
19.454392,0.017479,22.025110,8.722100,8.722100,162.661562
21.196409,0.049669,24.254654,10.738647,10.738647,149.801600
19.119844,0.047689,22.414576,7.487274,7.487274,172.458677
9.564855,0.036396,9.977337,5.877467,5.877467,118.270720
11.280163,0.042515,12.399327,9.736714,9.736714,110.679801
6.575388,0.054067,8.167262,9.206798,9.206798,112.649966
6.710571,0.073198,7.283281,7.909992,7.909992,94.647899
9.033473,0.110572,20.472426,6.268747,6.268747,133.937900
10.450391,0.110686,20.026829,9.572090,9.572090,133.355229
7.541491,0.195514,20.338454,6.627191,6.627191,118.526045
12.632805,0.253332,43.641892,6.902202,6.902202,151.101493
14.035017,0.275071,35.046607,10.607672,10.607672,151.690232
13.987141,0.400585,42.719965,7.949997,7.949997,146.110428
14.373737,0.424844,47.504442,7.651871,7.651871,163.067719
12.031030,0.472517,34.599617,8.607451,8.607451,141.828350
12.618102,0.515563,45.184240,7.265183,7.265183,155.564239
12.431536,0.402648,45.672800,9.709101,9.709101,159.914760
11.644122,0.423008,45.502450,5.969193,5.969193,144.227645
9.678161,0.319132,33.507159,7.122605,7.122605,142.618346
10.797606,0.212353,21.064252,7.037756,7.037756,131.930749
12.389953,0.428098,44.849049,6.786843,6.786843,162.133405
13.883323,0.600556,43.731502,6.991285,6.991285,165.775129
12.783622,0.425445,46.945516,5.400054,5.400054,160.962290
7.006448,0.272700,27.256777,6.894060,6.894060,137.930605
8.214363,0.341076,30.979631,9.037480,9.037480,150.158232
11.730747,0.434378,43.060016,6.545665,6.545665,172.746961
9.786144,0.292523,26.742494,8.241239,8.241239,156.592972
9.415260,0.291068,28.084987,7.744313,7.744313,154.544008
12.848711,0.398676,30.982376,6.992679,6.992679,170.207259
8.176664,0.233091,21.782591,7.841990,7.841990,149.781618
10.231130,0.282568,33.866210,6.790015,6.790015,182.388097
12.762412,0.367767,19.395037,9.528610,9.528610,151.567897
13.540267,0.420631,40.137558,8.888717,8.888717,198.493602
9.789757,0.285776,21.724963,7.627588,7.627588,165.477813
13.638932,0.367396,26.412414,7.117054,7.117054,172.890437
12.469639,0.409945,33.141755,7.636838,7.636838,189.082925
7.240831,0.389586,36.374076,7.439185,7.439185,182.882727
11.962098,0.282641,30.199323,10.438184,10.438184,194.115411
9.405241,0.249827,25.735288,6.211653,6.211653,166.339194
13.116965,0.448261,34.139963,8.017691,8.017691,182.837160
13.288315,0.397455,26.807159,6.276294,6.276294,167.251531
11.488756,0.285561,25.255394,9.135942,9.135942,180.389684
12.275399,0.303484,33.104562,6.813498,6.813498,186.762999
9.493460,0.216724,28.946907,6.856141,6.856141,171.739254
15.856732,0.447644,24.913237,8.404301,8.404301,179.141867
14.072230,0.405888,39.528591,9.171998,9.171998,195.354390
14.091866,0.422951,34.610295,6.419848,6.419848,187.635858
14.339897,0.433665,35.817411,7.046132,7.046132,183.609033
14.131109,0.418201,40.099011,8.917984,8.917984,196.458882
13.607979,0.454600,36.998576,7.088387,7.088387,198.886486
13.597022,0.428325,39.705260,7.803668,7.803668,195.025510
14.867050,0.399982,32.226559,8.851413,8.851413,187.924601
10.895275,0.318822,35.953384,8.498035,8.498035,193.951152
14.934975,0.443601,37.661989,8.524977,8.524977,191.840327
14.798705,0.418248,40.250701,10.308539,10.308539,202.141685
12.320070,0.231977,29.004089,11.302217,11.302217,193.591382
15.350804,0.427921,40.996618,11.645978,11.645978,196.051635
14.693530,0.419905,31.566623,7.618755,7.618755,191.903846
15.236676,0.444718,41.781197,7.865051,7.865051,199.712252
14.830331,0.442045,41.182960,9.135275,9.135275,218.239362
15.082923,0.476571,40.124606,8.673502,8.673502,203.116176
10.945569,0.215611,18.869294,7.882138,7.882138,171.565951
15.860514,0.377769,39.969277,10.546466,10.546466,197.192352
8.441617,0.255800,22.001128,8.540634,8.540634,169.884704
8.716993,0.214642,19.245338,10.357342,10.357342,168.098274
12.040524,0.271279,37.633339,12.273462,12.273462,194.551626
14.819785,0.370482,43.486283,8.697431,8.697431,201.765315
14.205982,0.306335,34.523230,8.411507,8.411507,190.651039
17.017827,0.455871,35.155597,10.797220,10.797220,197.070173
17.131219,0.372427,35.812104,10.103554,10.103554,201.545752
16.750959,0.370823,37.383060,10.949628,10.949628,196.254752
17.611715,0.542829,37.196484,10.058543,10.058543,203.029236
16.937615,0.494314,39.259923,9.882074,9.882074,189.931840
8.634792,0.160063,19.501126,7.745227,7.745227,164.035402
15.526097,0.295287,36.865298,11.584897,11.584897,194.739301
15.932579,0.310544,39.693399,11.566160,11.566160,202.498434
18.174811,0.346003,40.437105,11.181129,11.181129,208.319018
9.427028,0.185246,20.768536,10.669849,10.669849,171.996659
10.213116,0.191292,24.157225,9.275738,9.275738,187.891698
15.651385,0.420361,33.520032,10.932826,10.932826,203.983245
15.296422,0.358313,42.550454,11.204062,11.204062,210.840795
16.560343,0.446094,34.151503,12.432853,12.432853,209.662753
15.932972,0.377829,36.679747,12.918728,12.918728,208.432014
7.455017,0.217089,18.856801,10.958481,10.958481,170.925440
14.118326,0.399512,35.573203,9.766247,9.766247,192.820225
15.178041,0.557995,33.559408,9.207633,9.207633,193.155402
11.591483,0.285388,25.752862,9.321527,9.321527,186.506427
13.837111,0.534253,40.365082,10.659364,10.659364,209.795280
13.038477,0.345293,28.635134,9.837529,9.837529,186.696106
15.589680,0.438606,33.574162,10.298213,10.298213,195.325836
10.394424,0.290115,22.447448,9.630639,9.630639,192.766060
9.019794,0.209936,19.482834,7.322166,7.322166,171.772261
14.275129,0.472107,41.997667,12.195811,12.195811,215.015594
14.654651,0.455384,43.374647,9.272658,9.272658,209.215160
10.702489,0.263555,21.086882,8.390911,8.390911,176.699158
8.810120,0.258518,23.770890,9.188682,9.188682,174.587015
15.777198,0.462428,31.723169,10.434491,10.434491,192.536329
14.893250,0.458857,43.252462,8.229939,8.229939,214.478428
14.332871,0.460954,39.297977,11.856290,11.856290,214.712215
14.930499,0.467490,27.773559,9.443672,9.443672,189.889585
17.262409,0.430132,42.546759,11.774086,11.774086,206.531380
15.816098,0.376356,41.848595,11.888059,11.888059,212.968942
15.961487,0.471387,31.976369,11.879924,11.879924,202.231908
7.263616,0.178946,17.850387,9.287955,9.287955,169.070321
7.855125,0.252447,25.615340,9.335999,9.335999,176.182069
12.740286,0.520980,31.466794,9.819685,9.819685,182.463061
6.964098,0.200803,17.495422,9.872912,9.872912,158.185991
8.898261,0.280867,26.354369,9.092618,9.092618,179.058863
13.479348,0.383099,33.644004,9.295594,9.295594,190.250031
13.279313,0.314490,42.665006,9.755262,9.755262,199.957617
12.754206,0.343910,39.092639,9.982352,9.982352,201.677889
10.404199,0.272457,24.785065,8.425086,8.425086,169.153594
12.803049,0.340633,35.288825,9.168084,9.168084,184.567983
10.213374,0.212354,26.899249,8.438533,8.438533,168.255585
13.022604,0.286594,36.942643,7.871375,7.871375,196.136272
13.411703,0.318147,39.268507,8.267490,8.267490,190.371989
10.768195,0.191140,20.214897,9.441004,9.441004,157.790217
13.596766,0.319994,37.671990,9.011632,9.011632,185.920823
8.705548,0.199214,23.355722,9.535198,9.535198,156.486306
9.902724,0.334740,24.395503,6.672580,6.672580,151.778393
7.882777,0.231278,24.504358,13.170525,13.170525,157.374944
5.791980,0.148809,18.379512,5.736805,5.736805,145.792562
11.823815,0.681379,41.193948,5.458528,5.458528,198.486037
12.058624,0.384228,40.634726,8.167162,8.167162,190.449537
11.333175,0.438165,35.752128,6.283767,6.283767,183.887006
8.677125,0.297266,20.243753,7.793058,7.793058,149.805395
8.622416,0.283458,20.910944,7.912404,7.912404,143.519385
9.798956,0.245163,16.799459,8.915067,8.915067,147.288037
10.014088,0.426471,27.253883,8.088513,8.088513,154.107962
9.448863,0.460287,33.660417,5.667389,5.667389,166.070241
6.292043,0.273950,13.865105,5.083615,5.083615,132.781815
10.832126,0.574958,35.058047,6.670942,6.670942,182.915573
10.863951,0.506750,27.726226,9.307399,9.307399,150.696060
11.397540,0.402611,32.216309,5.962670,5.962670,164.036984
7.193947,0.265597,17.244022,7.129072,7.129072,136.754448
8.826889,0.326822,29.718872,7.850574,7.850574,150.165085
7.781943,0.248233,28.359715,8.398017,8.398017,154.122521
11.885914,0.394132,38.675087,7.622583,7.622583,183.350326
12.396727,0.411315,27.275122,5.743690,5.743690,151.252196
6.737994,0.243902,17.953309,5.907814,5.907814,130.699243
12.083222,0.296005,30.579634,5.816020,5.816020,179.640420
7.951090,0.220862,20.304688,7.795678,7.795678,137.063965
15.057063,0.734725,39.574409,7.906074,7.906074,175.714710
8.844601,0.239432,25.253336,6.132133,6.132133,150.156429
7.160417,0.170894,23.506996,6.000334,6.000334,151.924520
6.471800,0.200002,25.267431,10.361667,10.361667,151.821141
13.618922,0.339983,43.956374,6.484731,6.484731,183.614685
14.494748,0.391659,39.194736,7.963853,7.963853,184.612144
7.404370,0.219636,22.239993,10.642321,10.642321,154.161892
11.148807,0.272719,30.882849,8.161234,8.161234,171.365174
7.955031,0.232059,25.243367,7.936257,7.936257,153.666052
6.882975,0.166170,24.051904,8.091135,8.091135,162.680351
9.732811,0.274492,32.398859,8.012883,8.012883,170.326965
11.172935,0.316491,33.725266,11.149442,11.149442,187.564561
13.017225,0.435504,41.806060,7.117885,7.117885,186.632780
7.290882,0.240942,25.172063,8.462106,8.462106,162.958857
9.569587,0.298047,31.466782,9.054096,9.054096,172.207528
11.204157,0.259019,39.637887,6.993346,6.993346,184.017704
9.285392,0.217554,30.124935,6.980905,6.980905,167.383342
14.168836,0.247419,37.209376,9.388058,9.388058,187.449308
8.095062,0.223041,33.360445,9.146663,9.146663,173.647781
15.082166,0.391702,47.095813,9.514983,9.514983,206.536666
7.680029,0.250030,25.297793,8.736407,8.736407,167.067075
15.758945,0.409252,39.023452,12.928816,12.928816,199.064003
8.373977,0.181507,26.120641,12.122675,12.122675,168.208849
8.509024,0.190084,22.107219,9.086687,9.086687,161.801246
8.130338,0.158385,23.830957,9.457147,9.457147,168.016530
7.854310,0.198781,20.836609,8.619181,8.619181,157.441402
6.957509,0.145392,21.872908,8.136479,8.136479,157.067379
