#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.643959,0,0,0,0
10.629328,0,0,0,0
9.252349,0,0,0,0
12.274130,0,0,0,0
8.877391,0,0,0,0
10.556133,0,0,0,0
9.113429,0,0,0,0
8.500418,0,0,0,0
9.071904,0,0,0,0
10.790440,0,0,0,0
10.671997,0,0,0,0
9.788392,0,0,0,0
11.523014,0,0,0,0
10.933063,0,0,0,0
12.012605,0,0,0,0
11.969705,0,0,0,0
11.234078,0,0,0,0
11.283313,0,0,0,0
12.795006,0,0,0,0
9.147877,0,0,0,0
10.813232,0,0,0,0
13.970396,0,0,0,0
10.515485,0,0,0,0
11.979251,0,0,0,0
12.677144,0,0,0,0
18.786521,0,0,0,0
22.440195,0,0,0,0
20.509306,0,0,0,0
15.824171,0,0,0,0
14.374283,0,0,0,0
14.037231,0,0,0,0
13.619088,0,0,0,0
14.287229,0,0,0,0
12.456927,0,0,0,0
21.256899,0,0,0,0
19.732527,0,0,0,0
18.157232,0,0,0,0
15.312546,0,0,0,0
15.265240,0,0,0,0
14.177884,0,0,0,0
15.834249,0,0,0,0
15.896853,0,0,0,0
16.700464,0,0,0,0
16.985964,0,0,0,0
14.071073,0,0,0,0
15.982727,0,0,0,0
17.589918,0,0,0,0
15.631205,0,0,0,0
19.613717,0,0,0,0
20.773914,0,0,0,0
18.042555,0,0,0,0
13.726263,0,0,0,0
20.981622,0,0,0,0
19.568054,0,0,0,0
18.313524,0,0,0,0
18.286728,0,0,0,0
13.961015,0,0,0,0
15.342485,0,0,0,0
19.245646,0,0,0,0
13.095866,0,0,0,0
13.253096,0,0,0,0
19.267142,0,0,0,0
17.975830,0,0,0,0
21.335295,0,0,0,0
20.055280,0,0,0,0
17.587727,0,0,0,0
17.621990,0,0,0,0
19.193839,0,0,0,0
24.604997,0,0,0,0
18.931209,0,0,0,0
21.308500,0,0,0,0
21.871389,0,0,0,0
25.552175,0,0,0,0
23.571508,0,0,0,0
24.834400,0,0,0,0
20.491420,0,0,0,0
20.888899,0,0,0,0
20.615755,0,0,0,0
22.825680,0,0,0,0
21.046691,0,0,0,0
20.546279,0,0,0,0
21.768536,0,0,0,0
22.555612,0,0,0,0
19.321761,0,0,0,0
22.825113,0,0,0,0
22.172214,0,0,0,0
20.778537,0,0,0,0
22.140070,0,0,0,0
17.673544,0,0,0,0
21.648872,0,0,0,0
22.440830,0,0,0,0
24.944177,0,0,0,0
19.976616,0,0,0,0
22.696123,0,0,0,0
23.040120,0,0,0,0
18.588258,0,0,0,0
25.300091,0,0,0,0
23.159636,0,0,0,0
22.465902,0,0,0,0
23.610871,0,0,0,0
23.765002,0,0,0,0
20.856998,0,0,0,0
22.947199,0,0,0,0
22.836778,0,0,0,0
16.646750,0,0,0,0
20.417113,0,0,0,0
17.881179,0,0,0,0
19.336748,0,0,0,0
21.193194,0,0,0,0
20.363357,0,0,0,0
17.178237,0,0,0,0
15.061487,0,29318,1056172246,1080143308
15.632390,14,0,-1572692560,1121226982
