#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.265348,0,0,0,0
7.517643,0,0,0,0
8.974591,0,0,0,0
4.335358,0,0,0,0
5.529102,0,0,0,0
5.739794,0,0,0,0
7.496747,0,0,0,0
4.450367,0,0,0,0
10.214865,0,0,0,0
9.780235,0,0,0,0
9.894637,0,0,0,0
8.556026,0,0,0,0
8.063506,0,0,0,0
10.064527,0,0,0,0
8.946143,0,0,0,0
10.380467,0,0,0,0
10.883579,0,0,0,0
6.913027,0,0,0,0
8.957823,0,0,0,0
11.319201,0,0,0,0
9.504871,0,0,0,0
9.348197,0,0,0,0
8.590971,0,0,0,0
5.932277,0,0,0,0
7.762959,0,0,0,0
9.581225,0,0,0,0
8.258422,0,0,0,0
6.169112,0,0,0,0
6.449020,0,0,0,0
5.169898,0,0,0,0
11.627398,0,0,0,0
6.222904,0,0,0,0
3.816023,0,0,0,0
4.750884,0,0,0,0
5.174410,0,0,0,0
6.957699,0,0,0,0
5.363245,0,0,0,0
7.747086,0,0,0,0
8.021586,0,0,0,0
5.682097,0,0,0,0
8.627131,0,0,0,0
10.282642,0,0,0,0
8.336471,0,0,0,0
11.069501,0,0,0,0
6.508604,0,0,0,0
11.252224,0,0,0,0
7.664685,0,0,0,0
9.707690,0,0,0,0
10.694552,0,0,0,0
5.346028,0,0,0,0
5.480974,0,0,0,0
6.784417,0,0,0,0
6.930338,0,0,0,0
7.096645,0,0,0,0
7.145670,0,0,0,0
7.290664,0,0,0,0
9.155618,0,0,0,0
7.541483,0,0,0,0
9.536264,0,0,0,0
9.636169,0,0,0,0
7.377289,0,0,0,0
7.917585,0,0,0,0
7.329929,0,0,0,0
7.540075,0,0,0,0
7.732718,0,0,0,0
9.150338,0,0,0,0
7.361417,0,0,0,0
7.208390,0,0,0,0
6.104759,0,0,0,0
7.402249,0,0,0,0
9.340293,0,0,0,0
7.914481,0,0,0,0
8.459864,0,0,0,0
7.955153,0,0,0,0
10.952028,0,0,0,0
7.482379,0,0,0,0
9.439814,0,0,0,0
7.553099,0,0,0,0
8.816158,0,0,0,0
10.911931,0,0,0,0
9.995822,0,0,0,0
11.032989,0,0,0,0
11.063741,0,0,0,0
9.546055,0,0,0,0
7.888144,0,0,0,0
10.155729,0,0,0,0
10.289746,0,0,0,0
10.024239,0,0,0,0
10.206321,0,0,0,0
11.858473,0,0,0,0
8.144691,0,0,0,0
14.643792,0,0,0,0
12.065100,0,0,0,0
14.272138,0,0,0,0
14.457805,0,0,0,0
11.492163,0,0,0,0
9.594824,0,0,0,0
12.235406,0,0,0,0
15.960099,0,0,0,0
10.773721,0,0,0,0
10.590551,0,0,0,0
13.746659,0,0,0,0
18.510727,0,0,0,0
9.763338,0,0,0,0
14.565743,0,0,0,0
15.392219,0,0,0,0
11.341729,0,0,0,0
14.110537,0,0,0,0
11.111166,0,0,0,0
10.690168,0,0,0,0
13.889829,0,0,0,0
15.622750,0,0,0,0
12.494290,0,0,0,0
14.576431,0,0,0,0
11.455939,0,0,0,0
15.135767,0,0,0,0
18.103489,0,0,0,0
13.996743,0,0,0,0
17.232181,0,0,0,0
13.947334,0,0,0,0
16.179718,0,0,0,0
18.203746,0,0,0,0
14.932212,0,0,0,0
14.050024,0,0,0,0
14.616591,0,0,0,0
17.223380,0,0,0,0
21.482225,0,0,0,0
14.903188,0,0,0,0
15.549853,0,0,0,0
16.456970,0,0,0,0
16.673389,0,0,0,0
15.896194,0,0,0,0
18.404293,0,0,0,0
15.532925,0,0,0,0
17.717852,0,0,0,0
15.376218,0,0,0,0
10.560598,0,0,0,0
10.800058,0,0,0,0
10.825402,0,0,0,0
18.962317,0,0,0,0
15.175223,0,0,0,0
11.511652,0,0,0,0
12.924888,0,0,0,0
12.700724,0,0,0,0
16.313703,0,0,0,0
13.088954,0,0,0,0
13.950726,0,0,0,0
14.243979,0,0,0,0
14.460077,0,0,0,0
16.970673,0,0,0,0
19.438964,0,0,0,0
17.535289,0,0,0,0
14.308811,0,0,0,0
15.433052,0,0,0,0
17.627610,0,0,0,0
21.551442,0,0,0,0
17.296118,0,0,0,0
20.664165,0,0,0,0
19.878075,0,0,0,0
14.813778,0,0,0,0
23.354123,0,0,0,0
19.067439,0,0,0,0
19.916379,0,0,0,0
19.965307,0,0,0,0
20.537092,0,0,0,0
20.537219,0,0,0,0
15.869985,0,0,0,0
19.408467,0,0,0,0
21.169164,0,0,0,0
18.937613,0,0,0,0
19.262801,0,0,0,0
17.055538,0,0,0,0
12.762133,0,0,0,0
16.435817,0,0,0,0
19.686039,0,0,0,0
15.760607,0,0,0,0
21.947672,0,0,0,0
11.494243,0,0,0,0
17.935391,0,0,0,0
17.819900,0,0,0,0
14.318859,0,0,0,0
20.880424,0,0,0,0
19.873658,0,0,0,0
20.711493,0,0,0,0
14.599503,0,0,0,0
14.525614,0,0,0,0
15.643326,0,0,0,0
18.142081,0,0,0,0
16.290183,0,0,0,0
12.865622,0,0,0,0
15.781888,0,0,0,0
18.585224,0,0,0,0
22.270620,0,0,0,0
22.780547,0,0,0,0
15.323065,0,0,0,0
23.551150,0,0,0,0
25.803566,0,0,0,0
18.992750,0,0,0,0
19.211312,0,0,0,0
19.901466,0,0,0,0
25.123396,0,0,0,0
19.861818,0,0,0,0
16.410089,0,0,0,0
21.088907,0,0,0,0
23.513229,0,0,0,0
16.450921,0,0,0,0
23.200169,0,0,0,0
17.872221,0,0,0,0
23.207625,0,0,0,0
24.155382,0,0,0,0
26.541560,0,0,0,0
24.380601,0,0,0,0
25.213349,0,0,0,0
20.568899,0,0,0,0
24.861281,0,0,0,0
29.181502,0,0,0,0
18.213474,0,0,0,0
28.846873,0,0,0,0
27.892875,0,0,0,0
27.606407,0,0,0,0
28.259760,0,0,0,0
25.819054,0,0,0,0
24.965666,0,0,0,0
28.900569,0,0,0,0
30.897013,0,0,0,0
24.760671,0,0,0,0
27.895627,0,0,0,0
26.604825,0,0,0,0
24.906305,0,0,0,0
22.721378,0,0,0,0
33.214998,0,0,0,0
33.865376,0,0,0,0
25.791597,0,0,0,0
34.593866,0,0,0,0
31.402685,0,0,0,0
34.386888,0,0,0,0
34.165636,0,0,0,0
29.812295,0,0,0,0
33.864160,901016496,497,924468704,1449980959
33.455674,65535,0,65535,1080560125
27.388996,0,933906560,6,-407094180
29.506914,0,65535,0,1080396992
