#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.676170,0,0,0,0
21.878285,0,0,0,0
18.008541,0,0,0,0
16.610348,0,0,0,0
14.665813,0,0,0,0
18.647589,0,0,0,0
14.838550,0,0,0,0
22.945274,0,0,0,0
26.048288,0,0,0,0
21.937806,0,0,0,0
19.397103,0,0,0,0
20.533597,0,0,0,0
16.050310,0,0,0,0
19.826452,0,0,0,0
17.751162,0,0,0,0
17.001650,0,0,0,0
16.441994,0,0,0,0
11.163721,0,0,0,0
17.265332,0,0,0,0
11.488653,0,0,0,0
7.827776,0,0,0,0
9.817945,0,0,0,0
23.761573,0,0,0,0
31.384194,0,0,0,0
13.053217,0,0,0,0
19.587473,0,0,0,0
23.798341,0,0,0,0
15.314621,0,0,0,0
21.971823,0,0,0,0
21.581098,0,0,0,0
20.346523,0,0,0,0
18.150560,0,0,0,0
10.687460,0,0,0,0
15.298364,0,0,0,0
18.825192,0,0,0,0
14.930071,0,0,0,0
19.317934,0,0,0,0
14.777526,0,0,0,0
19.171212,0,0,0,0
18.305313,0,0,0,0
15.937348,0,0,0,0
15.830723,0,0,0,0
15.866115,0,0,0,0
17.732570,0,0,0,0
15.912195,0,0,0,0
11.375500,0,0,0,0
14.884823,0,0,0,0
13.362789,0,0,0,0
11.804978,0,0,0,0
11.726288,0,0,0,0
10.960647,0,0,0,0
9.404020,0,0,0,0
11.105065,0,0,0,0
11.547022,0,0,0,0
11.401228,0,0,0,0
6.051275,0,0,0,0
11.564846,0,0,0,0
12.165334,0,0,0,0
11.462989,0,0,0,0
11.180074,0,0,0,0
13.127618,0,0,0,0
14.911640,0,0,0,0
15.774883,0,0,0,0
14.545235,0,0,0,0
18.518980,0,0,0,0
17.186131,0,0,0,0
20.620222,0,0,0,0
16.428874,0,0,0,0
21.742188,0,0,0,0
19.750323,0,0,0,0
19.669266,0,0,0,0
23.035515,0,0,0,0
22.726744,0,0,0,0
24.231882,0,0,0,0
16.974225,0,0,0,0
16.584556,0,0,0,0
17.543704,0,0,0,0
14.669589,0,0,0,0
19.123307,0,0,0,0
19.547697,0,0,0,0
16.182695,0,0,0,0
20.223641,0,0,0,0
17.965757,0,0,0,0
18.166848,0,0,0,0
14.754517,0,0,0,0
22.138449,0,0,0,0
23.921062,0,0,0,0
23.839621,0,0,0,0
23.763268,0,0,0,0
19.586225,0,0,0,0
19.505040,0,0,0,0
20.837153,0,0,0,0
21.231718,0,0,0,0
22.565333,0,0,0,0
21.594154,0,0,0,0
32.714707,0,0,0,0
37.224491,0,0,0,0
37.427756,0,0,0,0
34.404264,0,0,0,0
23.921286,0,0,0,0
28.074170,0,0,0,0
22.674519,0,0,0,0
22.566102,0,0,0,0
21.759116,0,0,0,0
29.796335,0,0,0,0
25.699868,0,0,0,0
29.526667,0,0,0,0
37.497293,0,0,0,0
27.158734,0,0,0,0
18.363970,0,0,0,0
21.036931,0,0,0,0
23.761093,0,0,0,0
14.525587,0,0,0,0
19.504976,0,0,0,0
18.186976,0,0,0,0
16.663053,0,0,0,0
18.448547,0,0,0,0
21.428776,0,0,0,0
26.142594,0,0,0,0
25.275351,0,0,0,0
29.629229,0,0,0,0
32.117931,0,0,0,0
23.322399,0,0,0,0
30.633529,0,0,0,0
16.849584,0,0,0,0
26.300036,0,0,0,0
16.661901,0,0,0,0
17.283989,0,0,0,0
22.865178,0,0,0,0
27.057325,0,0,0,0
20.543357,0,0,0,0
24.610095,0,0,0,0
26.956556,0,0,0,0
22.053168,0,0,0,0
24.416397,0,0,0,0
25.223638,0,0,0,0
23.423808,0,0,0,0
24.240011,0,0,0,0
26.319524,0,0,0,0
36.236191,0,0,0,0
28.017049,0,0,0,0
35.084688,0,0,0,0
35.692183,0,0,0,0
32.217421,0,0,0,0
32.507824,0,0,0,0
27.612660,0,0,0,0
29.826255,0,0,0,0
35.570422,0,0,0,0
31.006206,0,0,0,0
31.121216,0,0,0,0
25.614555,0,0,0,0
26.054529,0,0,0,0
25.789885,0,0,0,0
27.052941,0,0,0,0
25.779998,0,0,0,0
27.281904,0,0,0,0
24.838002,0,0,0,0
26.381412,0,0,0,0
23.817253,0,0,0,0
24.564335,1094887000,0,0,1080754119
23.770757,74523977,924568928,0,-1213036203
