#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.371509,0,0,0,0
6.510247,0,0,0,0
10.798123,0,0,0,0
9.648889,0,0,0,0
8.516616,0,0,0,0
11.005198,0,0,0,0
12.877036,0,0,0,0
12.744778,0,0,0,0
11.404501,0,0,0,0
10.644936,0,0,0,0
7.181170,0,0,0,0
11.777115,0,0,0,0
11.275794,0,0,0,0
11.534007,0,0,0,0
12.600200,0,0,0,0
8.060928,0,0,0,0
9.693818,0,0,0,0
10.913965,0,0,0,0
10.511303,0,0,0,0
11.150224,0,0,0,0
10.272739,0,0,0,0
11.173233,0,0,0,0
9.534679,0,0,0,0
17.199408,0,0,0,0
15.177617,0,0,0,0
15.194577,0,0,0,0
18.349475,0,0,0,0
13.069231,0,0,0,0
16.147200,0,0,0,0
18.768009,0,0,0,0
20.636007,0,0,0,0
20.086110,0,0,0,0
24.783592,0,0,0,0
23.883162,0,0,0,0
22.978155,0,0,0,0
17.095022,0,0,0,0
21.176335,0,0,0,0
18.268417,0,0,0,0
15.874492,0,0,0,0
16.306498,0,0,0,0
19.222800,0,0,0,0
19.826650,0,0,0,0
18.829034,0,0,0,0
11.976958,0,0,0,0
14.271746,0,0,0,0
11.207121,0,0,0,0
16.996685,0,0,0,0
20.388419,0,0,0,0
19.561493,0,0,0,0
20.908074,0,0,0,0
17.126799,0,0,0,0
13.566487,0,0,0,0
18.324386,0,0,0,0
18.388483,0,0,0,0
19.048781,0,0,0,0
18.985004,0,0,0,0
19.159118,0,0,0,0
19.641718,0,0,0,0
19.651959,0,0,0,0
16.579974,0,0,0,0
24.197183,0,0,0,0
25.600788,0,0,0,0
21.912731,0,0,0,0
25.134573,0,0,0,0
23.431731,0,0,0,0
13.575798,0,0,0,0
18.654407,0,0,0,0
23.618262,0,0,0,0
20.818281,0,0,0,0
19.592214,0,0,0,0
19.486932,0,0,0,0
22.914122,0,0,0,0
22.941931,0,0,0,0
13.681752,0,0,0,0
18.957579,0,0,0,0
17.814457,0,0,0,0
20.791848,0,0,0,0
16.983948,0,0,0,0
18.206432,0,0,0,0
16.011389,0,0,0,0
12.843019,0,0,0,0
17.280081,0,0,0,0
21.590676,0,0,0,0
21.593941,0,0,0,0
22.601349,0,0,0,0
21.531987,0,0,0,0
16.848201,0,0,0,0
19.846681,0,0,0,0
15.648823,0,0,0,0
11.752825,0,0,0,0
12.866379,0,0,0,0
18.970156,0,0,0,0
20.401474,0,0,0,0
25.846552,0,0,0,0
23.247503,0,0,0,0
19.990267,0,0,0,0
17.877850,0,0,0,0
16.755528,0,0,0,0
16.089630,0,0,0,0
14.395235,0,0,0,0
16.135583,0,0,0,0
18.250687,0,0,0,0
19.656598,0,0,0,0
23.179598,0,0,0,0
15.608374,0,0,0,0
18.486404,0,0,0,0
20.036476,0,0,0,0
12.797898,0,0,0,0
16.075197,0,0,0,0
15.742296,0,0,0,0
14.338338,0,0,0,0
19.806296,0,0,0,0
15.654998,0,0,0,0
16.490756,0,0,0,0
16.870154,0,0,0,0
16.068893,0,0,0,0
20.171517,0,0,0,0
17.474100,0,0,0,0
14.238688,0,0,0,0
15.023661,0,0,0,0
18.474627,0,0,0,0
13.684312,0,0,0,0
16.466020,0,0,0,0
10.760234,0,0,0,0
16.753288,0,0,0,0
13.934236,0,0,0,0
14.307009,0,0,0,0
16.364994,0,0,0,0
19.648022,0,0,0,0
13.513749,0,0,0,0
15.254033,0,0,0,0
12.059837,0,0,0,0
10.344995,0,0,0,0
19.865113,0,0,0,0
15.449555,0,0,0,0
15.079245,0,0,0,0
13.254033,0,0,0,0
14.698759,0,0,0,0
13.966620,0,0,0,0
17.968122,0,0,0,0
17.678551,0,0,0,0
18.258367,0,0,0,0
15.658358,0,0,0,0
15.515316,0,0,0,0
18.267968,0,0,0,0
18.979434,0,0,0,0
17.757623,0,0,0,0
22.816487,0,0,0,0
21.665716,0,0,0,0
19.642164,0,0,0,0
15.441491,0,0,0,0
18.765863,0,0,0,0
22.122267,0,0,0,0
16.638662,0,0,0,0
20.111868,0,0,0,0
24.442784,0,0,0,0
24.109467,0,0,0,0
25.841686,0,0,0,0
25.367055,0,0,0,0
23.302190,0,0,0,0
18.029852,0,0,0,0
23.174764,0,0,0,0
18.024699,0,0,0,0
23.115659,0,0,0,0
21.963065,0,0,0,0
19.740918,0,0,0,0
20.490050,0,0,0,0
16.316192,0,0,0,0
25.769524,0,0,0,0
27.037224,0,0,0,0
22.162332,0,0,0,0
21.697589,0,0,0,0
24.079674,0,0,0,0
24.391647,0,0,0,0
22.818471,0,0,0,0
21.504273,0,0,0,0
18.881288,0,0,0,0
21.316943,0,0,0,0
20.819943,0,0,0,0
23.213548,0,0,0,0
23.557585,0,0,0,0
20.209469,0,0,0,0
21.617107,0,0,0,0
13.734647,0,0,0,0
22.110619,0,0,0,0
9.062959,0,0,0,0
14.554660,0,0,0,0
15.542995,0,0,0,0
19.963929,0,0,0,0
20.573539,0,0,0,0
18.183517,0,0,0,0
14.484099,0,0,0,0
18.160509,0,0,0,0
11.146191,0,0,0,0
14.654054,0,0,0,0
18.771655,0,0,0,0
28.027767,0,0,0,0
28.478302,0,0,0,0
22.511584,0,0,0,0
19.558386,0,0,0,0
16.180638,0,0,0,0
20.163804,0,0,0,0
19.272846,0,0,0,0
11.723896,0,0,0,0
16.005755,0,0,0,0
7.763834,0,0,0,0
7.676440,0,0,0,0
5.897725,0,0,0,0
7.409012,0,0,0,0
8.074943,0,0,0,0
10.527749,0,0,0,0
11.009260,0,0,0,0
9.015630,0,0,0,0
10.294689,0,0,0,0
12.653670,0,0,0,0
15.846232,0,0,0,0
15.191182,0,0,0,0
18.051803,0,0,0,0
18.431680,0,0,0,0
16.111293,0,0,0,0
17.463186,0,0,0,0
18.693669,0,0,0,0
16.435073,0,0,0,0
13.439986,0,0,0,0
16.715206,0,0,0,0
16.140221,0,0,0,0
15.750358,0,0,0,0
15.110988,0,0,0,0
15.591220,0,0,0,0
15.921465,0,0,0,0
17.956857,0,0,0,0
14.712486,0,0,0,0
16.347104,0,0,0,0
15.175725,0,0,0,0
13.126669,0,0,0,0
13.009451,0,0,0,0
14.344737,0,0,0,0
14.748519,0,0,0,0
13.131533,0,0,0,0
14.452866,0,0,0,0
13.908858,0,0,0,0
13.059885,0,0,0,0
11.302097,0,65535,-1048453734,1080178173
16.028443,0,96,-1782045809,-1578898697
