#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.579962,0,0,0,0
18.555129,0,0,0,0
13.310003,0,0,0,0
18.345814,0,0,0,0
12.468871,0,0,0,0
15.270894,0,0,0,0
16.313852,0,0,0,0
14.996137,0,0,0,0
13.107312,0,0,0,0
10.022982,0,0,0,0
17.562220,0,0,0,0
16.552831,0,0,0,0
16.932772,0,0,0,0
15.918454,0,0,0,0
16.316763,0,0,0,0
16.432253,0,0,0,0
12.742315,0,0,0,0
16.672064,0,0,0,0
13.626519,0,0,0,0
14.829959,0,0,0,0
11.765118,0,0,0,0
13.452021,0,0,0,0
13.073136,0,0,0,0
14.610021,0,0,0,0
12.918989,0,0,0,0
12.964302,0,0,0,0
15.337582,0,0,0,0
11.645405,0,0,0,0
13.421908,0,0,0,0
13.837274,0,0,0,0
12.959918,0,0,0,0
13.282323,0,0,0,0
11.032116,0,0,0,0
13.207666,0,0,0,0
12.619306,0,0,0,0
13.024975,0,0,0,0
12.098179,0,0,0,0
8.357136,0,0,0,0
10.272266,0,0,0,0
9.971302,0,0,0,0
13.142513,0,0,0,0
9.732515,0,0,0,0
9.658850,0,0,0,0
9.964134,0,0,0,0
10.293418,0,0,0,0
8.109773,0,0,0,0
11.682877,0,0,0,0
10.514509,0,0,0,0
10.866034,0,0,0,0
10.038727,0,0,0,0
15.341902,0,0,0,0
13.526518,0,0,0,0
12.458151,0,0,0,0
9.793380,0,0,0,0
12.003746,0,0,0,0
16.581919,0,0,0,0
17.023621,0,0,0,0
11.574972,0,0,0,0
18.854781,0,0,0,0
12.540169,0,0,0,0
17.041413,0,0,0,0
12.755371,0,0,0,0
12.049538,0,0,0,0
13.005231,0,0,0,0
14.209343,0,0,0,0
11.981601,0,0,0,0
14.749702,0,0,0,0
13.917755,0,0,0,0
13.272531,0,0,0,0
14.895944,0,0,0,0
12.675434,0,0,0,0
12.390695,0,0,0,0
15.914038,0,0,0,0
15.307405,0,0,0,0
17.208296,0,0,0,0
15.649202,0,0,0,0
14.242623,0,0,0,0
15.795860,0,0,0,0
15.986551,0,0,0,0
15.476976,0,0,0,0
20.244304,0,0,0,0
21.156316,0,0,0,0
22.771858,0,0,0,0
23.419450,0,0,0,0
19.146177,0,0,0,0
14.176734,0,0,0,0
21.486145,0,0,0,0
16.800481,0,0,0,0
22.483982,0,0,0,0
19.501382,0,0,0,0
18.567833,0,0,0,0
11.757502,0,0,0,0
16.045719,0,0,0,0
13.983804,0,0,0,0
14.163839,0,0,0,0
13.101776,0,0,0,0
18.603226,0,0,0,0
19.971692,0,0,0,0
18.372246,0,0,0,0
20.361202,0,0,0,0
16.567871,0,0,0,0
14.677701,0,0,0,0
16.991332,0,0,0,0
15.748499,0,0,0,0
16.227577,0,0,0,0
11.717374,0,0,0,0
13.386036,0,0,0,0
14.752422,0,0,0,0
20.023021,0,0,0,0
14.977513,0,0,0,0
14.287295,0,0,0,0
14.294944,0,0,0,0
21.155292,0,0,0,0
22.786002,0,0,0,0
16.149401,0,0,0,0
21.925606,0,0,0,0
19.619560,0,0,0,0
21.838949,0,0,0,0
14.403265,0,0,0,0
18.564505,0,0,0,0
18.652666,0,0,0,0
21.575297,0,0,0,0
21.020603,0,0,0,0
26.248704,0,0,0,0
18.863582,0,0,0,0
24.129604,0,0,0,0
34.095498,0,0,0,0
27.381360,0,0,0,0
28.621409,0,0,0,0
22.789714,0,0,0,0
22.993621,0,0,0,0
25.122674,0,0,0,0
29.916018,0,0,0,0
32.977147,0,0,0,0
30.224054,0,0,0,0
28.547903,0,0,0,0
27.668756,0,0,0,0
25.861819,0,0,0,0
32.440179,0,0,0,0
28.289724,0,0,0,0
28.087769,0,0,0,0
25.925820,0,0,0,0
29.121576,0,0,0,0
30.088948,0,0,0,0
25.738842,0,0,0,0
25.648569,0,0,0,0
35.108343,0,0,0,0
28.945093,0,0,0,0
37.696539,0,0,0,0
29.928626,0,0,0,0
30.482777,0,0,0,0
27.136972,0,0,0,0
31.671145,0,0,0,0
30.560730,0,0,0,0
26.635974,0,0,0,0
19.353444,0,0,0,0
26.935689,0,0,0,0
30.602747,0,0,0,0
23.221367,0,0,0,0
25.741689,0,0,0,0
33.949448,0,0,0,0
32.356498,0,0,0,0
27.082060,0,0,0,0
34.957589,0,0,0,0
28.107417,0,0,0,0
31.449318,0,0,0,0
29.145191,0,0,0,0
34.669266,0,0,0,0
34.066249,0,0,0,0
40.451551,0,0,0,0
28.904292,0,0,0,0
36.788046,0,0,0,0
41.174185,0,0,0,0
37.244948,0,0,0,0
38.763336,0,0,0,0
43.375398,0,0,0,0
40.174395,0,0,0,0
42.807679,0,0,0,0
39.894936,0,0,0,0
40.442015,0,0,0,0
36.591563,0,0,0,0
30.520378,0,0,0,0
35.594142,0,0,0,0
36.545579,0,0,0,0
38.551590,0,0,0,0
38.644519,0,0,0,0
36.892719,0,0,0,0
34.156619,0,0,0,0
30.958336,0,0,0,0
38.727688,0,0,0,0
30.932959,0,0,0,0
34.554256,0,0,0,0
37.589337,0,0,0,0
40.455743,0,0,0,0
43.921038,0,0,0,0
42.836063,0,0,0,0
42.179286,0,0,0,0
30.007603,0,0,0,0
40.833348,0,0,0,0
43.164419,0,0,0,0
37.565880,0,0,0,0
33.054780,0,0,0,0
34.978678,0,0,0,0
27.816662,0,0,0,0
33.789894,0,0,0,0
37.878525,0,0,0,0
34.717650,0,0,0,0
30.222550,65535,65535,0,1080599144
35.460988,-2147483648,402653328,36,-427435145
