#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.361639,0,0,0,0
2.036306,0,0,0,0
2.597529,0,0,0,0
1.427408,0,0,0,0
2.218465,0,0,0,0
2.901535,0,0,0,0
4.460663,0,0,0,0
3.028487,0,0,0,0
3.127950,0,0,0,0
2.972244,0,0,0,0
2.585539,0,0,0,0
3.321630,0,0,0,0
2.320530,0,0,0,0
4.334248,0,0,0,0
3.425952,0,0,0,0
2.553113,0,0,0,0
3.815635,0,0,0,0
4.000378,0,0,0,0
3.549996,0,0,0,0
4.469845,0,0,0,0
3.273708,0,0,0,0
3.528867,0,0,0,0
4.490867,0,0,0,0
4.454868,0,0,0,0
3.367102,0,0,0,0
3.335491,0,0,0,0
3.020794,0,0,0,0
5.819269,0,0,0,0
3.562650,0,0,0,0
3.060217,0,0,0,0
4.586387,0,0,0,0
5.266714,0,0,0,0
4.531928,0,0,0,0
4.920923,0,0,0,0
6.299023,0,0,0,0
4.678437,0,0,0,0
5.238214,0,0,0,0
3.721429,0,0,0,0
3.056816,0,0,0,0
4.331775,0,0,0,0
4.250301,0,0,0,0
3.242501,0,0,0,0
5.596022,0,0,0,0
3.974656,0,0,0,0
4.806980,0,0,0,0
4.235647,0,0,0,0
5.188293,0,0,0,0
5.595541,0,0,0,0
3.794888,0,0,0,0
5.112721,0,0,0,0
4.446225,0,0,0,0
8.043587,0,0,0,0
4.069156,0,0,0,0
5.093313,0,0,0,0
4.755841,0,0,0,0
4.661541,0,0,0,0
7.527163,0,0,0,0
4.970245,0,0,0,0
4.586384,0,0,0,0
5.202792,0,0,0,0
6.727503,0,0,0,0
6.918476,0,0,0,0
9.242458,0,0,0,0
7.049754,0,0,0,0
8.209514,0,0,0,0
8.306178,0,0,0,0
7.909882,0,0,0,0
9.948200,0,0,0,0
8.754747,0,0,0,0
10.953437,0,0,0,0
7.532213,0,0,0,0
10.955993,0,0,0,0
7.938450,0,0,0,0
9.606448,0,0,0,0
5.484530,0,0,0,0
9.100990,0,0,0,0
11.063937,0,0,0,0
7.212410,0,0,0,0
8.070375,0,0,0,0
7.186172,0,0,0,0
6.184638,0,0,0,0
5.605799,0,0,0,0
3.762305,0,0,0,0
5.688082,0,0,0,0
6.990722,0,0,0,0
4.073690,0,0,0,0
5.152515,0,0,0,0
3.526091,0,0,0,0
4.354849,0,0,0,0
4.732949,0,0,0,0
4.805118,0,0,0,0
3.231188,0,0,0,0
3.877774,0,0,0,0
3.100439,0,0,0,0
5.948754,0,0,0,0
3.457004,0,0,0,0
2.621625,0,0,0,0
5.149957,0,0,0,0
2.241993,0,0,0,0
2.176646,0,0,0,0
3.198806,0,0,0,0
2.934451,0,0,0,0
3.345939,0,0,0,0
3.381410,0,0,0,0
4.855992,0,0,0,0
4.654441,0,0,0,0
2.904267,0,0,0,0
3.327353,0,0,0,0
2.747099,0,0,0,0
2.876832,0,0,0,0
3.514739,0,0,0,0
5.173779,0,0,0,0
5.523163,0,0,0,0
4.662761,0,0,0,0
5.444680,0,0,0,0
4.011673,0,0,0,0
5.110556,0,0,0,0
4.002656,0,0,0,0
4.234726,0,0,0,0
5.923743,0,0,0,0
5.568341,0,0,0,0
4.493911,0,0,0,0
5.728059,0,0,0,0
5.023997,0,0,0,0
5.913126,0,0,0,0
5.995014,0,0,0,0
4.421958,0,0,0,0
5.109843,0,0,0,0
4.933385,0,0,0,0
4.754708,0,0,0,0
5.791434,0,0,0,0
4.477366,0,0,0,0
5.533314,0,0,0,0
3.721268,0,0,0,0
5.288679,0,0,0,0
2.901306,0,0,0,0
3.630410,0,0,0,0
4.166383,0,0,0,0
6.964592,0,0,0,0
3.408709,0,0,0,0
3.585318,0,0,0,0
4.523498,0,0,0,0
4.387342,0,0,0,0
2.891755,0,0,0,0
4.472320,0,0,0,0
4.561509,0,0,0,0
3.197051,0,0,0,0
4.176487,0,0,0,0
3.016164,0,0,0,0
3.220905,0,0,0,0
3.593371,0,0,0,0
3.785054,0,0,0,0
3.761713,0,0,0,0
5.021874,0,0,0,0
3.890088,0,0,0,0
5.785277,0,0,0,0
4.995579,0,0,0,0
7.243429,0,0,0,0
5.423182,0,0,0,0
7.898100,0,0,0,0
5.273216,0,0,0,0
6.778763,0,0,0,0
3.599188,0,0,0,0
4.777684,0,0,0,0
5.487486,0,0,0,0
6.520364,0,0,0,0
5.187150,0,0,0,0
5.380439,0,0,0,0
5.513490,0,0,0,0
5.477419,0,0,0,0
6.650679,0,0,0,0
5.180447,0,0,0,0
5.571098,0,0,0,0
6.525039,0,0,0,0
5.024760,0,0,0,0
9.206151,0,0,0,0
8.589382,0,0,0,0
5.865258,0,0,0,0
4.554456,0,0,0,0
6.492109,0,0,0,0
5.797858,0,0,0,0
7.422794,0,0,0,0
4.741289,0,0,0,0
6.557620,0,0,0,0
4.109342,0,0,0,0
5.498123,0,0,0,0
5.073744,0,0,0,0
5.994788,0,0,0,0
5.767426,0,0,0,0
4.290371,0,0,0,0
7.283142,0,0,0,0
6.155457,0,0,0,0
6.621826,0,0,0,0
4.595346,0,0,0,0
5.140737,0,0,0,0
6.774417,0,0,0,0
6.256128,0,0,0,0
5.341748,0,0,0,0
4.773808,0,0,0,0
6.544734,0,0,0,0
5.352521,0,0,0,0
7.892104,0,0,0,0
5.969594,0,0,0,0
6.501135,0,0,0,0
5.590832,0,0,0,0
6.799226,0,0,0,0
6.948323,0,0,0,0
5.690451,0,0,0,0
6.807226,0,0,0,0
8.691273,0,0,0,0
5.477489,0,0,0,0
8.885273,0,0,0,0
6.584393,0,0,0,0
6.557694,0,0,0,0
6.481964,0,0,0,0
7.466754,0,0,0,0
13.657275,0,0,0,0
6.729869,0,0,0,0
8.736627,0,0,0,0
7.943247,0,0,0,0
12.162449,0,0,0,0
6.633344,0,0,0,0
8.499868,0,0,0,0
7.161281,0,0,0,0
8.667780,0,0,0,0
5.088399,0,0,0,0
9.917349,0,0,0,0
7.283813,0,0,0,0
5.035015,0,0,0,0
8.470196,0,0,0,0
6.311715,0,0,0,0
9.688802,0,0,0,0
9.767556,0,0,0,0
8.684025,0,0,0,0
10.047282,0,0,0,0
6.235542,0,0,0,0
12.230794,0,0,0,0
9.927116,0,0,0,0
10.185481,0,0,0,0
10.514391,0,0,0,0
9.085125,0,0,0,0
8.937156,0,0,0,0
9.633531,0,0,0,0
9.003625,0,0,0,0
7.805256,0,0,0,0
8.497754,0,0,0,0
9.301969,0,0,0,0
7.541285,0,0,0,0
10.232780,0,0,0,0
11.968162,0,0,0,0
12.230305,0,0,0,0
14.063317,0,0,0,0
11.633839,0,0,0,0
10.806870,0,0,0,0
8.576896,0,0,0,0
7.958797,0,0,0,0
12.129697,0,0,0,0
9.110774,0,0,0,0
10.343737,0,0,0,0
10.447559,0,0,0,0
10.915508,0,0,0,0
11.166574,0,0,0,0
10.915686,0,0,0,0
8.102947,0,0,0,0
7.683990,0,0,0,0
10.158641,0,0,0,0
9.397816,0,0,0,0
9.058908,0,0,0,0
8.216146,0,0,0,0
8.553872,0,0,0,0
9.160604,0,0,0,0
9.848780,0,0,0,0
8.811402,0,0,0,0
8.636741,0,0,0,0
7.776332,0,0,0,0
8.281135,0,0,0,0
7.113667,0,0,0,0
9.922223,0,0,0,0
8.497963,0,0,0,0
6.559572,0,0,0,0
7.193763,0,0,0,0
6.799841,0,0,0,0
9.067654,0,0,0,0
8.474434,0,0,0,0
9.675972,0,0,0,0
8.169457,0,0,0,0
10.142144,0,0,0,0
9.664326,0,0,0,0
6.087585,0,0,0,0
6.944754,0,0,0,0
7.022140,0,0,0,0
9.161047,0,0,0,0
9.204160,0,0,0,0
5.225467,0,0,0,0
8.726369,0,0,0,0
9.498790,0,0,0,0
9.072882,0,0,0,0
7.565006,0,0,0,0
10.905590,0,0,0,0
9.689112,0,0,0,0
12.481393,0,0,0,0
11.875907,0,0,0,0
9.229089,0,0,0,0
11.912725,0,0,0,0
10.946923,0,0,0,0
11.229615,0,0,0,0
9.909733,0,0,0,0
10.248809,0,0,0,0
9.405247,0,0,0,0
10.626733,0,0,0,0
8.441854,0,0,0,0
9.378199,0,0,0,0
8.508952,0,0,0,0
6.575231,0,0,0,0
8.435107,0,0,0,0
5.712745,0,0,0,0
9.785938,0,0,0,0
9.588115,0,0,0,0
9.391123,0,0,0,0
9.507670,0,0,0,0
8.242568,0,0,0,0
12.469346,0,0,0,0
10.745958,0,0,0,0
11.989829,0,0,0,0
11.883041,0,0,0,0
8.472419,0,0,0,0
11.401198,0,0,0,0
10.445760,0,0,0,0
12.492274,0,0,0,0
10.900972,0,0,0,0
11.313428,0,0,0,0
9.535007,0,0,0,0
12.989762,0,0,0,0
10.575718,0,0,0,0
11.312097,0,0,0,0
10.363139,0,0,0,0
15.574977,0,0,0,0
10.505552,0,0,0,0
12.990280,0,0,0,0
13.686866,0,0,0,0
9.134648,0,0,0,0
9.772781,0,0,0,0
10.730699,0,0,0,0
8.967818,0,0,0,0
15.995215,0,0,0,0
10.814572,0,0,0,0
8.440133,0,0,0,0
10.074053,0,0,0,0
10.022126,0,0,0,0
11.822706,0,0,0,0
10.390024,0,0,0,0
9.891437,0,0,0,0
12.010912,0,0,0,0
12.026952,0,0,0,0
13.973318,0,0,0,0
11.556270,0,0,0,0
11.164865,0,0,0,0
12.861066,0,0,0,0
11.453694,0,0,0,0
13.972305,0,0,0,0
11.281784,0,0,0,0
12.899140,0,0,0,0
13.151429,0,0,0,0
13.481098,0,0,0,0
15.503424,0,0,0,0
13.120203,0,0,0,0
16.176866,0,0,0,0
16.435378,0,0,0,0
14.078006,0,0,0,0
20.183024,0,0,0,0
14.389367,0,0,0,0
19.652494,0,0,0,0
13.777824,0,0,0,0
18.129934,0,0,0,0
17.944774,0,0,0,0
19.586214,0,0,0,0
19.324416,0,0,0,0
17.696023,0,0,0,0
22.718745,0,0,0,0
18.297314,0,0,0,0
17.598977,0,0,0,0
17.406813,0,0,0,0
20.628973,0,0,0,0
18.520321,0,0,0,0
17.875770,0,0,0,0
18.420698,0,0,0,0
19.896035,0,0,0,0
14.540576,0,0,0,0
14.477732,0,0,0,0
18.432921,52,-1470358784,0,200111116
10.261677,0,30012,0,1080033000
15.529335,-2146136709,0,-741045344,-1781758593
18.996781,30011,0,30012,1080047937
