#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.407857,0,0,0,0
13.571891,0,0,0,0
14.363165,0,0,0,0
15.608590,0,0,0,0
15.546509,0,0,0,0
15.253769,0,0,0,0
19.516098,0,0,0,0
15.364682,0,0,0,0
18.720408,0,0,0,0
14.312829,0,0,0,0
16.605787,0,0,0,0
11.173939,0,0,0,0
13.222510,0,0,0,0
11.420311,0,0,0,0
17.991469,0,0,0,0
17.621193,0,0,0,0
21.001429,0,0,0,0
18.140111,0,0,0,0
14.290717,0,0,0,0
14.430591,0,0,0,0
14.484704,0,0,0,0
14.861572,0,0,0,0
17.154690,0,0,0,0
19.575458,0,0,0,0
20.297356,0,0,0,0
15.185288,0,0,0,0
14.235388,0,0,0,0
13.951832,0,0,0,0
15.298666,0,0,0,0
10.286824,0,0,0,0
11.833532,0,0,0,0
13.260367,0,0,0,0
13.852054,0,0,0,0
15.154504,0,0,0,0
13.877367,0,0,0,0
11.185908,0,0,0,0
13.607380,0,0,0,0
10.469002,0,0,0,0
9.199386,0,0,0,0
8.964566,0,0,0,0
12.300418,0,0,0,0
11.071474,0,0,0,0
11.236277,0,0,0,0
11.236085,0,0,0,0
9.784738,0,0,0,0
11.306645,0,0,0,0
11.499992,0,0,0,0
11.535096,0,0,0,0
8.799636,0,0,0,0
10.771438,0,0,0,0
13.106157,0,0,0,0
10.684877,0,0,0,0
12.500997,0,0,0,0
11.853884,0,0,0,0
9.546622,0,0,0,0
13.310800,0,0,0,0
11.455831,0,0,0,0
11.742875,0,0,0,0
9.699616,0,0,0,0
9.669279,0,0,0,0
9.195513,0,0,0,0
11.099539,0,0,0,0
7.549763,0,0,0,0
11.217748,0,0,0,0
9.523613,0,0,0,0
11.071091,0,0,0,0
11.409303,0,0,0,0
13.689877,0,0,0,0
10.071877,0,0,0,0
16.609180,0,0,0,0
11.025394,0,0,0,0
12.871786,0,0,0,0
10.409961,0,0,0,0
14.432031,0,0,0,0
10.029765,0,0,0,0
10.825871,0,0,0,0
10.259015,0,0,0,0
15.428172,0,0,0,0
10.458826,0,0,0,0
15.232169,0,0,0,0
9.216218,0,0,0,0
14.035065,0,0,0,0
12.780649,0,0,0,0
13.028588,0,0,0,0
14.301117,0,0,0,0
15.251497,0,0,0,0
10.278280,0,0,0,0
13.647028,0,0,0,0
9.207546,0,0,0,0
14.931973,0,0,0,0
11.641754,0,0,0,0
13.297584,0,0,0,0
20.462863,0,0,0,0
13.726262,0,0,0,0
17.396933,0,0,0,0
19.709284,0,0,0,0
23.971516,0,0,0,0
19.356415,0,0,0,0
21.883425,0,0,0,0
21.642814,0,0,0,0
17.513864,0,0,0,0
22.483625,0,0,0,0
25.297486,0,0,0,0
16.993344,0,0,0,0
22.591338,0,0,0,0
18.883417,0,0,0,0
20.502734,0,0,0,0
21.068950,0,0,0,0
26.913475,0,0,0,0
25.898806,0,0,0,0
20.376045,0,0,0,0
24.078654,0,0,0,0
19.794790,0,0,0,0
17.800747,0,0,0,0
20.650705,0,0,0,0
21.776672,0,0,0,0
22.216229,0,0,0,0
19.754085,0,0,0,0
22.242246,0,0,0,0
13.418289,0,0,0,0
21.773471,0,0,0,0
20.546703,0,0,0,0
12.237346,0,0,0,0
13.956025,0,0,0,0
13.326608,0,0,0,0
21.563197,0,0,0,0
16.472633,0,0,0,0
18.077775,0,0,0,0
19.194750,0,0,0,0
19.744485,0,0,0,0
20.647312,0,0,0,0
24.563972,0,0,0,0
24.228320,0,0,0,0
12.639783,0,0,0,0
19.770597,0,0,0,0
23.381204,0,0,0,0
18.920186,0,0,0,0
22.468297,0,0,0,0
21.331193,0,0,0,0
21.424539,0,0,0,0
15.585645,0,0,0,0
17.853100,0,0,0,0
16.176566,0,0,0,0
18.265201,0,0,0,0
12.631879,0,0,0,0
16.558555,0,0,0,0
15.840850,0,0,0,0
18.239632,0,0,0,0
19.358080,0,0,0,0
14.093818,0,0,0,0
13.628052,0,0,0,0
16.773021,0,0,0,0
19.481665,0,0,0,0
17.697322,0,0,0,0
18.780696,0,0,0,0
16.962559,0,0,0,0
19.824614,0,0,0,0
21.764543,0,0,0,0
21.142871,0,0,0,0
22.214854,0,0,0,0
19.938215,0,0,0,0
21.108119,0,0,0,0
22.183653,0,0,0,0
20.987349,0,0,0,0
23.397077,0,0,0,0
17.756587,0,0,0,0
26.271419,0,0,0,0
21.432635,0,0,0,0
35.056655,0,0,0,0
27.892944,0,0,0,0
30.058317,0,0,0,0
28.378614,0,0,0,0
31.460576,0,0,0,0
30.915512,0,0,0,0
29.986572,0,0,0,0
31.214716,0,0,0,0
23.984636,0,0,0,0
22.286438,0,0,0,0
24.263296,0,0,0,0
22.658923,0,0,0,0
23.185842,0,0,0,0
28.907133,0,0,0,0
21.973954,0,0,0,0
21.084503,0,0,0,0
22.258885,0,0,0,0
28.586169,0,0,0,0
27.525675,0,0,0,0
26.183130,0,0,0,0
30.710165,0,0,0,0
27.919249,0,0,0,0
28.017042,0,0,0,0
27.901425,0,0,0,0
25.397775,0,0,0,0
28.844029,0,0,0,0
22.356583,0,0,0,0
30.244943,0,0,0,0
22.448008,0,0,0,0
22.123396,0,0,0,0
31.056186,0,0,0,0
19.878950,0,0,0,0
26.386460,0,0,0,0
27.464138,0,0,0,0
27.083142,0,0,0,0
23.485878,0,0,0,0
28.510297,0,0,0,0
36.312511,0,0,0,0
30.430610,0,0,0,0
30.945849,0,0,0,0
31.788355,0,0,0,0
32.596846,0,0,0,0
38.504924,0,0,0,0
29.225473,0,0,0,0
34.827019,0,0,0,0
37.536015,0,0,0,0
40.629048,0,0,0,0
24.092414,0,0,0,0
26.626335,0,0,0,0
36.600931,0,0,0,0
27.417801,0,0,0,0
39.140197,0,0,0,0
22.981807,0,0,0,0
42.087276,0,0,0,0
38.083127,0,0,0,0
40.349332,0,0,0,0
34.241668,0,0,0,0
40.042448,0,0,0,0
35.289938,0,0,0,0
41.053022,0,0,0,0
34.476487,0,0,0,0
35.913370,0,0,0,0
29.341731,0,0,0,0
31.962757,0,0,0,0
45.041522,0,0,0,0
45.158036,0,0,0,0
36.899943,0,0,0,0
42.471632,0,0,0,0
30.805942,0,0,0,0
40.712154,0,0,0,0
37.874196,0,0,0,0
40.255347,0,0,0,0
41.488964,0,0,0,0
36.215581,0,0,0,0
42.587217,0,0,0,0
29.805834,0,0,0,0
36.352991,0,0,0,0
37.781075,0,0,0,0
35.348338,0,0,0,0
37.042249,0,0,0,0
33.946016,0,0,0,0
39.808909,0,0,0,0
37.499694,0,0,0,0
40.799739,0,0,0,0
45.511385,0,0,0,0
30.688821,0,0,0,0
48.437087,0,0,0,0
44.964753,0,0,0,0
43.340027,0,0,0,0
49.180073,0,0,0,0
43.247291,0,0,0,0
33.087509,0,0,0,0
45.933854,0,0,0,0
37.680273,0,0,0,0
40.026256,0,0,0,0
43.993572,0,0,0,0
37.190987,0,0,0,0
35.488404,0,0,0,0
40.047440,0,0,0,0
37.625073,0,0,0,0
38.457051,0,0,0,0
41.106590,0,0,0,0
42.626131,0,0,0,0
35.252401,0,0,0,0
43.929732,0,0,0,0
37.069097,0,0,0,0
33.662108,0,0,0,0
40.151922,0,0,0,0
36.472673,0,0,0,0
35.004654,0,0,0,0
37.872340,0,0,0,0
41.439586,0,0,0,0
42.234509,0,0,0,0
41.230336,0,0,0,0
39.763181,0,0,0,0
38.881761,0,0,0,0
34.565608,0,0,0,0
41.854120,0,0,0,0
37.068617,0,0,0,0
42.692628,0,0,0,0
37.053065,0,0,0,0
37.064489,0,0,0,0
34.269572,0,0,0,0
37.607985,0,0,0,0
39.221381,0,0,0,0
36.672100,0,0,0,0
35.101999,0,0,0,0
35.825240,0,0,0,0
35.861594,0,0,0,0
35.172784,0,0,0,0
37.291404,0,0,0,0
41.568037,0,0,0,0
40.411093,0,0,0,0
42.605842,0,0,0,0
36.670148,0,0,0,0
29.313987,0,0,0,0
38.912834,0,0,0,0
39.488233,0,0,0,0
39.996847,0,0,0,0
27.177286,0,0,0,0
35.668150,0,0,0,0
29.145088,0,0,0,0
39.635659,0,0,0,0
28.737115,0,0,0,0
37.665073,0,0,0,0
39.003171,65520,-1059004363,65535,1080093422
23.896475,3,509271304,1034264496,1430189750
