#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.283836,0,0,0,0
17.909446,0,0,0,0
9.997266,0,0,0,0
8.305465,0,0,0,0
14.584981,0,0,0,0
11.175139,0,0,0,0
8.066198,0,0,0,0
7.224009,0,0,0,0
7.660880,0,0,0,0
6.973797,0,0,0,0
10.708381,0,0,0,0
7.038439,0,0,0,0
7.299594,0,0,0,0
10.156725,0,0,0,0
7.627792,0,0,0,0
8.912802,0,0,0,0
13.708873,0,0,0,0
7.591311,0,0,0,0
8.325945,0,0,0,0
13.598375,0,0,0,0
13.501477,0,0,0,0
12.494871,0,0,0,0
14.740792,0,0,0,0
10.074707,0,0,0,0
10.732957,0,0,0,0
14.217296,0,0,0,0
10.041075,0,0,0,0
7.978293,0,0,0,0
10.248470,0,0,0,0
17.207163,0,0,0,0
12.191250,0,0,0,0
13.545094,0,0,0,0
11.865645,0,0,0,0
9.658797,0,0,0,0
14.237328,0,0,0,0
14.964603,0,0,0,0
13.583142,0,0,0,0
16.011978,0,0,0,0
14.888345,0,0,0,0
10.080755,0,0,0,0
13.163584,0,0,0,0
9.677101,0,0,0,0
12.508471,0,0,0,0
9.509291,0,0,0,0
9.517548,0,0,0,0
11.312293,0,0,0,0
9.349065,0,0,0,0
12.439094,0,0,0,0
11.724652,0,0,0,0
12.476726,0,0,0,0
13.034815,0,0,0,0
17.867397,0,0,0,0
17.186619,0,0,0,0
15.175614,0,0,0,0
17.521024,0,0,0,0
14.249712,0,0,0,0
16.879863,0,0,0,0
17.345438,0,0,0,0
20.279305,0,0,0,0
23.228308,0,0,0,0
26.115038,0,0,0,0
28.166844,0,0,0,0
24.264963,0,0,0,0
20.544588,0,0,0,0
23.863772,0,0,0,0
23.536440,0,0,0,0
20.714607,0,0,0,0
22.604298,0,0,0,0
19.801122,0,0,0,0
22.613067,0,0,0,0
18.375596,0,0,0,0
20.071941,0,0,0,0
20.591789,0,0,0,0
18.236011,0,0,0,0
17.425087,0,0,0,0
16.292975,0,0,0,0
11.948303,0,0,0,0
13.652775,0,0,0,0
11.953646,0,0,0,0
13.364579,0,0,0,0
10.514458,0,0,0,0
8.794720,0,0,0,0
14.896570,0,0,0,0
13.142944,0,0,0,0
13.205633,0,0,0,0
7.898516,0,0,0,0
8.115350,0,0,0,0
8.121975,0,0,0,0
8.571741,0,0,0,0
9.171718,0,0,0,0
10.992608,0,0,0,0
12.089137,0,0,0,0
9.598732,0,0,0,0
15.867688,0,0,0,0
16.958903,0,0,0,0
11.257989,0,0,0,0
16.189197,0,0,0,0
10.477753,0,0,0,0
15.761510,0,0,0,0
12.971774,0,0,0,0
12.497175,0,0,0,0
14.687670,0,0,0,0
20.125254,0,0,0,0
15.843848,0,0,0,0
17.260380,0,0,0,0
18.312043,0,0,0,0
19.315130,0,0,0,0
14.043597,0,0,0,0
20.488939,0,0,0,0
17.985895,0,0,0,0
17.850437,0,0,0,0
14.327057,0,0,0,0
24.221442,0,0,0,0
20.454059,0,0,0,0
16.147020,0,0,0,0
18.570703,0,0,0,0
18.457070,0,0,0,0
19.317018,0,0,0,0
26.352833,0,0,0,0
23.899453,0,0,0,0
23.292565,0,0,0,0
21.595356,0,0,0,0
21.351672,0,0,0,0
23.749851,0,0,0,0
27.410384,0,0,0,0
17.543232,0,0,0,0
20.156519,0,0,0,0
20.792912,0,0,0,0
19.246009,0,0,0,0
18.743794,0,0,0,0
23.645402,0,0,0,0
25.639319,0,0,0,0
20.032453,0,0,0,0
22.883855,0,0,0,0
20.663982,0,0,0,0
24.828363,0,0,0,0
23.142322,0,0,0,0
32.118709,0,0,0,0
30.548286,0,0,0,0
37.873610,0,0,0,0
24.182786,0,0,0,0
26.188255,0,0,0,0
28.574210,0,0,0,0
21.757438,0,0,0,0
16.477904,0,0,0,0
30.183225,0,0,0,0
21.178645,0,0,0,0
16.557874,0,0,0,0
16.890006,0,0,0,0
17.819204,0,0,0,0
16.174797,0,0,0,0
20.047204,0,0,0,0
17.905062,0,0,0,0
17.853413,0,0,0,0
17.300285,0,0,0,0
19.183640,0,0,0,0
18.180106,0,0,0,0
15.821991,0,0,0,0
19.352731,0,0,0,0
19.098839,0,0,0,0
17.536768,0,0,0,0
20.974579,0,0,0,0
22.257541,0,0,0,0
25.092527,0,0,0,0
21.034804,0,0,0,0
23.472023,0,0,0,0
25.544821,0,0,0,0
29.059529,0,0,0,0
30.507293,0,0,0,0
31.757104,0,0,0,0
26.978442,0,0,0,0
32.154742,0,0,0,0
32.132309,0,0,0,0
31.669135,0,0,0,0
28.880326,0,0,0,0
21.975009,0,0,0,0
27.126925,0,0,0,0
24.390692,0,0,0,0
28.219356,0,0,0,0
28.062042,0,0,0,0
34.402231,0,0,0,0
28.249085,0,0,0,0
36.907451,0,0,0,0
25.437395,0,0,0,0
23.910110,0,0,0,0
27.130957,0,0,0,0
28.304030,0,0,0,0
21.296887,0,0,0,0
31.885553,0,0,0,0
25.252433,0,0,0,0
27.926808,0,0,0,0
32.845856,0,0,0,0
24.738473,0,0,0,0
25.834009,0,0,0,0
30.863810,0,0,0,0
34.053010,0,0,0,0
30.528510,0,0,0,0
32.527772,0,0,0,0
27.324207,0,0,0,0
34.869054,0,0,0,0
33.298374,0,0,0,0
33.274598,0,0,0,0
30.362748,0,0,0,0
28.599522,0,0,0,0
25.605302,0,0,0,0
31.573421,0,0,0,0
24.677896,0,0,0,0
25.252721,0,0,0,0
32.275127,0,0,0,0
34.326005,0,0,0,0
27.093964,0,0,0,0
30.823906,0,0,0,0
32.636253,0,0,0,0
29.670705,0,0,0,0
28.928966,0,0,0,0
24.579335,0,0,0,0
26.658373,0,0,0,0
32.725983,0,0,0,0
24.135457,0,0,0,0
18.625456,0,0,0,0
21.325176,0,0,0,0
19.863586,0,0,0,0
30.761090,0,0,0,0
30.568574,0,0,0,0
30.822723,0,0,0,0
34.350613,0,0,0,0
31.146759,0,0,0,0
33.112260,0,0,0,0
34.797245,0,0,0,0
31.030406,0,0,0,0
25.333010,0,0,0,0
27.063307,0,0,0,0
30.627167,0,0,0,0
27.275438,0,0,0,0
26.274304,0,0,0,0
26.918953,0,0,0,0
35.421606,0,0,0,0
23.956830,0,0,0,0
34.033394,0,0,0,0
30.021303,0,0,0,0
37.814440,0,0,0,0
28.098651,0,0,0,0
31.825008,0,0,0,0
31.186023,0,0,0,0
29.861813,0,0,0,0
29.423566,0,0,0,0
29.632017,0,0,0,0
35.772971,0,0,0,0
33.200933,0,0,0,0
32.717053,0,0,0,0
30.882883,0,0,0,0
30.896452,0,0,0,0
30.113432,0,0,0,0
30.599583,0,0,0,0
28.946471,0,0,0,0
32.434297,0,0,0,0
24.701129,0,0,0,0
32.521948,0,0,0,0
33.597354,0,0,0,0
36.890107,0,0,0,0
29.532079,0,0,0,0
31.990164,0,0,0,0
28.643970,0,0,0,0
32.565084,0,0,0,0
31.234472,0,0,0,0
25.659927,0,0,0,0
31.820368,0,0,0,0
33.537162,0,0,0,0
26.564804,0,0,0,0
34.514424,0,0,0,0
27.200333,0,0,0,0
34.144947,0,0,0,0
32.676734,0,0,0,0
33.000482,0,0,0,0
32.815775,0,0,0,0
32.082005,0,0,0,0
31.792433,0,0,0,0
29.770483,0,0,0,0
25.789241,0,0,0,0
26.514691,0,0,0,0
20.483883,0,0,0,0
28.892230,0,0,0,0
21.854623,0,0,0,0
22.164068,0,0,0,0
21.134292,0,0,0,0
25.742136,0,0,0,0
23.994239,0,0,0,0
19.667167,-1081236039,1054303303,0,1080413746
24.460006,983144528,1004002240,0,-1159984767
