#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.308778,0,0,0,0
5.180716,0,0,0,0
7.390124,0,0,0,0
5.363470,0,0,0,0
3.457074,0,0,0,0
4.681188,0,0,0,0
5.436239,0,0,0,0
5.078666,0,0,0,0
5.379086,0,0,0,0
4.080539,0,0,0,0
4.730053,0,0,0,0
5.244748,0,0,0,0
5.916151,0,0,0,0
8.790816,0,0,0,0
4.878664,0,0,0,0
4.940456,0,0,0,0
5.037897,0,0,0,0
3.011884,0,0,0,0
4.169884,0,0,0,0
6.187162,0,0,0,0
6.550079,0,0,0,0
5.062986,0,0,0,0
5.280300,0,0,0,0
6.188730,0,0,0,0
4.218814,0,0,0,0
4.438049,0,0,0,0
4.527458,0,0,0,0
7.074791,0,0,0,0
4.516290,0,0,0,0
6.704834,0,0,0,0
5.331405,0,0,0,0
8.364538,0,0,0,0
9.839119,0,0,0,0
9.879696,0,0,0,0
8.138263,0,0,0,0
8.888866,0,0,0,0
6.883588,0,0,0,0
8.858465,0,0,0,0
11.529288,0,0,0,0
11.801292,0,0,0,0
11.482120,0,0,0,0
10.644123,0,0,0,0
11.065281,0,0,0,0
9.849040,0,0,0,0
10.407832,0,0,0,0
10.419928,0,0,0,0
13.042430,0,0,0,0
11.373669,0,0,0,0
9.675469,0,0,0,0
12.296403,0,0,0,0
11.232964,0,0,0,0
12.757913,0,0,0,0
15.610308,0,0,0,0
15.951944,0,0,0,0
12.876796,0,0,0,0
12.633816,0,0,0,0
10.007985,0,0,0,0
15.163901,0,0,0,0
10.642907,0,0,0,0
13.645830,0,0,0,0
13.468740,0,0,0,0
16.385230,0,0,0,0
12.353620,0,0,0,0
14.486131,0,0,0,0
16.591346,0,0,0,0
12.510902,0,0,0,0
16.631410,0,0,0,0
12.336979,0,0,0,0
14.220463,0,0,0,0
15.736805,0,0,0,0
14.329041,0,0,0,0
12.880283,0,0,0,0
14.169135,0,0,0,0
16.295181,0,0,0,0
21.685115,0,0,0,0
16.823573,0,0,0,0
22.351013,0,0,0,0
21.820126,0,0,0,0
22.903181,0,0,0,0
21.600795,0,0,0,0
15.869959,0,0,0,0
17.909893,0,0,0,0
22.302565,0,0,0,0
19.656287,0,0,0,0
16.900630,0,0,0,0
22.740011,0,0,0,0
16.868469,0,0,0,0
12.521430,0,0,0,0
11.492807,0,0,0,0
15.100219,0,0,0,0
15.523106,0,0,0,0
15.418145,0,0,0,0
17.491071,0,0,0,0
9.535499,0,0,0,0
11.603337,0,0,0,0
14.681462,0,0,0,0
10.764637,0,0,0,0
11.717067,0,0,0,0
15.739686,0,0,0,0
9.068612,0,0,0,0
8.460188,0,0,0,0
14.115662,0,0,0,0
8.949507,0,0,0,0
8.994307,0,0,0,0
8.746368,0,0,0,0
9.393193,0,0,0,0
11.230787,0,0,0,0
12.770330,0,0,0,0
13.573094,0,0,0,0
21.513561,0,0,0,0
18.701585,0,0,0,0
29.003559,0,0,0,0
27.607538,0,0,0,0
29.523086,0,0,0,0
22.755244,0,0,0,0
23.746938,0,0,0,0
20.314663,0,0,0,0
12.741018,0,0,0,0
14.802168,0,0,0,0
15.158749,0,0,0,0
10.524313,0,0,0,0
16.235245,0,0,0,0
13.910955,0,0,0,0
13.270498,0,0,0,0
15.658596,0,0,0,0
10.618522,0,0,0,0
12.600983,0,0,0,0
10.489497,0,0,0,0
9.580780,0,0,0,0
12.408628,0,0,0,0
16.949527,0,0,0,0
13.343362,0,0,0,0
15.277886,0,0,0,0
13.896714,0,0,0,0
11.777963,0,0,0,0
10.805341,0,0,0,0
11.464710,0,0,0,0
10.398167,0,0,0,0
10.579450,0,0,0,0
8.470267,0,0,0,0
11.325573,0,0,0,0
12.437365,0,0,0,0
12.421621,0,0,0,0
13.576614,0,0,0,0
13.539973,0,0,0,0
13.109535,0,0,0,0
13.957292,0,0,0,0
19.066869,0,0,0,0
13.183040,0,0,0,0
16.909559,0,0,0,0
15.921960,0,0,0,0
16.366222,0,0,0,0
10.878399,0,0,0,0
11.075617,0,0,0,0
17.214139,0,0,0,0
13.367523,0,0,0,0
11.076961,0,0,0,0
14.913945,0,0,0,0
11.507848,0,0,0,0
8.133910,0,0,0,0
11.020928,0,0,0,0
11.627146,0,0,0,0
14.292880,0,0,0,0
18.473805,0,0,0,0
16.792916,0,0,0,0
11.603593,0,0,0,0
12.370804,0,0,0,0
10.300950,0,0,0,0
7.308427,0,0,0,0
12.706105,0,0,0,0
10.069395,0,0,0,0
8.175416,0,0,0,0
8.956419,0,0,0,0
9.407401,0,0,0,0
7.672496,0,0,0,0
5.232909,0,0,0,0
6.096696,0,0,0,0
5.271116,0,0,0,0
6.601600,0,0,0,0
6.117050,0,0,0,0
5.338573,0,0,0,0
5.274476,0,0,0,0
5.925110,0,0,0,0
7.992245,0,0,0,0
8.923234,0,0,0,0
7.836658,0,0,0,0
11.681258,0,0,0,0
10.025170,0,0,0,0
10.307126,0,0,0,0
9.645708,0,0,0,0
11.610313,0,0,0,0
13.921962,0,0,0,0
10.437432,0,0,0,0
10.326742,0,0,0,0
11.467303,0,0,0,0
10.472632,0,0,0,0
10.070962,0,0,0,0
18.919924,0,0,0,0
10.656539,0,0,0,0
12.264818,0,0,0,0
15.693604,0,0,0,0
11.295365,0,0,0,0
14.562644,0,0,0,0
10.394039,0,0,0,0
11.501543,0,0,0,0
13.489476,0,0,0,0
12.323379,0,0,0,0
13.207361,0,0,0,0
12.258867,0,0,0,0
12.413013,0,0,0,0
11.328709,0,0,0,0
15.142845,0,0,0,0
11.281252,0,0,0,0
13.464676,0,0,0,0
9.107781,0,0,0,0
12.055568,0,0,0,0
10.775709,0,0,0,0
10.052242,0,0,0,0
11.359206,0,0,0,0
9.804335,65535,65535,65535,1079449132
8.554620,82626256,96380688,96374000,-309787401
10.749181,65535,65535,65535,1079440110
