#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.169029,0,0,0,0
19.721656,0,0,0,0
22.038486,0,0,0,0
21.625072,0,0,0,0
17.361787,0,0,0,0
17.257177,0,0,0,0
16.641937,0,0,0,0
16.277165,0,0,0,0
16.769203,0,0,0,0
18.263685,0,0,0,0
16.134443,0,0,0,0
18.806572,0,0,0,0
15.010109,0,0,0,0
20.422241,0,0,0,0
15.409281,0,0,0,0
12.979620,0,0,0,0
18.192645,0,0,0,0
14.127825,0,0,0,0
14.316533,0,0,0,0
9.308405,0,0,0,0
8.884208,0,0,0,0
11.321198,0,0,0,0
9.940957,0,0,0,0
9.036786,0,0,0,0
15.774534,0,0,0,0
12.966723,0,0,0,0
13.117957,0,0,0,0
16.068170,0,0,0,0
13.768173,0,0,0,0
9.835612,0,0,0,0
11.367343,0,0,0,0
12.044504,0,0,0,0
17.323706,0,0,0,0
15.468835,0,0,0,0
9.668890,0,0,0,0
17.042583,0,0,0,0
16.123179,0,0,0,0
11.302254,0,0,0,0
17.021078,0,0,0,0
19.348276,0,0,0,0
10.943657,0,0,0,0
17.629469,0,0,0,0
13.712012,0,0,0,0
18.500841,0,0,0,0
15.526723,0,0,0,0
15.901288,0,0,0,0
18.042819,0,0,0,0
17.764767,0,0,0,0
16.381006,0,0,0,0
18.610538,0,0,0,0
19.419380,0,0,0,0
13.626923,0,0,0,0
20.830534,0,0,0,0
21.769138,0,0,0,0
21.684081,0,0,0,0
18.012546,0,0,0,0
22.646717,0,0,0,0
18.065251,0,0,0,0
24.650006,0,0,0,0
19.533206,0,0,0,0
19.737497,0,0,0,0
24.589654,0,0,0,0
20.662404,0,0,0,0
18.200166,0,0,0,0
18.866094,0,0,0,0
19.266195,0,0,0,0
25.409824,0,0,0,0
21.568368,0,0,0,0
27.250839,0,0,0,0
21.492431,0,0,0,0
25.904166,0,0,0,0
26.205386,0,0,0,0
24.572661,0,0,0,0
26.016360,0,0,0,0
26.593807,0,0,0,0
23.952782,0,0,0,0
24.935770,0,0,0,0
25.581090,0,0,0,0
20.124157,0,0,0,0
23.178916,0,0,0,0
23.369286,0,0,0,0
23.001314,0,0,0,0
23.635689,0,0,0,0
23.519304,0,0,0,0
21.555919,0,0,0,0
20.916679,0,0,0,0
12.450685,0,0,0,0
12.900162,0,0,0,0
15.383233,0,0,0,0
21.048553,0,0,0,0
18.257413,0,0,0,0
20.296543,0,0,0,0
17.870753,0,0,0,0
16.739155,0,0,0,0
18.298503,0,0,0,0
7.694113,0,0,0,0
22.561052,0,0,0,0
29.178767,0,0,0,0
20.555586,0,0,0,0
17.944642,0,0,0,0
19.712440,0,0,0,0
20.967208,0,0,0,0
12.593279,0,0,0,0
12.610718,0,0,0,0
16.196140,0,0,0,0
10.464035,0,0,0,0
8.920592,0,0,0,0
8.930736,0,0,0,0
9.415638,0,0,0,0
10.234305,0,0,0,0
8.455178,0,0,0,0
11.989207,0,0,0,0
15.060957,0,0,0,0
9.324310,0,0,0,0
17.659262,0,0,0,0
17.970306,0,0,0,0
12.410460,0,0,0,0
15.845640,0,0,0,0
19.975643,0,0,0,0
15.877927,0,0,0,0
15.976553,0,0,0,0
15.660197,0,0,0,0
18.272518,0,0,0,0
16.340749,0,0,0,0
16.168620,0,0,0,0
15.431234,0,0,0,0
18.747052,0,0,0,0
16.405391,0,0,0,0
17.335098,0,0,0,0
16.706610,0,0,0,0
17.473980,0,0,0,0
15.233344,0,0,0,0
17.152760,0,0,0,0
12.003960,0,0,0,0
15.465058,0,0,0,0
13.389576,0,0,0,0
15.984777,0,0,0,0
14.845467,0,0,0,0
14.525078,0,0,0,0
13.057733,0,0,0,0
15.794022,0,0,0,0
18.296647,0,0,0,0
12.661087,0,0,0,0
15.362721,200,1610612736,-539068813,68994355
15.096478,0,1066529150,1095327995,1080268573
