#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.772948,0.576167,36.072742,15.846311,15.846311,217.377484
8.477578,0.506311,26.108712,11.638290,11.638290,208.870049
9.284405,0.584519,28.868299,12.790273,12.790273,203.740833
8.700333,0.497670,28.986765,11.071243,11.071243,205.534903
16.316461,0.953740,53.848773,13.803438,13.803438,242.657322
15.247264,0.933195,53.610274,15.620901,15.620901,263.331950
9.350837,0.700457,29.134318,9.602745,9.602745,202.811093
17.182200,0.887115,59.506700,13.955791,13.955791,266.451061
11.873429,0.675208,36.363434,15.900296,15.900296,218.636828
9.839356,0.570695,28.627048,12.756385,12.756385,207.213229
9.429815,0.495174,27.234678,12.023991,12.023991,208.623262
18.215396,0.696361,48.570595,13.934383,13.934383,245.554958
11.852085,0.584775,35.858339,17.054103,17.054103,218.865951
8.998673,0.456806,25.691523,14.318580,14.318580,207.564081
9.178676,0.417029,26.640943,21.077833,21.077833,220.162991
10.269249,0.456998,26.660335,43.732870,43.732870,240.996949
12.550462,0.480614,43.784422,23.229412,23.229412,239.254143
18.336358,0.657161,60.968030,26.185289,26.185289,291.718610
14.738969,0.564072,43.897671,21.402445,21.402445,243.215249
20.000507,0.737193,66.458532,23.093475,23.093475,288.489930
20.059996,0.663112,62.776117,27.191190,27.191190,291.718258
21.927283,0.598120,58.677505,22.698429,22.698429,282.206394
20.635395,0.655944,63.535359,25.298397,25.298397,284.203636
22.098326,0.747657,60.960191,19.928186,19.928186,279.500153
12.918946,0.609320,42.778265,28.846955,28.846955,274.449145
12.734208,0.584423,37.757691,22.936864,22.936864,262.450050
21.276108,0.717065,57.174126,20.865702,20.865702,276.227440
21.742001,0.737769,60.382679,27.836862,27.836862,295.351488
15.075998,0.598759,41.594699,26.628239,26.628239,272.816037
14.923739,0.567240,41.595754,24.293105,24.293105,265.725291
15.747174,0.564487,43.798982,30.524768,30.524768,272.311582
15.023517,0.589959,45.074391,25.827300,25.827300,274.181398
25.207324,0.864587,65.181427,27.348248,27.348248,303.168962
13.890543,0.684008,44.654193,23.430246,23.430246,278.979666
25.664578,0.889388,79.586184,27.466617,27.466617,331.426181
19.154289,0.735849,58.842723,22.108182,22.108182,286.805780
15.516291,0.684297,48.199486,26.003462,26.003462,278.056966
26.086088,0.880331,71.004028,23.918349,23.918349,308.581254
26.799121,0.829419,77.460781,24.217712,24.217712,336.657607
21.136778,0.629640,52.639029,28.804970,28.804970,285.918249
28.032929,0.799242,66.456483,26.980372,26.980372,308.222082
22.463931,0.788394,53.960198,25.211036,25.211036,292.999970
15.811879,0.636200,39.046891,27.437080,27.437080,275.423333
11.608370,0.455142,29.991417,27.260183,27.260183,243.171504
12.241978,0.394405,30.895364,26.565134,26.565134,244.467872
10.766919,0.351813,30.884580,23.847627,23.847627,155.859814
9.130355,0.175650,25.218429,28.179459,28.179459,228.293781
6.733108,0.208867,20.804389,25.830117,25.830117,124.018710
11.754643,0.158530,28.228483,24.494131,24.494131,150.618948
14.522422,0.326884,45.574845,21.449294,21.449294,156.941172
9.646521,0.124481,29.642229,21.516654,21.516654,127.996072
13.247719,0.226914,44.292525,26.366219,26.366219,152.181944
13.376616,0.078145,43.519171,22.200215,22.200215,153.742188
12.465820,0.065953,36.271112,23.814316,23.814316,131.965978
11.130508,0.035712,33.069984,22.461787,22.461787,118.874422
12.080152,0.041664,31.304969,24.996954,24.996954,114.453470
12.605374,0.054177,30.568224,22.275320,22.275320,103.025038
13.373256,0.053185,29.269328,20.437889,20.437889,105.719697
13.740461,0.059680,25.086332,17.900641,17.900641,97.019139
13.918639,0.044640,22.829983,20.275775,20.275775,94.251104
