#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
15.635685,0,0,0,0
14.109681,0,0,0,0
17.715263,0,0,0,0
17.789728,0,0,0,0
18.297799,0,0,0,0
14.583192,0,0,0,0
15.081758,0,0,0,0
19.512181,0,0,0,0
10.671270,0,0,0,0
12.361147,0,0,0,0
17.567101,0,0,0,0
17.814944,0,0,0,0
15.374978,0,0,0,0
15.571524,0,0,0,0
18.703083,0,0,0,0
15.563012,0,0,0,0
15.719269,0,0,0,0
12.287994,0,0,0,0
15.783079,0,0,0,0
11.797876,0,0,0,0
15.301953,0,0,0,0
15.949641,0,0,0,0
22.712286,0,0,0,0
14.724313,0,0,0,0
19.871610,0,0,0,0
18.327207,0,0,0,0
10.954122,0,0,0,0
12.108312,0,0,0,0
8.839183,0,0,0,0
10.767111,0,0,0,0
11.053515,0,0,0,0
12.804161,0,0,0,0
15.022973,0,0,0,0
7.589376,0,0,0,0
14.691193,0,0,0,0
12.015831,0,0,0,0
10.920617,0,0,0,0
9.201908,0,0,0,0
15.988009,0,0,0,0
10.816296,0,0,0,0
11.284750,0,0,0,0
10.483044,0,0,0,0
11.201197,0,0,0,0
17.894529,0,0,0,0
14.360053,0,0,0,0
24.733047,0,0,0,0
17.909953,0,0,0,0
38.686950,0,0,0,0
15.952393,0,0,0,0
22.687134,0,0,0,0
21.108330,0,0,0,0
16.627377,0,0,0,0
15.369953,0,0,0,0
15.985577,0,0,0,0
17.912066,0,0,0,0
10.420643,0,0,0,0
14.518455,0,0,0,0
14.664088,0,0,0,0
14.427190,0,0,0,0
7.861187,0,0,0,0
11.799637,0,0,0,0
15.685702,0,0,0,0
16.483055,0,0,0,0
15.340065,0,0,0,0
10.099231,0,0,0,0
17.117623,0,0,0,0
11.054507,0,0,0,0
12.568926,0,0,0,0
12.330203,0,0,0,0
11.612018,0,0,0,0
14.820346,0,0,0,0
14.586903,0,0,0,0
19.481877,0,0,0,0
19.000687,0,0,0,0
18.138244,0,0,0,0
18.342791,0,0,0,0
18.372743,0,0,0,0
12.136888,0,0,0,0
17.062935,0,0,0,0
17.855456,0,0,0,0
16.940853,0,0,0,0
16.826932,0,0,0,0
17.003926,0,0,0,0
17.859137,0,0,0,0
15.388226,0,0,0,0
15.914664,0,0,0,0
15.720805,0,0,0,0
11.176653,0,0,0,0
15.159486,0,0,0,0
15.021373,0,0,0,0
12.421532,0,0,0,0
14.728249,0,0,0,0
14.870779,0,0,0,0
10.972298,0,0,0,0
12.529694,0,0,0,0
12.759424,0,0,0,0
15.577124,0,0,0,0
12.518334,0,0,0,0
13.324167,0,0,0,0
13.240294,0,0,0,0
15.096094,0,0,0,0
13.814222,0,0,0,0
11.866677,0,0,0,0
10.330338,0,0,0,0
15.846311,0,0,0,0
11.638290,0,0,0,0
12.790273,0,0,0,0
11.071243,0,0,0,0
13.803438,0,0,0,0
15.620901,0,0,0,0
9.602745,0,0,0,0
13.955791,0,0,0,0
15.900296,0,0,0,0
12.756385,0,0,0,0
12.023991,0,0,0,0
13.934383,0,0,0,0
17.054103,0,0,0,0
14.318580,0,0,0,0
21.077833,0,0,0,0
43.732870,0,0,0,0
23.229412,0,0,0,0
26.185289,0,0,0,0
21.402445,0,0,0,0
23.093475,0,0,0,0
27.191190,0,0,0,0
22.698429,0,0,0,0
25.298397,0,0,0,0
19.928186,0,0,0,0
28.846955,0,0,0,0
22.936864,0,0,0,0
20.865702,0,0,0,0
27.836862,0,0,0,0
26.628239,0,0,0,0
24.293105,0,0,0,0
30.524768,0,0,0,0
25.827300,0,0,0,0
27.348248,0,0,0,0
23.430246,0,0,0,0
27.466617,0,0,0,0
22.108182,0,0,0,0
26.003462,0,0,0,0
23.918349,0,0,0,0
24.217712,0,0,0,0
28.804970,0,0,0,0
26.980372,0,0,0,0
25.211036,0,0,0,0
27.437080,0,0,0,0
27.260183,0,0,0,0
26.565134,0,0,0,0
23.847627,0,0,0,0
28.179459,0,0,0,0
25.830117,0,0,0,0
24.494131,0,0,0,0
21.449294,0,0,0,0
21.516654,0,0,0,0
26.366219,0,0,0,0
22.200215,0,0,0,0
23.814316,0,0,0,0
22.461787,0,0,0,0
24.996954,0,0,0,0
22.275320,0,0,0,0
20.437889,0,0,0,0
17.900641,-1051640808,65535,-1059390561,1080270682
20.275775,-1339200008,1055974208,1008338289,-2042067971
