#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.155455,0,0,0,0
9.167673,0,0,0,0
11.163219,0,0,0,0
10.619307,0,0,0,0
9.412987,0,0,0,0
10.491018,0,0,0,0
10.702477,0,0,0,0
8.792820,0,0,0,0
12.284674,0,0,0,0
10.838446,0,0,0,0
10.940176,0,0,0,0
10.945008,0,0,0,0
9.292922,0,0,0,0
10.475018,0,0,0,0
11.076530,0,0,0,0
11.055633,0,0,0,0
11.434006,0,0,0,0
9.889858,0,0,0,0
11.257428,0,0,0,0
11.615417,0,0,0,0
11.504728,0,0,0,0
11.727418,0,0,0,0
9.968931,0,0,0,0
11.956990,0,0,0,0
11.852956,0,0,0,0
12.169376,0,0,0,0
12.010462,0,0,0,0
10.534027,0,0,0,0
12.380995,0,0,0,0
12.540357,0,0,0,0
12.726920,0,0,0,0
12.372194,0,0,0,0
10.886351,0,0,0,0
12.716167,0,0,0,0
12.499428,0,0,0,0
15.331209,0,0,0,0
11.743835,0,0,0,0
15.806319,0,0,0,0
11.634489,0,0,0,0
12.259681,0,0,0,0
12.585510,0,0,0,0
12.192800,0,0,0,0
12.414467,0,0,0,0
12.018846,0,0,0,0
10.453418,0,0,0,0
13.306383,0,0,0,0
12.700039,0,0,0,0
14.342173,0,0,0,0
9.860609,0,0,0,0
12.877257,0,0,0,0
11.192211,0,0,0,0
10.290727,0,0,0,0
13.921559,0,0,0,0
9.528605,0,0,0,0
11.418326,0,0,0,0
11.109522,0,0,0,0
12.172512,0,0,0,0
9.960707,0,0,0,0
13.437712,0,0,0,0
12.656263,0,0,0,0
12.323234,0,0,0,0
12.635654,0,0,0,0
12.831913,0,0,0,0
11.268436,0,0,0,0
12.245729,0,0,0,0
13.464593,0,0,0,0
17.420005,0,0,0,0
12.613638,0,0,0,0
9.509917,0,0,0,0
14.518047,0,0,0,0
13.019115,0,0,0,0
10.801838,0,0,0,0
12.561989,0,0,0,0
11.660890,0,0,0,0
11.380918,0,0,0,0
13.824502,0,0,0,0
17.285700,0,0,0,0
15.464331,0,0,0,0
12.149887,0,0,0,0
14.617696,0,0,0,0
12.539940,0,0,0,0
14.366269,0,0,0,0
16.671131,0,0,0,0
13.210574,0,0,0,0
13.719829,0,0,0,0
16.593658,0,0,0,0
12.521028,0,0,0,0
15.270825,0,0,0,0
15.565389,0,0,0,0
16.530457,0,0,0,0
19.349183,0,0,0,0
18.837816,0,0,0,0
14.824291,0,0,0,0
17.240066,0,0,0,0
12.756424,0,0,0,0
16.348983,0,0,0,0
13.833942,0,0,0,0
19.968871,0,0,0,0
20.863635,0,0,0,0
20.886386,0,0,0,0
15.938834,0,0,0,0
16.441080,0,0,0,0
18.423346,0,0,0,0
13.960247,0,0,0,0
16.464985,0,0,0,0
19.962951,0,0,0,0
16.317335,0,0,0,0
13.415409,0,0,0,0
16.658875,0,0,0,0
15.714542,0,0,0,0
11.152146,0,0,0,0
11.139763,0,0,0,0
11.906076,0,0,0,0
10.973681,0,0,0,0
9.319259,0,0,0,0
8.115435,0,0,0,0
14.647200,0,0,0,0
13.021035,0,0,0,0
11.120146,0,0,0,0
10.957168,0,0,0,0
12.501188,0,0,0,0
7.425538,0,0,0,0
6.324179,0,0,0,0
10.724013,0,0,0,0
10.766637,0,0,0,0
12.042367,0,0,0,0
6.988796,0,0,0,0
10.736237,0,0,0,0
11.796699,0,0,0,0
10.196263,0,0,0,0
10.053924,0,0,0,0
10.231623,0,0,0,0
13.252399,0,0,0,0
10.169414,0,0,0,0
10.593675,0,0,0,0
10.476873,0,0,0,0
9.998563,0,0,0,0
13.360464,0,0,0,0
12.498340,0,0,0,0
12.707624,0,0,0,0
13.922264,0,0,0,0
9.739392,0,0,0,0
8.455376,0,0,0,0
10.116453,0,0,0,0
9.989699,0,0,0,0
10.687084,0,0,0,0
12.250017,0,0,0,0
11.592121,0,0,0,0
12.041503,0,0,0,0
11.156339,0,0,0,0
11.182739,0,0,0,0
14.028729,0,0,0,0
14.109178,0,0,0,0
12.583941,0,0,0,0
11.924988,0,0,0,0
10.038628,0,0,0,0
13.598483,0,0,0,0
13.454160,0,0,0,0
13.334703,0,0,0,0
11.896988,0,0,0,0
11.551288,0,0,0,0
11.155411,0,0,0,0
13.657140,0,0,0,0
10.973168,0,0,0,0
13.923671,0,0,0,0
13.958200,0,0,0,0
15.795280,0,0,0,0
9.637950,0,0,0,0
10.236230,0,0,0,0
10.323848,0,0,0,0
14.575744,0,0,0,0
10.826894,0,0,0,0
15.654190,0,0,0,0
8.553617,0,0,0,0
13.866774,0,0,0,0
18.997626,0,0,0,0
16.153652,0,0,0,0
14.343645,0,0,0,0
21.139478,0,0,0,0
20.773105,0,0,0,0
21.696861,0,0,0,0
17.102081,0,0,0,0
19.067163,0,0,0,0
24.146718,0,0,0,0
23.190641,0,0,0,0
23.247122,0,0,0,0
21.632061,0,0,0,0
16.431288,0,0,0,0
22.932941,0,0,0,0
22.518376,0,0,0,0
20.224970,0,0,0,0
24.043164,0,0,0,0
25.694354,0,0,0,0
23.645783,0,0,0,0
24.039324,0,0,0,0
19.186204,0,0,0,0
23.441524,0,0,0,0
20.772850,0,0,0,0
15.944306,0,0,0,0
23.495669,0,0,0,0
20.567598,0,0,0,0
21.793087,0,0,0,0
19.872197,0,0,0,0
21.172630,0,0,0,0
15.869681,0,0,0,0
23.326002,0,0,0,0
13.655123,0,0,0,0
20.644431,0,0,0,0
11.508856,0,0,0,0
19.855877,0,0,0,0
19.609538,0,0,0,0
21.983649,0,0,0,0
12.309282,0,0,0,0
17.887179,0,0,0,0
19.490049,0,0,0,0
11.931805,0,0,0,0
23.019790,0,0,0,0
22.905357,0,0,0,0
26.049302,0,0,0,0
17.415525,0,0,0,0
22.014946,0,0,0,0
21.936705,0,0,0,0
21.617084,0,0,0,0
17.067040,0,0,0,0
19.144316,0,0,0,0
21.094454,0,0,0,0
20.897747,0,0,0,0
20.081064,0,0,0,0
20.353516,0,0,0,0
20.054984,0,0,0,0
19.890629,0,0,0,0
17.021440,0,0,0,0
12.070078,0,0,0,0
15.288553,0,0,0,0
18.310897,0,0,0,0
16.867102,0,0,0,0
15.956626,0,0,0,0
17.364676,0,0,0,0
17.999885,0,0,0,0
20.618415,0,0,0,0
20.735184,0,0,0,0
19.928582,0,0,0,0
21.480346,0,0,0,0
20.315467,0,0,0,0
23.068496,0,0,0,0
20.599535,0,0,0,0
17.963788,0,0,0,0
21.565307,0,0,0,0
26.420347,0,0,0,0
22.293125,0,0,0,0
33.672027,0,0,0,0
28.606873,0,0,0,0
24.046141,0,0,0,0
23.349971,0,0,0,0
27.579563,0,0,0,0
30.570866,0,0,0,0
30.718164,0,0,0,0
25.352205,0,0,0,0
27.657196,0,0,0,0
26.376699,0,0,0,0
25.308749,0,0,0,0
27.798093,0,0,0,0
25.014089,0,0,0,0
22.643402,0,0,0,0
21.235127,0,0,0,0
30.251053,0,0,0,0
27.174981,0,0,0,0
27.901871,0,0,0,0
30.732404,0,0,0,0
26.615518,0,0,0,0
25.246060,0,0,0,0
32.324969,0,0,0,0
33.808669,0,0,0,0
23.603223,0,0,0,0
27.827918,0,0,0,0
26.945858,0,0,0,0
26.391067,0,0,0,0
25.920021,0,0,0,0
26.431452,0,0,0,0
26.044310,0,0,0,0
27.322760,0,0,0,0
22.094402,0,0,0,0
22.585545,0,0,0,0
20.861266,0,0,0,0
26.268570,0,0,0,0
26.695231,0,0,0,0
27.846223,0,0,0,0
27.552298,0,0,0,0
30.387023,0,0,0,0
29.537285,0,0,0,0
26.922114,0,0,0,0
43.329050,0,0,0,0
34.429412,0,0,0,0
29.358242,0,0,0,0
31.187322,0,0,0,0
37.500621,0,0,0,0
35.981978,0,0,0,0
33.851517,0,0,0,0
37.508526,0,0,0,0
30.078412,0,0,0,0
28.496215,0,0,0,0
31.548543,0,0,0,0
28.007825,0,0,0,0
34.611719,0,0,0,0
39.414119,0,0,0,0
51.922122,0,0,0,0
42.244683,0,0,0,0
37.598318,0,0,0,0
44.075108,0,0,0,0
31.729729,0,0,0,0
35.265904,0,0,0,0
37.348395,0,0,0,0
37.139048,0,0,0,0
42.492207,0,0,0,0
36.627650,0,0,0,0
36.755780,0,0,0,0
39.137475,0,0,0,0
34.999341,0,0,0,0
44.006819,0,0,0,0
41.134845,0,0,0,0
36.457440,0,0,0,0
42.080681,0,0,0,0
35.186958,0,0,0,0
34.500261,0,0,0,0
36.857252,0,0,0,0
39.547912,0,0,0,0
37.104392,0,0,0,0
37.678543,0,0,0,0
36.026298,0,0,0,0
38.065588,0,0,0,0
38.277591,0,0,0,0
42.974966,0,0,0,0
41.598948,0,0,0,0
33.955775,0,0,0,0
43.061559,0,0,0,0
40.403508,0,0,0,0
36.398815,0,0,0,0
34.972076,0,0,0,0
46.665126,0,0,0,0
38.213623,0,0,0,0
42.033001,0,0,0,0
51.333507,0,0,0,0
43.925890,0,0,0,0
32.962993,0,0,0,0
47.048554,0,0,0,0
41.806470,0,0,0,0
37.900147,0,0,0,0
41.133405,0,0,0,0
31.983492,0,0,0,0
39.189028,0,0,0,0
43.958306,0,0,0,0
45.094354,0,0,0,0
40.091184,0,0,0,0
41.061884,0,0,0,0
32.229864,0,0,0,0
42.061385,0,0,0,0
38.358744,0,0,0,0
39.299685,0,0,0,0
42.494959,0,0,0,0
40.316882,0,0,0,0
37.038247,0,0,0,0
34.827690,0,0,0,0
30.202925,0,0,0,0
34.131489,0,0,0,0
38.111509,0,0,0,0
41.966728,0,0,0,0
42.135339,0,0,0,0
40.903994,0,0,0,0
44.688396,0,0,0,0
35.066317,0,0,0,0
42.349229,0,0,0,0
34.549191,0,0,0,0
41.326495,0,0,0,0
38.239415,0,0,0,0
41.864871,0,0,0,0
32.211912,0,0,0,0
33.613658,0,0,0,0
45.482998,0,0,0,0
36.993095,0,0,0,0
43.329978,0,0,0,0
33.708251,0,0,0,0
44.165989,0,0,0,0
32.279368,0,0,0,0
35.333105,0,0,0,0
33.557113,0,0,0,0
38.575803,0,0,0,0
33.410007,0,0,0,0
37.304618,0,0,0,0
22.100195,0,0,0,0
26.131608,0,0,0,0
36.250684,0,0,0,0
32.855025,0,0,0,0
32.653966,0,0,0,0
39.775660,0,0,0,0
26.039767,0,0,0,0
30.902486,0,0,0,0
37.391756,0,0,0,0
38.931712,0,0,0,0
22.365606,0,0,0,0
30.004298,1046259568,536870912,-1610612736,-1540965546
37.988500,65535,-1075839119,-1076888431,1080147893
