#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.512599,0,0,0,0
8.025953,0,0,0,0
12.570391,0,0,0,0
8.148162,0,0,0,0
8.352517,0,0,0,0
8.420293,0,0,0,0
8.718729,0,0,0,0
9.617108,0,0,0,0
5.569827,0,0,0,0
7.548955,0,0,0,0
6.682417,0,0,0,0
7.231255,0,0,0,0
8.036257,0,0,0,0
7.855390,0,0,0,0
5.786053,0,0,0,0
7.695997,0,0,0,0
9.045741,0,0,0,0
6.262124,0,0,0,0
6.977460,0,0,0,0
9.876279,0,0,0,0
4.531222,0,0,0,0
4.474518,0,0,0,0
5.883719,0,0,0,0
5.671653,0,0,0,0
4.295668,0,0,0,0
4.361045,0,0,0,0
4.620088,0,0,0,0
6.940275,0,0,0,0
5.149374,0,0,0,0
7.182263,0,0,0,0
6.337036,0,0,0,0
6.944532,0,0,0,0
6.767602,0,0,0,0
7.740381,0,0,0,0
3.989328,0,0,0,0
7.376696,0,0,0,0
5.237535,0,0,0,0
8.438086,0,0,0,0
7.419641,0,0,0,0
7.216631,0,0,0,0
10.985668,0,0,0,0
7.440058,0,0,0,0
7.097173,0,0,0,0
8.796777,0,0,0,0
8.370789,0,0,0,0
8.629320,0,0,0,0
7.001781,0,0,0,0
8.440901,0,0,0,0
5.894663,0,0,0,0
4.638936,0,0,0,0
5.054365,0,0,0,0
9.023436,0,0,0,0
8.115041,0,0,0,0
8.579559,0,0,0,0
8.835499,0,0,0,0
7.362328,0,0,0,0
6.827954,0,0,0,0
8.176163,0,0,0,0
7.465114,0,0,0,0
7.774142,0,0,0,0
8.592423,0,0,0,0
7.901567,0,0,0,0
8.436358,0,0,0,0
8.619368,0,0,0,0
6.763857,0,0,0,0
6.970420,0,0,0,0
7.550811,0,0,0,0
8.591687,0,0,0,0
7.319192,0,0,0,0
8.144290,0,0,0,0
6.693649,0,0,0,0
6.430765,0,0,0,0
6.272524,0,0,0,0
5.568099,0,0,0,0
9.439346,0,0,0,0
7.431993,0,0,0,0
8.289508,0,0,0,0
6.648656,0,0,0,0
8.757354,0,0,0,0
8.990956,0,0,0,0
8.299300,0,0,0,0
12.118738,0,0,0,0
11.398089,0,0,0,0
7.625500,0,0,0,0
9.316209,0,0,0,0
9.354640,0,0,0,0
7.129942,0,0,0,0
7.036917,0,0,0,0
11.250120,0,0,0,0
7.072182,0,0,0,0
9.092430,0,0,0,0
7.481498,0,0,0,0
9.282384,0,0,0,0
7.307096,0,0,0,0
9.933943,0,0,0,0
7.129558,0,0,0,0
11.264136,0,0,0,0
7.923999,0,0,0,0
9.564979,0,0,0,0
8.010401,0,0,0,0
7.301016,0,0,0,0
11.111238,0,0,0,0
10.464222,0,0,0,0
7.699389,0,0,0,0
9.277232,0,0,0,0
7.666237,0,0,0,0
8.120034,0,0,0,0
9.009293,0,0,0,0
9.222800,0,0,0,0
13.729765,0,0,0,0
10.189339,0,0,0,0
11.725453,0,0,0,0
11.943120,0,0,0,0
13.955560,0,0,0,0
11.991217,0,0,0,0
14.397005,0,0,0,0
9.834358,0,0,0,0
16.239620,0,0,0,0
11.712077,0,0,0,0
14.684081,0,0,0,0
9.606612,0,0,0,0
9.907544,0,0,0,0
13.499875,0,0,0,0
11.517323,0,0,0,0
14.013641,0,0,0,0
9.324305,0,0,0,0
13.917384,0,0,0,0
13.008829,0,0,0,0
14.939860,0,0,0,0
17.586196,0,0,0,0
10.596288,0,0,0,0
12.713209,0,0,0,0
11.340137,0,0,0,0
15.931392,0,0,0,0
15.984545,0,0,0,0
16.399462,0,0,0,0
17.019565,0,0,0,0
12.516983,0,0,0,0
9.430898,0,0,0,0
16.570952,0,0,0,0
14.660273,0,0,0,0
18.645889,0,0,0,0
18.147963,0,0,0,0
17.406002,0,0,0,0
15.572572,0,0,0,0
21.459331,0,0,0,0
15.884064,0,0,0,0
16.949932,0,0,0,0
17.711030,0,0,0,0
13.162623,0,0,0,0
19.777454,0,0,0,0
13.172799,0,0,0,0
14.618928,0,0,0,0
16.241732,0,0,0,0
15.050581,0,0,0,0
17.351186,0,0,0,0
19.027334,0,0,0,0
12.573528,0,0,0,0
15.476539,0,0,0,0
8.877964,0,0,0,0
17.656757,0,0,0,0
16.369478,0,0,0,0
12.269364,0,0,0,0
12.934172,0,0,0,0
11.300009,0,0,0,0
9.107342,0,0,0,0
15.408858,0,0,0,0
15.595964,0,0,0,0
14.265804,0,0,0,0
15.077846,0,0,0,0
18.270461,0,0,0,0
7.766494,0,0,0,0
16.049922,0,0,0,0
15.536828,0,0,0,0
12.658073,0,0,0,0
15.178807,0,0,0,0
16.988621,0,0,0,0
17.977049,0,0,0,0
16.550311,0,0,0,0
16.826667,0,0,0,0
14.165963,0,0,0,0
18.003513,0,0,0,0
17.402226,0,0,0,0
19.786255,0,0,0,0
19.627085,0,0,0,0
12.405910,0,0,0,0
17.375954,0,0,0,0
15.713085,0,0,0,0
16.352677,0,0,0,0
14.369038,0,0,0,0
21.439907,0,0,0,0
19.918129,0,0,0,0
14.323757,0,0,0,0
18.394974,0,0,0,0
14.471407,0,0,0,0
14.327725,0,0,0,0
20.047923,0,0,0,0
20.393143,0,0,0,0
24.486952,0,0,0,0
21.063679,0,0,0,0
16.914060,0,0,0,0
13.904200,0,0,0,0
14.781779,0,0,0,0
21.234977,0,0,0,0
13.762534,0,0,0,0
16.728011,0,0,0,0
19.878256,0,0,0,0
17.715030,0,0,0,0
11.983344,0,0,0,0
17.532467,0,0,0,0
17.806135,0,0,0,0
18.679394,0,0,0,0
19.348873,0,0,0,0
17.537588,0,0,0,0
18.616513,0,0,0,0
26.658915,0,0,0,0
23.440027,0,0,0,0
11.926864,0,0,0,0
29.430563,0,0,0,0
19.804111,0,0,0,0
14.754482,0,0,0,0
16.976205,0,0,0,0
15.078070,0,0,0,0
14.882451,0,0,0,0
19.481388,0,0,0,0
21.004190,0,0,0,0
17.354674,0,0,0,0
14.873908,0,0,0,0
21.596165,0,0,0,0
23.095992,0,0,0,0
16.594216,0,0,0,0
26.493697,0,0,0,0
18.453376,0,0,0,0
17.464243,0,0,0,0
22.335918,0,0,0,0
23.707583,0,0,0,0
20.884860,0,0,0,0
19.130343,0,0,0,0
20.370646,0,0,0,0
19.703854,0,0,0,0
23.358650,0,0,0,0
30.167405,0,0,0,0
25.183633,0,0,0,0
26.911813,0,0,0,0
24.685003,0,0,0,0
28.012435,0,0,0,0
24.789612,0,0,0,0
27.714543,0,0,0,0
26.609090,0,0,0,0
24.820460,0,0,0,0
30.979671,0,0,0,0
28.260662,0,0,0,0
36.961119,0,0,0,0
36.354007,0,0,0,0
27.902545,0,0,0,0
32.572554,0,0,0,0
29.164833,0,0,0,0
35.196426,0,0,0,0
31.659744,1206062448,1246451871,0,1959879477
32.102500,65535,1098864470,0,1080543478
29.023231,6,-698495026,6,-681697209
29.273570,0,-1090410717,0,1080296751
19.612110,1206062704,-493585039,1205779712,-558002151
25.089871,65535,1060202860,65535,1080357885
