#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.741136,0.318165,25.747903,2.203548,2.203548,82.194858
10.715463,0.292358,20.911306,1.837569,1.837569,78.625976
10.501596,0.295315,22.727680,3.001845,3.001845,82.477313
7.205664,0.294733,15.433484,2.641934,2.641934,77.274730
5.292118,0.154808,12.057143,2.499050,2.499050,71.566672
5.943099,0.188738,13.165421,3.098615,3.098615,75.000164
5.027067,0.169583,11.558217,2.786348,2.786348,76.106523
4.376777,0.139824,9.938703,3.010591,3.010591,73.767038
3.317614,0.128056,9.239782,2.920563,2.920563,69.335128
3.210427,0.074829,8.719531,3.504923,3.504923,65.874667
3.306576,0.102758,10.367232,3.636000,3.636000,69.324873
2.398518,0.066400,6.789569,3.712000,3.712000,66.729255
3.070406,0.127975,9.108564,4.010509,4.010509,67.252417
3.175772,0.061665,8.404855,3.501217,3.501217,66.207773
2.021116,0.074197,6.114357,5.480908,5.480908,55.584160
1.743873,0.047224,6.229885,3.963663,3.963663,50.574597
2.255009,0.055229,5.397289,5.275079,5.275079,47.533851
2.703077,0.058967,5.650575,2.893922,2.893922,51.297476
3.941363,0.104519,9.996918,3.294657,3.294657,64.999661
3.106575,0.093594,8.475980,2.693482,2.693482,71.719246
3.357198,0.109667,7.587111,2.643525,2.643525,66.497411
1.954408,0.052447,4.682035,2.524825,2.524825,60.332124
3.353746,0.066161,8.338638,2.798438,2.798438,70.008057
2.172462,0.060077,4.966698,2.821251,2.821251,62.936143
3.412586,0.099151,10.434605,2.949680,2.949680,71.370170
2.337736,0.066208,5.345499,4.427559,4.427559,44.603333
1.943998,0.047502,4.648945,2.930334,2.930334,53.918785
1.851019,0.033459,3.924130,2.809028,2.809028,30.155914
2.284866,0.040153,4.426929,2.922031,2.922031,31.190430
2.094656,0.034533,4.627438,3.213341,3.213341,31.143861
2.382510,0.049374,5.611098,2.664459,2.664459,30.635781
1.958566,0.046759,4.452366,2.340954,2.340954,90.966444
1.991456,0.074639,5.316562,2.272807,2.272807,31.766972
2.090330,0.041013,7.821594,2.572023,2.572023,42.137895
2.442015,0.062601,5.069554,2.028527,2.028527,25.234827
4.035566,0.063580,7.817954,2.295023,2.295023,32.525472
4.274520,0.088201,9.991978,2.730229,2.730229,65.877674
5.280012,0.152047,11.270871,2.143785,2.143785,43.576178
7.048902,0.275112,16.231007,2.878650,2.878650,83.792581
4.653225,0.153473,7.950383,2.555435,2.555435,70.991933
6.923379,0.212312,14.148160,1.951441,1.951441,70.407217
8.403562,0.288028,15.893991,3.552133,3.552133,82.724862
10.334099,0.438579,28.675224,3.726473,3.726473,110.655913
7.454919,0.173955,15.663224,2.818662,2.818662,80.760609
6.770075,0.232032,10.556456,2.693598,2.693598,68.246922
6.393599,0.177002,13.027768,2.107214,2.107214,69.655627
5.784320,0.146888,12.014044,3.237229,3.237229,72.081978
5.281058,0.133524,12.593309,2.500298,2.500298,69.767223
8.386833,0.269341,19.582591,2.915144,2.915144,83.746018
6.221294,0.245376,13.082877,2.669327,2.669327,76.491535
4.503739,0.164012,11.211388,2.818933,2.818933,67.772174
4.649138,0.178909,11.822585,2.215142,2.215142,71.623858
4.470290,0.131638,12.056338,3.326906,3.326906,52.999582
3.378128,0.080652,7.691217,2.863386,2.863386,59.213919
3.961820,0.101852,10.076065,3.202661,3.202661,46.393746
3.596957,0.082262,8.133356,3.170509,3.170509,59.529908
3.553132,0.087260,8.642911,2.421863,2.421863,63.603935
4.164651,0.133904,11.143804,3.565008,3.565008,73.988590
4.743360,0.158431,11.744671,2.467237,2.467237,64.547241
3.177708,0.126348,8.270674,3.716851,3.716851,50.699427
2.478443,0.068527,6.056805,3.433705,3.433705,59.459080
2.208187,0.044949,6.307423,1.949671,1.949671,31.641667
2.944643,0.061508,7.513194,2.835150,2.835150,35.966721
2.450267,0.049770,6.220299,2.435954,2.435954,61.315282
3.296553,0.069129,9.077663,4.308614,4.308614,47.763856
2.323823,0.057691,6.147211,5.231678,5.231678,44.745767
2.298877,0.038493,5.909203,3.140481,3.140481,42.384266
2.720214,0.042301,6.153699,2.823730,2.823730,67.730126
3.515017,0.074505,10.436241,2.817948,2.817948,49.197920
2.898923,0.065809,7.046691,2.519405,2.519405,61.086770
2.857200,0.085626,7.911346,3.450986,3.450986,45.797374
2.574636,0.060345,7.503181,2.946665,2.946665,43.130797
2.289727,0.050500,4.980702,3.495390,3.495390,33.068825
3.377405,0.050834,5.283776,2.244649,2.244649,31.077867
2.942862,0.048953,6.735290,2.645957,2.645957,38.814913
2.830714,0.053017,5.104852,2.800704,2.800704,38.368312
2.669758,0.053505,6.062110,2.924619,2.924619,60.105799
2.402325,0.040796,5.338741,2.233812,2.233812,63.164366
2.828133,0.056355,6.003706,3.216208,3.216208,42.096679
2.613804,0.053812,5.279294,2.551098,2.551098,32.020020
2.611104,0.049192,5.379945,2.620859,2.620859,57.301334
2.947945,0.046299,5.975144,2.679318,2.679318,43.809632
3.216088,0.053630,5.660132,1.641668,1.641668,60.740033
3.519768,0.080324,9.060571,1.323354,1.323354,65.771349
3.524285,0.068497,7.495592,1.542680,1.542680,66.339679
4.657236,0.075285,8.563848,1.380033,1.380033,72.002955
4.302479,0.077305,8.834633,1.715961,1.715961,66.573173
3.759077,0.050331,8.386427,1.675566,1.675566,65.061549
3.900834,0.072404,7.945111,2.221018,2.221018,70.740447
4.649422,0.098182,9.474970,1.870411,1.870411,69.355671
4.774075,0.096865,8.790833,1.619083,1.619083,68.176351
5.180309,0.104167,10.098735,2.410431,2.410431,72.632317
4.439567,0.086294,8.031169,2.416092,2.416092,63.152233
4.531995,0.081209,7.725695,1.946087,1.946087,69.114598
4.401844,0.104826,10.523299,1.761009,1.761009,67.585700
4.068920,0.123408,13.007333,1.429220,1.429220,70.715189
4.381450,0.124504,8.390894,4.197851,4.197851,65.088615
4.161835,0.129103,10.788525,2.626627,2.626627,71.923894
5.276898,0.136774,13.261672,3.361987,3.361987,51.894071
3.896626,0.090736,8.229893,2.842277,2.842277,66.336259
3.775704,0.091964,9.542039,3.389195,3.389195,66.947456
5.241183,0.179867,13.051855,4.050729,4.050729,64.312022
4.114705,0.152516,12.096069,2.671494,2.671494,51.512689
3.841638,0.083156,8.518227,5.884010,5.884010,70.154641
3.803740,0.092894,9.562476,4.435341,4.435341,47.731407
4.489986,0.207136,10.494424,2.377432,2.377432,55.117142
3.691852,0.078880,8.220985,2.875733,2.875733,47.377028
3.634798,0.099475,9.848426,2.271770,2.271770,44.652154
4.175657,0.142542,11.142160,4.424332,4.424332,49.328343
4.277277,0.084506,10.631081,2.481766,2.481766,54.181440
4.528762,0.138903,10.980439,3.392720,3.392720,64.518820
4.094115,0.119090,11.486453,2.388216,2.388216,53.530756
3.713709,0.109700,10.906435,3.362465,3.362465,62.112463
4.479899,0.136628,11.103166,3.292413,3.292413,58.721739
3.916380,0.213531,16.917629,3.114657,3.114657,63.048344
2.740682,0.096602,9.688994,3.146355,3.146355,50.092317
2.958278,0.080400,7.746862,2.128504,2.128504,44.079993
3.924498,0.095930,7.537626,2.900717,2.900717,43.709403
3.454886,0.108372,7.885465,3.228540,3.228540,37.634312
3.329519,0.122029,8.640896,2.394048,2.394048,58.153201
2.889591,0.119279,7.250717,2.015883,2.015883,35.993224
2.241462,0.124208,5.509192,1.299339,1.299339,34.006365
2.323276,0.085798,5.279740,2.467455,2.467455,32.255529
2.107833,0.098893,4.276769,0.993562,0.993562,30.466952
1.929595,0.091069,4.209193,1.617647,1.617647,32.390139
2.382091,0.078841,4.653660,0.758150,0.758150,27.599774
2.245298,0.080368,5.135964,1.071017,1.071017,30.557752
2.333022,0.108787,5.071544,0.962686,0.962686,30.879747
3.192889,0.132891,8.692484,1.944612,1.944612,39.123597
3.757030,0.163201,6.537716,1.177639,1.177639,47.072100
2.736423,0.090080,4.793846,1.435484,1.435484,40.714184
3.147645,0.123613,6.367502,1.152653,1.152653,45.971526
3.122785,0.116727,5.286595,1.007337,1.007337,49.000558
3.638941,0.129768,6.738113,1.094854,1.094854,51.880300
5.284267,0.260459,12.563385,1.508858,1.508858,67.738331
6.508293,0.332789,13.416320,1.133862,1.133862,67.662064
7.393106,0.259876,10.073828,1.426459,1.426459,62.787880
7.391531,0.325111,10.856713,0.785557,0.785557,68.802212
6.645110,0.329976,12.191785,1.182983,1.182983,68.919911
6.926135,0.362861,13.397276,1.340059,1.340059,71.192044
6.436416,0.273192,11.839546,1.453198,1.453198,71.650306
6.701696,0.273123,12.798569,1.055397,1.055397,71.086675
9.504290,0.558419,15.590540,3.106046,3.106046,78.846011
6.460002,0.274675,12.211202,1.290821,1.290821,72.083124
6.686116,0.269874,13.683628,1.903886,1.903886,80.440581
5.988036,0.248281,11.731455,1.203661,1.203661,69.181606
6.960674,0.252912,14.412022,1.624734,1.624734,74.123424
5.582248,0.205910,11.265127,1.041409,1.041409,67.829319
5.887102,0.229433,13.452761,1.780429,1.780429,81.441949
5.945547,0.264677,12.485761,1.431752,1.431752,72.894672
7.157174,0.298333,15.130418,3.031867,3.031867,80.145647
5.189469,0.262657,10.293335,1.121553,1.121553,65.404099
5.779256,0.313621,13.769671,1.827977,1.827977,74.782213
5.472791,0.352046,12.796513,1.044830,1.044830,304.726802
4.533245,0.392849,10.258722,0.742185,0.742185,55.286344
8.430431,0.577777,25.054246,2.034278,2.034278,99.985903
9.842244,0.604860,14.654184,1.893024,1.893024,96.162271
9.045433,0.563344,30.799412,1.428394,1.428394,106.022523
6.574199,0.346840,14.347503,2.358584,2.358584,87.983565
7.837933,0.369754,25.572253,2.524728,2.524728,101.161679
6.011034,0.272781,13.945451,2.838557,2.838557,79.733943
5.281622,0.213229,13.896656,2.960743,2.960743,84.722628
11.326062,0.444709,36.219442,2.603004,2.603004,123.539694
11.037680,0.412663,34.494246,3.090981,3.090981,127.308556
10.970704,0.442210,27.566735,2.624925,2.624925,120.613453
11.934972,0.242655,25.469811,2.393154,2.393154,118.141433
6.415506,0.194352,15.033897,3.787005,3.787005,94.689475
6.321922,0.345221,19.050657,2.991698,2.991698,105.337918
5.612991,0.199296,16.179464,3.103093,3.103093,100.493691
5.734125,0.179176,14.203735,4.019865,4.019865,91.645100
4.870722,0.202688,13.071466,4.009619,4.009619,91.267487
4.306054,0.182744,11.228866,2.322110,2.322110,79.983064
4.010149,0.166473,10.829567,4.819437,4.819437,85.801109
4.293431,0.203070,10.599101,2.100350,2.100350,84.333381
3.570223,0.172695,9.396545,2.750387,2.750387,78.584259
3.456153,0.183165,8.291215,2.973644,2.973644,79.773042
4.281234,0.153256,13.072415,2.920002,2.920002,88.768961
4.882589,0.236696,7.222207,2.159829,2.159829,79.197595
3.019388,0.118225,10.205563,2.872893,2.872893,82.552734
4.664777,0.182105,11.595776,3.130198,3.130198,91.211782
2.915810,0.113671,7.224395,3.089415,3.089415,77.364019
6.083814,0.241723,14.389306,4.899177,4.899177,102.175385
3.986610,0.155859,10.425566,2.444568,2.444568,82.225097
3.920482,0.162312,10.717138,3.856035,3.856035,92.136668
5.213852,0.150925,15.025698,4.787710,4.787710,108.145069
11.118046,0.437476,38.205581,5.668635,5.668635,138.552935
10.704029,0.294395,28.358313,3.149264,3.149264,119.980578
5.631099,0.224571,16.427767,3.951258,3.951258,103.550005
4.040144,0.271762,12.252729,4.225072,4.225072,90.461575
3.705891,0.186456,10.380566,4.031070,4.031070,63.548453
2.922582,0.173367,7.997555,6.527346,6.527346,91.862131
2.414298,0.121659,6.195288,3.396616,3.396616,48.337261
5.719780,0.320958,15.781083,2.410861,2.410861,123.548878
2.640744,0.135090,6.279569,2.773422,2.773422,78.875682
1.983675,0.161818,5.885500,4.938878,4.938878,46.734325
2.418568,0.100599,6.889110,4.813896,4.813896,77.553035
3.472966,0.104586,11.390200,4.367568,4.367568,84.451615
4.783614,0.132918,15.077356,5.914058,5.914058,98.573238
4.894458,0.160134,15.012791,5.218302,5.218302,92.321145
10.892880,0.369946,31.798783,4.605169,4.605169,123.096561
6.053645,0.334537,15.872786,4.025275,4.025275,99.008538
9.241004,0.285548,24.135095,4.963153,4.963153,122.191745
5.758498,0.325691,19.501364,3.737057,3.737057,105.690865
4.709546,0.254582,14.284371,4.203484,4.203484,102.900526
4.754589,0.195127,12.816800,5.454576,5.454576,94.070964
10.322695,0.293513,21.960727,4.683609,4.683609,118.521497
10.019043,0.327202,29.234021,5.472478,5.472478,129.999018
10.006125,0.232372,20.635160,4.399841,4.399841,108.602210
9.067972,0.234618,22.997201,4.364914,4.364914,118.560039
6.614198,0.207260,20.871652,5.559803,5.559803,110.211159
5.933251,0.248271,17.325259,5.203267,5.203267,102.762847
5.969915,0.233509,17.656533,4.641404,4.641404,102.487511
6.394548,0.263119,18.192614,5.403761,5.403761,108.096516
6.619193,0.240279,18.483429,5.283740,5.283740,104.647113
7.646040,0.332739,29.204769,5.259871,5.259871,121.274806
7.872523,0.293975,21.618189,3.516212,3.516212,123.692226
8.062250,0.290744,25.067196,5.415728,5.415728,118.761262
6.168616,0.266723,17.583535,3.540602,3.540602,105.196000
6.335587,0.216274,19.007241,6.085104,6.085104,115.502524
7.786555,0.354116,22.539984,8.583795,8.583795,123.440394
7.035489,0.275085,20.030492,5.690887,5.690887,127.463830
6.025395,0.227951,17.027474,5.713658,5.713658,113.702858
7.592570,0.331121,20.725397,4.150466,4.150466,120.014667
6.596852,0.278732,17.951214,3.967504,3.967504,108.757807
5.162457,0.298534,13.795618,4.652343,4.652343,105.341679
4.939709,0.260732,12.374845,4.650470,4.650470,123.809467
5.690600,0.293842,16.519227,5.564364,5.564364,112.951925
9.661729,0.535281,37.344029,7.769210,7.769210,153.582308
5.566211,0.287855,19.867319,5.712343,5.712343,118.691345
6.490565,0.333790,20.252808,5.152682,5.152682,126.352405
6.596131,0.310992,20.264531,4.143315,4.143315,127.680123
6.677224,0.311999,18.471975,5.401275,5.401275,128.012309
6.281712,0.288799,18.647524,4.344147,4.344147,120.021222
4.072915,0.262213,12.857553,4.496449,4.496449,66.786936
4.613878,0.308888,13.777098,3.345939,3.345939,68.096447
5.403775,0.290653,14.224358,3.357224,3.357224,118.069033
4.222218,0.274750,11.423281,2.837980,2.837980,110.974462
3.167379,0.297117,9.331041,2.530062,2.530062,67.884676
3.184303,0.165789,6.651821,3.477455,3.477455,102.766156
2.553632,0.105185,6.734527,4.778081,4.778081,100.490573
2.245400,0.098154,7.065431,5.443977,5.443977,46.476750
2.563898,0.088065,6.676295,5.693859,5.693859,100.011815
2.945156,0.091185,8.653260,6.786682,6.786682,49.678080
2.688691,0.100300,8.419064,8.084377,8.084377,102.483659
5.740490,0.159727,17.876082,6.661557,6.661557,128.510635
8.657851,0.228412,28.464095,7.215574,7.215574,144.403265
6.773553,0.262316,19.498062,6.037992,6.037992,131.050280
6.947045,0.269526,20.695884,5.802561,5.802561,130.775532
12.364530,0.570740,39.626045,6.475956,6.475956,170.731715
7.353664,0.337714,24.784834,6.004913,6.004913,128.464613
5.701703,0.229579,18.377973,6.400628,6.400628,133.969223
5.716036,0.273993,16.877737,6.117348,6.117348,130.260372
6.343231,0.317572,20.197480,6.239963,6.239963,128.629576
10.007553,0.475806,27.868159,8.646051,8.646051,138.143604
6.103886,0.173979,17.224264,6.751449,6.751449,128.644524
7.390449,0.229914,22.456501,8.030611,8.030611,132.472195
7.458897,0.266660,22.926121,7.012311,7.012311,128.195578
7.135365,0.302615,19.766991,6.330651,6.330651,129.314789
7.724800,0.292295,20.756675,7.118217,7.118217,125.110308
7.100526,0.304166,18.409701,7.175074,7.175074,129.394475
5.999715,0.323319,16.665453,6.136300,6.136300,126.695632
4.450521,0.308191,14.380252,7.224187,7.224187,114.369923
4.421918,0.330828,12.577832,6.827928,6.827928,109.457410
4.844536,0.369300,15.279368,5.977106,5.977106,108.576482
4.126349,0.234304,12.070683,8.277632,8.277632,104.488616
4.872149,0.212145,14.756738,5.935786,5.935786,105.484964
6.712356,0.245466,23.576680,6.960498,6.960498,123.749678
7.083304,0.266924,23.231597,5.230778,5.230778,125.938584
9.564071,0.391328,25.568990,7.442118,7.442118,125.488414
7.405487,0.318229,21.276923,3.517317,3.517317,124.972783
6.653756,0.254190,18.535247,5.677834,5.677834,115.136572
3.983009,0.361572,14.755016,4.283687,4.283687,72.539322
3.555984,0.307296,12.356033,5.637652,5.637652,112.234156
5.752109,0.347277,15.389291,6.951005,6.951005,121.889053
3.702300,0.265229,12.969243,5.206812,5.206812,104.920667
3.691846,0.337425,11.659302,3.577716,3.577716,103.634987
5.304510,0.386830,24.588769,5.151085,5.151085,127.220579
3.275315,0.261435,10.083185,5.090363,5.090363,88.424284
3.011822,0.114725,10.971858,5.929892,5.929892,88.805577
3.939963,0.120065,13.039942,6.040042,6.040042,97.086317
5.473574,0.100767,19.485422,6.753915,6.753915,110.171436
6.425638,0.140522,19.795589,5.226065,5.226065,114.588080
7.496783,0.227446,24.189483,7.185359,7.185359,126.943896
7.448051,0.261336,24.294962,4.235208,4.235208,121.254861
6.545345,0.285322,21.488497,4.230040,4.230040,124.619225
4.481772,0.273593,17.747976,5.004435,5.004435,109.107992
4.272324,0.246650,15.589252,5.554002,5.554002,105.189821
4.765952,0.225764,20.009602,5.463122,5.463122,112.271184
5.136774,0.365624,14.642650,5.216666,5.216666,112.844550
3.722749,0.329240,14.253192,6.355178,6.355178,103.169767
1.957859,0.153444,6.811066,5.079231,5.079231,49.516701
2.035642,0.117249,7.370116,3.831381,3.831381,45.364723
2.941188,0.057949,10.547806,6.609407,6.609407,92.873469
4.692414,0.063944,13.588212,5.102821,5.102821,96.888562
5.092063,0.124318,18.477129,4.152733,4.152733,108.867391
5.946417,0.195746,20.220662,5.935562,5.935562,113.169998
6.778305,0.325234,15.818529,3.995424,3.995424,109.695955
8.756341,0.368267,25.583741,4.269467,4.269467,123.300776
6.001280,0.267981,18.434601,4.111382,4.111382,120.076809
5.288526,0.306081,20.133377,5.520385,5.520385,115.624626
2.609418,0.267799,8.968136,4.020273,4.020273,67.259162
2.101440,0.317047,8.451022,5.480094,5.480094,52.370445
1.290978,0.103204,3.710668,4.629467,4.629467,38.995785
1.497175,0.104474,4.912949,5.962920,5.962920,40.770187
1.476706,0.051214,3.930500,2.979576,2.979576,40.937976
1.333481,0.041666,4.255920,2.926621,2.926621,35.749309
