#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.984163,0.494855,21.802071,2.662118,2.662118,119.045922
7.090181,0.567688,19.532247,1.826970,1.826970,125.536031
7.047621,0.811307,22.542082,2.912073,2.912073,127.070613
8.412568,0.635913,21.382161,2.728839,2.728839,134.166170
9.511080,0.608841,23.707538,2.279777,2.279777,133.910679
10.084880,0.628008,25.210600,2.408546,2.408546,136.007860
9.974543,0.602504,26.445561,3.773622,3.773622,140.188560
10.077456,0.763147,28.778106,4.310366,4.310366,151.114028
9.145699,0.518535,27.057410,3.578483,3.578483,146.331207
7.785391,0.313253,16.052165,2.785544,2.785544,132.251679
9.870029,0.579720,22.356863,3.880344,3.880344,137.434793
15.040983,0.826188,39.550036,2.460003,2.460003,170.852006
9.087330,0.411525,19.452854,5.039399,5.039399,138.851645
9.996686,0.610281,22.751269,4.181980,4.181980,137.944111
11.180351,0.573417,25.603469,5.200811,5.200811,146.730893
14.898901,0.817068,38.137888,5.756819,5.756819,167.444725
15.953412,0.783371,45.925551,4.250909,4.250909,191.329865
14.395662,0.787627,38.607622,4.772644,4.772644,163.258872
8.369623,0.392934,22.088859,4.774244,4.774244,141.318239
8.261782,0.533416,23.303244,6.073719,6.073719,146.666924
7.007748,0.497447,21.895576,4.955495,4.955495,141.985481
6.845730,0.477830,24.052247,6.163416,6.163416,147.770587
7.218023,0.483879,25.063782,6.365530,6.365530,147.778107
5.582704,0.474599,17.959776,5.209355,5.209355,138.120018
7.320424,0.490503,25.694255,5.443885,5.443885,156.654393
6.674271,0.330661,23.198859,6.301946,6.301946,142.985047
7.548364,0.349221,28.648888,5.408781,5.408781,149.656886
7.664270,0.401861,27.608938,5.691153,5.691153,195.729191
8.198645,0.477287,30.424850,6.625822,6.625822,153.351018
15.537950,0.539400,56.757257,5.031975,5.031975,200.141541
17.150869,0.656041,49.174173,5.107753,5.107753,200.234151
19.866748,0.813931,53.969441,5.307820,5.307820,206.302941
12.362257,0.627753,33.797121,5.152873,5.152873,173.555242
17.183316,0.932238,49.886535,5.973621,5.973621,202.289443
13.601730,0.822220,37.948316,5.027848,5.027848,193.115744
9.450631,0.809803,26.017107,5.804563,5.804563,168.662212
11.556132,1.102000,28.198962,3.937464,3.937464,193.973100
6.591070,0.975214,20.123167,5.681169,5.681169,173.168868
7.962385,0.872077,18.919405,5.417325,5.417325,163.478457
8.526170,0.799979,19.807002,1.508341,1.508341,163.469113
7.029924,0.539720,13.664131,2.629477,2.629477,569.779927
6.653087,0.675241,13.790501,1.469301,1.469301,102.360434
6.377466,0.468103,14.610544,4.942023,4.942023,148.888265
6.532829,0.569576,15.732128,4.106747,4.106747,151.420461
11.825448,0.963438,31.587586,1.871547,1.871547,182.419335
10.248786,0.766763,30.112045,1.849659,1.849659,175.756392
12.165773,0.761835,34.484908,2.210752,2.210752,202.633383
8.554010,0.528199,24.234713,6.131864,6.131864,167.016555
13.096923,0.966830,43.495819,7.160614,7.160614,215.118809
7.394954,0.526375,20.392163,5.819155,5.819155,162.644045
13.834565,0.916557,40.217309,6.371995,6.371995,206.006518
10.177393,0.754506,36.752460,5.807219,5.807219,196.599856
9.811756,0.672490,29.983083,6.654047,6.654047,190.867263
12.722837,1.103184,41.563312,13.737284,13.737284,208.069171
9.593288,0.649481,26.092660,7.918801,7.918801,174.250801
15.048951,0.910573,47.194912,9.856653,9.856653,208.663164
6.770785,0.694282,20.972490,5.865107,5.865107,158.347503
6.398555,0.535272,18.288773,9.799723,9.799723,154.908286
13.227676,0.660329,42.767041,6.038102,6.038102,197.996675
13.409983,0.566760,41.368749,5.050440,5.050440,195.966502
11.513188,0.623433,32.556560,16.585228,16.585228,199.594842
7.820752,0.567496,24.136151,7.922801,7.922801,155.705065
15.706048,1.349491,51.647423,7.489163,7.489163,207.665548
10.499061,0.918509,29.412355,9.580648,9.580648,168.486782
7.926896,0.491911,22.320702,9.947405,9.947405,155.016382
8.169749,0.736042,24.519357,9.239395,9.239395,154.911901
8.631259,0.592297,24.599550,9.571560,9.571560,155.797290
8.789501,0.608041,21.566515,9.815372,9.815372,154.489335
11.538212,1.021615,34.498539,8.117331,8.117331,193.156541
12.079244,0.867149,33.955395,5.640657,5.640657,191.054336
10.613015,0.818252,33.969347,6.827202,6.827202,176.498512
13.793284,0.909933,39.366736,7.347465,7.347465,194.307917
11.600741,0.653769,32.986774,10.381044,10.381044,176.095114
14.024904,0.779627,37.634327,10.360531,10.360531,191.277346
10.950460,0.511687,30.963225,10.627799,10.627799,174.211023
12.894615,1.032143,38.251296,7.969170,7.969170,198.406503
16.474922,0.824780,55.162129,10.728473,10.728473,221.496592
12.149325,0.772683,38.135775,10.003662,10.003662,200.693832
9.990990,0.639433,33.595390,9.934637,9.934637,197.108372
9.836012,0.836908,29.437507,11.090046,11.090046,186.617567
16.490538,0.767371,53.622843,10.761465,10.761465,222.440220
16.733646,0.893965,52.882064,8.302102,8.302102,227.103423
16.167718,1.097712,55.816282,7.185959,7.185959,233.587611
11.356129,0.928589,31.294110,16.015076,16.015076,201.383024
9.418854,0.466183,27.738762,17.335350,17.335350,205.590540
17.357975,0.843980,48.002315,15.413436,15.413436,237.475122
16.653453,1.007118,56.004252,9.619657,9.619657,236.259520
16.169382,0.985038,51.118615,9.330565,9.330565,226.837210
16.412073,0.929133,50.722545,13.225884,13.225884,223.341703
14.221546,0.753675,50.071400,8.954239,8.954239,218.748679
12.535475,0.594152,41.590671,16.092804,16.092804,208.943899
14.550383,0.627401,51.599709,16.690797,16.690797,226.630006
21.137197,0.670761,50.134793,11.788616,11.788616,225.471270
20.001021,0.791403,52.473578,10.974140,10.974140,237.063819
17.829533,0.800748,41.673840,11.437826,11.437826,216.715176
11.181983,0.606665,32.540654,13.462655,13.462655,201.777012
9.296260,0.565000,29.714759,14.833555,14.833555,199.956826
8.709820,0.696138,27.153762,9.562504,9.562504,199.770328
8.765244,0.702826,28.020782,15.120055,15.120055,206.979198
8.377623,0.631401,24.755424,6.511709,6.511709,199.272273
8.653499,0.639785,24.204248,7.945456,7.945456,203.674127
7.668141,0.578664,22.173339,3.667348,3.667348,204.315223
7.610412,0.580265,23.553646,4.750979,4.750979,194.957555
11.789767,0.817388,41.842419,5.266379,5.266379,154.116174
11.511971,0.585193,43.829902,4.887302,4.887302,154.039181
11.642373,0.648073,44.110739,4.074042,4.074042,143.632057
11.904330,0.827755,43.629452,3.544786,3.544786,223.625226
12.035787,0.869100,45.898668,3.114828,3.114828,232.847180
11.345185,1.003790,41.134249,1.652856,1.652856,126.241506
10.735065,0.910605,42.897857,1.674584,1.674584,122.661295
11.059677,0.786060,42.811040,2.840744,2.840744,220.075159
5.797427,0.597992,18.273028,1.398196,1.398196,60.312281
8.582330,0.669386,28.854810,7.835151,7.835151,195.901663
7.107941,0.671017,25.837487,1.489750,1.489750,74.871016
9.260900,0.848684,31.294652,7.525547,7.525547,194.906897
6.280346,0.713418,25.805966,1.336883,1.336883,76.268540
6.152568,0.622632,21.782614,6.052182,6.052182,168.474298
5.120425,0.614089,23.373484,1.325203,1.325203,65.989802
7.702733,0.570792,35.000113,1.579766,1.579766,92.206365
5.188713,0.285924,25.578700,1.401651,1.401651,62.657114
7.429994,0.382341,33.486588,1.695288,1.695288,75.647571
8.800445,0.413510,29.846600,1.763001,1.763001,73.695639
9.565448,0.395077,31.970151,1.763225,1.763225,80.123410
9.943181,0.319237,34.692429,1.750969,1.750969,80.373686
9.864780,0.310821,32.104488,2.232704,2.232704,125.310388
11.882313,0.482151,42.435450,1.793658,1.793658,97.848302
11.355105,0.491399,37.156240,2.464899,2.464899,123.131733
12.328399,0.646218,43.178181,2.938410,2.938410,138.194219
12.896119,0.679242,40.862788,3.064747,3.064747,134.209874
12.339343,0.743722,43.103461,2.047613,2.047613,141.642715
11.701159,0.808523,44.853565,3.015723,3.015723,142.766060
12.441457,0.620809,45.167681,4.525440,4.525440,146.120027
11.846728,0.614953,41.630831,3.135373,3.135373,141.185301
10.024366,0.782219,42.835745,1.587318,1.587318,124.623050
9.702505,0.679370,39.514641,1.639448,1.639448,123.468505
11.789192,0.627081,44.465367,1.882427,1.882427,143.921532
12.820022,0.660361,44.925758,2.958378,2.958378,128.424095
13.275548,0.753227,43.548170,2.069853,2.069853,148.993603
14.022471,0.852620,46.319698,3.574067,3.574067,158.764718
13.340221,0.853068,43.151173,3.361776,3.361776,150.254773
11.051709,0.930221,39.249934,2.161855,2.161855,144.750439
10.844378,0.817355,37.511349,2.259296,2.259296,145.660788
11.055997,0.781099,42.550204,2.950441,2.950441,148.263224
10.317266,0.744139,36.507302,2.309953,2.309953,143.554038
10.139024,0.685450,35.737339,2.245119,2.245119,143.324370
10.232626,0.591432,37.164943,3.741717,3.741717,145.921271
9.363589,0.581352,33.362618,3.417009,3.417009,106.228836
7.613388,0.376358,19.985051,2.991115,2.991115,121.292890
10.041262,0.593897,33.702206,1.963484,1.963484,107.779161
7.141477,0.681098,20.991242,3.387920,3.387920,124.028960
9.069217,0.653609,25.064484,2.452675,2.452675,141.745756
7.561803,0.625513,21.522385,3.632659,3.632659,133.867148
9.775082,0.664298,26.575065,3.549299,3.549299,142.412101
10.841242,0.871980,32.312843,4.654882,4.654882,154.601330
12.471985,0.775595,37.671702,2.699142,2.699142,162.822630
5.547055,0.397158,13.425438,4.036698,4.036698,127.939128
11.997803,0.852844,34.031747,2.879561,2.879561,157.140278
6.596766,0.370373,15.277657,4.540736,4.540736,134.347251
8.966367,0.516295,22.737891,4.045081,4.045081,132.472279
7.861968,0.583496,20.667429,4.771396,4.771396,136.772629
10.882522,0.968590,31.245211,5.070760,5.070760,158.370279
11.826472,0.834828,34.273414,3.954264,3.954264,158.172548
12.928184,0.981070,35.470775,4.180123,4.180123,159.985758
14.070727,0.833740,39.336846,3.378800,3.378800,162.066779
14.827923,0.845324,40.415261,4.285213,4.285213,181.051977
11.003708,0.860620,28.055118,5.702833,5.702833,149.184228
11.435010,0.926253,38.325888,4.909253,4.909253,182.494972
10.027695,0.719082,27.261314,3.867607,3.867607,141.611129
9.574695,0.537352,25.764845,6.971555,6.971555,141.589496
10.071151,0.704586,31.261851,5.590671,5.590671,153.579554
6.934243,0.323268,20.269376,6.345146,6.345146,136.354414
10.251153,0.595816,31.341725,5.791826,5.791826,153.582210
7.004324,0.345412,20.870376,6.715743,6.715743,140.677643
7.028580,0.422310,19.269681,5.814803,5.814803,137.179418
7.157670,0.370597,19.181712,6.002645,6.002645,140.204900
6.813313,0.355173,20.201534,3.974872,3.974872,138.369866
9.783051,0.376933,30.570994,5.216906,5.216906,160.816265
8.595962,0.427078,27.586023,4.633154,4.633154,154.512271
5.371788,0.329413,15.469691,5.067368,5.067368,137.981252
5.894068,0.384965,16.249895,4.526944,4.526944,125.162287
7.202566,0.302788,23.078183,6.629246,6.629246,143.999258
5.443917,0.270276,16.171077,4.902533,4.902533,140.445063
9.922349,0.545416,36.663624,4.617602,4.617602,162.544161
4.630722,0.400230,12.607026,5.727633,5.727633,112.517979
4.338526,0.386213,10.833018,5.075144,5.075144,107.073422
7.548683,0.429414,24.514523,5.887348,5.887348,155.330714
7.955569,0.251652,24.736447,5.933268,5.933268,139.739325
9.234082,0.351941,32.564398,5.834163,5.834163,156.349992
6.234745,0.409126,26.618841,5.596303,5.596303,96.770236
6.250200,0.340773,22.145114,5.334251,5.334251,93.716528
5.147209,0.375429,14.060583,4.998631,4.998631,69.199477
9.228899,0.456870,27.398213,5.413357,5.413357,152.998361
10.042063,0.755402,29.198110,3.670964,3.670964,159.241841
12.883255,1.042735,37.151502,5.532047,5.532047,167.542343
12.706612,1.011150,32.277834,5.407853,5.407853,186.308688
10.488917,0.969038,21.991383,2.218399,2.218399,155.993059
11.594756,0.584105,40.680992,34.536041,34.536041,242.129543
8.989279,0.550216,29.337760,8.971871,8.971871,191.590683
9.767435,0.682121,29.689125,9.566536,9.566536,191.883647
9.287076,0.736778,29.783206,0.000000,0.000000,39.808884
10.041326,0.546152,35.971677,12.566354,12.566354,197.370284
9.346949,0.684489,29.068636,12.051242,12.051242,181.766351
10.176720,0.587625,33.099829,10.489492,10.489492,191.779325
10.268914,0.515431,38.616547,10.438260,10.438260,196.170011
10.978332,0.492135,35.779418,8.354807,8.354807,202.441556
15.793247,0.668458,48.500943,15.785152,15.785152,213.543281
11.024796,0.528776,35.338836,9.554535,9.554535,186.096588
11.582084,0.460807,38.433632,9.460678,9.460678,189.983651
8.869886,0.562696,34.760716,7.983185,7.983185,132.832089
12.188525,0.666697,48.797236,6.542717,6.542717,134.407568
11.077725,0.549032,50.559948,5.796882,5.796882,136.294859
8.387382,0.684234,44.735802,4.181180,4.181180,124.255168
6.322681,0.800172,30.399470,1.223826,1.223826,105.705017
8.454391,0.693450,29.302047,1.874971,1.874971,92.019063
9.437829,0.572425,40.374491,1.777721,1.777721,107.036652
8.741724,0.535175,24.083861,3.215278,3.215278,157.884860
11.903912,0.814156,38.341471,3.479634,3.479634,179.580335
12.365295,0.826668,35.455318,3.608659,3.608659,179.308843
12.768565,0.741994,36.522086,3.369903,3.369903,175.739545
11.104094,0.802571,36.824265,0.814507,0.814507,92.012727
10.001037,0.641130,35.374452,3.595955,3.595955,166.512182
12.479792,0.781707,37.984122,3.549362,3.549362,120.175557
12.705556,1.016110,46.695765,4.703970,4.703970,121.378230
12.264494,0.803531,49.890627,5.724049,5.724049,120.961425
12.720756,0.770155,57.250378,7.834511,7.834511,180.297144
13.429054,0.745130,52.082722,6.535644,6.535644,167.793223
14.278730,0.680746,53.043023,8.466680,8.466680,166.681848
14.280267,0.670569,57.516654,9.239714,9.239714,168.838230
14.404204,0.596937,57.599407,9.668329,9.668329,170.098824
14.602830,0.742731,61.246211,7.321447,7.321447,175.666998
15.464539,0.636137,57.325835,11.217119,11.217119,171.233720
15.177943,0.657929,54.881481,10.118991,10.118991,166.610230
15.442651,0.616201,58.547708,9.374949,9.374949,189.414649
11.774374,0.457447,44.907131,12.824117,12.824117,149.643301
10.030510,0.400005,37.681110,11.008828,11.008828,139.714009
15.439579,0.704682,55.981784,10.553557,10.553557,168.026858
16.166085,0.746058,56.906406,11.235807,11.235807,172.640459
16.174596,0.667434,61.196514,9.673000,9.673000,193.689940
13.888068,0.759467,49.680127,13.458687,13.458687,171.657853
11.939401,0.712010,52.804683,12.120747,12.120747,187.394843
11.757223,0.777611,42.141396,11.454306,11.454306,170.662511
11.995305,0.650090,47.432959,13.966950,13.966950,191.105392
11.175390,0.672457,42.398200,15.091862,15.091862,197.805647
12.055338,0.778283,52.791307,20.343135,20.343135,222.122470
13.063545,0.832588,47.621377,17.760283,17.760283,211.239724
16.483658,0.647945,57.853746,13.670497,13.670497,230.788577
16.192550,0.641737,54.834279,16.689933,16.689933,228.685060
14.142824,0.672617,44.351124,17.867293,17.867293,220.317132
10.569429,0.563528,33.376728,17.879900,17.879900,210.517185
10.075375,0.602824,30.458735,21.384910,21.384910,212.231482
8.895165,0.581513,24.681885,20.208958,20.208958,213.098406
14.279978,0.949933,42.307767,18.302883,18.302883,227.676340
15.824447,0.973518,46.987385,13.433054,13.433054,244.332767
16.328263,1.211857,47.516512,18.845035,18.845035,249.880014
13.663233,0.778379,39.641808,14.334730,14.334730,231.213253
13.718594,1.034766,49.973539,13.554143,13.554143,255.212248
12.949687,0.975278,49.103830,9.269507,9.269507,251.786152
11.564484,0.635945,51.680603,4.660418,4.660418,159.883765
12.637331,0.580296,51.472248,4.367518,4.367518,154.848526
12.881046,0.615529,56.464318,8.905950,8.905950,144.645469
14.152168,0.621000,59.912239,10.022094,10.022094,153.441881
13.829988,0.601672,57.615375,10.637846,10.637846,147.759657
14.646095,0.573928,54.828775,12.999032,12.999032,254.190729
14.403980,0.741034,55.313934,7.147653,7.147653,252.539282
13.372605,0.802443,53.178672,7.443914,7.443914,124.403999
11.995337,0.793483,59.251302,5.857907,5.857907,124.844773
12.502289,0.599944,62.017325,7.380233,7.380233,129.597608
13.069048,0.752203,58.478747,6.880225,6.880225,251.493602
15.430458,0.796491,55.590258,8.987071,8.987071,245.722321
13.955973,0.855213,54.415169,6.431963,6.431963,122.624741
11.948329,0.923693,62.047533,6.689951,6.689951,130.796729
10.588149,0.905197,53.107150,6.723519,6.723519,123.581138
9.277923,0.944782,59.435848,4.051673,4.051673,124.712835
13.045368,0.794347,63.548259,4.882917,4.882917,128.471319
14.810193,0.797259,62.049229,5.303594,5.303594,128.506712
13.406206,0.766603,72.139099,5.022631,5.022631,137.355893
5.615311,0.680298,40.192632,4.730787,4.730787,119.447096
5.265963,0.834859,36.636166,5.158952,5.158952,103.903772
6.273561,0.416582,36.329985,6.037269,6.037269,129.300515
13.305500,0.446406,61.956523,5.901779,5.901779,121.487700
15.005300,0.405382,59.598410,6.965666,6.965666,135.995265
11.433346,0.663241,64.126890,4.634817,4.634817,123.508945
8.694298,0.877805,50.256390,4.992582,4.992582,105.735062
5.369740,0.560872,22.552478,3.498226,3.498226,65.961764
8.434263,0.440327,34.006176,3.462865,3.462865,81.817444
8.663834,0.388774,35.934395,5.207466,5.207466,85.387702
10.350386,0.251748,35.429044,4.887525,4.887525,116.553039
11.399329,0.392998,50.777389,3.324463,3.324463,108.942851
7.920176,0.612265,41.374952,4.822628,4.822628,98.352045
6.613245,0.502344,25.650282,4.211963,4.211963,75.988945
8.435031,0.511015,27.767784,5.017542,5.017542,114.664819
9.857771,0.425574,34.505096,4.071609,4.071609,128.864252
5.671888,0.372997,34.998222,3.321166,3.321166,86.303491
8.107251,0.406469,29.530626,5.832083,5.832083,80.834806
12.227757,0.524103,44.815929,3.726613,3.726613,95.695816
12.790133,0.372389,46.884374,6.728351,6.728351,104.874218
8.495832,0.382502,32.262152,5.120073,5.120073,82.710289
9.592167,0.455078,35.427733,3.954808,3.954808,90.245274
8.121139,0.525159,29.604547,3.617011,3.617011,109.744750
13.311708,0.705738,48.882130,4.058553,4.058553,116.089991
12.263181,0.682249,54.845191,5.338699,5.338699,123.102730
12.101291,0.665833,57.270569,6.773568,6.773568,125.536397
12.640755,0.504743,55.197611,4.137882,4.137882,124.355996
12.659219,0.517095,60.197650,5.961396,5.961396,126.595611
12.980823,0.609736,59.160100,5.402541,5.402541,122.167965
10.867897,0.653353,52.033087,6.545276,6.545276,125.667150
14.420779,0.445415,59.201892,8.972351,8.972351,152.004514
9.189634,0.324420,38.428063,8.394391,8.394391,99.132312
8.671707,0.268132,33.819261,8.260084,8.260084,86.402052
9.389989,0.290628,35.976732,6.130550,6.130550,86.211873
10.646518,0.342181,38.001817,8.763420,8.763420,122.820262
12.666131,0.491079,55.326061,5.779697,5.779697,124.189689
12.447311,0.481575,61.269953,9.186081,9.186081,155.388497
13.355452,0.475079,50.861838,8.951839,8.951839,145.649032
15.916641,0.727562,62.606580,12.743252,12.743252,166.688881
13.925637,0.598024,59.113827,8.518776,8.518776,158.149017
7.797934,0.329380,33.291446,10.414707,10.414707,135.579897
10.792408,0.547944,39.074952,9.427717,9.427717,133.569949
10.531989,0.473158,40.703871,10.519668,10.519668,136.103329
12.193580,0.610505,41.384680,11.263391,11.263391,139.171884
11.981929,0.505031,40.252696,9.482374,9.482374,134.791279
9.735465,0.497479,35.371956,10.385106,10.385106,131.295677
9.367716,0.527240,32.508715,11.303967,11.303967,139.148364
10.148880,0.462726,36.231903,9.742377,9.742377,138.027932
11.142013,0.500423,47.313852,8.897534,8.897534,131.348606
11.488642,0.572360,50.418248,12.745556,12.745556,150.906546
9.771850,0.442727,34.289635,13.559423,13.559423,133.485756
10.537301,0.393989,39.817842,17.713050,17.713050,151.157653
9.765385,0.504808,38.733826,12.610290,12.610290,147.557602
9.654696,0.516519,37.758613,15.179606,15.179606,158.252409
9.404197,0.684073,38.581889,12.403439,12.403439,156.092603
10.371474,0.719979,38.800291,16.098531,16.098531,166.990196
11.344064,0.743787,43.899467,12.163340,12.163340,165.310397
15.698046,0.778955,58.257046,15.934017,15.934017,188.030494
9.600712,0.733610,42.539544,13.279899,13.279899,162.507989
11.951624,0.669514,61.704870,16.346119,16.346119,207.671570
18.387971,1.007471,86.762760,16.802061,16.802061,231.411169
11.319488,0.725482,52.078559,14.549549,14.549549,184.099109
18.347171,0.863180,57.922129,15.473178,15.473178,201.965409
15.301463,0.823820,55.591792,17.701337,17.701337,201.663452
7.066084,0.698602,29.750243,13.954564,13.954564,159.109444
6.675006,0.489319,26.333492,18.149472,18.149472,155.941560
13.244955,0.717386,55.139721,15.188886,15.188886,197.258718
12.483057,0.593416,52.279617,14.757328,14.757328,195.546598
7.453257,0.495751,26.939452,15.027572,15.027572,160.217300
14.551469,0.608489,60.960316,16.276453,16.276453,212.305202
17.230515,0.731210,62.674900,16.672139,16.672139,219.964414
10.149488,0.547655,35.491637,18.831401,18.831401,207.492974
14.217672,0.844844,53.027884,17.628729,17.628729,220.936075
13.509119,0.792715,48.637486,21.284685,21.284685,224.703521
14.513228,0.854988,49.727837,22.873571,22.873571,232.434413
12.209836,0.591785,40.253655,24.299606,24.299606,226.063315
14.280041,0.674634,43.101919,19.849720,19.849720,229.410530
14.506828,0.678122,40.098549,16.801389,16.801389,223.944405
13.567967,0.669705,43.842666,21.222123,21.222123,239.040681
14.022726,0.674858,54.616386,17.263891,17.263891,259.005443
10.363474,0.624617,38.161946,16.483241,16.483241,236.940876
12.705075,0.739754,44.688310,16.988304,16.988304,247.682371
13.275003,0.754666,50.492968,24.319830,24.319830,264.991831
9.500774,0.463750,33.544537,16.165348,16.165348,232.170728
19.604244,0.711946,63.347485,19.050284,19.050284,282.737776
13.770274,0.737611,46.254348,14.585677,14.585677,262.322737
8.898365,0.619209,29.670818,12.983511,12.983511,229.868615
13.154649,0.844044,42.699450,17.222515,17.222515,247.966086
13.403389,0.711466,41.257797,19.640820,19.640820,246.306542
9.909067,0.513895,32.098501,16.471272,16.471272,223.323882
8.658362,0.497223,27.691142,15.827679,15.827679,214.485165
16.841773,0.752747,53.154956,13.927076,13.927076,257.634573
12.721971,0.630025,42.323860,15.603228,15.603228,235.853691
16.674315,0.763723,56.864833,16.465704,16.465704,260.417301
14.767664,0.775307,46.696242,12.121035,12.121035,147.847203
14.520909,0.812715,54.490176,10.444083,10.444083,150.235461
15.447098,0.629545,54.588033,13.017079,13.017079,258.558331
16.934286,0.798635,49.477177,16.157636,16.157636,258.250325
15.785439,0.779627,45.799077,11.157693,11.157693,259.196931
14.237352,0.669962,44.497811,12.000233,12.000233,253.510067
14.963123,0.820972,49.750652,8.899581,8.899581,129.776420
13.768866,0.839724,55.271050,10.580245,10.580245,132.112901
14.213160,0.640777,56.748640,11.630244,11.630244,131.461916
16.345958,0.628265,63.508638,11.684101,11.684101,142.225875
17.275859,0.555944,68.375331,23.930385,23.930385,161.661284
18.077694,0.476519,65.906016,15.374425,15.374425,255.589615
11.972425,0.459174,46.146378,33.659194,33.659194,233.148563
16.105731,0.503143,56.055701,30.522189,30.522189,240.513786
19.633748,0.841196,73.014500,25.585000,25.585000,278.364655
10.417042,0.602985,34.488101,15.763838,15.763838,212.410798
10.543605,0.525895,35.292753,24.199124,24.199124,213.375164
10.335218,0.537671,32.562571,18.344546,18.344546,208.316597
15.536635,0.695114,48.407913,17.591031,17.591031,231.710526
17.843100,0.859436,54.854340,16.137443,16.137443,242.557623
11.253662,0.657097,36.338016,15.706205,15.706205,212.430637
8.650234,0.467558,28.341775,13.317403,13.317403,191.649257
12.368238,0.390566,40.981632,14.981555,14.981555,212.642225
8.856765,0.376581,29.856260,15.821759,15.821759,197.372698
8.902526,0.304964,29.040281,14.170951,14.170951,193.332609
9.493766,0.316324,30.551086,11.523650,11.523650,206.101013
18.389891,0.577256,57.138756,14.668686,14.668686,240.179380
12.041386,0.594120,40.902752,16.257861,16.257861,215.576954
9.066848,0.401318,28.210605,11.157373,11.157373,203.153259
15.328024,0.539751,44.206926,17.498326,17.498326,224.626681
16.453511,0.666506,59.033566,14.168615,14.168615,243.501858
13.953348,0.612585,56.651197,9.953517,9.953517,158.517431
8.258068,0.411878,38.701280,9.410084,9.410084,135.009035
11.507490,0.440774,49.262837,14.470924,14.470924,222.247735
9.273315,0.570376,41.647690,11.570179,11.570179,216.770570
8.958302,0.494919,39.756048,13.786210,13.786210,216.575431
12.291181,0.737706,51.783800,16.516200,16.516200,236.813379
7.905999,0.651977,37.378798,14.708271,14.708271,208.041134
4.025753,0.571080,19.163182,7.993808,7.993808,92.121488
3.480689,0.438951,15.015699,13.616672,13.616672,169.777557
4.230203,0.255268,15.412409,9.086239,9.086239,81.866976
4.017624,0.204291,15.173782,12.836949,12.836949,165.410423
4.340253,0.299396,17.207666,9.626056,9.626056,80.270473
8.643002,0.302148,35.784279,10.437107,10.437107,214.205797
8.919037,0.474983,34.434596,14.706223,14.706223,205.979985
16.641514,0.613609,56.842015,14.846161,14.846161,231.940639
17.978141,0.763562,59.243202,16.180579,16.180579,235.674642
19.030347,0.662730,62.436846,14.708591,14.708591,260.069289
15.816990,0.500775,54.615808,18.028701,18.028701,227.996582
16.696523,0.506375,53.700243,15.003571,15.003571,235.355630
14.828945,0.573288,44.986936,16.202884,16.202884,213.484698
