#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.901779,0,0,0,0
6.965666,0,0,0,0
4.634817,0,0,0,0
4.992582,0,0,0,0
3.498226,0,0,0,0
3.462865,0,0,0,0
5.207466,0,0,0,0
4.887525,0,0,0,0
3.324463,0,0,0,0
4.822628,0,0,0,0
4.211963,0,0,0,0
5.017542,0,0,0,0
4.071609,0,0,0,0
3.321166,0,0,0,0
5.832083,0,0,0,0
3.726613,0,0,0,0
6.728351,0,0,0,0
5.120073,0,0,0,0
3.954808,0,0,0,0
3.617011,0,0,0,0
4.058553,0,0,0,0
5.338699,0,0,0,0
6.773568,0,0,0,0
4.137882,0,0,0,0
5.961396,0,0,0,0
5.402541,0,0,0,0
6.545276,0,0,0,0
8.972351,0,0,0,0
8.394391,0,0,0,0
8.260084,0,0,0,0
6.130550,0,0,0,0
8.763420,0,0,0,0
5.779697,0,0,0,0
9.186081,0,0,0,0
8.951839,0,0,0,0
12.743252,0,0,0,0
8.518776,0,0,0,0
10.414707,0,0,0,0
9.427717,0,0,0,0
10.519668,0,0,0,0
11.263391,0,0,0,0
9.482374,0,0,0,0
10.385106,0,0,0,0
11.303967,0,0,0,0
9.742377,0,0,0,0
8.897534,0,0,0,0
12.745556,0,0,0,0
13.559423,0,0,0,0
17.713050,0,0,0,0
12.610290,0,0,0,0
15.179606,0,0,0,0
12.403439,0,0,0,0
16.098531,0,0,0,0
12.163340,0,0,0,0
15.934017,0,0,0,0
13.279899,0,0,0,0
16.346119,0,0,0,0
16.802061,0,0,0,0
14.549549,0,0,0,0
15.473178,0,0,0,0
17.701337,0,0,0,0
13.954564,0,0,0,0
18.149472,0,0,0,0
15.188886,0,0,0,0
14.757328,0,0,0,0
15.027572,0,0,0,0
16.276453,0,0,0,0
16.672139,0,0,0,0
18.831401,0,0,0,0
17.628729,0,0,0,0
21.284685,0,0,0,0
22.873571,0,0,0,0
24.299606,0,0,0,0
19.849720,0,0,0,0
16.801389,0,0,0,0
21.222123,0,0,0,0
17.263891,0,0,0,0
16.483241,0,0,0,0
16.988304,0,0,0,0
24.319830,0,0,0,0
16.165348,0,0,0,0
19.050284,0,0,0,0
14.585677,0,0,0,0
12.983511,0,0,0,0
17.222515,0,0,0,0
19.640820,0,0,0,0
16.471272,0,0,0,0
15.827679,0,0,0,0
13.927076,0,0,0,0
15.603228,0,0,0,0
16.465704,0,0,0,0
12.121035,0,0,0,0
10.444083,0,0,0,0
13.017079,0,0,0,0
16.157636,0,0,0,0
11.157693,0,0,0,0
12.000233,0,0,0,0
8.899581,0,0,0,0
10.580245,0,0,0,0
11.630244,0,0,0,0
11.684101,0,0,0,0
23.930385,0,0,0,0
15.374425,0,0,0,0
33.659194,0,0,0,0
30.522189,0,0,0,0
25.585000,0,0,0,0
15.763838,0,0,0,0
24.199124,0,0,0,0
18.344546,0,0,0,0
17.591031,0,0,0,0
16.137443,0,0,0,0
15.706205,0,0,0,0
13.317403,0,0,0,0
14.981555,0,0,0,0
15.821759,0,0,0,0
14.170951,0,0,0,0
11.523650,0,0,0,0
14.668686,0,0,0,0
16.257861,0,0,0,0
11.157373,0,0,0,0
17.498326,0,0,0,0
14.168615,0,0,0,0
9.953517,0,0,0,0
9.410084,0,0,0,0
14.470924,0,0,0,0
11.570179,0,0,0,0
13.786210,0,0,0,0
16.516200,0,0,0,0
14.708271,0,0,0,0
7.993808,0,0,0,0
13.616672,0,0,0,0
9.086239,0,0,0,0
12.836949,0,0,0,0
9.626056,0,0,0,0
10.437107,0,0,0,0
14.706223,0,0,0,0
14.846161,0,0,0,0
16.180579,0,0,0,0
14.708591,0,0,0,0
18.028701,0,0,0,0
15.003571,0,0,0,0
16.202884,0,0,0,0
18.652870,0,0,0,0
14.215336,0,0,0,0
16.399686,0,0,0,0
18.192799,0,0,0,0
11.426337,0,0,0,0
12.905877,0,0,0,0
11.961480,0,0,0,0
10.328657,0,0,0,0
7.879759,0,0,0,0
14.240264,0,0,0,0
15.500954,0,0,0,0
15.821822,0,0,0,0
15.585531,0,0,0,0
10.283633,0,0,0,0
13.964196,0,0,0,0
10.458675,0,0,0,0
14.644206,0,0,0,0
14.102022,0,0,0,0
16.911246,0,0,0,0
8.798619,0,0,0,0
14.884977,0,0,0,0
11.705573,0,0,0,0
14.203623,0,0,0,0
6.921410,0,0,0,0
12.136906,0,0,0,0
7.657676,0,0,0,0
8.047601,0,0,0,0
9.262050,0,0,0,0
5.835634,0,0,0,0
5.914227,0,0,0,0
6.455899,0,0,0,0
6.329593,0,0,0,0
6.499484,0,0,0,0
6.654653,0,0,0,0
5.381995,0,0,0,0
10.507988,0,0,0,0
5.808209,0,0,0,0
5.675663,0,0,0,0
8.135763,0,0,0,0
8.306773,0,0,0,0
10.261680,0,0,0,0
11.548354,0,0,0,0
11.240734,0,0,0,0
10.022189,0,0,0,0
13.894371,0,0,0,0
10.596116,0,0,0,0
11.032283,0,0,0,0
12.982839,0,0,0,0
11.914183,0,0,0,0
14.101702,0,0,0,0
11.869319,0,0,0,0
9.166816,0,0,0,0
13.603103,0,0,0,0
11.178013,0,0,0,0
12.088458,0,0,0,0
16.380326,0,0,0,0
11.276958,0,0,0,0
14.432619,0,0,0,0
14.383338,0,0,0,0
14.356297,0,0,0,0
13.390652,0,0,0,0
10.907993,0,0,0,0
15.799006,0,0,0,0
10.251824,0,0,0,0
12.146443,0,0,0,0
13.420668,0,0,0,0
14.762863,0,0,0,0
14.091270,0,0,0,0
12.520719,0,0,0,0
8.208563,0,0,0,0
11.995272,0,0,0,0
8.606137,0,0,0,0
10.648630,0,0,0,0
10.373586,89,1036417488,-1610612736,340573727
11.744420,65535,65535,1072692797,1079439393
10.057165,1026360176,9,1361,-1772412744
