#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.183155,0,0,0,0
9.380371,0,0,0,0
10.668715,0,0,0,0
14.750053,0,0,0,0
19.081078,0,0,0,0
11.266095,0,0,0,0
11.003386,0,0,0,0
11.595798,0,0,0,0
12.568101,0,0,0,0
12.002518,0,0,0,0
17.971111,0,0,0,0
11.119092,0,0,0,0
12.006909,0,0,0,0
15.412973,0,0,0,0
17.133576,0,0,0,0
15.207501,0,0,0,0
13.075201,0,0,0,0
16.070029,0,0,0,0
12.297690,0,0,0,0
13.286652,0,0,0,0
12.471738,0,0,0,0
14.774330,0,0,0,0
14.014778,0,0,0,0
15.951335,0,0,0,0
18.026512,0,0,0,0
14.103155,0,0,0,0
21.879580,0,0,0,0
18.400971,0,0,0,0
20.032028,0,0,0,0
19.175930,0,0,0,0
16.454070,0,0,0,0
18.039069,0,0,0,0
21.784635,0,0,0,0
22.017758,0,0,0,0
17.255451,0,0,0,0
22.706055,0,0,0,0
17.324506,0,0,0,0
24.026616,0,0,0,0
19.896781,0,0,0,0
20.755117,0,0,0,0
18.188139,0,0,0,0
21.813585,0,0,0,0
18.043091,0,0,0,0
22.732619,0,0,0,0
17.093886,0,0,0,0
16.701991,0,0,0,0
21.937440,0,0,0,0
20.430441,0,0,0,0
14.733233,0,0,0,0
17.866976,0,0,0,0
17.800416,0,0,0,0
16.713891,0,0,0,0
15.865729,0,0,0,0
13.398724,0,0,0,0
15.340801,0,0,0,0
13.281093,0,0,0,0
16.146536,0,0,0,0
12.042886,0,0,0,0
13.502691,0,0,0,0
14.284083,0,0,0,0
10.150452,0,0,0,0
12.056241,0,0,0,0
15.259655,0,0,0,0
10.181949,0,0,0,0
11.826634,0,0,0,0
12.120291,0,0,0,0
13.092350,0,0,0,0
14.035991,0,0,0,0
17.004104,0,0,0,0
13.979917,0,0,0,0
12.685095,0,0,0,0
14.179520,0,0,0,0
19.723452,0,0,0,0
12.361572,0,0,0,0
15.345749,0,0,0,0
12.836498,0,0,0,0
14.713888,0,0,0,0
13.420189,0,0,0,0
17.165037,0,0,0,0
13.264441,0,0,0,0
15.619991,0,0,0,0
12.945575,0,0,0,0
15.014241,0,0,0,0
11.094969,0,0,0,0
14.659434,0,0,0,0
12.218002,0,0,0,0
13.207010,0,0,0,0
13.830727,0,0,0,0
15.728712,0,0,0,0
14.579449,0,0,0,0
11.689817,0,0,0,0
14.866730,0,0,0,0
14.647256,0,0,0,0
13.053123,0,0,0,0
14.774532,0,0,0,0
12.420790,0,0,0,0
17.890845,0,0,0,0
15.260411,0,0,0,0
20.078547,0,0,0,0
15.530824,0,0,0,0
20.770908,0,0,0,0
18.914249,0,0,0,0
18.829269,0,0,0,0
18.890797,0,0,0,0
20.272923,0,0,0,0
21.103619,0,0,0,0
21.895781,0,0,0,0
20.058908,0,0,0,0
19.903536,0,0,0,0
19.780270,0,0,0,0
18.691208,0,0,0,0
17.795132,0,0,0,0
16.597344,0,0,0,0
15.698060,0,0,0,0
20.758261,0,0,0,0
17.430233,0,0,0,0
14.562442,0,0,0,0
23.369808,0,0,0,0
21.193441,0,0,0,0
19.001048,0,0,0,0
29.882222,0,0,0,0
20.111356,0,0,0,0
19.276613,0,0,0,0
19.673969,0,0,0,0
23.810329,0,0,0,0
22.068084,0,0,0,0
22.827070,0,0,0,0
25.055236,0,0,0,0
20.396953,0,0,0,0
23.298437,0,0,0,0
25.171550,0,0,0,0
20.169835,0,0,0,0
19.770921,0,0,0,0
20.784005,0,0,0,0
23.959037,0,0,0,0
22.901894,0,0,0,0
22.995794,0,0,0,0
17.700174,0,0,0,0
20.261854,0,0,0,0
13.920070,0,0,0,0
8.473082,0,0,0,0
14.014850,0,0,0,0
12.316723,0,0,0,0
12.216335,0,0,0,0
11.134466,0,0,0,0
11.663018,0,0,0,0
9.257301,0,0,0,0
10.336291,0,0,0,0
11.593067,0,0,0,0
11.327563,0,0,0,0
11.656933,0,0,0,0
10.212526,0,0,0,0
11.922542,0,0,0,0
11.165829,0,0,0,0
12.770907,0,0,0,0
12.586876,0,0,0,0
18.993067,0,0,0,0
14.480277,0,0,0,0
16.802085,0,0,0,0
15.042031,0,0,0,0
13.355330,0,0,0,0
12.344146,0,0,0,0
12.802251,0,0,0,0
8.756279,0,0,0,0
12.699224,0,0,0,0
15.339619,0,0,0,0
12.311371,0,0,0,0
12.942106,0,0,0,0
15.268279,0,0,0,0
11.693270,0,0,0,0
13.533793,0,0,0,0
11.153147,0,0,0,0
15.026377,0,0,0,0
12.853475,0,0,0,0
12.817714,0,0,0,0
18.613362,0,0,0,0
11.449433,0,0,0,0
15.407134,0,0,0,0
18.440379,0,0,0,0
11.052831,0,0,0,0
17.098777,0,0,0,0
15.926391,0,0,0,0
17.325060,0,0,0,0
20.904821,0,0,0,0
15.144769,0,0,0,0
15.818807,0,0,0,0
19.226196,0,0,0,0
18.597991,0,0,0,0
16.440510,0,0,0,0
18.140938,0,0,0,0
18.453914,0,0,0,0
16.698747,0,0,0,0
15.134892,0,0,0,0
15.514664,0,0,0,0
17.086889,0,0,0,0
14.780236,0,0,0,0
15.899592,0,0,0,0
13.856085,0,0,0,0
20.602422,0,0,0,0
21.233913,0,0,0,0
13.620073,0,0,0,0
16.234492,0,0,0,0
18.929363,0,0,0,0
17.278117,0,0,0,0
20.955582,0,0,0,0
14.898112,0,0,0,0
15.074812,0,0,0,0
17.351252,0,0,0,0
17.545093,0,0,0,0
14.060056,0,0,0,0
13.526348,0,0,0,0
17.006606,0,0,0,0
14.222007,0,0,0,0
14.445699,0,0,0,0
13.864332,0,0,0,0
15.437994,0,0,0,0
19.793805,0,0,0,0
16.941439,0,0,0,0
18.149430,0,0,0,0
15.392707,0,0,0,0
21.958525,0,0,0,0
18.807603,0,0,0,0
25.861586,0,0,0,0
20.761134,0,0,0,0
24.700650,0,0,0,0
22.434817,0,0,0,0
26.798531,0,0,0,0
22.628528,0,0,0,0
18.278752,0,0,0,0
18.728122,0,0,0,0
25.031338,0,0,0,0
18.315477,0,0,0,0
16.282737,0,0,0,0
22.729624,0,0,0,0
19.482795,0,0,0,0
19.777693,0,0,0,0
17.108950,0,0,0,0
21.282704,0,0,0,0
22.654540,0,0,0,0
23.150113,0,0,0,0
17.148509,0,0,0,0
24.028363,0,0,0,0
15.152444,0,0,0,0
19.606982,0,0,0,0
20.007324,0,0,0,0
16.574050,0,0,0,0
22.450165,1071991682,32742,32742,1080018092
20.069925,-2147483648,0,0,-680322820
