#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.307659,0.396421,28.712099,4.905416,4.905416,152.127787
6.842084,0.351493,24.251745,4.047131,4.047131,138.965994
8.453467,0.444327,28.227004,4.992777,4.992777,195.504515
9.256807,0.449702,34.031601,4.989737,4.989737,152.984471
9.241862,0.285413,31.626605,5.107146,5.107146,153.241626
8.340218,0.378726,26.160061,5.552401,5.552401,151.121884
18.107560,0.845740,43.926849,4.298047,4.298047,202.097187
18.607567,0.833196,52.357180,5.569905,5.569905,210.148120
8.760768,0.514727,22.175779,4.100220,4.100220,167.320488
16.443568,0.923854,48.020508,4.739557,4.739557,201.802975
10.366071,0.736395,30.426811,5.116587,5.116587,171.112735
11.923534,1.036911,28.488735,3.868984,3.868984,193.961036
9.199302,1.258963,25.909881,2.686471,2.686471,190.023731
9.947761,1.163761,22.151619,4.557891,4.557891,167.198214
12.584215,1.112561,27.757684,1.748697,1.748697,189.000292
10.250293,0.960078,23.027440,1.421621,1.421621,450.423336
6.358268,0.622185,13.133184,1.308308,1.308308,141.459087
6.884292,0.445543,16.190924,3.927129,3.927129,143.047814
7.804946,0.702922,20.057701,3.367826,3.367826,149.571878
12.254515,0.981358,32.354360,2.391459,2.391459,174.207245
12.011855,0.876621,34.519479,2.573030,2.573030,177.594590
12.181842,0.722218,32.465082,3.985146,3.985146,192.463639
8.044725,0.465671,19.449756,2.027518,2.027518,151.319423
13.724808,0.939118,44.877198,4.028570,4.028570,207.454001
10.121459,0.718443,29.698129,5.533777,5.533777,168.756413
7.770417,0.479975,17.419070,5.299373,5.299373,151.045626
14.223664,0.957326,48.537092,7.734385,7.734385,207.795447
14.364689,0.945486,46.794187,5.326925,5.326925,208.214076
9.410505,0.772683,29.413517,10.680508,10.680508,196.050923
9.906865,0.767211,26.827591,12.434773,12.434773,196.530130
8.709023,0.558920,21.742109,10.780637,10.780637,164.541759
8.475356,0.581864,20.336329,7.449516,7.449516,160.409475
8.020340,0.653002,23.333428,7.841554,7.841554,168.453368
8.573053,0.805900,28.099418,5.621170,5.621170,172.286193
13.250945,0.722219,45.584665,7.190409,7.190409,209.421038
11.614825,0.535496,33.876686,7.043591,7.043591,193.003294
11.027777,0.623881,32.001875,11.465607,11.465607,197.907654
8.627166,0.525255,25.061262,9.830223,9.830223,169.110786
16.031178,1.254386,52.705313,7.882195,7.882195,211.053926
10.381207,0.924334,31.925873,9.667501,9.667501,192.648537
9.909200,0.857037,30.333178,11.186115,11.186115,172.307408
15.005115,1.039407,43.733438,7.930804,7.930804,195.844712
12.488982,0.889197,33.778764,7.127239,7.127239,194.120719
10.488281,0.966990,28.508960,8.800832,8.800832,172.209647
14.094381,1.015503,38.936696,10.921024,10.921024,195.710854
9.586220,0.802892,31.121925,9.754734,9.754734,175.115674
13.762280,0.924654,39.849541,11.216900,11.216900,190.986593
12.535223,0.695562,34.556824,10.164532,10.164532,179.375256
15.523074,0.861069,40.420269,7.962068,7.962068,192.795323
10.862687,0.574856,32.393113,7.743377,7.743377,176.331852
12.820155,1.017646,39.992296,6.125497,6.125497,196.724820
16.653779,0.821676,56.151603,8.591293,8.591293,225.295509
16.973080,0.912365,47.515733,8.030645,8.030645,206.398786
9.473738,0.607017,31.371401,8.078646,8.078646,192.606457
10.684252,0.885165,30.912803,8.891938,8.891938,180.586090
17.335997,0.784460,56.086225,9.643277,9.643277,231.818965
17.138650,0.888493,50.152027,11.233188,11.233188,227.391764
16.025482,1.033007,55.444296,8.233048,8.233048,226.860652
16.265741,1.184305,48.491428,14.570516,14.570516,231.316429
11.442023,0.623657,35.999725,19.126647,19.126647,210.230874
17.307549,0.990734,58.235921,12.962173,12.962173,250.188961
16.396591,1.102193,50.004537,13.379043,13.379043,225.505817
16.148364,1.083728,49.194125,11.586313,11.586313,221.177498
8.055158,0.519431,25.850201,9.785774,9.785774,196.151468
8.629918,0.469670,27.992921,14.289776,14.289776,185.690644
14.753047,0.680106,50.272893,12.184242,12.184242,223.038132
14.085677,0.628521,44.539658,12.453974,12.453974,211.017381
13.974475,0.690154,46.478470,12.346132,12.346132,222.991379
12.339796,0.717098,31.880177,11.494919,11.494919,204.475941
10.327223,0.674218,32.924032,11.842701,11.842701,200.102950
8.582589,0.567113,26.590019,9.918801,9.918801,193.644776
8.879233,0.678986,28.705923,10.885503,10.885503,199.231705
8.651295,0.634889,24.945324,7.284106,7.284106,193.835019
8.676478,0.636554,25.996187,7.408940,7.408940,198.844211
7.286634,0.547784,21.336631,6.728195,6.728195,193.524582
7.454605,0.521032,22.724651,4.660356,4.660356,193.032223
6.606048,0.544424,20.208871,4.486593,4.486593,186.138426
11.727948,0.649897,42.129254,6.893540,6.893540,219.150076
11.022368,0.765932,44.349382,2.612135,2.612135,155.177047
11.280964,0.746027,41.832386,3.762327,3.762327,140.132923
11.968654,0.783916,43.139765,3.405265,3.405265,223.877088
11.829516,0.882893,43.095701,3.129102,3.129102,223.291000
10.216757,0.944142,39.739268,1.627287,1.627287,119.464814
10.774973,0.863053,41.710336,1.832923,1.832923,122.175798
10.769885,0.857580,41.807586,1.432085,1.432085,120.905251
10.369752,0.866668,43.481178,1.636472,1.636472,114.013823
10.578235,0.930637,45.953630,1.509270,1.509270,112.347751
9.252103,0.953422,43.903040,1.579447,1.579447,118.289789
9.402569,0.987566,43.361625,1.671064,1.671064,114.548646
8.411579,1.129328,47.760984,1.351028,1.351028,103.575046
6.429566,0.653578,34.563384,1.270035,1.270035,76.568701
8.380218,0.478407,35.671016,1.413972,1.413972,79.851500
8.776320,0.442022,32.952129,1.384916,1.384916,75.704528
9.561291,0.379334,35.077631,1.179025,1.179025,80.566679
10.175733,0.374437,39.271581,1.534774,1.534774,84.750132
11.235748,0.371013,37.737446,3.311089,3.311089,152.360558
11.684394,0.527496,41.520670,1.266354,1.266354,95.465168
10.346102,0.473767,32.726910,1.275187,1.275187,131.962724
12.083024,0.585609,42.564237,1.727353,1.727353,145.515978
12.669721,0.640841,44.375943,1.757786,1.757786,142.456765
12.206770,0.775851,43.618460,1.725497,1.725497,139.311727
11.659498,0.836876,44.774189,2.540165,2.540165,139.297583
12.199346,0.656681,47.469173,4.240734,4.240734,150.677237
11.665034,0.622441,40.759571,1.801082,1.801082,136.006239
10.036979,0.800139,41.638911,1.806074,1.806074,109.573406
7.073320,0.432550,31.428202,3.020652,3.020652,123.896815
11.533832,0.634601,45.335349,1.889884,1.889884,122.422713
13.347523,0.672393,45.589657,3.129902,3.129902,144.683358
13.303746,0.784684,44.481768,3.623668,3.623668,146.981823
13.699431,0.832269,42.504011,1.616247,1.616247,145.002082
14.160078,0.791628,45.440503,2.893674,2.893674,155.373178
11.524616,0.928430,39.804132,4.515297,4.515297,145.529002
11.254116,0.866157,41.705696,2.105951,2.105951,151.535842
11.793324,0.640841,44.043778,2.695016,2.695016,154.632463
10.567738,0.745867,40.807187,2.250689,2.250689,150.779415
10.670043,0.729483,38.987097,2.265825,2.265825,144.837824
10.118516,0.665098,37.148829,3.658133,3.658133,146.247189
9.989458,0.617705,34.759131,2.238272,2.238272,119.720786
9.658477,0.613737,35.916619,2.616582,2.616582,117.656019
9.937777,0.726091,37.040572,2.257185,2.257185,121.201511
9.854288,0.802571,32.017267,1.799035,1.799035,104.425715
7.007014,0.679946,18.713905,3.551764,3.551764,125.914348
8.753120,0.682570,23.573527,2.436579,2.436579,130.594704
10.720156,0.641065,27.077515,3.600117,3.600117,140.250237
10.656059,0.744875,19.501820,4.847399,4.847399,140.787301
12.596152,0.777515,37.934089,3.624277,3.624277,178.816207
10.616315,0.650505,30.049718,5.741044,5.741044,153.827875
8.619550,0.630505,26.350208,4.221374,4.221374,145.031939
8.231544,0.495016,22.567465,5.136491,5.136491,134.108004
6.960101,0.566473,17.928421,3.443507,3.443507,123.084739
7.550862,0.519175,19.413340,4.618180,4.618180,128.032139
11.975823,0.926797,34.993886,5.264941,5.264941,162.275454
11.676842,0.790475,34.787388,3.598996,3.598996,169.992622
13.443940,1.028527,39.023833,4.448705,4.448705,184.904936
12.002351,0.928493,28.664706,4.409408,4.409408,147.345860
8.590301,0.554824,21.795294,6.103545,6.103545,136.146785
8.426619,0.669898,22.307749,3.523476,3.523476,131.369468
8.677663,0.563272,23.224211,7.274346,7.274346,137.286098
7.437196,0.528072,19.019125,5.374671,5.374671,140.121915
8.618525,0.508232,23.292115,6.638241,6.638241,135.512536
7.662000,0.478950,21.320279,5.747924,5.747924,135.648218
7.418444,0.413062,19.867266,4.650724,4.650724,140.631139
7.843474,0.364741,21.528986,6.519711,6.519711,133.104277
6.998790,0.358630,19.061654,6.411261,6.411261,128.228846
6.365757,0.379366,20.407145,4.770277,4.770277,128.302639
6.588896,0.387174,17.138106,6.475582,6.475582,127.763431
6.380157,0.340517,18.112392,3.565076,3.565076,129.640898
5.987032,0.323428,17.053241,6.198459,6.198459,131.413245
8.071094,0.347781,27.345615,4.819782,4.819782,155.313753
6.948837,0.451719,22.608393,4.344991,4.344991,145.588043
6.821443,0.403686,19.691615,6.760898,6.760898,136.213314
5.537200,0.390982,15.690949,3.861688,3.861688,133.503162
7.358764,0.243267,20.146726,5.950935,5.950935,142.570111
6.113113,0.282500,19.183704,4.859623,4.859623,149.401987
9.718573,0.582761,34.702074,5.477616,5.477616,163.184619
6.165114,0.394470,12.311283,4.817958,4.817958,113.183698
4.410304,0.380422,11.999055,7.327755,7.327755,110.017380
7.430988,0.489351,22.553065,4.197309,4.197309,151.441088
9.015108,0.306148,33.554570,6.624576,6.624576,156.282471
7.270954,0.368517,25.931226,5.853942,5.853942,144.998178
5.597938,0.305732,17.682274,5.600082,5.600082,74.184890
6.307932,0.350853,27.407408,4.209150,4.209150,84.868854
5.951863,0.432550,18.409260,4.666724,4.666724,131.213113
8.668894,0.567848,23.033424,6.558496,6.558496,140.108987
9.405417,0.751083,28.540256,5.566065,5.566065,160.551397
11.929614,1.153648,28.802372,3.760471,3.760471,165.856658
12.487222,1.063792,28.810052,1.944316,1.944316,166.089878
12.513591,1.106864,30.593694,3.733303,3.733303,168.073075
6.847683,0.549640,13.838474,2.435556,2.435556,133.813695
8.449755,0.653770,18.345515,2.479972,2.479972,136.543079
9.785550,0.726731,22.254980,4.048507,4.048507,146.733691
8.484540,0.683818,22.359014,5.477616,5.477616,146.385910
8.749087,0.714443,21.870878,4.477986,4.477986,145.338375
9.144549,0.700458,21.166613,5.181356,5.181356,144.714750
8.856610,0.618057,22.338629,6.595777,6.595777,145.132709
8.964387,0.430470,22.624458,6.143930,6.143930,147.698634
13.948684,0.552680,23.977949,4.649731,4.649731,161.255664
7.696017,0.297764,18.488078,5.201227,5.201227,140.661539
14.819896,0.810699,39.370559,6.210587,6.210587,176.260042
14.626293,0.621673,45.110386,5.834005,5.834005,187.817586
13.954443,0.573384,42.640302,5.431503,5.431503,182.214497
11.981326,0.663594,38.742261,3.217647,3.217647,132.661422
11.404678,0.641193,43.193654,2.620838,2.620838,126.077422
10.445017,0.536360,47.811257,2.739432,2.739432,132.962995
8.076054,0.715530,40.559727,2.130239,2.130239,123.013057
6.286652,0.770155,29.007367,0.843212,0.843212,103.839978
8.385498,0.985710,31.226823,0.726346,0.726346,96.201178
9.334504,0.539400,38.322255,0.881581,0.881581,105.520867
8.209559,0.586569,25.383794,1.329299,1.329299,140.036377
11.817005,0.835180,39.647394,1.333748,1.333748,162.417057
12.405397,0.822284,38.400751,1.473301,1.473301,159.078351
12.321620,0.706122,39.872038,2.530085,2.530085,159.223986
10.610939,0.688586,38.372368,1.096783,1.096783,99.596461
11.372934,0.850060,47.088495,1.225522,1.225522,111.883967
7.604783,0.446183,24.537765,3.007436,3.007436,131.663712
12.377429,0.779499,39.547617,2.522564,2.522564,116.894729
12.516855,0.912493,48.380834,3.687830,3.687830,119.904213
12.645592,0.787564,48.721094,5.227245,5.227245,164.509695
12.507735,0.773099,49.335791,3.793367,3.793367,155.669758
13.004958,0.684042,50.291965,3.884505,3.884505,156.134213
11.500744,0.611337,50.607906,4.206717,4.206717,154.882066
12.613496,0.664938,51.671921,4.362719,4.362719,154.686895
13.560261,0.734283,55.059075,4.328319,4.328319,160.999211
13.663080,0.648073,54.719710,5.911830,5.911830,160.345474
13.374787,0.677386,51.353069,4.319839,4.319839,153.541247
13.556070,0.684074,52.206233,4.383168,4.383168,154.935859
11.271109,0.505063,40.668753,4.368192,4.368192,135.606618
14.017549,0.729258,53.221896,4.386368,4.386368,155.230072
13.499781,0.821452,54.338520,4.521954,4.521954,161.032908
14.004813,0.733514,49.107308,5.985943,5.985943,157.528569
10.770749,0.533863,39.669763,5.036490,5.036490,142.047735
14.510068,0.881868,53.444492,7.569582,7.569582,182.974860
11.066114,0.753483,40.660528,4.617988,4.617988,146.522105
11.206499,0.759532,41.055158,6.893156,6.893156,151.639043
10.415288,0.836204,37.005244,7.590415,7.590415,150.931897
9.050372,0.682410,31.810800,5.490480,5.490480,145.380776
8.516060,0.768843,29.351564,9.892912,9.892912,149.111038
8.427802,0.826828,29.099145,8.076086,8.076086,151.452160
8.465180,0.774827,27.752181,13.198561,13.198561,156.244807
7.452717,0.676650,26.051356,13.924395,13.924395,156.497802
7.584143,0.562184,23.556216,12.232370,12.232370,148.880667
13.957036,0.803563,43.320216,8.983459,8.983459,193.384772
10.865982,0.597577,36.543349,11.378982,11.378982,172.715126
15.546178,0.860717,43.239062,11.104578,11.104578,191.177411
10.766237,0.714602,36.807321,11.259620,11.259620,195.339840
10.127060,0.628809,31.958610,8.308282,8.308282,167.588684
8.849377,0.545704,24.983532,10.569306,10.569306,164.846819
8.297241,0.593449,25.204783,12.000047,12.000047,162.392512
8.140023,0.584840,23.698490,12.168241,12.168241,164.481342
8.021173,0.541448,21.251638,13.200577,13.200577,167.067364
14.796344,1.010767,50.772900,7.239721,7.239721,206.963594
12.110961,0.758411,37.532451,10.562106,10.562106,198.702129
9.708973,0.718763,29.659312,7.789906,7.789906,200.009572
9.485290,0.664650,28.810852,12.974461,12.974461,203.027184
9.797359,0.849228,27.520913,14.647702,14.647702,196.644467
8.367610,0.624809,29.807059,10.500569,10.500569,180.749964
13.027710,0.801547,54.090965,8.072821,8.072821,218.137420
11.326981,0.662826,55.749996,5.231053,5.231053,144.768287
11.383494,0.636649,54.457018,4.912520,4.912520,144.593948
12.067792,0.615369,60.741109,5.484176,5.484176,152.225803
12.400244,0.597033,57.070400,4.446849,4.446849,145.188741
12.432118,0.613545,55.439432,4.811206,4.811206,140.258462
13.151648,0.596360,53.751856,6.622592,6.622592,212.433561
13.517637,0.693034,55.982000,7.562638,7.562638,215.983341
12.824795,0.688202,58.922875,2.779849,2.779849,121.110502
11.140866,0.723370,61.804742,4.001691,4.001691,120.185144
12.065616,0.661289,60.648980,6.055001,6.055001,122.012755
12.371573,0.740363,58.758488,6.476830,6.476830,213.199621
12.502934,0.676010,56.181523,6.448894,6.448894,202.752332
13.395299,0.891981,63.021463,3.454035,3.454035,129.423775
11.593001,0.844364,64.165800,4.024507,4.024507,129.165179
9.979473,0.813772,53.185224,3.904280,3.904280,120.417179
9.200742,0.847053,59.844360,6.347388,6.347388,122.566843
12.577207,0.819500,60.153645,4.403712,4.403712,127.791207
14.153006,0.753995,60.437298,4.323903,4.323903,121.132134
12.447157,0.794860,73.738995,3.559508,3.559508,134.278950
5.102154,0.810028,40.189866,4.477601,4.477601,95.195884
2.382339,0.664329,15.995945,2.748072,2.748072,59.322017
5.054410,0.398054,33.423943,3.180718,3.180718,81.967179
5.643090,0.246820,35.208961,3.949786,3.949786,89.643035
10.423224,0.349925,54.343256,4.060347,4.060347,115.493172
8.790016,0.277700,42.510252,4.702180,4.702180,90.948878
8.488763,0.404198,35.900748,4.252510,4.252510,86.592750
10.510138,0.429030,36.301233,3.782199,3.782199,123.410728
11.737515,0.746315,60.617460,4.412769,4.412769,118.808261
9.217862,0.754827,53.568205,4.979336,4.979336,112.922350
5.004681,0.495015,19.772737,5.301422,5.301422,62.035849
8.463547,0.540936,35.372932,5.636818,5.636818,82.942521
7.567503,0.335492,32.784254,4.741733,4.741733,78.590458
11.520168,0.291237,40.257483,6.828771,6.828771,98.355002
8.117591,0.273092,28.215771,3.526004,3.526004,102.907261
6.238747,0.279012,21.013778,3.992186,3.992186,93.774391
4.665220,0.310276,18.449741,6.066617,6.066617,66.719597
5.325326,0.360389,21.480409,2.745512,2.745512,63.898628
7.516973,0.416359,25.708662,2.821993,2.821993,74.572895
8.508860,0.421510,25.133614,4.382496,4.382496,114.751657
10.331575,0.482183,34.159250,3.974554,3.974554,129.431103
8.652063,0.467718,42.103174,3.766422,3.766422,102.678105
5.677138,0.322053,25.985723,4.529634,4.529634,73.235595
12.924508,0.556712,45.532920,5.079914,5.079914,105.343168
8.586621,0.301572,35.200514,5.807477,5.807477,88.060804
11.668650,0.453063,37.310752,5.588242,5.588242,94.920584
9.269575,0.451623,31.868432,6.413277,6.413277,89.454840
9.294728,0.503399,29.327404,5.455152,5.455152,119.926805
14.868217,0.769483,52.018231,4.038747,4.038747,127.104221
13.052287,0.698922,56.407510,5.392174,5.392174,122.291863
12.946749,0.618601,59.948810,10.012850,10.012850,127.127582
13.406755,0.529672,58.424116,4.336191,4.336191,128.645107
13.152576,0.491527,60.067212,5.048874,5.048874,124.409526
13.921931,0.591720,65.560412,4.360383,4.360383,129.870949
11.380070,0.631529,55.079299,5.788757,5.788757,123.948687
13.301154,0.477927,52.451901,5.712884,5.712884,116.752807
11.239652,0.348741,45.734235,6.707105,6.707105,106.049226
12.839963,0.395238,54.019315,5.521360,5.521360,115.947930
11.859692,0.494760,51.224299,5.520049,5.520049,125.604807
11.535944,0.567241,53.105382,6.294651,6.294651,115.713879
9.947409,0.546152,44.058114,8.071478,8.071478,142.812066
9.664813,0.406246,28.150075,8.167863,8.167863,112.111971
13.772649,0.468103,45.821660,12.776282,12.776282,164.117241
7.651567,0.351333,27.010090,10.936223,10.936223,131.384187
8.942178,0.445862,30.865090,8.919778,8.919778,135.519095
9.369161,0.416454,33.980911,12.234962,12.234962,139.308911
9.650221,0.433926,35.033951,11.163811,11.163811,139.436849
10.957088,0.464967,34.898781,11.578792,11.578792,140.678499
10.316951,0.474503,34.364437,4.444993,4.444993,129.418943
8.520700,0.472327,28.963527,10.415224,10.415224,122.139829
9.796879,0.454918,34.751675,8.469307,8.469307,133.834527
10.587226,0.456807,38.715188,12.143217,12.143217,136.673288
13.170976,0.484743,46.326339,13.928620,13.928620,152.260332
11.328358,0.439750,39.032665,12.483510,12.483510,142.647840
10.580730,0.406246,33.781004,18.748306,18.748306,145.615467
11.246756,0.403974,39.197467,23.748794,23.748794,161.668021
10.101780,0.446598,43.467418,14.204335,14.204335,160.360738
9.714029,0.458951,40.016423,15.424097,15.424097,160.842569
10.419416,0.593832,43.752062,13.371587,13.371587,169.156034
15.119005,0.920717,56.519128,15.813926,15.813926,208.777764
11.821676,0.533832,47.986812,16.626834,16.626834,194.033037
7.942100,0.481735,37.390625,12.353332,12.353332,156.896400
6.975142,0.405061,29.810451,14.611189,14.611189,151.163644
7.570639,0.398502,31.661261,19.120119,19.120119,162.953736
14.786743,0.737643,54.683709,14.378770,14.378770,203.918237
10.766461,0.496743,41.568542,14.770263,14.770263,174.985687
11.060385,0.665322,46.592071,14.152207,14.152207,177.847009
17.220411,0.813516,64.611726,17.960710,17.960710,209.921461
11.676490,0.623753,46.875212,14.319889,14.319889,181.762042
8.172344,0.851564,37.223295,13.711880,13.711880,173.373184
8.630014,0.812267,36.076814,13.040094,13.040094,162.071163
8.337433,0.478087,37.560484,16.278445,16.278445,167.479817
10.276374,0.433478,45.893853,14.189422,14.189422,188.465659
7.216617,0.457767,26.651940,16.437072,16.437072,152.059145
4.923400,0.311524,17.621153,13.471365,13.471365,140.677187
10.328279,0.449222,48.556804,18.031687,18.031687,202.402727
16.799445,0.665354,61.487744,16.876854,16.876854,212.662909
9.389993,0.581096,34.641401,15.391616,15.391616,178.414121
16.826677,0.744203,60.838839,17.234523,17.234523,220.800627
10.187156,0.729867,38.566546,18.242954,18.242954,214.436054
11.638634,0.640169,42.714831,17.156411,17.156411,206.672934
11.508775,0.537768,42.203880,23.460662,23.460662,213.115363
10.365271,0.465799,37.591268,20.642797,20.642797,211.188775
10.960448,0.516455,37.583332,24.497253,24.497253,216.467892
10.989376,0.531176,38.619987,18.866995,18.866995,209.074408
11.347333,0.490791,34.681274,21.482777,21.482777,215.811754
12.540054,0.451879,35.326083,23.035376,23.035376,215.489093
10.230837,0.445031,34.302868,23.909212,23.909212,216.594550
18.746993,0.570248,61.127004,23.192210,23.192210,279.440330
9.954898,0.495559,35.927820,17.382909,17.382909,223.801951
12.611096,0.568040,51.978870,18.053479,18.053479,262.144750
12.069168,0.628201,44.474536,15.292927,15.292927,256.391194
10.440088,0.577097,36.823960,14.463251,14.463251,237.237955
11.665098,0.579049,38.747285,18.475629,18.475629,259.364549
10.258166,0.569192,40.498255,11.068193,11.068193,237.382437
12.044080,0.638537,40.254539,17.226907,17.226907,244.168968
10.364247,0.574057,37.673733,18.636368,18.636368,237.546184
17.516160,0.772651,65.968770,16.904118,16.904118,276.537472
11.732971,0.698890,43.674397,17.904261,17.904261,238.283474
10.098643,0.563625,35.169056,9.810927,9.810927,216.467604
8.239065,0.452806,29.735858,9.955730,9.955730,207.626772
8.198103,0.517128,26.756966,12.621144,12.621144,203.603576
8.323353,0.444167,29.819090,14.766807,14.766807,208.898981
8.092118,0.408390,30.047798,12.787099,12.787099,206.209439
8.204280,0.431142,29.199594,17.439230,17.439230,210.806241
7.343435,0.433318,27.479537,11.941422,11.941422,102.944957
7.231209,0.370342,25.697302,14.364306,14.364306,198.827283
8.513148,0.372870,30.383227,9.617420,9.617420,101.520040
7.969140,0.399910,24.927788,10.685276,10.685276,201.497882
8.016405,0.451623,25.111022,9.213479,9.213479,199.301370
8.902786,0.437958,27.654771,12.611416,12.611416,204.554502
8.780288,0.476295,26.889832,11.733548,11.733548,205.977755
8.823649,0.428710,27.380431,16.057739,16.057739,209.642385
7.862675,0.488199,27.945335,11.778316,11.778316,207.264846
13.872170,0.847692,49.801302,9.484298,9.484298,134.620362
13.513285,0.650154,54.503418,10.576378,10.576378,133.646556
14.523540,0.564648,58.821274,11.736491,11.736491,137.667320
15.622371,0.510152,62.793555,21.104980,21.104980,155.178294
17.007064,0.480263,67.959871,21.421625,21.421625,165.703632
8.169143,0.263459,40.495119,22.003105,22.003105,146.791516
11.346661,0.364102,44.518217,22.200131,22.200131,211.911537
10.597146,0.454727,42.595341,25.340945,25.340945,222.337353
16.884182,0.637738,60.293039,29.421709,29.421709,234.343641
16.961496,0.601064,51.660401,18.112968,18.112968,226.698121
20.358728,0.875533,77.805231,21.405048,21.405048,272.471524
11.031745,0.642729,36.448467,24.810474,24.810474,218.166797
10.968096,0.518407,35.671848,16.538001,16.538001,206.685125
17.840612,0.704202,52.498078,17.850244,17.850244,237.173538
12.530007,0.697866,39.158843,14.814104,14.814104,220.097769
9.643725,0.702730,30.582366,17.119385,17.119385,205.732727
9.229095,0.494375,31.615917,15.181214,15.181214,199.633183
9.870608,0.345381,32.431449,15.652420,15.652420,204.265986
9.571115,0.331045,30.979268,17.759875,17.759875,206.273215
