#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.254835,0,0,0,0
3.196266,0,0,0,0
6.359380,0,0,0,0
4.000470,0,0,0,0
6.340980,0,0,0,0
4.917410,0,0,0,0
12.877067,0,0,0,0
12.400420,0,0,0,0
6.910076,0,0,0,0
6.043184,0,0,0,0
5.773293,0,0,0,0
7.016349,0,0,0,0
9.346716,0,0,0,0
12.783562,0,0,0,0
8.513969,0,0,0,0
6.539254,0,0,0,0
5.637195,0,0,0,0
9.556479,0,0,0,0
4.595581,0,0,0,0
8.749908,0,0,0,0
6.947964,0,0,0,0
7.912681,0,0,0,0
6.875259,0,0,0,0
8.931639,0,0,0,0
8.613714,0,0,0,0
7.268320,0,0,0,0
6.013167,0,0,0,0
6.662040,0,0,0,0
7.093886,0,0,0,0
5.842094,0,0,0,0
6.307251,0,0,0,0
6.318451,0,0,0,0
8.559825,0,0,0,0
10.241864,0,0,0,0
6.791931,0,0,0,0
7.558820,0,0,0,0
13.028781,0,0,0,0
13.399154,0,0,0,0
13.676117,0,0,0,0
9.810370,0,0,0,0
12.455621,0,0,0,0
15.153417,0,0,0,0
9.127577,0,0,0,0
14.821572,0,0,0,0
11.973310,0,0,0,0
13.309008,0,0,0,0
11.649018,0,0,0,0
12.007551,0,0,0,0
15.280458,0,0,0,0
11.596921,0,0,0,0
9.623327,0,0,0,0
7.649893,0,0,0,0
6.894395,0,0,0,0
6.624408,0,0,0,0
9.036248,0,0,0,0
5.669483,0,0,0,0
8.862102,0,0,0,0
3.529359,0,0,0,0
2.657476,0,0,0,0
7.328001,0,0,0,0
5.075427,0,0,0,0
2.634179,0,0,0,0
1.855993,0,0,0,0
1.695606,0,0,0,0
1.748728,0,0,0,0
1.492852,0,0,0,0
1.468596,0,0,0,0
7.022013,0,0,0,0
1.190800,0,0,0,0
1.486100,0,0,0,0
1.481012,0,0,0,0
1.668246,0,0,0,0
1.631477,0,0,0,0
1.466836,0,0,0,0
3.766834,0,0,0,0
1.347314,0,0,0,0
3.333804,0,0,0,0
1.442547,0,0,0,0
1.736535,0,0,0,0
1.994619,0,0,0,0
1.701143,0,0,0,0
2.975880,0,0,0,0
1.757943,0,0,0,0
2.986792,0,0,0,0
3.803410,0,0,0,0
1.573813,0,0,0,0
1.744567,0,0,0,0
1.942681,0,0,0,0
2.017146,0,0,0,0
4.344314,0,0,0,0
3.994548,0,0,0,0
1.971226,0,0,0,0
1.982523,0,0,0,0
1.746327,0,0,0,0
2.088699,0,0,0,0
2.153372,0,0,0,0
2.113020,0,0,0,0
1.437363,0,0,0,0
1.576373,0,0,0,0
2.847814,0,0,0,0
3.504302,0,0,0,0
4.076022,0,0,0,0
4.448987,0,0,0,0
3.395213,0,0,0,0
2.439361,0,0,0,0
4.085014,0,0,0,0
2.994727,0,0,0,0
4.296313,0,0,0,0
2.714276,0,0,0,0
5.596266,0,0,0,0
4.035670,0,0,0,0
2.127548,0,0,0,0
3.320268,0,0,0,0
4.098998,0,0,0,0
5.070020,0,0,0,0
5.836909,0,0,0,0
3.481103,0,0,0,0
5.078116,0,0,0,0
3.695761,0,0,0,0
4.592285,0,0,0,0
4.322265,0,0,0,0
4.872577,0,0,0,0
4.068790,0,0,0,0
5.328934,0,0,0,0
3.469806,0,0,0,0
5.142084,0,0,0,0
5.191973,0,0,0,0
4.407226,0,0,0,0
5.484649,0,0,0,0
4.273305,0,0,0,0
5.455944,0,0,0,0
5.421256,0,0,0,0
4.728735,0,0,0,0
4.664638,0,0,0,0
6.056720,0,0,0,0
5.466728,0,0,0,0
6.640312,0,0,0,0
8.427088,0,0,0,0
6.245555,0,0,0,0
7.088126,0,0,0,0
5.408104,0,0,0,0
5.963023,0,0,0,0
3.193994,0,0,0,0
2.053883,0,0,0,0
3.082857,0,0,0,0
2.558242,0,0,0,0
2.538721,0,0,0,0
4.037941,0,0,0,0
5.367751,0,0,0,0
4.628670,0,0,0,0
3.553871,0,0,0,0
6.381108,0,0,0,0
5.869326,0,0,0,0
5.068899,0,0,0,0
6.109841,0,0,0,0
5.871214,0,0,0,0
6.369396,0,0,0,0
2.887334,0,0,0,0
3.142794,0,0,0,0
3.160585,0,0,0,0
2.513282,0,0,0,0
1.236753,0,0,0,0
1.678230,0,0,0,0
0.669193,0,0,0,0
0.700042,0,0,0,0
3.024648,0,0,0,0
3.195307,0,0,0,0
2.594691,0,0,0,0
1.208816,0,0,0,0
3.002183,0,0,0,0
3.962580,0,0,0,0
5.097475,0,0,0,0
4.593149,0,0,0,0
4.047798,0,0,0,0
5.394376,0,0,0,0
4.211288,0,0,0,0
4.157431,0,0,0,0
6.592247,0,0,0,0
5.393672,0,0,0,0
4.125655,0,0,0,0
4.346490,0,0,0,0
4.535164,0,0,0,0
5.725932,0,0,0,0
4.170679,0,0,0,0
4.214584,0,0,0,0
6.513878,0,0,0,0
5.903023,0,0,0,0
5.573097,0,0,0,0
5.559433,0,0,0,0
7.642757,0,0,0,0
7.139422,0,0,0,0
5.292038,0,0,0,0
5.276870,0,0,0,0
9.072920,0,0,0,0
16.396281,0,0,0,0
8.261613,0,0,0,0
40.710875,0,0,0,0
18.608599,0,0,0,0
16.395545,0,0,0,0
11.457336,0,0,0,0
20.936053,0,0,0,0
18.616055,0,0,0,0
14.887717,0,0,0,0
17.035458,0,0,0,0
16.740734,0,0,0,0
14.592226,0,0,0,0
9.891171,0,0,0,0
7.595109,0,0,0,0
9.079704,0,0,0,0
5.207397,0,0,0,0
4.704926,0,0,0,0
5.781517,0,0,0,0
4.610237,0,0,0,0
4.488027,0,0,0,0
4.549244,0,0,0,0
4.922817,0,0,0,0
7.696358,0,0,0,0
4.238296,0,0,0,0
4.418778,0,0,0,0
4.358458,0,0,0,0
3.496526,0,0,0,0
3.911860,0,0,0,0
5.340807,0,0,0,0
7.875016,0,0,0,0
5.193413,0,0,0,0
5.272134,0,0,0,0
3.873555,0,0,0,0
3.852531,0,0,0,0
4.717279,0,0,0,0
7.185823,0,0,0,0
7.474051,0,0,0,0
5.663819,0,0,0,0
3.350284,0,0,0,0
5.676235,0,0,0,0
3.779346,0,0,0,0
3.483086,0,0,0,0
4.650366,0,0,0,0
4.830112,0,0,0,0
4.500028,0,0,0,0
4.578749,0,0,0,0
4.890369,0,0,0,0
5.051875,0,0,0,0
5.625035,0,0,0,0
5.531657,0,0,0,0
5.405608,0,0,0,0
3.773010,0,0,0,0
4.537276,0,0,0,0
3.243659,0,0,0,0
3.915635,0,0,0,0
3.161898,0,0,0,0
5.380935,0,0,0,0
5.219141,0,0,0,0
7.353090,0,0,0,0
5.626090,0,0,0,0
5.405928,0,0,0,0
5.093859,0,0,0,0
5.517001,0,0,0,0
7.325601,0,0,0,0
5.592970,0,0,0,0
7.648773,0,0,0,0
8.279054,0,0,0,0
6.151058,0,0,0,0
5.431560,0,0,0,0
5.844717,0,0,0,0
5.746732,0,0,0,0
6.919932,0,0,0,0
5.035811,0,0,0,0
6.109649,0,0,0,0
7.920425,0,0,0,0
9.082904,0,0,0,0
8.795637,0,0,0,0
7.368545,0,0,0,0
12.873706,0,0,0,0
6.650520,0,0,0,0
11.198068,0,0,0,0
7.180256,0,0,0,0
8.101035,0,0,0,0
7.460355,0,0,0,0
10.994578,0,0,0,0
10.144391,0,0,0,0
8.104108,0,0,0,0
9.827010,0,0,0,0
10.643149,0,0,0,0
12.041887,0,0,0,0
12.207137,0,0,0,0
13.910233,0,0,0,0
15.284554,0,0,0,0
14.215132,0,0,0,0
13.626772,0,0,0,0
15.751601,0,0,0,0
15.903187,0,0,0,0
16.390617,0,0,0,0
15.851346,0,0,0,0
16.871903,0,0,0,0
17.397479,0,0,0,0
15.284842,0,0,0,0
17.000225,0,0,0,0
16.648988,0,0,0,0
14.527552,0,0,0,0
12.639304,0,0,0,0
14.688451,0,0,0,0
13.144334,0,0,0,0
14.163164,0,0,0,0
11.077906,0,0,0,0
14.561408,0,0,0,0
15.700112,0,0,0,0
16.939808,0,0,0,0
15.244362,0,0,0,0
18.937755,0,0,0,0
19.027548,0,0,0,0
24.310146,0,0,0,0
20.260332,0,0,0,0
20.715442,0,0,0,0
23.347797,0,0,0,0
21.115096,0,0,0,0
19.866983,0,0,0,0
20.697490,0,0,0,0
20.969846,0,0,0,0
19.265503,0,0,0,0
17.430470,0,0,0,0
15.723792,0,0,0,0
20.792692,0,0,0,0
17.058626,0,0,0,0
19.447138,0,0,0,0
11.940574,0,0,0,0
16.623676,0,0,0,0
13.417521,0,0,0,0
11.062931,0,0,0,0
11.038194,0,0,0,0
14.033914,0,0,0,0
9.416540,0,0,0,0
10.625037,0,0,0,0
13.316240,0,0,0,0
9.591967,0,0,0,0
11.690522,0,0,0,0
8.294285,0,0,0,0
8.480689,0,0,0,0
9.095352,0,0,0,0
10.105798,0,0,0,0
13.626229,0,0,0,0
24.173408,0,0,0,0
20.707538,0,0,0,0
29.059233,0,0,0,0
31.261053,0,0,0,0
22.571883,0,0,0,0
20.013193,0,0,0,0
24.541893,0,0,0,0
18.829465,0,0,0,0
13.000332,0,0,0,0
14.912742,0,0,0,0
17.082115,0,0,0,0
13.550516,0,0,0,0
15.753392,0,0,0,0
15.757680,0,0,0,0
16.073589,0,0,0,0
19.111837,0,0,0,0
18.914362,0,0,0,0
14.327869,0,0,0,0
11.736188,0,0,0,0
14.828644,0,0,0,0
12.590887,0,0,0,0
18.677623,0,0,0,0
18.157552,0,0,0,0
18.104336,0,0,0,0
14.950150,0,0,0,0
14.546017,0,0,0,0
10.703150,0,0,0,0
11.969118,0,0,0,0
10.464650,0,0,0,0
13.223983,0,0,0,0
12.966860,0,0,0,0
10.370217,0,0,0,0
16.156726,0,0,0,0
16.856447,0,0,0,0
11.366582,0,0,0,0
22.045348,0,0,0,0
18.546134,0,0,0,0
17.887501,0,0,0,0
12.900171,0,0,0,0
11.995038,0,0,0,0
14.733475,0,0,0,0
18.213937,0,0,0,0
13.012365,0,0,0,0
15.542926,0,0,0,0
11.990207,0,0,0,0
9.025624,0,0,0,0
11.783516,0,0,0,0
13.506355,0,0,0,0
12.181377,0,0,0,0
14.747171,0,0,0,0
11.525817,0,0,0,0
14.131899,0,0,0,0
11.504632,0,0,0,0
15.722800,0,0,0,0
15.473357,0,0,0,0
13.758551,0,0,0,0
13.832631,0,0,0,0
12.449285,0,0,0,0
10.860047,0,0,0,0
7.030301,0,0,0,0
10.224967,0,0,0,0
6.200978,0,0,0,0
6.173649,0,0,0,0
6.268787,0,0,0,0
5.883438,0,0,0,0
8.890134,0,0,0,0
5.932655,0,0,0,0
5.748620,0,0,0,0
7.210175,0,0,0,0
6.115217,0,0,0,0
12.897354,0,0,0,0
9.335195,0,0,0,0
12.926475,0,0,0,0
10.406025,0,0,0,0
8.243245,0,0,0,0
11.067987,0,0,0,0
11.313110,0,0,0,0
11.719163,0,0,0,0
12.864778,0,0,0,0
12.356899,0,0,0,0
11.169171,0,0,0,0
12.082208,0,0,0,0
14.682307,0,0,0,0
11.742331,0,0,0,0
12.153377,0,0,0,0
10.992722,0,0,0,0
15.605999,0,0,0,0
14.563009,0,0,0,0
16.439161,0,0,0,0
10.296808,0,0,0,0
13.887864,0,0,0,0
14.162779,0,0,0,0
16.859263,0,0,0,0
9.821282,0,0,0,0
13.609524,0,0,0,0
10.290984,0,0,0,0
10.178087,0,0,0,0
11.478648,0,0,0,0
13.923225,0,0,0,0
13.064717,0,0,0,0
10.665933,0,0,0,0
10.320745,0,0,0,0
13.011565,0,0,0,0
11.062258,0,0,0,0
10.863408,0,0,0,0
9.203290,0,0,0,0
8.980919,690976848,700073472,0,43705587
10.031044,65535,65535,0,1079381401
