#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.616318,0,0,0,0
6.612736,0,0,0,0
10.533027,0,0,0,0
7.673315,0,0,0,0
5.393967,0,0,0,0
5.028352,0,0,0,0
6.396364,0,0,0,0
7.057897,0,0,0,0
8.045053,0,0,0,0
6.979006,0,0,0,0
9.379526,0,0,0,0
7.386072,0,0,0,0
7.135877,0,0,0,0
8.389963,0,0,0,0
7.471435,0,0,0,0
7.565789,0,0,0,0
8.534858,0,0,0,0
8.588645,0,0,0,0
10.569169,0,0,0,0
10.082970,0,0,0,0
11.269007,0,0,0,0
12.983919,0,0,0,0
14.798315,0,0,0,0
16.966244,0,0,0,0
11.809749,0,0,0,0
14.532306,0,0,0,0
8.743844,0,0,0,0
12.229814,0,0,0,0
11.299153,0,0,0,0
11.281022,0,0,0,0
10.880703,0,0,0,0
12.682273,0,0,0,0
9.794833,0,0,0,0
8.662943,0,0,0,0
11.298892,0,0,0,0
9.550378,0,0,0,0
13.658607,0,0,0,0
15.668727,0,0,0,0
15.412483,0,0,0,0
15.740849,0,0,0,0
12.750719,0,0,0,0
9.296929,0,0,0,0
8.787378,0,0,0,0
9.789172,0,0,0,0
7.771092,0,0,0,0
6.816432,0,0,0,0
5.239947,0,0,0,0
6.072935,0,0,0,0
20.459505,0,0,0,0
7.491642,0,0,0,0
6.681043,0,0,0,0
10.169204,0,0,0,0
12.267012,0,0,0,0
13.894341,0,0,0,0
9.865587,0,0,0,0
13.588233,0,0,0,0
12.837091,0,0,0,0
9.798847,0,0,0,0
16.177266,0,0,0,0
12.302852,0,0,0,0
9.537466,0,0,0,0
16.552387,0,0,0,0
14.102752,0,0,0,0
11.436148,0,0,0,0
17.749039,0,0,0,0
10.756622,0,0,0,0
12.953851,0,0,0,0
8.159687,0,0,0,0
9.597900,0,0,0,0
9.112852,0,0,0,0
11.948852,0,0,0,0
8.889912,0,0,0,0
10.780943,0,0,0,0
10.131528,0,0,0,0
14.228489,0,0,0,0
17.543538,0,0,0,0
14.041406,0,0,0,0
14.139754,0,0,0,0
14.474279,0,0,0,0
11.446266,0,0,0,0
16.335792,0,0,0,0
18.963730,0,0,0,0
19.578784,0,0,0,0
16.214167,0,0,0,0
17.456431,0,0,0,0
18.426073,0,0,0,0
18.816345,0,0,0,0
14.376504,0,0,0,0
19.949975,0,0,0,0
19.691788,0,0,0,0
17.595424,0,0,0,0
17.575838,0,0,0,0
19.001772,0,0,0,0
16.908086,0,0,0,0
21.115239,0,0,0,0
15.416149,0,0,0,0
18.417291,0,0,0,0
15.322931,0,0,0,0
17.492658,0,0,0,0
19.241740,0,0,0,0
19.090883,0,0,0,0
14.574027,0,0,0,0
14.617293,0,0,0,0
12.873290,0,0,0,0
19.190298,0,0,0,0
14.482039,0,0,0,0
13.700813,0,0,0,0
14.488586,0,0,0,0
14.174159,0,0,0,0
13.182160,0,0,0,0
13.817228,0,-1063642986,30060,1078334535
14.406710,1548658064,567633921,384,1523098482
19.281232,30060,-1050922634,0,1078051651
13.584453,1543504016,374423332,68,-968944622
