#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.959091,0,0,0,0
10.532200,0,0,0,0
9.725437,0,0,0,0
9.882751,0,0,0,0
7.631619,0,0,0,0
8.770513,0,0,0,0
13.839474,0,0,0,0
10.302660,0,0,0,0
12.990887,0,0,0,0
13.253034,0,0,0,0
13.404749,0,0,0,0
13.902067,0,0,0,0
10.709674,0,0,0,0
12.168477,0,0,0,0
12.535329,0,0,0,0
12.645635,0,0,0,0
13.337452,0,0,0,0
12.261181,0,0,0,0
12.812325,0,0,0,0
12.622851,0,0,0,0
15.923021,0,0,0,0
12.642307,0,0,0,0
15.989518,0,0,0,0
14.886624,0,0,0,0
15.247461,0,0,0,0
15.992654,0,0,0,0
15.761483,0,0,0,0
13.179466,0,0,0,0
12.738980,0,0,0,0
16.166449,0,0,0,0
16.791960,0,0,0,0
14.998721,0,0,0,0
16.148016,0,0,0,0
14.554299,0,0,0,0
16.755960,0,0,0,0
15.223748,0,0,0,0
19.070613,0,0,0,0
15.795660,0,0,0,0
16.418739,0,0,0,0
16.017838,0,0,0,0
16.860089,0,0,0,0
16.422867,0,0,0,0
19.800511,0,0,0,0
15.440358,0,0,0,0
14.784094,0,0,0,0
16.373875,0,0,0,0
16.674999,0,0,0,0
15.349958,0,0,0,0
23.429134,0,0,0,0
18.349292,0,0,0,0
12.187357,0,0,0,0
13.071336,0,0,0,0
11.396914,0,0,0,0
18.219946,0,0,0,0
20.679882,0,0,0,0
19.236823,0,0,0,0
19.729854,0,0,0,0
19.533147,0,0,0,0
20.538120,0,0,0,0
20.661322,0,0,0,0
19.382042,0,0,0,0
17.380671,0,0,0,0
17.204094,0,0,0,0
17.650979,0,0,0,0
17.463073,0,0,0,0
18.234443,0,0,0,0
16.310162,0,0,0,0
15.952110,0,0,0,0
18.875411,0,0,0,0
19.322425,0,0,0,0
20.398215,0,0,0,0
15.020034,0,0,0,0
22.152957,0,0,0,0
18.749874,0,0,0,0
22.905703,0,0,0,0
23.289708,0,0,0,0
20.084450,0,0,0,0
21.416212,0,0,0,0
19.758910,0,0,0,0
16.659766,0,0,0,0
15.888780,0,0,0,0
17.037276,0,0,0,0
20.600841,0,0,0,0
23.324780,0,0,0,0
28.005833,0,0,0,0
24.050486,0,0,0,0
25.858637,0,0,0,0
28.085738,0,0,0,0
28.204396,0,0,0,0
22.619299,0,0,0,0
23.305708,0,0,0,0
26.022768,0,0,0,0
25.502377,0,0,0,0
30.167780,0,0,0,0
27.073148,0,0,0,0
27.273151,0,0,0,0
30.517993,0,0,0,0
29.080183,0,0,0,0
28.515056,0,0,0,0
26.304915,0,0,0,0
27.801062,0,0,0,0
23.434510,0,0,0,0
27.627364,0,0,0,0
28.483150,0,0,0,0
30.336839,0,0,0,0
29.761983,0,0,0,0
22.475489,0,0,0,0
31.906043,0,0,0,0
33.547920,0,0,0,0
28.606736,0,0,0,0
37.867336,0,0,0,0
26.827865,0,0,0,0
25.669003,0,0,0,0
26.034127,0,0,0,0
26.744409,0,0,0,0
28.728370,0,0,0,0
21.136784,0,0,0,0
28.013737,0,0,0,0
30.965167,0,0,0,0
28.407086,0,0,0,0
29.960098,0,0,0,0
32.278336,0,0,0,0
29.372283,0,0,0,0
27.425953,0,0,0,0
29.751871,0,0,0,0
36.991292,0,0,0,0
32.307904,0,0,0,0
31.097969,0,0,0,0
29.149111,0,0,0,0
39.986499,0,0,0,0
37.888936,0,0,0,0
36.794362,0,0,0,0
38.492144,0,0,0,0
37.196607,0,0,0,0
37.874728,0,0,0,0
33.347854,0,0,0,0
42.255489,0,0,0,0
43.820596,0,0,0,0
39.608254,0,0,0,0
42.269569,0,0,0,0
34.844193,0,0,0,0
33.575792,0,0,0,0
37.125118,0,0,0,0
36.780474,0,0,0,0
39.251865,0,0,0,0
41.312436,0,0,0,0
37.261856,0,0,0,0
33.904117,0,0,0,0
37.647685,0,0,0,0
38.919350,0,0,0,0
42.419042,0,0,0,0
40.436809,0,0,0,0
33.210156,0,0,0,0
37.028413,0,0,0,0
43.100715,0,0,0,0
39.031575,0,0,0,0
35.869838,0,0,0,0
41.079313,0,0,0,0
33.611025,0,0,0,0
40.180518,0,0,0,0
41.306228,0,0,0,0
30.879630,0,0,0,0
32.231519,0,0,0,0
33.912405,0,0,0,0
37.991401,0,0,0,0
26.452117,0,0,0,0
36.299091,0,0,0,0
24.640541,0,0,0,0
31.845659,1300173728,909884211,45061225,226224517
35.526122,65535,-1067033839,1081323440,1080542785
