#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
20.628386,0,0,0,0
15.608900,0,0,0,0
15.389952,0,0,0,0
18.140931,0,0,0,0
18.006882,0,0,0,0
12.626654,0,0,0,0
19.560885,0,0,0,0
20.259741,0,0,0,0
19.701622,0,0,0,0
20.366430,0,0,0,0
22.951775,0,0,0,0
22.846814,0,0,0,0
18.103426,0,0,0,0
25.260956,0,0,0,0
26.647726,0,0,0,0
28.697703,0,0,0,0
29.771380,0,0,0,0
37.235890,0,0,0,0
30.538846,0,0,0,0
33.437218,0,0,0,0
27.668378,0,0,0,0
33.892072,0,0,0,0
26.845648,0,0,0,0
27.085010,0,0,0,0
32.190643,0,0,0,0
26.341929,0,0,0,0
26.987345,0,0,0,0
34.769011,0,0,0,0
27.912061,0,0,0,0
30.193946,0,0,0,0
32.259796,0,0,0,0
28.963819,0,0,0,0
32.376981,0,0,0,0
29.254830,0,0,0,0
30.583454,0,0,0,0
31.928272,0,0,0,0
29.360847,0,0,0,0
31.857134,0,0,0,0
33.726342,0,0,0,0
32.970173,0,0,0,0
30.375580,0,0,0,0
31.684429,0,0,0,0
35.937986,0,0,0,0
34.187051,0,0,0,0
28.764776,0,0,0,0
35.047799,0,0,0,0
32.540791,0,0,0,0
34.601489,0,0,0,0
30.418589,0,0,0,0
33.813192,0,0,0,0
28.381411,0,0,0,0
33.852232,0,0,0,0
34.654418,0,0,0,0
27.856252,0,0,0,0
35.186008,0,0,0,0
35.679198,0,0,0,0
33.088542,0,0,0,0
33.288928,0,0,0,0
33.877672,0,0,0,0
35.743743,0,0,0,0
36.251686,0,0,0,0
29.641427,0,0,0,0
16.834355,0,0,0,0
23.729193,0,0,0,0
25.578592,0,0,0,0
24.890487,0,0,0,0
24.288112,0,0,0,0
17.553915,0,0,0,0
26.087942,0,0,0,0
24.948536,0,0,0,0
32.948124,0,0,0,0
38.819526,0,0,0,0
40.597660,0,0,0,0
39.026633,0,0,0,0
31.472265,0,0,0,0
32.612728,0,0,0,0
30.231226,0,0,0,0
20.499488,0,0,0,0
31.926159,0,0,0,0
29.406544,0,0,0,0
32.184114,0,0,0,0
27.485304,0,0,0,0
36.523305,0,0,0,0
32.158610,0,0,0,0
35.380602,0,0,0,0
34.455567,0,0,0,0
32.193011,0,0,0,0
35.356315,0,0,0,0
36.135940,0,0,0,0
32.197875,0,0,0,0
39.028744,0,0,0,0
33.547395,0,0,0,0
35.091703,0,0,0,0
31.507178,0,0,0,0
23.046624,0,0,0,0
28.126464,0,0,0,0
26.725455,0,0,0,0
30.227482,0,0,0,0
30.761345,0,0,0,0
39.215179,0,0,0,0
27.443992,0,0,0,0
38.185950,0,0,0,0
32.075122,0,0,0,0
27.244981,0,0,0,0
36.184389,0,0,0,0
35.677918,0,0,0,0
29.529362,0,0,0,0
35.084087,0,0,0,0
31.915119,0,0,0,0
35.264058,0,0,0,0
35.144632,0,0,0,0
34.484111,0,0,0,0
35.464476,0,0,0,0
37.638775,0,0,0,0
28.532933,0,0,0,0
30.243770,0,0,0,0
32.766010,0,0,0,0
33.231200,0,0,0,0
32.213395,0,0,0,0
31.953840,0,0,0,0
26.426090,0,0,0,0
28.736264,0,0,0,0
27.859388,0,0,0,0
27.298805,0,0,0,0
24.704661,0,0,0,0
25.065049,0,0,0,0
24.637812,0,0,0,0
26.194312,0,1094831555,1094746540,1080454499
26.506956,-792004881,-242340172,-249722647,325180564
25.840292,65520,1091895812,1092687887,1080469401
