#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.645206,0,0,0,0
17.389797,0,0,0,0
17.241251,0,0,0,0
19.199706,0,0,0,0
13.892125,0,0,0,0
14.117472,0,0,0,0
16.135031,0,0,0,0
13.004691,0,0,0,0
18.570003,0,0,0,0
32.942325,0,0,0,0
31.178017,0,0,0,0
19.838497,0,0,0,0
15.959957,0,0,0,0
21.686134,0,0,0,0
19.918946,0,0,0,0
18.238159,0,0,0,0
11.691748,0,0,0,0
9.642093,0,0,0,0
12.983187,0,0,0,0
7.750584,0,0,0,0
7.644855,0,0,0,0
7.963963,0,0,0,0
8.777059,0,0,0,0
11.803334,0,0,0,0
16.132375,0,0,0,0
9.459628,0,0,0,0
15.898804,0,0,0,0
15.821875,0,0,0,0
16.461499,0,0,0,0
16.038646,0,0,0,0
13.997086,0,0,0,0
20.293958,0,0,0,0
15.458800,0,0,0,0
17.270724,0,0,0,0
14.450692,0,0,0,0
14.786824,0,0,0,0
13.340536,0,0,0,0
14.225634,0,0,0,0
15.946645,0,0,0,0
17.373350,0,0,0,0
15.319277,0,0,0,0
17.770538,0,0,0,0
15.648882,0,0,0,0
18.335953,0,0,0,0
14.464516,0,0,0,0
13.362456,0,0,0,0
13.181429,0,0,0,0
14.937513,0,0,0,0
16.000533,0,0,0,0
14.726471,0,0,0,0
14.997962,0,0,0,0
12.474829,0,0,0,0
14.318275,0,0,0,0
13.023540,0,0,0,0
13.746780,1072692797,65535,1086589915,1080337957
12.814641,721,9,1344951072,-1365868320
