#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.798279,0.624104,25.377455,8.396847,8.396847,200.631227
11.999455,0.633384,42.926360,7.335617,7.335617,217.069365
6.320467,0.444326,24.522436,7.931145,7.931145,184.585095
8.518448,0.512871,26.374333,3.622192,3.622192,130.524989
11.822812,0.742314,41.005854,3.332044,3.332044,213.086336
6.612343,0.514023,19.122589,5.415944,5.415944,174.740037
9.370236,0.697033,27.941201,2.374271,2.374271,190.898266
6.786969,0.580680,23.071665,2.918823,2.918823,81.655543
8.202669,0.568071,28.335286,7.419555,7.419555,192.929622
6.106929,0.447718,18.250481,6.983804,6.983804,177.233766
7.454403,0.704233,24.901257,2.077531,2.077531,75.367076
9.771009,0.699433,31.807972,2.465121,2.465121,199.630862
7.091261,0.570760,25.493841,1.962842,1.962842,77.663266
7.129150,0.656009,25.743540,5.770732,5.770732,188.051317
5.111332,0.550311,18.508917,1.625429,1.625429,65.387040
6.481750,0.717065,21.756096,5.909678,5.909678,169.850693
6.165490,0.743466,27.048421,1.628437,1.628437,74.063923
8.970550,0.692233,39.187078,2.014363,2.014363,103.301781
6.716377,0.348549,28.829756,2.044027,2.044027,71.905782
8.011690,0.426853,34.465640,1.922938,1.922938,80.195140
8.385807,0.488039,30.142670,2.024091,2.024091,74.365239
10.117638,0.476070,33.043349,2.088699,2.088699,80.895661
10.079653,0.378149,35.275282,2.978951,2.978951,83.185099
11.827644,0.394373,35.976828,3.729778,3.729778,138.104385
12.001087,0.487718,42.082988,1.707510,1.707510,100.808180
10.205735,0.453190,32.104968,1.986587,1.986587,123.277757
12.255330,0.665001,46.266116,1.997690,1.997690,147.464445
12.723240,0.631560,46.749002,3.113353,3.113353,151.747765
12.179713,0.719945,43.082074,3.162922,3.162922,144.905883
11.622298,0.749578,44.044966,3.116329,3.116329,144.881370
12.325155,0.587112,46.182402,3.380909,3.380909,154.077588
12.004063,0.656104,43.921541,3.938709,3.938709,147.530942
9.931716,0.819210,43.023705,1.543988,1.543988,120.093747
9.380700,0.620328,41.586502,1.626517,1.626517,124.650895
11.554616,0.626633,45.546009,1.739479,1.739479,124.573390
12.548230,0.707849,46.586344,2.402591,2.402591,127.174064
13.142606,0.709993,43.591776,1.963162,1.963162,148.257959
13.590995,0.839339,45.328087,4.497564,4.497564,158.273163
12.822281,0.801867,38.150168,2.915014,2.915014,142.836127
11.012626,0.943596,39.788238,3.002760,3.002760,145.644709
10.540427,0.862955,38.378203,2.372575,2.372575,144.966395
11.128595,0.774826,41.238273,3.642961,3.642961,147.650623
10.217991,0.710314,36.700933,3.566896,3.566896,145.322177
10.453482,0.685321,37.224204,2.970311,2.970311,145.115421
10.191399,0.564967,35.531542,3.697265,3.697265,145.229887
9.413213,0.561351,33.658781,2.405952,2.405952,104.049855
8.140363,0.448582,26.375293,1.694710,1.694710,129.536239
10.107973,0.622824,35.849850,2.548290,2.548290,124.213129
9.792130,0.858859,31.722531,3.465165,3.465165,150.093567
8.248877,0.739786,25.054059,1.709303,1.709303,132.913340
10.896432,0.765706,29.816170,1.705430,1.705430,143.806540
8.489744,0.657449,23.163474,4.453371,4.453371,131.237382
8.857557,0.640136,22.402120,3.858579,3.858579,133.264705
12.646888,0.801674,36.827271,4.872736,4.872736,161.553207
5.981455,0.418981,14.023033,4.540732,4.540732,113.419226
8.911478,0.492551,23.553335,4.129687,4.129687,130.761536
10.510123,0.541031,27.055557,6.083792,6.083792,143.230020
8.804853,0.494278,21.510460,5.733836,5.733836,131.193830
7.322272,0.543175,17.826604,3.624944,3.624944,129.275820
8.863925,0.633417,21.724959,3.978420,3.978420,133.515108
11.407542,0.901388,34.427207,2.633955,2.633955,161.185265
12.099520,0.857547,36.692997,5.012450,5.012450,166.687098
13.352880,0.943565,38.843553,4.032086,4.032086,167.868234
14.313437,0.955628,39.095525,4.790143,4.790143,179.633605
11.062002,0.890315,23.943805,5.617322,5.617322,144.015566
11.765339,0.885260,34.532200,3.543951,3.543951,157.285598
10.567916,0.743274,31.737059,3.829298,3.829298,155.712649
10.400746,0.743241,32.520206,6.559159,6.559159,159.453787
10.283144,0.627560,30.916633,3.968213,3.968213,154.286999
7.487779,0.357765,22.033219,6.574903,6.574903,136.379050
10.001572,0.585960,32.507566,4.175031,4.175031,161.450805
7.252352,0.371077,16.794654,5.208741,5.208741,136.127559
6.961948,0.462918,18.337907,5.748875,5.748875,137.550874
6.056240,0.414213,15.960147,4.958881,4.958881,140.851685
9.292506,0.437158,30.478835,5.334887,5.334887,160.234629
7.861992,0.421126,24.493539,4.334809,4.334809,153.519692
5.309958,0.301572,14.741059,4.583197,4.583197,126.845356
5.588617,0.335269,16.272439,5.650379,5.650379,133.193247
4.002900,0.275556,12.208609,5.971823,5.971823,126.195843
6.396084,0.231811,18.299890,5.311878,5.311878,129.527023
8.083882,0.359269,23.813787,5.465960,5.465960,141.118920
10.435754,0.677065,35.256146,4.803135,4.803135,164.954723
6.059280,0.409958,12.781673,5.881230,5.881230,118.558847
8.307470,0.538823,25.113580,5.104996,5.104996,145.295296
7.621156,0.458470,25.038987,6.002287,6.002287,156.499923
7.367585,0.243107,22.934319,4.971682,4.971682,142.171414
11.295125,0.337541,38.695295,6.111473,6.111473,166.799100
7.536963,0.501095,30.857560,5.376327,5.376327,103.514711
6.887579,0.352869,28.203988,7.238815,7.238815,145.129949
7.907304,0.585864,22.515721,4.808191,4.808191,85.964847
12.286883,0.946188,36.913608,4.314105,4.314105,172.490375
12.038431,1.140335,35.530869,4.774879,4.774879,182.159942
8.984503,2.021274,23.646041,2.830566,2.830566,162.064093
8.770003,0.955661,25.207757,1.919609,1.919609,159.328312
9.024439,0.896684,25.651411,4.152823,4.152823,161.398868
11.960990,1.096463,31.278653,2.248414,2.248414,167.314147
12.198049,1.059886,32.813394,2.609987,2.609987,168.402513
9.344252,0.851531,27.067110,2.854438,2.854438,155.984269
13.032684,0.876620,38.427963,3.040680,3.040680,190.384595
12.764873,0.710889,31.398943,3.659056,3.659056,159.848191
13.765558,0.659401,39.193733,5.492649,5.492649,175.064361
13.788950,0.714057,39.473610,4.115191,4.115191,173.225808
14.377982,0.648136,45.850654,5.881230,5.881230,187.902866
13.711478,0.625128,43.801058,4.340345,4.340345,177.754252
12.131904,0.655081,40.466295,2.817061,2.817061,128.422048
11.660794,0.666216,45.077780,2.819237,2.819237,130.190711
10.637517,0.544775,47.247312,2.608419,2.608419,127.313106
8.029354,0.706441,40.672314,2.243742,2.243742,115.910043
6.329140,0.781610,28.836637,0.826795,0.826795,105.732821
8.403727,0.679049,29.321507,0.637129,0.637129,89.018776
9.408860,0.543464,38.681183,0.450694,0.450694,121.480165
11.186356,0.723946,41.720679,1.851929,1.851929,125.838175
11.618905,0.949805,41.663014,1.200464,1.200464,168.567026
12.326691,0.889419,38.327963,2.382848,2.382848,160.711435
12.448292,0.863628,39.805166,2.868806,2.868806,153.892721
11.855260,0.948525,42.892470,1.038158,1.038158,101.150840
9.453085,0.601640,34.377766,1.467252,1.467252,141.989844
12.295491,0.910636,41.614821,3.845235,3.845235,155.312164
12.544709,0.949837,48.151996,3.300427,3.300427,159.713981
12.873866,0.792458,47.282993,4.940193,4.940193,162.761029
13.144430,0.737418,49.131977,5.279718,5.279718,157.847045
12.947499,0.731914,48.013690,4.456187,4.456187,159.883712
11.063922,0.647017,37.195115,5.707307,5.707307,138.841162
13.342737,0.673576,52.345300,3.786066,3.786066,161.600983
13.024300,0.667241,53.381889,3.810962,3.810962,161.226065
13.449425,0.696202,51.916141,5.081412,5.081412,157.470080
13.315280,0.692873,51.381670,3.471246,3.471246,154.747644
12.351555,0.592616,52.516374,3.915828,3.915828,162.163934
10.591948,0.500199,35.621910,3.879731,3.879731,135.354972
10.277480,0.510982,35.239346,3.962772,3.962772,131.623882
12.718184,0.791914,50.545468,3.473038,3.473038,151.288686
13.161070,0.753930,52.054064,4.123958,4.123958,152.475230
14.054649,0.737706,56.758126,4.433339,4.433339,167.782536
7.989897,0.545223,33.618588,5.751852,5.751852,156.604084
15.145800,1.089774,46.764682,8.062987,8.062987,159.456314
9.058456,0.545927,32.732273,6.443221,6.443221,138.062048
10.380169,0.858283,33.777246,7.080253,7.080253,143.283044
10.687725,0.753194,36.179518,6.629591,6.629591,151.996055
9.445468,0.647337,32.374955,7.597156,7.597156,148.446088
8.241453,0.811115,29.438405,5.193989,5.193989,149.222387
8.010090,0.732714,27.441418,9.567391,9.567391,152.510879
8.168844,0.676392,27.590445,15.121064,15.121064,162.884327
7.384066,0.623400,24.448387,7.376481,7.376481,151.124012
7.633061,0.505671,24.906825,12.577830,12.577830,157.741251
13.276527,0.747050,42.676307,9.753601,9.753601,200.734939
10.740494,0.594984,32.470509,10.403658,10.403658,174.339743
10.988881,0.756170,38.030262,10.413962,10.413962,191.692356
9.683392,0.590983,31.305726,10.519115,10.519115,176.493851
10.245064,0.537927,32.431980,10.514987,10.514987,176.404410
10.613997,0.760810,35.116143,14.224028,14.224028,188.307223
8.449231,0.597448,28.181588,11.190228,11.190228,172.275523
9.644543,0.821963,36.789350,10.429706,10.429706,196.356033
9.905155,0.833803,38.322490,11.172563,11.172563,200.944126
10.171239,0.910092,37.562352,8.508176,8.508176,199.432138
14.326813,0.851468,32.287242,10.652525,10.652525,206.687338
8.530161,0.796938,23.121298,12.177089,12.177089,176.581660
8.778388,0.594280,35.720087,11.118002,11.118002,188.354359
6.683832,0.338309,24.702406,4.046198,4.046198,104.687175
11.507928,0.484999,51.622697,6.299539,6.299539,141.804017
11.562585,0.704233,52.654264,5.113283,5.113283,142.175606
12.890794,0.583496,57.867804,5.053187,5.053187,143.909485
13.228398,0.745994,57.419991,5.104132,5.104132,140.600129
13.862231,0.638121,56.607371,4.885857,4.885857,132.735385
14.732290,0.649609,55.365691,8.253581,8.253581,219.996345
7.476835,0.320996,23.297044,9.057047,9.057047,171.839101
10.481355,0.430053,34.781132,6.107537,6.107537,183.879293
9.481693,0.450022,35.082768,5.294406,5.294406,94.509632
6.995773,0.448486,25.911734,7.807271,7.807271,162.551331
8.250317,0.486630,37.063178,4.923361,4.923361,89.525406
8.515920,0.400421,36.226271,4.718590,4.718590,91.157267
8.404335,0.498406,35.948795,5.668106,5.668106,161.652950
12.491045,0.535879,44.029670,4.786815,4.786815,178.766745
13.161006,0.643561,46.737257,6.578007,6.578007,183.565208
15.678159,0.698121,47.141423,7.258304,7.258304,184.827561
9.863330,0.504455,42.617010,6.372597,6.372597,107.585741
7.858280,0.561511,32.476717,5.269381,5.269381,89.646560
6.714872,0.400838,30.209327,5.569834,5.569834,89.715105
5.616202,0.389189,25.151404,3.618704,3.618704,75.347331
7.011548,0.502471,30.521875,3.808594,3.808594,83.544271
6.378069,0.431205,29.359396,5.060995,5.060995,77.963142
7.087902,0.422118,38.404123,5.425223,5.425223,102.586187
7.533059,0.306180,33.842239,8.077483,8.077483,97.541320
7.491746,0.387462,31.102650,5.474472,5.474472,84.683710
9.198905,0.409094,31.781027,7.710246,7.710246,132.392596
15.908274,0.570536,56.363080,4.102070,4.102070,161.822009
11.391958,0.594824,64.273169,3.890547,3.890547,127.794711
3.500302,0.772138,25.446000,5.114916,5.114916,90.674669
6.463862,0.812107,44.972465,4.247000,4.247000,108.484153
11.194132,0.442245,64.451988,5.035202,5.035202,129.695856
14.957221,0.674697,65.726020,5.172868,5.172868,130.748798
14.753571,0.636680,70.247936,6.820218,6.820218,138.819049
8.054346,0.750954,48.780164,5.297926,5.297926,108.379511
5.065603,0.458662,25.030699,4.640510,4.640510,69.839035
8.069770,0.484231,30.386001,8.773812,8.773812,84.004469
7.501475,0.441190,32.050663,3.803442,3.803442,77.244188
9.953027,0.413190,37.538191,5.052099,5.052099,87.286017
11.567577,0.376741,40.288628,6.532470,6.532470,96.541051
12.386852,0.341252,41.510660,6.938939,6.938939,130.786431
9.045559,0.510759,45.117012,4.287801,4.287801,102.831470
6.039695,0.391142,20.225163,3.595951,3.595951,72.677727
6.612247,0.475910,22.485321,3.666512,3.666512,66.618543
8.668211,0.451974,28.540024,3.155945,3.155945,120.731482
9.990564,0.416646,35.022446,2.582690,2.582690,130.172279
8.802420,0.530055,40.620569,5.754572,5.754572,99.307551
7.096381,0.387749,30.936825,4.876576,4.876576,79.096852
12.891690,0.478823,45.674811,4.399130,4.399130,100.784819
11.848316,0.364837,41.551365,6.717049,6.717049,98.178832
10.554955,0.492871,36.698884,8.068267,8.068267,99.733989
8.417487,0.434278,29.639688,5.494345,5.494345,125.847806
14.445246,0.696010,50.925760,5.914990,5.914990,126.786218
14.072889,0.813963,52.324915,5.175108,5.175108,119.827566
11.414294,0.537095,53.500387,6.854906,6.854906,128.124923
13.329520,0.599688,56.251687,8.055114,8.055114,127.980090
12.410212,0.531399,56.269191,5.942031,5.942031,113.761759
12.803081,0.577864,58.580453,7.812199,7.812199,128.560481
12.183585,0.704265,57.956637,5.730924,5.730924,124.840912
12.014879,0.539431,51.734571,5.961615,5.961615,118.840833
13.165165,0.474919,56.317767,8.178188,8.178188,152.400732
9.762913,0.373381,39.218181,5.712363,5.712363,88.334702
11.447671,0.439590,37.588752,5.060835,5.060835,91.323446
9.381660,0.386501,33.699837,8.255661,8.255661,129.770322
11.558041,0.553703,47.162191,4.662045,4.662045,106.823459
11.840156,0.575688,50.740254,7.485283,7.485283,143.816587
10.776718,0.438246,37.409070,7.904008,7.904008,128.019514
10.983793,0.599816,40.853595,8.356174,8.356174,133.270080
9.506622,0.396677,37.774323,8.744084,8.744084,133.398370
8.117963,0.416933,30.986425,7.728230,7.728230,113.436057
10.405097,0.600104,39.119044,10.615564,10.615564,136.528586
9.616639,0.499270,39.501034,7.523875,7.523875,131.252357
10.460074,0.535591,35.567478,9.860066,9.860066,128.697987
10.683757,0.507174,33.184054,8.037002,8.037002,123.882979
9.411772,0.493958,28.765596,10.600012,10.600012,127.353745
8.802164,0.448742,33.016244,8.938294,8.938294,118.994915
10.094853,0.392517,35.389843,8.977974,8.977974,124.719950
8.919606,0.433894,41.487971,7.938377,7.938377,105.366863
7.954249,0.357829,31.931910,8.080075,8.080075,114.105539
10.457002,0.510790,36.307488,9.883874,9.883874,129.724400
10.593964,0.480422,35.057103,9.348092,9.348092,131.138948
10.722701,0.451174,41.043614,19.400992,19.400992,151.640818
8.607569,0.416486,31.947718,8.522961,8.522961,130.786783
9.550398,0.455270,34.242820,10.591595,10.591595,140.398878
9.420957,0.562279,35.178321,11.532408,11.532408,149.356340
12.018622,0.931981,42.019371,14.809892,14.809892,163.827379
11.504504,0.548647,42.724404,12.766409,12.766409,159.138517
8.377103,0.557127,37.770003,11.785020,11.785020,148.791853
6.607895,0.398917,23.452726,8.368398,8.368398,130.551035
10.212903,0.588168,42.134316,14.383422,14.383422,167.134463
11.311797,0.710761,47.497364,10.524267,10.524267,181.325242
9.870626,0.595336,42.637843,13.241871,13.241871,165.846061
9.255162,0.850635,43.563903,10.401097,10.401097,165.356423
10.723949,0.759754,34.155011,12.920811,12.920811,162.686308
10.747022,0.757834,37.869524,0.000000,0.000000,49.375916
13.079116,0.595176,55.491709,50.176311,50.176311,252.839530
6.870618,0.601032,25.899542,12.811209,12.811209,155.220833
13.171566,0.539783,43.681985,14.548544,14.548544,180.501551
10.894992,0.663336,33.489147,16.545626,16.545626,169.079704
5.585001,0.430022,20.147178,14.746818,14.746818,149.410004
12.423172,0.484390,58.910634,10.688270,10.688270,202.453329
13.411345,0.629256,47.706902,16.386232,16.386232,202.519601
9.597726,0.545319,30.363505,18.790200,18.790200,171.215572
18.681174,0.651305,52.883898,16.243607,16.243607,211.486728
17.927020,0.690697,57.705082,21.535996,21.535996,224.469747
11.208020,0.563624,35.886649,19.749764,19.749764,216.108645
23.492406,0.989837,72.586943,23.709657,23.709657,272.761841
11.588953,0.581864,32.621967,17.904845,17.904845,209.616624
10.982257,0.498151,35.328466,26.179322,26.179322,216.410825
12.254498,0.507463,34.758411,23.385397,23.385397,214.174028
24.801863,0.907628,69.163729,24.943625,24.943625,266.503550
10.217383,0.479687,33.959808,17.723434,17.723434,220.238140
21.673823,0.964012,75.585862,23.052401,23.052401,288.697028
12.090752,0.680553,57.731002,20.497455,20.497455,262.209734
10.042725,0.632264,39.127077,20.453294,20.453294,245.534346
11.423415,0.628616,44.604621,19.807845,19.807845,265.589618
9.599935,0.483846,34.735243,16.278103,16.278103,235.628295
13.352112,0.547335,45.396183,13.043308,13.043308,268.251669
10.091973,0.443494,36.532354,20.078217,20.078217,246.473334
8.674099,0.461862,30.688501,13.815543,13.815543,235.026495
9.571646,0.601064,33.417274,18.295345,18.295345,242.780517
10.703405,0.675721,38.367195,10.631501,10.631501,257.076642
9.288762,0.487239,33.241943,17.298309,17.298309,234.086706
15.587917,0.805899,54.931797,16.462522,16.462522,264.308993
15.273706,0.583655,51.576521,12.659751,12.659751,253.556083
16.192918,0.720489,54.013673,12.152128,12.152128,255.911506
14.276925,0.716073,46.303459,15.504781,15.504781,258.745816
14.424639,0.801738,46.550951,8.133867,8.133867,136.744781
13.831959,0.765642,52.000110,10.547372,10.547372,138.357411
14.743458,0.619305,53.276223,8.674195,8.674195,258.231409
16.219766,0.775562,51.670218,9.761537,9.761537,254.162907
11.826748,0.596104,37.807987,11.136243,11.136243,228.877581
14.803555,0.719626,52.885914,9.403100,9.403100,250.911088
12.642662,0.735594,50.240567,9.142201,9.142201,125.403415
13.150158,0.748490,55.172248,9.846722,9.846722,129.799185
14.004505,0.700937,58.377826,13.125133,13.125133,134.651665
15.375499,0.547719,58.429091,14.058234,14.058234,138.985515
16.339384,0.540135,71.185707,20.962773,20.962773,161.742071
14.875908,0.409861,62.476473,25.507696,25.507696,245.514024
17.560520,0.569479,65.939239,29.871915,29.871915,254.369086
20.480910,0.672265,76.554515,30.064172,30.064172,264.963529
21.451067,0.716938,83.723153,22.551593,22.551593,283.352764
18.312786,0.837547,58.639814,20.283692,20.283692,270.412529
10.592108,0.537095,36.923431,18.090095,18.090095,213.815750
10.983985,0.580936,37.296940,15.123464,15.123464,212.778265
10.820015,0.614024,34.410118,20.205163,20.205163,215.447228
10.514635,0.577576,32.111720,15.216712,15.216712,208.799268
10.465450,0.516839,32.025478,18.436403,18.436403,211.640361
9.465277,0.421733,31.436127,15.108968,15.108968,204.794191
13.684661,0.594696,45.774652,14.260988,14.260988,228.741355
17.649449,0.544103,58.555333,11.749179,11.749179,243.337516
18.134191,0.456166,57.881276,18.428500,18.428500,246.670456
16.022291,0.447046,55.556766,18.379027,18.379027,239.408216
10.076357,0.389413,34.968942,18.179696,18.179696,210.283992
9.203545,0.483751,31.388478,14.147162,14.147162,205.958014
9.413980,0.308069,29.101408,15.987315,15.987315,194.726442
9.341403,0.371525,27.275208,17.244099,17.244099,195.246545
9.633247,0.365445,31.783363,14.014329,14.014329,201.999146
8.432976,0.355076,29.794698,10.084069,10.084069,131.294629
