#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.697382,0,0,0,0
13.286768,0,0,0,0
7.995338,0,0,0,0
8.317357,0,0,0,0
14.602529,0,0,0,0
7.852904,0,0,0,0
5.893966,0,0,0,0
6.255154,0,0,0,0
4.623229,0,0,0,0
6.891867,0,0,0,0
5.845869,0,0,0,0
6.011343,0,0,0,0
5.681931,0,0,0,0
5.329319,0,0,0,0
7.331425,0,0,0,0
5.783148,0,0,0,0
6.324404,0,0,0,0
7.841671,0,0,0,0
6.072112,0,0,0,0
8.054827,0,0,0,0
9.214586,0,0,0,0
12.519717,0,0,0,0
13.545426,0,0,0,0
10.261864,0,0,0,0
11.885181,0,0,0,0
9.941123,0,0,0,0
11.445143,0,0,0,0
14.746531,0,0,0,0
12.482693,0,0,0,0
16.193397,0,0,0,0
10.003780,0,0,0,0
13.208686,0,0,0,0
12.656711,0,0,0,0
10.718510,0,0,0,0
14.179451,0,0,0,0
17.221284,0,0,0,0
14.556000,0,0,0,0
11.615481,0,0,0,0
16.251254,0,0,0,0
11.306005,0,0,0,0
13.317167,0,0,0,0
14.181979,0,0,0,0
21.103127,0,0,0,0
11.681818,0,0,0,0
15.075879,0,0,0,0
10.089477,0,0,0,0
12.396483,0,0,0,0
12.604518,0,0,0,0
17.872331,0,0,0,0
11.711930,0,0,0,0
13.472689,0,0,0,0
9.683584,0,0,0,0
13.508498,0,0,0,0
7.644581,0,0,0,0
9.526846,0,0,0,0
8.535217,0,1065789534,1065789534,1079398902
9.615199,-721279628,536870912,536870912,-1122051616
10.276616,1075847231,1072692640,1072692640,1079430113
