#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.516492,0,0,0,0
5.640615,0,0,0,0
3.519948,0,0,0,0
3.655886,0,0,0,0
3.863920,0,0,0,0
4.928990,0,0,0,0
5.264129,0,0,0,0
7.336283,0,0,0,0
5.270370,0,0,0,0
7.987268,0,0,0,0
6.924151,0,0,0,0
8.265991,0,0,0,0
5.542597,0,0,0,0
4.625338,0,0,0,0
5.616230,0,0,0,0
5.545893,0,0,0,0
7.218106,0,0,0,0
3.417483,0,0,0,0
5.801001,0,0,0,0
4.881661,0,0,0,0
4.666650,0,0,0,0
7.589535,0,0,0,0
4.554425,0,0,0,0
5.749768,0,0,0,0
4.897149,0,0,0,0
4.859549,0,0,0,0
5.377379,0,0,0,0
4.867196,0,0,0,0
5.595750,0,0,0,0
8.328104,0,0,0,0
9.963869,0,0,0,0
5.375043,0,0,0,0
7.091353,0,0,0,0
11.078603,0,0,0,0
4.479384,0,0,0,0
7.190297,0,0,0,0
6.341072,0,0,0,0
7.557759,0,0,0,0
7.541982,0,0,0,0
7.650080,0,0,0,0
5.452805,0,0,0,0
7.891075,0,0,0,0
5.716583,0,0,0,0
8.509739,0,0,0,0
7.215515,0,0,0,0
9.497430,0,0,0,0
6.838390,0,0,0,0
8.371336,0,0,0,0
8.330312,0,0,0,0
7.462366,0,0,0,0
7.634624,0,0,0,0
8.966128,0,0,0,0
8.757485,0,0,0,0
9.579768,0,0,0,0
8.875151,0,0,0,0
13.705003,0,0,0,0
10.334594,0,0,0,0
13.844237,0,0,0,0
12.883073,0,0,0,0
9.209427,0,0,0,0
17.113238,0,0,0,0
11.089162,0,0,0,0
13.766828,0,0,0,0
11.966357,0,0,0,0
12.685631,0,0,0,0
13.334791,0,0,0,0
7.314267,0,0,0,0
9.843355,0,0,0,0
9.425238,0,0,0,0
11.969558,0,0,0,0
8.153350,0,0,0,0
7.468765,0,0,0,0
9.159891,0,0,0,0
5.309026,0,0,0,0
8.049892,0,0,0,0
10.509987,0,0,0,0
5.570630,0,0,0,0
7.662752,0,0,0,0
7.281979,0,0,0,0
8.015556,0,0,0,0
4.274422,0,0,0,0
4.442679,0,0,0,0
6.166413,0,0,0,0
6.137581,0,0,0,0
7.200122,0,0,0,0
5.153888,0,0,0,0
4.938014,0,0,0,0
8.854574,0,0,0,0
3.757487,0,0,0,0
6.764820,0,0,0,0
7.997572,0,0,0,0
3.956882,0,0,0,0
4.718459,0,0,0,0
6.894998,0,0,0,0
6.594002,0,0,0,0
8.612396,0,0,0,0
8.064580,0,0,0,0
7.980196,0,0,0,0
9.522007,0,0,0,0
9.425046,0,0,0,0
7.512606,0,0,0,0
8.219463,0,0,0,0
9.277908,0,0,0,0
9.528056,0,0,0,0
9.627832,0,0,0,0
10.166271,0,0,0,0
6.155085,0,0,0,0
8.248359,0,0,0,0
6.281358,0,0,0,0
8.656460,0,0,0,0
5.101696,0,0,0,0
6.729236,0,0,0,0
6.876822,0,0,0,0
8.224359,0,0,0,0
7.066168,0,0,0,0
4.758523,0,0,0,0
4.850173,0,0,0,0
9.399029,0,0,0,0
7.619359,0,0,0,0
7.509502,0,0,0,0
5.223810,0,0,0,0
6.434224,0,0,0,0
7.612319,0,0,0,0
7.077688,0,0,0,0
7.564223,0,0,0,0
6.919062,0,0,0,0
7.863010,0,0,0,0
8.569387,0,0,0,0
8.425833,0,0,0,0
9.206163,0,0,0,0
11.155884,0,0,0,0
7.335548,0,0,0,0
8.158662,0,0,0,0
8.031748,0,0,0,0
7.584415,0,0,0,0
9.220403,0,0,0,0
5.430116,0,0,0,0
7.038232,0,0,0,0
9.197587,0,0,0,0
6.727348,0,0,0,0
9.165939,0,0,0,0
7.670688,0,0,0,0
11.485903,0,0,0,0
7.890819,0,0,0,0
8.070405,0,0,0,0
8.374985,0,0,0,0
7.727328,0,0,0,0
11.882580,0,0,0,0
7.494013,0,0,0,0
7.624735,0,0,0,0
7.911843,0,0,0,0
9.636057,0,0,0,0
11.740339,0,0,0,0
7.232602,0,0,0,0
8.950415,0,0,0,0
6.355632,0,0,0,0
9.208051,0,0,0,0
7.653632,0,0,0,0
7.511198,0,0,0,0
11.308974,0,0,0,0
9.151699,0,0,0,0
9.528375,0,0,0,0
10.736390,0,0,0,0
10.821223,0,0,0,0
7.349308,0,0,0,0
7.387708,0,0,0,0
10.758726,0,0,0,0
7.799137,0,0,0,0
7.178458,0,0,0,0
8.309896,0,0,0,0
12.137207,0,0,0,0
7.317244,0,0,0,0
9.261844,0,0,0,0
7.885379,0,0,0,0
11.865941,0,0,0,0
8.160742,0,0,0,0
10.137726,0,0,0,0
10.391874,0,0,0,0
10.456803,0,0,0,0
10.079102,0,0,0,0
8.368521,0,0,0,0
10.841320,0,0,0,0
11.166507,0,0,0,0
10.080030,0,0,0,0
7.211130,0,0,0,0
13.164101,0,0,0,0
8.828527,0,0,0,0
15.465858,0,0,0,0
8.163366,0,0,0,0
10.994538,0,0,0,0
15.350144,0,0,0,0
8.371401,0,0,0,0
13.332583,0,0,0,0
13.043107,0,0,0,0
8.605708,0,0,0,0
17.337913,0,0,0,0
13.480137,0,0,0,0
11.278541,0,0,0,0
18.074018,0,0,0,0
15.244318,0,0,0,0
15.188605,0,0,0,0
13.542282,0,0,0,0
10.724422,0,0,0,0
16.268779,0,0,0,0
16.114313,0,0,0,0
13.689899,0,0,0,0
19.143343,0,0,0,0
14.737208,0,0,0,0
15.967816,0,0,0,0
17.995009,0,0,0,0
17.252248,0,0,0,0
17.804702,0,0,0,0
17.028213,0,0,0,0
14.639991,0,0,0,0
20.689571,0,0,0,0
17.769022,0,0,0,0
17.613500,0,0,0,0
16.164906,0,0,0,0
19.151151,0,0,0,0
15.744101,0,0,0,0
16.056008,0,0,0,0
17.264984,0,0,0,0
13.857229,0,0,0,0
13.425928,0,0,0,0
17.229624,0,0,0,0
16.553967,0,0,0,0
14.693080,0,0,0,0
11.896245,0,0,0,0
16.651056,0,0,0,0
14.203665,0,0,0,0
10.854152,0,0,0,0
14.262547,0,0,0,0
11.412239,0,0,0,0
13.890478,0,0,0,0
11.955029,0,0,0,0
13.323015,0,0,0,0
14.759897,0,0,0,0
15.940295,0,0,0,0
16.682385,0,0,0,0
14.272242,0,0,0,0
17.415450,0,0,0,0
17.854847,0,0,0,0
12.443484,0,0,0,0
17.316761,0,0,0,0
18.216516,0,0,0,0
20.078715,0,0,0,0
18.222916,0,0,0,0
11.959221,0,0,0,0
20.459904,0,0,0,0
13.770892,0,0,0,0
20.109404,0,0,0,0
17.588060,0,0,0,0
16.493518,0,0,0,0
21.958931,0,0,0,0
22.074644,0,0,0,0
20.008058,0,0,0,0
19.818552,0,0,0,0
19.867928,0,0,0,0
19.392530,0,0,0,0
18.999054,0,0,0,0
19.255984,0,0,0,0
17.857471,0,0,0,0
19.129583,0,0,0,0
11.389551,0,0,0,0
18.369446,0,0,0,0
20.490272,0,0,0,0
18.214436,0,0,0,0
19.663318,0,0,0,0
19.379250,0,0,0,0
19.965530,0,0,0,0
20.060411,0,0,0,0
17.918272,0,0,0,0
14.555094,0,0,0,0
20.074171,0,0,0,0
22.588602,0,0,0,0
14.971292,0,0,0,0
14.607414,0,0,0,0
15.060508,0,0,0,0
16.807635,0,0,0,0
22.013651,0,0,0,0
16.374669,0,0,0,0
19.827128,0,0,0,0
26.137415,0,0,0,0
15.341312,0,0,0,0
16.828307,0,0,0,0
21.620270,0,0,0,0
23.290467,0,0,0,0
18.214500,0,0,0,0
18.916973,0,0,0,0
15.072669,0,0,0,0
16.256140,0,0,0,0
16.030088,0,0,0,0
16.841682,0,0,0,0
23.817962,0,0,0,0
21.913074,0,0,0,0
22.666460,0,0,0,0
23.142337,0,0,0,0
23.391684,0,0,0,0
26.352490,0,0,0,0
24.432466,0,0,0,0
25.838019,0,0,0,0
16.470126,0,0,0,0
27.190260,0,0,0,0
25.995365,0,0,0,0
25.623584,0,0,0,0
23.771561,0,0,0,0
22.491674,0,0,0,0
24.558931,0,0,0,0
23.462949,0,0,0,0
25.507583,0,0,0,0
28.746280,0,0,0,0
24.708405,0,0,0,0
25.607264,0,0,0,0
26.638861,0,0,0,0
29.353327,0,0,0,0
22.353943,0,0,0,0
26.249737,0,0,0,0
32.024177,0,0,0,0
30.164633,0,0,0,0
35.517917,0,0,0,0
31.347816,0,0,0,0
28.218433,0,0,0,0
28.486244,0,0,0,0
22.172469,0,0,0,0
33.041182,0,0,0,0
33.077598,0,0,0,0
33.413474,0,0,0,0
30.405980,0,0,0,0
33.627653,0,0,0,0
28.098687,-263180782,1606562144,-1606253897,1780933959
27.128052,-1050657272,65535,65520,1080403177
24.907351,-1621458786,481,1605859664,-1545638471
28.994058,1086246966,0,65535,1080413438
