#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.541258,0.201180,26.515698,11.540143,11.540143,171.333118
14.249701,0.383889,39.833456,12.576731,12.576731,205.052974
7.069828,0.231142,21.444989,7.142401,7.142401,165.877814
6.898569,0.244065,20.316622,11.179135,11.179135,167.840861
12.529579,0.421478,37.227591,9.974729,9.974729,199.882143
10.650883,0.357665,28.127505,7.524463,7.524463,171.861693
11.819133,0.457328,38.797723,6.888865,6.888865,197.313075
12.025358,0.432149,30.348763,7.172416,7.172416,186.514481
6.132196,0.255809,17.371513,11.534920,11.534920,159.699705
6.040512,0.220176,19.791098,8.025671,8.025671,172.850473
8.549494,0.360376,22.584092,6.259889,6.259889,169.370859
7.807816,0.285753,19.235282,7.298660,7.298660,175.864678
6.060032,0.285330,22.203007,7.156641,7.156641,176.002788
8.891781,0.409676,29.251764,6.648846,6.648846,189.200315
7.835289,0.502277,21.330392,6.321289,6.321289,178.960196
6.087023,0.409375,17.380465,8.402443,8.402443,172.887426
5.599928,0.469261,19.541734,7.442685,7.442685,176.893267
6.267971,0.470322,23.079858,9.928180,9.928180,197.465009
11.350855,0.791038,37.403572,4.511831,4.511831,213.554874
7.615285,0.434996,23.818083,8.623957,8.623957,194.299524
5.387952,0.372394,16.987867,5.006747,5.006747,185.591660
5.569328,0.324661,15.181801,3.957249,3.957249,178.315292
6.435297,0.425139,17.095281,5.367369,5.367369,193.026833
7.886865,0.621810,17.486271,4.931707,4.931707,184.585425
8.654416,0.798917,21.839658,3.743849,3.743849,210.345075
8.679052,0.516123,11.759084,2.992307,2.992307,185.014787
5.916232,0.473048,10.095880,2.923655,2.923655,160.863503
7.395265,0.584746,11.311562,3.236478,3.236478,166.199148
8.514988,0.831844,15.207607,5.687354,5.687354,195.289797
9.138269,0.762259,20.567996,2.079621,2.079621,185.557460
7.189199,0.423580,27.179459,15.366857,15.366857,195.136906
5.789441,0.306343,21.807078,5.704622,5.704622,170.534333
7.173227,0.276178,24.044956,8.775507,8.775507,172.030429
6.931542,0.329578,25.918448,8.170689,8.170689,178.294076
7.615903,0.317615,25.878463,8.862162,8.862162,174.298947
8.038689,0.279751,20.288681,5.729936,5.729936,170.203522
8.730374,0.557632,26.127014,9.249442,9.249442,192.241363
5.948838,0.267450,18.302518,8.562673,8.562673,164.316623
7.371264,0.411555,24.209097,7.809468,7.809468,170.232343
10.228694,0.467751,27.940860,10.353697,10.353697,191.794716
6.274727,0.297956,20.537922,7.082737,7.082737,165.002365
6.226916,0.445298,18.072502,7.771890,7.771890,169.246221
3.376043,0.460671,13.767948,7.290993,7.290993,151.449873
3.330182,0.240723,11.168042,4.506769,4.506769,76.367388
5.726238,0.267721,19.154720,8.108827,8.108827,93.278300
10.440757,0.695570,42.265105,7.968418,7.968418,205.868773
6.173490,0.385510,20.705926,5.077062,5.077062,170.598749
9.241553,0.635959,21.474506,6.366950,6.366950,171.092346
8.516345,0.375057,28.440724,8.286299,8.286299,175.479659
7.738043,0.330694,23.705376,6.085451,6.085451,170.954365
6.157202,0.279185,19.034099,8.032530,8.032530,175.267796
12.035052,0.625827,35.866213,6.626349,6.626349,186.615358
9.160255,0.407077,20.196186,6.380807,6.380807,166.999185
6.774386,0.353494,24.090325,6.906194,6.906194,167.064750
5.831291,0.278096,19.399459,8.727056,8.727056,167.393624
6.579632,0.409562,20.671787,8.182198,8.182198,171.625520
6.860790,0.419640,20.123744,6.624691,6.624691,164.786366
8.384186,0.798436,29.753588,6.608726,6.608726,176.030534
6.690918,0.347363,19.089650,7.653699,7.653699,164.543535
7.338925,0.324480,19.312334,7.807280,7.807280,163.234909
5.692316,0.206355,16.121802,8.142386,8.142386,168.962269
7.007941,0.386476,17.232420,6.847925,6.847925,167.527417
7.031411,0.384747,16.668178,7.049270,7.049270,163.527102
9.966516,0.550179,33.211408,5.732106,5.732106,183.154377
10.213038,0.422321,28.953171,5.252231,5.252231,173.777102
6.319858,0.256642,16.069840,7.534285,7.534285,151.595119
8.238862,0.275640,27.154202,5.186422,5.186422,170.520377
7.872304,0.288840,20.584044,6.165344,6.165344,154.314912
5.861416,0.170915,14.993834,6.543310,6.543310,139.466204
8.166592,0.372337,16.559968,7.484508,7.484508,139.864414
5.171048,0.185687,15.052306,5.946074,5.946074,133.133753
6.423270,0.245456,19.495828,7.317256,7.317256,142.467293
6.143675,0.249237,16.578369,8.030746,8.030746,139.594753
6.016641,0.274215,16.041441,5.989478,5.989478,133.347212
5.833542,0.380286,16.283299,8.684102,8.684102,141.973122
6.999574,0.396044,19.079066,7.004031,7.004031,143.270178
6.981527,0.259040,19.597966,7.968818,7.968818,140.876495
6.520569,0.223692,21.176642,7.593086,7.593086,141.840674
7.326616,0.222934,13.939627,0.000000,0.000000,21.489941
16.138310,0.374879,45.565193,17.879735,17.879735,214.012359
7.920734,0.231239,29.043459,10.141808,10.141808,168.428826
8.742899,0.250970,32.655541,8.430051,8.430051,175.725202
10.893056,0.299555,31.503970,0.000000,0.000000,42.697400
8.223391,0.180084,27.408387,9.903533,9.903533,173.628069
7.232394,0.243074,23.935911,9.663872,9.663872,163.360465
7.169768,0.192783,26.556469,11.709763,11.709763,168.333402
6.265624,0.305858,20.534362,11.930158,11.930158,161.530211
5.622829,0.265240,15.147791,8.955806,8.955806,151.430467
13.006076,0.910805,41.896806,11.200872,11.200872,192.528740
6.546786,0.342935,20.569358,11.706219,11.706219,149.405569
8.163834,0.348572,36.457422,9.594552,9.594552,168.196258
6.417109,0.260551,25.621510,11.688280,11.688280,155.565725
7.154060,0.225236,25.704153,13.150130,13.150130,150.424921
6.074390,0.256161,25.943329,10.563487,10.563487,150.223739
6.775681,0.280906,26.643724,12.926693,12.926693,152.910545
7.400869,0.278776,29.414302,13.044271,13.044271,154.009729
6.787338,0.258641,29.628499,13.358036,13.358036,154.385497
7.092456,0.224146,28.659788,11.826109,11.826109,155.767640
6.975440,0.226198,27.507228,11.554321,11.554321,151.397838
7.108861,0.229690,28.065233,12.689430,12.689430,159.885041
9.756276,0.335453,39.633062,13.788742,13.788742,190.306918
6.640854,0.224474,27.691710,12.775190,12.775190,149.710518
6.615887,0.197891,26.560080,13.557627,13.557627,148.819072
4.758454,0.242295,17.395581,10.018895,10.018895,132.426357
5.164108,0.197927,17.883669,9.796893,9.796893,140.709240
11.154733,0.469360,44.254117,12.060416,12.060416,193.467611
11.035832,0.421312,44.413751,9.814601,9.814601,188.518411
5.794166,0.257275,16.002311,10.948801,10.948801,136.803849
4.928227,0.183752,15.091489,12.728621,12.728621,139.101681
8.102457,0.173608,14.630474,12.468382,12.468382,135.582858
5.328719,0.157775,13.477074,13.914785,13.914785,150.813293
10.158344,0.361318,24.939375,12.413623,12.413623,155.630961
12.080194,0.546492,39.170821,9.442354,9.442354,182.707517
7.579891,0.369140,23.624837,13.675412,13.675412,154.823460
14.572992,0.979003,41.751158,14.745280,14.745280,183.327564
8.928715,0.329236,22.744837,14.776764,14.776764,152.359581
11.150853,0.326722,26.271309,12.837924,12.837924,156.666503
9.416612,0.279322,37.288604,16.900518,16.900518,175.694970
10.979834,0.225668,28.333823,11.546868,11.546868,153.378057
9.722481,0.170911,28.913710,14.628565,14.628565,151.589842
19.164284,0.394269,44.024603,13.165455,13.165455,188.661631
18.899127,0.483577,44.004424,13.473922,13.473922,188.946080
8.993721,0.232745,27.004599,15.986467,15.986467,158.298107
11.891663,0.267641,24.468842,14.891679,14.891679,162.335085
10.715765,0.363867,30.632945,20.543059,20.543059,181.620477
6.719552,0.240662,26.170379,16.623951,16.623951,156.790581
10.265477,0.343661,36.144797,15.861609,15.861609,176.688095
7.382697,0.357918,26.837096,11.228940,11.228940,158.769472
11.139317,0.617274,43.313521,9.706532,9.706532,191.556572
6.434197,0.384555,20.589172,12.933455,12.933455,154.650192
6.510817,0.284835,21.147936,8.180883,8.180883,162.638303
6.496536,0.317010,25.363373,8.468103,8.468103,164.602392
6.811910,0.330913,25.012440,10.236228,10.236228,167.084812
7.798220,0.461065,22.586441,10.022110,10.022110,168.992862
14.392562,0.707996,38.383775,11.839470,11.839470,203.994348
12.369420,0.601497,38.919285,13.017485,13.017485,198.014244
7.511032,0.339039,30.561288,16.438312,16.438312,196.765495
6.971101,0.264411,26.861568,18.966705,18.966705,204.916571
6.566098,0.314010,26.254795,23.079481,23.079481,203.897359
6.680339,0.290165,25.239124,18.376986,18.376986,182.606263
7.485162,0.342314,27.160467,12.068833,12.068833,177.388726
6.944358,0.274923,26.810270,11.342219,11.342219,176.410042
8.782037,0.309916,30.054403,9.062680,9.062680,191.170456
