#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.534285,0,0,0,0
5.186422,0,0,0,0
6.165344,0,0,0,0
6.543310,0,0,0,0
7.484508,0,0,0,0
5.946074,0,0,0,0
7.317256,0,0,0,0
8.030746,0,0,0,0
5.989478,0,0,0,0
8.684102,0,0,0,0
7.004031,0,0,0,0
7.968818,0,0,0,0
7.593086,0,0,0,0
0.000000,0,0,0,0
17.879735,0,0,0,0
10.141808,0,0,0,0
8.430051,0,0,0,0
0.000000,0,0,0,0
9.903533,0,0,0,0
9.663872,0,0,0,0
11.709763,0,0,0,0
11.930158,0,0,0,0
8.955806,0,0,0,0
11.200872,0,0,0,0
11.706219,0,0,0,0
9.594552,0,0,0,0
11.688280,0,0,0,0
13.150130,0,0,0,0
10.563487,0,0,0,0
12.926693,0,0,0,0
13.044271,0,0,0,0
13.358036,0,0,0,0
11.826109,0,0,0,0
11.554321,0,0,0,0
12.689430,0,0,0,0
13.788742,0,0,0,0
12.775190,0,0,0,0
13.557627,0,0,0,0
10.018895,0,0,0,0
9.796893,0,0,0,0
12.060416,0,0,0,0
9.814601,0,0,0,0
10.948801,0,0,0,0
12.728621,0,0,0,0
12.468382,0,0,0,0
13.914785,0,0,0,0
12.413623,0,0,0,0
9.442354,0,0,0,0
13.675412,0,0,0,0
14.745280,0,0,0,0
14.776764,0,0,0,0
12.837924,0,0,0,0
16.900518,0,0,0,0
11.546868,0,0,0,0
14.628565,0,0,0,0
13.165455,0,0,0,0
13.473922,0,0,0,0
15.986467,0,0,0,0
14.891679,0,0,0,0
20.543059,0,0,0,0
16.623951,0,0,0,0
15.861609,0,0,0,0
11.228940,0,0,0,0
9.706532,0,0,0,0
12.933455,0,0,0,0
8.180883,0,0,0,0
8.468103,0,0,0,0
10.236228,0,0,0,0
10.022110,0,0,0,0
11.839470,0,0,0,0
13.017485,0,0,0,0
16.438312,0,0,0,0
18.966705,0,0,0,0
23.079481,0,0,0,0
18.376986,0,0,0,0
12.068833,0,0,0,0
11.342219,0,0,0,0
9.062680,0,0,0,0
9.453491,0,0,0,0
11.042102,0,0,0,0
14.458007,0,0,0,0
12.235439,0,0,0,0
8.312392,0,0,0,0
8.858389,0,0,0,0
9.743420,0,0,0,0
9.870482,0,0,0,0
11.042503,0,0,0,0
13.111465,0,0,0,0
9.019743,0,0,0,0
8.183501,0,0,0,0
11.387014,0,0,0,0
13.942380,0,0,0,0
15.501904,0,0,0,0
8.465383,0,0,0,0
14.432438,0,0,0,0
9.683975,0,0,0,0
12.966370,0,0,0,0
11.330838,0,0,0,0
10.173981,0,0,0,0
6.440049,0,0,0,0
9.042382,0,0,0,0
8.723008,0,0,0,0
9.853920,0,0,0,0
12.716076,0,0,0,0
14.860733,0,0,0,0
10.230911,0,0,0,0
11.437876,0,0,0,0
12.041020,0,0,0,0
10.528465,0,0,0,0
15.361789,0,0,0,0
13.743947,0,0,0,0
17.164423,0,0,0,0
17.824615,0,0,0,0
16.335387,0,0,0,0
12.528830,0,0,0,0
14.395731,0,0,0,0
17.278158,0,0,0,0
15.408094,0,0,0,0
19.767304,0,0,0,0
12.491520,0,0,0,0
16.257386,0,0,0,0
14.504280,0,0,0,0
16.120480,0,0,0,0
14.657162,0,0,0,0
12.296924,0,0,0,0
13.315925,0,0,0,0
15.490007,0,0,0,0
15.009846,0,0,0,0
15.345207,0,0,0,0
16.425624,0,0,0,0
19.514360,0,0,0,0
14.949245,0,0,0,0
16.447224,0,0,0,0
15.242075,0,0,0,0
14.743242,0,0,0,0
13.977629,0,0,0,0
11.161466,0,0,0,0
12.418721,65,571481440,594261424,1942562168
12.923851,0,32729,32729,1080059773
12.014178,582620592,15,0,120671401
12.309961,32729,32729,0,1080053185
12.774160,536871056,571481152,0,-1694622296
14.891090,32729,32729,0,1080154540
13.722463,0,16,2,968669744
15.415344,0,32729,32729,1080056284
