#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.939752,0,0,0,0
10.687562,0,0,0,0
14.641706,233572752,234858880,234855808,-560476052
10.133301,31612,31612,31612,1080211070
12.148083,81,234859072,234856000,1844980511
12.347350,0,31612,31612,1080147336
12.732759,261508640,234859072,234856000,1141842825
7.463040,31612,31612,31612,1080213142
12.094901,201326736,1610612736,1073741824,1391157087
9.159627,31612,-1076260852,-1076258714,1080098979
11.943361,3,-536870912,-1610612736,2064
12.637261,31612,-1081185589,1064056712,0
