#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
20.621713,0,0,0,0
19.817062,0,0,0,0
20.479695,0,0,0,0
20.891764,0,0,0,0
22.340199,0,0,0,0
26.705025,0,0,0,0
26.299868,0,0,0,0
30.450067,0,0,0,0
23.495575,0,0,0,0
24.528548,0,0,0,0
26.795042,0,0,0,0
27.286665,0,0,0,0
33.797663,0,0,0,0
31.380543,0,0,0,0
30.933017,0,0,0,0
24.838889,0,0,0,0
25.071723,0,0,0,0
26.100665,0,0,0,0
27.343241,0,0,0,0
27.865296,0,0,0,0
22.235334,0,0,0,0
24.479459,0,0,0,0
31.141596,0,0,0,0
30.950361,0,0,0,0
30.346577,0,0,0,0
25.967287,0,0,0,0
29.541926,0,0,0,0
23.544983,0,0,0,0
25.656051,0,0,0,0
22.539050,0,0,0,0
24.442947,0,0,0,0
26.331100,0,0,0,0
21.466908,0,0,0,0
22.121860,0,0,0,0
22.205605,0,0,0,0
21.859137,0,0,0,0
21.661214,0,0,0,0
21.891969,0,0,0,0
19.700197,-1079055000,-1148593865,1466916800,809240558
19.386273,1093864293,1084893951,65535,1080406144
