#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.580818,0,0,0,0
11.020555,0,0,0,0
11.041707,0,0,0,0
0.000000,0,0,0,0
19.929371,0,0,0,0
11.166028,0,0,0,0
17.026327,0,0,0,0
16.137675,0,0,0,0
16.379726,0,0,0,0
18.663851,0,0,0,0
18.953231,0,0,0,0
21.955221,0,0,0,0
22.334746,0,0,0,0
17.457596,0,0,0,0
19.406005,0,0,0,0
18.436297,0,0,0,0
15.255745,0,0,0,0
20.923976,0,0,0,0
17.965250,0,0,0,0
22.897025,0,0,0,0
21.247404,0,0,0,0
24.169616,0,0,0,0
19.859098,0,0,0,0
16.910421,0,0,0,0
19.436501,0,0,0,0
19.652888,0,0,0,0
21.195724,0,0,0,0
23.113060,0,0,0,0
20.912200,0,0,0,0
21.735634,0,0,0,0
18.351431,0,0,0,0
19.507253,0,0,0,0
22.602973,0,0,0,0
22.367290,0,0,0,0
20.578019,0,0,0,0
23.729163,0,0,0,0
20.481794,0,0,0,0
24.015375,0,0,0,0
24.213745,0,0,0,0
18.465961,0,0,0,0
22.864896,0,0,0,0
24.444020,0,0,0,0
26.644368,0,0,0,0
28.577800,0,0,0,0
31.760624,0,0,0,0
32.749597,0,0,0,0
26.507086,0,0,0,0
20.326241,0,0,0,0
21.326701,0,0,0,0
18.661035,0,0,0,0
17.720255,0,0,0,0
19.835866,0,0,0,0
26.605039,0,0,0,0
22.786623,0,0,0,0
34.328241,0,0,0,0
25.286174,0,0,0,0
21.865076,0,0,0,0
22.004917,0,0,0,0
25.774404,0,0,0,0
25.314591,0,0,0,0
17.539421,0,0,0,0
24.081967,0,0,0,0
25.136284,0,0,0,0
19.948444,0,0,0,0
15.379138,0,0,0,0
18.892078,0,0,0,0
18.877613,0,0,0,0
27.552251,0,0,0,0
17.852257,0,0,0,0
28.794315,0,0,0,0
29.323218,0,0,0,0
29.119182,0,0,0,0
20.598244,0,0,0,0
19.945595,0,0,0,0
21.172171,0,0,0,0
22.428698,0,0,0,0
17.175832,0,0,0,0
23.986510,0,0,0,0
21.716466,0,0,0,0
15.510308,0,0,0,0
27.882463,0,0,0,0
29.500116,0,0,0,0
34.335377,0,0,0,0
21.540848,0,0,0,0
34.518387,0,0,0,0
31.734383,0,0,0,0
25.005467,0,0,0,0
33.422597,0,0,0,0
38.084192,0,0,0,0
26.796145,0,0,0,0
33.828842,0,0,0,0
28.855052,0,0,0,0
33.851306,0,0,0,0
31.555470,0,0,0,0
27.852415,0,0,0,0
27.317016,0,0,0,0
25.311615,0,0,0,0
28.866316,0,0,0,0
26.171177,0,0,0,0
29.194736,0,0,0,0
22.889984,0,0,0,0
24.787896,0,0,0,0
24.512437,0,0,0,0
26.179530,0,0,0,0
27.216279,0,0,0,0
27.559612,0,0,0,0
24.281426,0,0,0,278176442
26.379757,0,0,0,1080861228
26.590863,0,0,0,-1633599401
