#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.293393,0,0,0,0
8.322840,0,0,0,0
10.312969,0,0,0,0
7.074658,0,0,0,0
8.608650,0,0,0,0
8.877073,0,0,0,0
8.312501,0,0,0,0
6.738106,0,0,0,0
6.930039,0,0,0,0
8.293110,0,0,0,0
6.303724,0,0,0,0
10.747510,0,0,0,0
8.201889,0,0,0,0
4.089405,0,0,0,0
7.734356,0,0,0,0
9.829045,0,0,0,0
4.105025,0,0,0,0
7.114492,0,0,0,0
6.160859,0,0,0,0
7.955472,0,0,0,0
6.904419,0,0,0,0
6.020115,0,0,0,0
7.985715,0,0,0,0
5.054331,0,0,0,0
7.203242,0,0,0,0
5.680491,0,0,0,0
5.622301,0,0,0,0
5.781475,0,0,0,0
7.745290,0,0,0,0
6.855530,0,0,0,0
6.042195,0,0,0,0
7.420233,0,0,0,0
8.051734,0,0,0,0
6.038497,0,0,0,0
4.294511,0,0,0,0
5.251423,0,0,0,0
7.167177,0,0,0,0
5.045937,0,0,0,0
5.229591,0,0,0,0
7.273286,0,0,0,0
4.248854,0,0,0,0
8.059206,0,0,0,0
5.322596,0,0,0,0
6.076629,0,0,0,0
4.847903,0,0,0,0
5.057774,0,0,0,0
6.564171,0,0,0,0
3.079497,0,0,0,0
6.834475,0,0,0,0
6.008129,0,0,0,0
2.630059,0,0,0,0
4.967156,0,0,0,0
5.156857,0,0,0,0
5.250259,0,0,0,0
4.198384,0,0,0,0
6.077755,0,0,0,0
4.124311,0,0,0,0
5.654617,0,0,0,0
5.977058,0,0,0,0
8.024826,0,0,0,0
5.484507,0,0,0,0
5.110369,0,0,0,0
7.008856,0,0,0,0
4.191799,0,0,0,0
3.656244,0,0,0,0
5.855531,0,0,0,0
6.667703,0,0,0,0
5.917709,0,0,0,0
5.031391,0,0,0,0
6.054315,0,0,0,0
8.154514,0,0,0,0
4.968814,0,0,0,0
6.594065,0,0,0,0
5.058684,0,0,0,0
5.735092,0,0,0,0
6.109467,0,0,0,0
5.719499,0,0,0,0
7.674242,0,0,0,0
8.944182,0,0,0,0
6.873700,0,0,0,0
7.149446,0,0,0,0
7.215891,0,0,0,0
7.141794,0,0,0,0
6.782406,0,0,0,0
7.501238,0,0,0,0
8.097785,0,0,0,0
7.610082,0,0,0,0
9.754972,0,0,0,0
8.858345,0,0,0,0
9.411518,0,0,0,0
9.387671,0,0,0,0
7.596309,0,0,0,0
8.168662,0,0,0,0
11.890729,0,0,0,0
6.694501,0,0,0,0
10.330243,0,0,0,0
7.536629,0,0,0,0
7.708151,0,0,0,0
12.894624,0,0,0,0
8.240801,0,0,0,0
11.775431,0,0,0,0
9.905775,0,0,0,0
7.576629,0,0,0,0
7.916656,0,0,0,0
8.338224,0,0,0,0
9.500098,0,0,0,0
6.389364,0,0,0,0
10.343915,0,0,0,0
9.285667,0,0,0,0
8.328152,0,0,0,0
7.661383,0,0,0,0
9.293601,0,0,0,0
7.408602,0,0,0,0
8.531869,0,0,0,0
5.260115,0,0,0,0
8.869061,0,0,0,0
8.257731,0,0,0,0
8.478166,0,0,0,0
10.526083,0,0,0,0
9.970731,0,0,0,0
10.492750,0,0,0,0
10.745826,0,0,0,0
7.199271,0,0,0,0
7.124977,0,0,0,0
7.902812,0,0,0,0
7.872176,0,0,0,0
8.043339,0,0,0,0
7.247693,0,0,0,0
10.461898,0,0,0,0
6.693225,0,0,0,0
6.679113,0,0,0,0
10.865165,0,0,0,0
10.034731,0,0,0,0
13.844739,0,0,0,0
9.822535,0,0,0,0
10.324859,0,0,0,0
7.792076,0,0,0,0
9.021056,0,0,0,0
10.913946,0,0,0,0
7.716674,0,0,0,0
12.617407,0,0,0,0
11.396361,0,0,0,0
