#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.524529,0,0,0,0
6.498257,0,0,0,0
10.556996,0,0,0,0
7.769601,0,0,0,0
8.342953,0,0,0,0
10.165824,0,0,0,0
11.303919,0,0,0,0
12.056152,0,0,0,0
12.876130,0,0,0,0
11.260142,0,0,0,0
10.659046,0,0,0,0
11.200237,0,0,0,0
10.543589,0,0,0,0
8.111238,0,0,0,0
8.065797,0,0,0,0
8.028901,0,0,0,0
10.052350,0,0,0,0
6.351184,0,0,0,0
11.716307,0,0,0,0
14.057809,0,0,0,0
13.008164,0,0,0,0
13.166853,0,0,0,0
14.503158,0,0,0,0
8.847247,0,0,0,0
12.109113,0,0,0,0
10.502148,0,0,0,0
14.008080,0,0,0,0
12.124856,0,0,0,0
17.037079,0,0,0,0
16.384270,0,0,0,0
15.841288,0,0,0,0
15.264736,0,0,0,0
19.782041,0,0,0,0
16.129931,0,0,0,0
21.219787,0,0,0,0
14.671033,0,0,0,0
18.368935,0,0,0,0
19.657335,0,0,0,0
20.426881,0,0,0,0
17.569789,0,0,0,0
22.138039,0,0,0,0
16.571345,0,0,0,0
15.799335,0,0,0,0
16.596241,0,0,0,0
11.703667,0,0,0,0
16.537520,0,0,0,0
18.135876,0,0,0,0
11.932054,0,0,0,0
14.461846,0,0,0,0
19.448116,0,0,0,0
19.539958,0,0,0,0
13.439881,0,0,0,0
19.448052,0,0,0,0
18.764556,0,0,0,0
14.801146,0,0,0,0
15.478147,0,0,0,0
16.786259,0,0,0,0
18.540713,0,0,0,0
18.678763,0,0,0,0
15.855752,0,0,0,0
23.836332,0,0,0,0
20.279007,0,0,0,0
25.342879,0,0,0,0
19.755769,0,0,0,0
23.786379,0,0,0,0
24.956890,0,0,0,0
23.126179,0,0,0,0
19.665720,0,0,0,0
20.906983,0,0,0,0
20.146973,0,0,0,0
21.442542,0,0,0,0
19.011247,0,0,0,0
16.948021,0,0,0,0
15.343746,0,0,0,0
19.184145,0,0,0,0
12.894242,0,0,0,0
19.666744,0,0,0,0
15.044253,0,0,0,0
17.680223,0,0,0,0
17.153560,0,0,0,0
13.856303,0,0,0,0
15.951944,0,0,0,0
15.943816,0,0,0,0
13.080996,0,0,0,0
21.112106,0,0,0,0
22.606812,0,0,0,0
23.172452,0,0,0,0
18.022275,0,0,0,0
14.784922,0,0,0,0
19.010287,0,0,0,0
16.383022,0,0,0,0
12.045495,0,0,0,0
18.730284,0,0,0,0
20.337600,0,0,0,0
22.137430,0,0,0,0
24.012142,0,0,0,0
17.689119,0,0,0,0
16.255341,0,0,0,0
16.808212,0,0,0,0
14.534966,0,0,0,0
10.935370,0,0,0,0
13.732653,0,0,0,0
17.515773,0,0,0,0
22.211127,0,0,0,0
18.228069,0,0,0,0
19.665623,0,0,0,0
15.713574,0,0,0,0
15.340386,0,0,0,0
16.845684,0,0,0,0
15.611076,0,0,0,0
20.280991,0,0,0,0
12.612639,0,0,0,0
20.549091,0,0,0,0
12.434397,0,0,0,0
17.918882,0,0,0,0
19.399508,0,0,0,0
12.846273,0,0,0,0
10.346051,0,0,0,0
18.645451,0,0,0,0
15.426946,0,0,0,0
15.645733,0,0,0,0
13.267655,0,0,0,0
13.154726,0,0,0,0
15.853159,0,0,0,0
13.415849,0,0,0,0
10.825736,0,0,0,0
11.116204,0,0,0,0
18.317670,0,0,0,0
16.840276,0,0,0,0
13.156581,0,0,0,0
12.778977,0,0,0,0
12.755584,0,0,0,0
13.236743,0,0,0,0
10.090911,0,0,0,0
18.957775,0,0,0,0
11.436560,0,0,0,0
14.560088,0,0,0,0
11.049675,0,0,0,0
18.476648,0,0,0,0
15.946344,0,0,0,0
14.374613,0,0,0,0
19.574551,0,0,0,0
12.533790,0,0,0,0
17.020535,0,0,0,0
16.509520,0,0,0,0
15.760103,0,0,0,0
17.404507,0,0,0,0
14.028913,0,0,0,0
18.042403,0,0,0,0
22.162231,0,0,0,0
20.824358,0,0,0,0
18.128164,0,0,0,0
15.890984,0,0,0,0
16.677266,0,0,0,0
21.326252,0,0,0,0
15.742438,0,0,0,0
20.682277,0,0,0,0
17.648734,0,0,0,0
23.838028,0,0,0,0
19.456693,0,0,0,0
20.517602,0,0,0,0
21.955988,0,0,0,0
20.084573,0,0,0,0
19.162321,0,0,0,0
22.618909,0,0,0,0
21.620977,0,0,0,0
21.264011,0,0,0,0
18.868046,0,0,0,0
22.043830,0,0,0,0
17.814400,0,0,0,0
25.753860,0,0,0,0
22.978658,0,0,0,0
27.848446,0,0,0,0
26.823730,0,0,0,0
25.332319,0,0,0,0
24.432083,0,0,0,0
17.765023,0,0,0,0
22.075573,0,0,0,0
21.491694,0,0,0,0
23.470535,0,0,0,0
23.156067,0,0,0,0
22.825504,0,0,0,0
24.012206,0,0,0,0
30.983750,0,0,0,0
21.870355,0,0,0,0
32.807293,0,0,0,0
17.658751,0,0,0,0
14.033617,0,0,0,0
14.244339,0,0,0,0
16.749043,0,0,0,0
16.809492,0,0,0,0
22.143511,0,0,0,0
20.187390,0,0,0,0
16.537104,0,0,0,0
17.717247,0,0,0,0
19.923578,0,0,0,0
19.620535,0,0,0,0
13.536075,0,0,0,0
16.508080,0,0,0,0
15.241376,0,0,0,0
24.379347,0,0,0,0
29.192720,0,0,0,0
15.959081,0,0,0,0
13.169894,0,0,0,0
15.368129,0,0,0,0
21.905811,0,0,0,0
15.574628,0,0,0,0
11.355055,0,0,0,0
13.227590,0,0,0,0
7.736417,0,0,0,0
7.003800,0,0,0,0
8.847983,0,0,0,0
9.480791,0,0,0,0
8.706510,0,0,0,0
10.468932,0,0,0,0
16.245292,0,0,0,0
14.053681,0,0,0,0
16.379054,0,0,0,0
14.565815,0,0,0,0
16.648722,0,0,0,0
14.539191,0,0,0,0
15.828776,0,0,0,0
14.193010,0,0,0,0
15.263104,0,0,0,0
16.600465,0,0,0,0
14.079121,0,0,0,0
16.029513,0,0,0,0
18.077539,0,0,0,0
12.099928,0,0,0,0
13.345480,0,0,0,0
16.335789,0,0,0,0
16.087595,0,0,0,0
16.956310,0,0,0,0
13.252423,0,0,0,0
12.666816,0,0,0,0
10.947338,0,0,0,0
14.763322,0,0,0,0
14.793210,0,0,0,0
12.070072,0,0,0,0
12.766720,0,0,0,0
10.930474,0,0,0,0
15.401794,0,0,0,0
14.928380,-94609876,872415376,880139200,2018428471
12.337691,1092437346,65535,65535,1080358153
