#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.471017,0,0,0,0
15.083389,0,0,0,0
20.712708,0,0,0,0
15.313568,0,0,0,0
13.836749,0,0,0,0
15.728805,0,0,0,0
18.371431,0,0,0,0
18.559657,0,0,0,0
14.414325,0,0,0,0
13.565899,0,0,0,0
11.919637,0,0,0,0
9.714394,0,0,0,0
12.118008,0,0,0,0
10.370178,0,0,0,0
8.886992,0,0,0,0
12.639230,0,0,0,0
13.122661,0,0,0,0
13.345223,0,0,0,0
10.384099,0,0,0,0
10.189760,0,0,0,0
11.088683,0,0,0,0
15.482594,0,0,0,0
11.409999,0,0,0,0
16.230987,0,0,0,0
14.229395,0,0,0,0
15.809254,0,0,0,0
16.401453,0,0,0,0
12.392764,0,0,0,0
12.678847,0,0,0,0
13.815053,0,0,0,0
17.971969,0,0,0,0
18.634761,0,0,0,0
18.773259,0,0,0,0
19.018606,0,0,0,0
18.617641,0,0,0,0
15.700005,0,0,0,0
17.846048,0,0,0,0
13.196582,0,0,0,0
18.134403,0,0,0,0
19.388307,0,0,0,0
19.089583,0,0,0,0
20.326399,0,0,0,0
16.275212,0,0,0,0
19.451444,0,0,0,0
16.662001,0,0,0,0
20.063515,0,0,0,0
16.402830,0,0,0,0
23.290084,0,0,0,0
15.788230,0,0,0,0
18.623401,0,0,0,0
20.542497,0,0,0,0
20.895942,0,0,0,0
20.405471,0,0,0,0
18.466727,0,0,0,0
9.791707,0,0,0,0
11.313390,0,0,0,0
14.387797,0,0,0,0
11.184236,0,0,0,0
10.967466,0,0,0,0
13.074564,0,0,0,0
15.919656,0,0,0,0
11.959830,0,0,0,0
14.316820,0,0,0,0
15.130814,0,0,0,0
10.152927,0,0,0,0
10.759175,0,0,0,0
9.089458,0,0,0,0
15.452194,0,0,0,0
9.807994,0,0,0,0
11.712723,0,0,0,0
17.425371,0,0,0,0
18.492040,0,0,0,0
18.819820,0,0,0,0
23.266916,0,0,0,0
40.516380,0,0,0,0
18.029538,0,0,0,0
18.546184,0,0,0,0
17.119223,0,0,0,0
14.311091,0,0,0,0
13.990544,0,0,0,0
22.295319,0,0,0,0
16.477359,0,0,0,0
14.565815,0,0,0,0
14.171570,0,0,0,0
12.772832,0,0,0,0
8.600076,0,0,0,0
14.054545,0,0,0,0
13.075812,0,0,0,0
13.165029,0,0,0,0
15.243903,0,0,0,0
10.577317,0,0,0,0
10.246304,0,0,0,0
10.465123,0,0,0,0
11.010154,0,0,0,0
10.387907,0,0,0,0
17.531964,0,0,0,0
12.180696,0,0,0,0
14.813914,0,0,0,0
18.980974,0,0,0,0
19.127824,0,0,0,0
14.688568,0,0,0,0
14.126994,0,0,0,0
13.422632,0,0,0,0
13.617707,0,0,0,0
11.339695,0,0,0,0
17.118807,0,0,0,0
16.267660,0,0,0,0
16.174634,0,0,0,0
16.437166,0,0,0,0
12.825473,0,0,0,0
15.445793,0,0,0,0
12.761440,0,0,0,0
11.136364,0,0,0,0
14.012816,0,0,0,0
12.037974,0,0,0,0
15.940104,0,0,0,0
12.519228,0,0,0,0
10.861672,0,0,0,0
14.196818,0,0,0,0
12.596574,0,0,0,0
15.019612,0,0,0,0
12.131064,0,0,0,0
10.753766,0,0,0,0
15.744070,0,0,0,0
11.939734,0,0,0,0
10.235393,0,0,0,0
16.105833,0,0,0,0
12.340411,0,0,0,0
10.226305,0,0,0,0
14.591959,0,0,0,0
16.145258,0,0,0,0
16.612816,0,0,0,0
43.689059,0,0,0,0
23.621960,0,0,0,0
10.096222,0,0,0,0
18.563241,0,0,0,0
17.987649,0,0,0,0
18.293126,0,0,0,0
26.302377,0,0,0,0
22.943776,0,0,0,0
25.390974,0,0,0,0
31.111494,0,0,0,0
32.525720,0,0,0,0
28.511237,0,0,0,0
27.533561,0,0,0,0
30.013592,0,0,0,0
30.103098,0,0,0,0
23.333156,0,0,0,0
23.315748,0,0,0,0
25.409311,0,0,0,0
27.061235,0,0,0,0
22.410201,0,0,0,0
31.103878,0,0,0,0
30.100377,0,0,0,0
24.686549,0,0,0,0
28.873450,0,0,0,0
25.507968,0,0,0,0
32.173811,0,0,0,0
31.805614,0,0,0,0
25.663489,0,0,0,0
26.898194,0,0,0,0
26.680878,0,0,0,0
31.217895,0,0,0,0
27.841501,0,0,0,0
27.658299,0,0,0,0
25.731587,0,0,0,0
23.129666,0,0,0,0
29.717012,0,0,0,0
25.284188,0,0,0,0
31.687917,0,0,0,0
25.964742,0,0,0,0
29.283279,0,0,0,0
24.712950,0,0,0,0
26.480140,0,0,0,0
25.006458,0,0,0,0
21.033160,0,0,0,0
23.701257,0,0,0,0
21.912915,0,0,0,0
23.976173,0,0,0,0
23.039296,0,0,0,0
26.400363,0,0,0,0
21.824273,0,0,0,0
25.824292,0,0,0,0
21.969620,0,0,0,0
23.178595,0,0,0,0
25.366014,0,0,0,0
23.257316,-1052130620,0,1089533560,1080337246
23.342821,1130487871,1425685072,1884125583,-1932391686
