#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.658011,0.613417,30.442651,3.785943,3.785943,126.597907
12.429045,0.598281,35.586470,4.799622,4.799622,134.897548
10.887871,0.525640,30.494172,6.471710,6.471710,130.770512
14.542612,0.809067,46.209665,5.982775,5.982775,154.394344
9.172389,0.427558,21.636828,5.975607,5.975607,124.898074
10.136244,0.583528,27.023818,5.476879,5.476879,129.338043
9.401193,0.473319,24.985900,3.955194,3.955194,128.418670
9.391497,0.484711,25.946746,6.240027,6.240027,127.348094
10.219509,0.492263,27.263917,4.600515,4.600515,129.427645
8.952419,0.476678,24.220289,2.750152,2.750152,116.691075
6.137977,0.386662,12.746329,3.077517,3.077517,97.951826
5.184811,0.429510,11.676714,2.154240,2.154240,94.728163
5.940023,0.405382,13.679879,2.489829,2.489829,102.757561
5.926646,0.470727,13.841705,3.264944,3.264944,107.831458
10.919039,0.637738,27.166539,2.320770,2.320770,136.418371
12.785530,0.931182,39.282396,2.202144,2.202144,146.281906
13.582117,0.876301,42.085221,3.297968,3.297968,164.409529
14.631957,0.890157,40.861107,4.267166,4.267166,184.375068
14.046476,0.850669,33.209059,4.267934,4.267934,154.770125
9.266119,0.439558,21.461881,4.880999,4.880999,134.826219
11.151298,0.569769,25.322768,3.921305,3.921305,139.655569
9.081189,0.460198,19.960323,3.895993,3.895993,132.062819
10.044882,0.533416,22.884429,3.556500,3.556500,137.133100
14.382097,0.854732,40.911860,2.563397,2.563397,185.240712
15.079547,0.829100,43.890687,2.916298,2.916298,193.390367
15.462145,0.879021,35.493669,4.098460,4.098460,161.393774
9.865935,0.382246,21.205813,3.340752,3.340752,138.643170
9.076709,0.448806,25.415506,5.727027,5.727027,145.572744
8.056309,0.509447,23.949661,4.432513,4.432513,141.290761
7.861715,0.506983,25.815608,6.956101,6.956101,150.403534
6.224602,0.482471,18.810770,5.202539,5.202539,134.592711
7.288779,0.528583,25.479891,4.668772,4.668772,140.340988
6.443197,0.445319,21.799069,5.822805,5.822805,141.033765
7.333130,0.536616,25.676918,5.820052,5.820052,143.115811
7.376715,0.400294,28.895652,4.858055,4.858055,149.000313
8.153591,0.408678,31.364232,5.747027,5.747027,153.997122
6.773571,0.412838,24.461124,5.959126,5.959126,144.231060
6.814340,0.381733,26.521058,4.356031,4.356031,142.501211
8.532220,0.367461,30.427227,6.150073,6.150073,153.406073
8.003285,0.346725,30.718559,6.170425,6.170425,152.222312
8.483516,0.343749,26.720133,4.562786,4.562786,148.365936
17.596224,0.833612,49.777173,5.874773,5.874773,189.956301
18.316427,0.837964,56.673177,4.523170,4.523170,216.890134
9.645228,0.561192,20.967442,5.213452,5.213452,148.158957
10.735932,0.745195,30.070518,5.939799,5.939799,184.413693
10.066611,0.699082,27.677395,6.209914,6.209914,161.083209
6.751074,0.578057,15.860423,6.295580,6.295580,147.791176
10.971424,1.233362,28.799843,4.499426,4.499426,189.888781
7.492845,0.917229,18.467053,4.358912,4.358912,156.481382
6.199642,0.544424,13.003709,4.446177,4.446177,145.339204
12.519062,1.009071,32.095859,2.439171,2.439171,192.538387
10.820573,0.812780,23.709849,4.852327,4.852327,560.063098
6.613120,0.628553,13.401027,1.807610,1.807610,95.646288
6.598368,0.571048,15.177181,4.642628,4.642628,144.043601
7.154632,0.640585,18.564975,3.635541,3.635541,150.537168
11.977742,1.004239,30.506812,3.883960,3.883960,171.682659
11.777995,0.942734,31.746990,4.759493,4.759493,172.167275
12.041487,0.824428,33.690955,2.886474,2.886474,193.155420
8.800640,0.502312,25.046732,5.380015,5.380015,162.065208
9.432873,0.647593,32.974656,6.737314,6.737314,187.625995
11.912014,0.777739,33.917358,5.756660,5.756660,178.773995
13.284002,0.868620,38.098379,3.892089,3.892089,193.337119
14.290000,0.847020,48.638277,6.411709,6.411709,216.933078
14.507379,0.893197,49.875190,6.512703,6.512703,211.570088
8.227896,0.644105,20.017892,4.748837,4.748837,171.526369
10.971296,0.773515,33.243076,11.218052,11.218052,193.783782
9.189510,0.686410,25.209263,10.848830,10.848830,180.062206
13.165600,0.841740,36.343633,6.750818,6.750818,187.923248
8.998819,0.789164,28.881668,7.879058,7.879058,168.791385
11.617961,0.715819,35.555814,5.055978,5.055978,190.485846
10.325815,0.522535,31.370665,9.090852,9.090852,175.334905
15.835238,0.725739,40.812530,10.383543,10.383543,199.687131
10.364631,0.506440,30.817280,11.718538,11.718538,173.634848
13.028285,0.859789,38.162539,8.037141,8.037141,199.034801
13.228192,1.077104,47.220719,6.495647,6.495647,201.141104
8.223672,0.571016,23.699353,8.575005,8.575005,156.438758
9.804943,0.901933,31.414698,11.582728,11.582728,192.379153
15.701605,1.172081,46.593414,6.229339,6.229339,192.783351
14.473363,1.220113,40.187562,8.587229,8.587229,191.634758
9.956081,0.644489,28.909061,9.970129,9.970129,162.177945
7.472429,0.581992,20.582124,7.311402,7.311402,144.218003
8.524476,0.789739,23.069584,5.005289,5.005289,152.388234
9.137797,0.843948,24.398659,9.059332,9.059332,159.068523
8.228663,0.714763,22.137922,8.054517,8.054517,151.737217
14.868089,0.700458,39.405470,9.837999,9.837999,191.108511
11.886829,0.712011,32.048946,5.374926,5.374926,169.130719
10.935487,0.595849,36.393778,5.732212,5.732212,189.991054
10.342518,0.757035,31.072805,8.420346,8.420346,173.598623
15.821479,0.823404,48.456577,9.695757,9.695757,201.172337
15.341632,0.734827,42.760910,11.392678,11.392678,203.295344
16.763444,0.654570,41.746432,8.310681,8.310681,200.972846
10.512825,0.818732,31.202758,9.036772,9.036772,178.304004
18.615503,0.909806,55.543912,8.294553,8.294553,223.345844
8.791264,0.493447,23.992061,9.168422,9.168422,178.956877
18.202537,1.012687,55.154179,7.829586,7.829586,246.478021
11.250116,0.808684,32.637915,11.615977,11.615977,198.269863
10.832766,0.511783,30.990403,17.133401,17.133401,208.551740
9.149029,0.488839,25.573205,16.021897,16.021897,188.808093
11.983534,0.714666,40.371884,11.369606,11.369606,212.947580
16.295981,0.977966,60.693940,10.552569,10.552569,257.762601
11.363942,0.728586,38.580498,9.786255,9.786255,205.272045
8.787712,0.522471,27.017802,10.823357,10.823357,195.651392
8.429147,0.503431,27.629203,10.706876,10.706876,184.989414
22.668106,0.792235,73.339308,15.772742,15.772742,263.953571
22.329925,0.751371,67.917245,10.366295,10.366295,254.389208
12.579415,0.618313,34.780283,12.431797,12.431797,204.125212
21.239734,0.923789,51.765586,12.361652,12.361652,236.509332
13.270081,0.685642,43.213590,14.484371,14.484371,218.737905
8.654206,0.556072,27.350446,10.663547,10.663547,199.489336
8.415802,0.666570,27.558545,10.125811,10.125811,197.432410
9.125765,0.739658,28.003768,8.202456,8.202456,200.090753
8.672542,0.675530,25.522195,11.240388,11.240388,202.083102
8.166615,0.667690,22.870989,7.160713,7.160713,204.431649
7.749008,0.587849,23.045200,5.112107,5.112107,209.221638
7.704816,0.592937,24.384003,4.679428,4.679428,203.372273
11.425895,0.785515,38.350510,5.221068,5.221068,149.305726
11.188675,0.597353,44.372326,4.929768,4.929768,155.797788
11.342981,0.643402,45.106480,4.263518,4.263518,156.658313
11.725483,0.817868,41.186167,6.744770,6.744770,224.155903
11.847565,0.885837,41.416219,6.946885,6.946885,231.212487
11.209571,0.932237,45.944925,2.281185,2.281185,128.421645
10.522170,0.892589,43.433624,2.048190,2.048190,123.074080
11.042881,0.762379,43.068371,1.660536,1.660536,118.592446
10.852414,0.890061,43.872479,1.541654,1.541654,123.314499
10.390039,1.002927,43.081459,2.113919,2.113919,118.819906
10.475800,0.942830,45.381589,1.230130,1.230130,118.619775
9.185477,0.974094,43.028275,1.293139,1.293139,113.594133
9.519019,0.946605,43.138740,1.330612,1.330612,113.393555
8.455035,1.143824,47.430291,1.651096,1.651096,103.992714
6.771363,0.547464,27.785556,1.242674,1.242674,68.279138
8.936066,0.546728,37.845607,1.352499,1.352499,83.758179
8.704575,0.496807,33.003553,1.388981,1.388981,76.683197
9.604492,0.438758,35.499685,1.492662,1.492662,79.217377
10.245461,0.425318,37.189822,1.681816,1.681816,85.447868
8.009653,0.295812,25.827224,3.543188,3.543188,135.768569
11.605865,0.477607,40.598767,1.436053,1.436053,95.240267
6.883012,0.305732,19.189720,3.219983,3.219983,107.251449
12.077520,0.620169,43.438552,2.912458,2.912458,141.454027
12.714233,0.621225,46.267842,2.891850,2.891850,146.633911
11.352326,0.758667,35.753448,1.778682,1.778682,125.546500
11.610761,0.843341,44.256964,2.838505,2.838505,137.829015
12.316020,0.627881,45.034191,3.081037,3.081037,142.417530
12.081648,0.646825,44.414631,3.095757,3.095757,143.090915
10.127028,0.843916,42.140005,2.816073,2.816073,121.027714
9.637100,0.658698,40.350123,1.854747,1.854747,108.682126
6.783139,0.365990,22.652521,3.050989,3.050989,104.899192
6.462814,0.398278,17.442462,3.010988,3.010988,93.955864
7.235369,0.401958,19.232728,3.461394,3.461394,99.215204
7.085063,0.398822,19.127447,3.284208,3.284208,103.429378
7.260905,0.411750,19.330682,4.331039,4.331039,121.844622
14.757303,0.762955,42.589964,4.090171,4.090171,148.231086
14.567956,0.744363,44.593865,2.168448,2.168448,155.022609
11.734091,0.820652,39.897220,3.028332,3.028332,144.629753
11.428070,0.819276,39.782915,3.618517,3.618517,145.786154
12.178257,0.612681,42.882640,3.471218,3.471218,151.465533
10.821213,0.703946,39.088569,2.295681,2.295681,145.241346
10.576378,0.725834,38.206989,2.980620,2.980620,145.266947
10.263990,0.624009,38.517488,2.239905,2.239905,147.051037
9.932561,0.672906,34.108464,2.202112,2.202112,118.493310
9.581291,0.611369,36.466707,1.460694,1.460694,120.883552
9.551275,0.696298,33.877613,2.465252,2.465252,112.989709
6.960005,0.571721,22.885293,3.854584,3.854584,129.046583
8.355833,0.674634,23.573687,1.780025,1.780025,131.804543
9.128517,0.740587,24.586086,3.455250,3.455250,138.750276
8.029653,0.586088,22.724715,3.498707,3.498707,134.547047
10.551034,0.796428,30.842433,3.735063,3.735063,154.986161
12.679897,0.774571,39.032536,4.654564,4.654564,175.274296
12.463989,0.795180,30.855585,2.750568,2.750568,150.773971
9.369097,0.522087,22.748748,5.152715,5.152715,137.374576
9.158885,0.547016,23.150833,4.854279,4.854279,135.533301
9.138181,0.512103,25.090029,5.377231,5.377231,138.413887
8.334041,0.618217,21.579482,5.101930,5.101930,136.485187
11.705451,0.980750,34.360820,2.544805,2.544805,164.111702
12.329748,0.922829,36.895258,3.868312,3.868312,165.468937
10.015985,0.867949,29.762289,3.307921,3.307921,154.745837
12.905116,0.924941,32.590971,5.068426,5.068426,153.930561
6.672577,0.566600,16.297357,4.278911,4.278911,131.882752
8.493852,0.645385,21.850975,5.335149,5.335149,139.214571
7.170952,0.516296,18.996372,3.952730,3.952730,131.879872
7.913875,0.451911,21.679483,5.392782,5.392782,139.810675
7.007078,0.496103,18.763985,5.025674,5.025674,133.855549
9.957233,0.605128,31.963378,4.006363,4.006363,166.371318
5.626514,0.291172,13.892106,5.169867,5.169867,124.786840
7.937075,0.411430,22.269444,4.635364,4.635364,139.161642
7.345738,0.445831,19.781504,5.558545,5.558545,141.443755
6.234427,0.401926,16.933142,4.640451,4.640451,141.041349
6.820803,0.374437,17.557888,7.235818,7.235818,144.240020
5.919222,0.336805,16.947767,4.544706,4.544706,127.977608
9.279783,0.411718,32.276182,5.562513,5.562513,166.741308
8.267321,0.512967,27.145932,5.092618,5.092618,157.359891
5.472080,0.336261,16.502960,5.075274,5.075274,136.914826
5.255436,0.357349,15.027419,5.721939,5.721939,128.697489
8.561853,0.307780,26.591683,5.162316,5.162316,155.056402
9.163206,0.436582,31.746382,5.115338,5.115338,162.424445
8.479963,0.743467,29.972148,4.789382,4.789382,165.187141
10.583514,0.792556,37.420544,5.599889,5.599889,169.062525
11.615081,0.422375,38.037929,5.887125,5.887125,166.160723
7.688432,0.567592,32.356695,6.133497,6.133497,107.299034
5.260013,0.318916,20.626508,6.167066,6.167066,139.866356
7.528717,0.605161,20.533387,5.567697,5.567697,88.656618
12.352980,0.983502,38.327630,7.156360,7.156360,174.850802
11.293732,0.683114,41.679487,31.587147,31.587147,227.955862
13.712103,0.687978,42.605549,12.931484,12.931484,201.731321
11.501031,0.678026,37.312064,12.152689,12.152689,198.233958
11.167203,0.599432,34.449526,10.116340,10.116340,194.143275
10.803038,0.620073,32.839582,8.964994,8.964994,199.409624
15.940713,0.787531,49.223789,10.055794,10.055794,214.762615
9.939697,0.535080,24.987052,8.389754,8.389754,179.743449
11.386822,0.815788,34.982397,9.539018,9.539018,199.988895
9.091972,0.652778,28.008471,12.741562,12.741562,183.612593
10.821757,0.672106,37.342784,10.924543,10.924543,199.004145
9.661900,0.466727,29.212617,8.117975,8.117975,178.714186
11.792907,0.533192,36.263504,10.643803,10.643803,203.727062
10.396920,0.517639,30.755712,12.098705,12.098705,198.792239
16.290541,0.605033,49.332590,14.037612,14.037612,217.815011
14.897561,0.775755,50.887749,10.662107,10.662107,211.617257
12.659544,0.545352,51.612624,8.767935,8.767935,144.001489
11.613481,0.674858,52.808864,5.425967,5.425967,136.754023
9.650604,0.544712,45.899644,5.528337,5.528337,125.907721
7.516238,0.732075,39.373533,3.722550,3.722550,121.842734
8.500188,0.794668,35.243009,1.504150,1.504150,119.736720
9.629260,0.922733,37.887240,1.543318,1.543318,123.146528
11.194083,0.822988,41.167479,1.620375,1.620375,116.604513
11.745259,0.895245,41.447643,3.490387,3.490387,198.221894
10.667131,0.769004,33.278244,3.868985,3.868985,182.813382
12.361972,0.857485,37.357344,4.246430,4.246430,189.597705
10.767613,0.828652,37.329887,1.551382,1.551382,94.790852
7.218217,0.485095,25.632085,5.228908,5.228908,156.008447
12.614648,0.855693,43.115347,5.181163,5.181163,183.916278
10.964320,0.827084,36.859481,5.090154,5.090154,167.604936
12.841723,0.772939,44.553865,5.251053,5.251053,178.759819
14.070476,0.705579,50.537023,9.403304,9.403304,180.642822
14.339985,0.739434,50.497312,10.262582,10.262582,174.736112
14.486259,0.682026,49.976727,9.200741,9.200741,167.366820
14.549140,0.654025,55.578697,10.303542,10.303542,173.097912
14.629365,0.695466,53.922737,12.032815,12.032815,171.585634
14.789783,0.699626,58.732728,11.909069,11.909069,175.910081
14.210607,0.558568,50.425726,9.973169,9.973169,166.711771
15.737637,0.658602,57.685544,12.547319,12.547319,177.892670
16.229165,0.610921,60.250797,11.834188,11.834188,197.456635
16.266349,0.802476,59.136797,11.886701,11.886701,178.885453
15.819462,0.645673,55.269349,13.690791,13.690791,173.762241
16.157164,0.723498,58.978235,12.013519,12.013519,177.107859
16.812341,0.687178,64.876304,11.888589,11.888589,191.693063
12.958652,0.747979,49.441264,13.675239,13.675239,167.722121
17.443230,0.881101,66.980495,13.642662,13.642662,196.367179
16.785524,1.089104,58.738615,12.072272,12.072272,203.680885
12.718361,0.883085,49.205228,14.282800,14.282800,180.255264
14.046029,0.817547,46.816362,12.747834,12.747834,199.357495
10.528633,0.863149,40.356012,18.025350,18.025350,205.587185
9.748046,0.576264,33.937070,21.132755,21.132755,208.438938
19.216760,0.750027,68.811913,15.517282,15.517282,259.650532
12.401653,0.611049,37.345471,15.335967,15.335967,208.296857
10.856510,0.522088,33.141474,18.737457,18.737457,206.328860
10.677596,0.550760,31.900848,19.755423,19.755423,209.994161
10.513913,0.510024,30.540988,21.374423,21.374423,209.339464
9.605100,0.560232,27.351854,17.502079,17.502079,209.437577
8.262584,0.613449,26.167677,17.837732,17.837732,208.595997
15.688548,0.976815,52.089302,14.506899,14.506899,263.281721
9.252999,0.804236,25.943481,15.764517,15.764517,209.159013
8.520540,0.567848,25.693398,16.008138,16.008138,212.687865
8.677086,0.559912,28.144698,14.876888,14.876888,212.281810
7.631535,0.710763,24.409667,9.336103,9.336103,205.198412
7.108072,0.423878,29.200105,16.093130,16.093130,205.556177
6.925061,0.348869,26.821543,10.178644,10.178644,196.740433
6.533311,0.341413,26.336096,6.133081,6.133081,110.450440
11.241187,0.671978,50.016216,4.345343,4.345343,140.596862
12.827738,0.569417,60.991576,6.451870,6.451870,151.647135
12.939709,0.749227,61.872740,7.944403,7.944403,149.868582
13.914986,0.639818,60.069770,8.158327,8.158327,145.960909
14.508468,0.636777,60.944983,12.472342,12.472342,259.168830
14.310224,0.642921,53.427722,13.464292,13.464292,239.937637
13.962027,0.628905,62.857363,7.359403,7.359403,133.295892
11.805644,0.731243,62.008454,6.382205,6.382205,126.558515
11.448359,0.769227,61.264668,6.421309,6.421309,131.600156
11.271812,0.767212,54.411800,11.219203,11.219203,217.446622
7.743953,0.417702,36.620757,9.927152,9.927152,182.966696
11.071073,0.547144,36.195087,9.488811,9.488811,189.097857
8.894753,0.524520,29.914163,6.566336,6.566336,173.638656
8.397338,0.563880,38.080075,6.127194,6.127194,94.761444
7.178056,0.470919,31.005123,9.561900,9.561900,96.653535
5.461903,0.507656,25.009548,5.378222,5.378222,68.419876
7.222025,0.521255,30.961795,7.764561,7.764561,84.914644
6.717282,0.491143,28.444542,6.714210,6.714210,78.002640
7.657583,0.473191,39.933189,6.736898,6.736898,96.030070
7.645519,0.365510,39.391357,5.658738,5.658738,90.857259
8.393818,0.421702,36.088526,5.469840,5.469840,89.552056
9.866223,0.470279,37.561635,9.101988,9.101988,144.291828
15.111196,0.597033,51.602927,7.031655,7.031655,164.952034
10.506169,0.608937,61.272636,5.422511,5.422511,122.688794
3.771223,0.695530,28.953254,4.010299,4.010299,90.006591
6.335261,0.838028,45.162353,5.412463,5.412463,103.495555
11.005152,0.421734,64.322313,3.795736,3.795736,128.378157
14.560980,0.661385,66.838669,5.031593,5.031593,145.932556
13.974028,0.625193,69.298353,4.866822,4.866822,134.646216
8.035221,0.749835,51.336172,5.309261,5.309261,110.012258
5.799156,0.522472,29.169961,4.674244,4.674244,75.795247
8.072310,0.528264,29.943604,5.901398,5.901398,77.890286
7.547502,0.468711,34.953245,3.852280,3.852280,80.839929
9.903120,0.390342,36.745239,7.818002,7.818002,90.845259
11.163107,0.300644,39.523008,4.570019,4.570019,96.482301
10.439800,0.300804,37.454145,5.404271,5.404271,126.380176
8.912514,0.480775,43.638043,5.320750,5.320750,109.268599
7.512941,0.583785,32.530585,3.705270,3.705270,94.156475
8.060918,0.480071,28.555455,4.243262,4.243262,131.505275
9.576811,0.428646,35.978828,5.544144,5.544144,136.998794
8.498844,0.565640,39.669666,4.784870,4.784870,99.249509
6.535679,0.335589,26.233694,3.906681,3.906681,70.556419
11.784972,0.500231,45.609208,5.196875,5.196875,99.466216
10.926688,0.320484,42.475435,5.796693,5.796693,99.347751
8.851105,0.413862,30.302425,7.273834,7.273834,84.619792
9.941105,0.435046,33.820972,5.722835,5.722835,87.590523
8.849312,0.442663,30.731743,5.939319,5.939319,125.432994
14.647637,0.812684,53.306216,6.248155,6.248155,126.552050
12.471606,0.750187,55.609449,4.636516,4.636516,124.099695
12.862587,0.616425,57.105056,4.628196,4.628196,130.052774
13.650950,0.509384,56.664057,5.258541,5.258541,120.262839
13.069214,0.537128,58.372210,7.381291,7.381291,125.725606
13.985100,0.580072,60.421808,7.083719,7.083719,130.967923
11.973487,0.624841,60.330158,9.847375,9.847375,124.778233
14.520019,0.485511,58.354898,8.406458,8.406458,134.822603
13.752008,0.390470,53.324744,9.236423,9.236423,144.276277
14.485331,0.403269,59.283328,6.971142,6.971142,127.357310
13.229824,0.477255,57.747337,10.926239,10.926239,154.955984
12.958300,0.534856,55.513224,7.555054,7.555054,123.434597
11.841196,0.490951,51.530351,10.638651,10.638651,147.165822
13.893995,0.448230,46.417284,10.457593,10.457593,143.020003
11.346373,0.495368,48.274462,10.350999,10.350999,145.193858
9.173478,0.289284,37.119548,10.433464,10.433464,127.756260
9.268903,0.378885,38.128812,10.367927,10.367927,134.324420
9.462858,0.471462,33.930958,9.370953,9.370953,129.876291
10.267670,0.413862,37.957641,11.702475,11.702475,136.841929
9.338568,0.528711,35.542534,11.928334,11.928334,135.055758
10.930975,0.484487,35.372003,10.580282,10.580282,136.102685
7.814610,0.428198,26.048092,11.363941,11.363941,120.819039
8.937538,0.517672,31.251239,13.023966,13.023966,127.736228
9.128933,0.372549,33.930126,10.751741,10.751741,126.953912
10.236085,0.404358,39.825028,12.339860,12.339860,130.990515
14.111598,0.528775,54.943584,12.804378,12.804378,165.942896
17.223707,0.880525,57.635495,9.968401,9.968401,171.843654
11.579944,0.372902,41.163479,17.395613,17.395613,159.509138
10.906751,0.483047,46.551174,17.975685,17.975685,167.731562
13.588774,0.564361,55.733547,11.884173,11.884173,193.759845
12.399605,0.679658,50.553216,16.809877,16.809877,193.909223
11.211779,0.772555,43.791838,15.699557,15.699557,168.718264
10.081395,0.392646,40.255818,9.732782,9.732782,165.780558
10.177204,0.826700,46.169632,12.249778,12.249778,173.078679
12.535287,0.769675,48.897544,17.630913,17.630913,203.901177
11.386853,0.559657,42.754990,14.101197,14.101197,178.616392
19.842785,0.874669,82.781429,15.665956,15.665956,255.501512
9.516491,0.573896,42.274728,15.826823,15.826823,175.991907
14.558964,0.786732,50.972966,13.968395,13.968395,199.532057
10.388856,0.572968,40.452429,17.175834,17.175834,182.642051
8.883714,0.625193,34.064464,15.235069,15.235069,168.829050
6.909509,0.580136,26.916904,16.753876,16.753876,156.272931
6.463902,0.326149,24.418052,11.862893,11.862893,149.938823
7.255434,0.321733,27.995511,16.436176,16.436176,157.586903
12.606616,0.642377,53.533388,17.101817,17.101817,211.327237
6.597344,0.362821,25.701655,14.078829,14.078829,156.954701
15.209309,0.612553,60.471472,15.481186,15.481186,211.783691
16.660595,0.736586,55.420839,16.755540,16.755540,213.024125
10.931583,0.646730,44.318341,17.728738,17.728738,212.932412
21.203157,1.067215,74.490685,15.792358,15.792358,268.973836
12.304755,0.669674,39.836548,17.098649,17.098649,213.821705
11.336229,0.558984,35.612455,20.775502,20.775502,213.549893
11.383590,0.582024,35.741320,19.652990,19.652990,210.260245
10.072370,0.556360,31.992594,19.477756,19.477756,208.891393
22.923341,0.853133,55.984239,18.176841,18.176841,263.000501
14.443090,0.663882,51.310411,17.191066,17.191066,230.797024
17.654721,0.732171,48.878087,17.119482,17.119482,243.331799
21.998144,0.975855,72.684194,20.746318,20.746318,282.905751
17.482174,0.979950,67.041136,18.349708,18.349708,277.296325
18.381867,0.926958,57.694920,20.527978,20.527978,270.142428
10.041618,0.723946,33.599690,17.583552,17.583552,233.143746
11.884685,0.624809,41.376762,14.029836,14.029836,245.590391
18.776561,0.718507,60.241421,14.686549,14.686549,274.721407
14.437234,0.686378,45.831931,15.551267,15.551267,260.016362
8.435899,0.599017,28.763618,11.890925,11.890925,229.411724
16.686419,0.944590,56.333716,15.465473,15.465473,269.483123
9.406825,0.711242,31.677390,16.032745,16.032745,229.702576
10.745692,0.594185,39.448766,14.849752,14.849752,234.321619
12.992829,0.571272,40.973013,15.235453,15.235453,236.392337
15.694885,0.735402,51.858899,10.489785,10.489785,255.811021
13.827946,0.743147,47.367057,13.784521,13.784521,255.801037
16.163115,0.764875,51.774194,13.935883,13.935883,256.714297
14.024813,0.921773,48.164253,8.382458,8.382458,136.197855
14.081325,0.867661,53.869392,11.813548,11.813548,252.089142
15.332799,0.771851,54.251318,11.970382,11.970382,257.296418
14.213903,0.786507,40.924468,8.289817,8.289817,228.805027
15.644612,0.777067,51.579951,8.506300,8.506300,245.035951
14.162158,0.774955,46.036895,7.084935,7.084935,121.791181
13.638919,0.941869,54.565947,9.370504,9.370504,129.491357
13.978539,0.634281,58.435699,10.962336,10.962336,132.290630
14.638965,0.585961,57.967788,10.849470,10.849470,132.318759
15.549602,0.503943,62.625776,18.448493,18.448493,144.604857
17.333468,0.470535,63.274457,21.708508,21.708508,156.491462
9.601452,0.401734,42.165414,25.935866,25.935866,219.771712
9.633420,0.442791,36.793815,18.119176,18.119176,183.449071
12.888668,0.558344,47.655990,29.293771,29.293771,217.758435
26.538114,0.887533,69.712823,26.079580,26.079580,249.751444
12.530678,0.761067,47.618646,20.991601,20.991601,207.394635
11.030497,0.669258,36.579284,23.676793,23.676793,207.073863
10.132531,0.527912,35.083359,20.520203,20.520203,205.159115
10.441144,0.537640,34.134289,16.414863,16.414863,200.624745
11.849644,0.576457,42.292103,12.231090,12.231090,213.637542
11.327525,0.617417,39.465311,15.958536,15.958536,205.032841
9.848559,0.538312,30.678974,10.611419,10.611419,207.317706
9.199654,0.507623,28.390622,14.717334,14.717334,206.962693
9.151654,0.341412,28.009848,16.492912,16.492912,192.705174
9.042692,0.282180,29.728336,13.267489,13.267489,188.588409
10.898495,0.337253,35.703047,15.935432,15.935432,204.047515
8.998307,0.328453,30.625885,13.443012,13.443012,199.431031
18.413901,0.573192,56.737018,17.532831,17.532831,241.212824
12.608824,0.607305,49.145515,17.491519,17.491519,225.285808
9.966929,0.531271,42.377257,9.866735,9.866735,206.335260
12.218482,0.388262,47.561396,13.109375,13.109375,230.101558
16.176203,0.739083,55.944975,14.703350,14.703350,251.347915
15.188189,0.729802,62.731826,10.202260,10.202260,234.957884
16.262861,0.817228,70.010299,9.725581,9.725581,258.488979
9.061508,0.532680,41.177623,10.066162,10.066162,209.741293
9.038051,0.500072,38.765780,11.792684,11.792684,208.901313
8.107830,0.601513,32.900511,15.073755,15.073755,200.384645
6.788898,0.585065,28.006232,12.109712,12.109712,198.041059
4.108284,0.472487,18.715248,14.273263,14.273263,94.266044
3.631125,0.461255,14.890904,10.967936,10.967936,160.417216
4.602307,0.299877,15.383456,11.136610,11.136610,82.879959
4.042235,0.262435,14.603669,11.564168,11.564168,162.700160
4.587939,0.293668,16.210828,7.945748,7.945748,85.682208
