#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.323996,0,0,0,0
11.895093,0,0,0,0
13.131493,0,0,0,0
12.749824,0,0,0,0
12.208217,0,0,0,0
11.186413,0,0,0,0
10.968458,0,0,0,0
10.968394,0,0,0,0
11.670867,0,0,0,0
20.610180,0,0,0,0
17.272121,0,0,0,0
13.855630,0,0,0,0
13.286759,0,0,0,0
12.254619,0,0,0,0
16.137579,0,0,0,0
17.404252,0,0,0,0
13.527402,0,0,0,0
12.026007,0,0,0,0
12.899938,0,0,0,0
12.083672,0,0,0,0
12.224601,0,0,0,0
9.624025,0,0,0,0
11.335279,0,0,0,0
13.017252,0,0,0,0
13.360456,0,0,0,0
13.217318,0,0,0,0
9.223253,0,0,0,0
12.381500,0,0,0,0
10.440420,0,0,0,0
15.402210,0,0,0,0
9.757979,0,0,0,0
10.656710,0,0,0,0
9.633465,0,0,0,0
16.406927,0,0,0,0
15.906056,0,0,0,0
11.801844,0,0,0,0
12.664319,0,0,0,0
17.251449,0,0,0,0
18.859181,0,0,0,0
17.913921,0,0,0,0
16.568144,0,0,0,0
18.640811,0,0,0,0
18.300678,0,0,0,0
18.644107,0,0,0,0
18.736235,0,0,0,0
15.586148,0,0,0,0
17.839904,0,0,0,0
16.485519,0,0,0,0
14.158739,0,0,0,0
18.882414,0,0,0,0
16.569200,0,0,0,0
18.085956,0,0,0,0
13.657548,0,0,0,0
21.541647,0,0,0,0
18.496649,0,0,0,0
18.921550,0,0,0,0
16.778067,0,0,0,0
24.454932,0,0,0,0
17.160856,0,0,0,0
19.883002,0,0,0,0
20.782213,0,0,0,0
11.207149,0,0,0,0
10.446980,0,0,0,0
12.233626,0,0,0,0
10.399587,0,0,0,0
11.263629,0,0,0,0
15.595301,0,0,0,0
10.072159,0,0,0,0
15.420386,0,0,0,0
8.222376,0,0,0,0
18.160325,0,0,0,0
9.140532,0,0,0,0
10.302914,0,0,0,0
14.584503,0,0,0,0
11.694995,0,0,0,0
9.803196,0,0,0,0
9.886108,0,0,0,0
12.533694,0,0,0,0
14.159666,0,0,0,0
16.349358,0,0,0,0
23.875532,0,0,0,0
37.211733,0,0,0,0
25.526369,0,0,0,0
21.404718,0,0,0,0
22.208855,0,0,0,0
14.899996,0,0,0,0
16.521168,0,0,0,0
24.602614,0,0,0,0
17.572925,0,0,0,0
14.955004,0,0,0,0
14.269268,0,0,0,0
13.340936,0,0,0,0
7.465118,0,0,0,0
7.656033,0,0,0,0
8.286281,0,0,0,0
12.963651,0,0,0,0
15.866824,0,0,0,0
8.500619,0,0,0,0
9.708794,0,0,0,0
10.909130,0,0,0,0
10.877641,0,0,0,0
9.869244,0,0,0,0
11.398224,0,0,0,0
16.955989,0,0,0,0
12.000631,0,0,0,0
19.554294,0,0,0,0
13.050788,0,0,0,0
18.432104,0,0,0,0
18.894638,0,0,0,0
14.096466,0,0,0,0
18.266310,0,0,0,0
13.236647,0,0,0,0
17.116791,0,0,0,0
17.478012,0,0,0,0
17.467580,0,0,0,0
16.380750,0,0,0,0
16.646610,0,0,0,0
15.146174,0,0,0,0
15.611556,0,0,0,0
15.625829,0,0,0,0
15.613476,0,0,0,0
16.289037,0,0,0,0
15.012893,0,0,0,0
9.681306,0,0,0,0
13.954576,0,0,0,0
14.663353,0,0,0,0
11.623602,0,0,0,0
14.947869,0,0,0,0
10.655654,0,0,0,0
14.805722,0,0,0,0
12.185402,0,0,0,0
12.693408,0,0,0,0
12.243579,0,0,0,0
9.620409,0,0,0,0
12.446300,0,0,0,0
13.364072,0,0,0,0
13.743533,0,0,0,0
16.328141,0,0,0,0
13.001796,0,0,0,0
9.504887,0,0,0,0
16.946933,0,0,0,0
13.445930,0,0,0,0
10.277057,0,0,0,0
17.983490,0,0,0,0
11.366319,0,0,0,0
16.965461,0,0,0,0
13.464841,0,0,0,0
18.158757,0,0,0,0
14.914716,0,0,0,0
14.053105,0,0,0,0
31.564301,0,0,0,0
39.268750,0,0,0,0
27.607679,0,0,0,0
26.910735,0,0,0,0
21.302723,0,0,0,0
25.534236,0,0,0,0
19.757646,0,0,0,0
26.275462,0,0,0,0
20.611193,0,0,0,0
22.539059,0,0,0,0
23.004570,0,0,0,0
19.612172,0,0,0,0
22.688725,0,0,0,0
24.930035,0,0,0,0
22.892952,0,0,0,0
23.409087,0,0,0,0
21.726408,0,0,0,0
24.198506,0,0,0,0
28.293986,0,0,0,0
22.539252,0,0,0,0
25.745087,0,0,0,0
23.352158,0,0,0,0
30.903941,0,0,0,0
23.301982,0,0,0,0
28.395555,0,0,0,0
23.542753,0,0,0,0
28.400546,0,0,0,0
26.219301,0,0,0,0
27.202995,0,0,0,0
26.428680,0,0,0,0
28.481188,0,0,0,0
26.933007,0,0,0,0
23.676354,0,0,0,0
21.709512,0,0,0,0
24.263434,0,0,0,0
21.193920,0,0,0,0
20.871580,0,0,0,0
22.430929,0,0,0,0
20.558104,0,0,0,0
24.349068,0,0,0,0
20.808444,0,0,0,0
21.237761,0,0,0,0
21.750760,0,0,0,0
23.166779,0,0,0,0
21.201825,0,0,0,0
21.123039,0,0,0,0
21.936971,1087512599,1088913531,1081812028,1080492185
20.239636,-962309331,-37101530,-1611022636,-1811720285
