#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.347907,0.928269,44.997636,20.096690,20.096690,238.711856
11.586622,0.726378,36.902646,19.712684,19.712684,224.388397
20.196403,0.817419,59.741101,18.532220,18.532220,264.560400
12.538507,0.712138,38.846704,19.422153,19.422153,228.595111
20.520631,0.931661,58.062870,22.093517,22.093517,272.697407
20.403958,0.900748,54.006655,17.919156,17.919156,264.730482
11.209689,0.658505,31.622062,23.649730,23.649730,229.174383
13.193908,0.718986,37.189530,19.692652,19.692652,233.773133
20.723066,0.880396,50.874516,17.570383,17.570383,266.806414
11.402203,0.852203,42.671589,18.815040,18.815040,239.317208
11.029910,0.745162,35.134782,22.588691,22.588691,222.339537
22.646804,0.996846,80.403622,20.528343,20.528343,284.941861
11.200792,0.758219,33.031201,22.909816,22.909816,221.593479
10.887892,0.654313,31.167688,22.447378,22.447378,219.342441
10.579664,0.599144,39.690076,29.211789,29.211789,236.451057
9.971208,0.798667,43.660210,22.512722,22.512722,244.886756
7.669864,0.906061,35.265759,21.877418,21.877418,223.918855
13.886045,1.693879,64.356748,18.884321,18.884321,271.480014
10.219948,0.916140,40.324773,21.172384,21.172384,227.560377
9.461184,0.738762,35.664838,19.832910,19.832910,219.680141
10.060489,0.574920,33.278436,19.560266,19.560266,217.455503
10.552368,0.596456,36.403759,22.534227,22.534227,219.856464
13.043858,0.839403,47.553863,16.839077,16.839077,227.314645
11.876258,0.846251,50.899477,19.445289,19.445289,235.266562
8.920506,0.845419,36.741972,15.256464,15.256464,217.026506
7.615175,0.831915,34.605559,18.238008,18.238008,214.070112
9.145724,0.665993,32.149142,21.343171,21.343171,219.587852
14.449701,0.614248,40.042593,18.266840,18.266840,220.545881
10.681457,0.715882,36.342222,18.208280,18.208280,214.020544
9.204542,0.812139,32.828798,19.052867,19.052867,213.887839
7.240899,0.755050,30.719682,11.214585,11.214585,211.304412
7.511622,1.121839,32.191094,14.799689,14.799689,149.929240
5.742862,0.774699,25.833951,16.183805,16.183805,204.272060
5.159078,0.671530,22.459569,15.320528,15.320528,193.262150
18.786975,0.849964,69.482513,21.441220,21.441220,274.281588
9.822822,0.690922,32.238390,22.333680,22.333680,216.895592
9.324543,0.539943,28.344546,17.160426,17.160426,208.181489
7.402661,0.521479,31.542253,23.416095,23.416095,147.936477
5.083973,0.413958,26.083682,12.283559,12.283559,112.229975
4.645951,0.488487,24.092519,17.752498,17.752498,186.013347
8.716278,0.553704,38.557101,14.357731,14.357731,138.034806
9.061019,0.413158,35.662181,17.535919,17.535919,207.535048
6.884670,0.726634,24.614511,12.411689,12.411689,192.910465
8.137838,0.771179,33.830988,17.478381,17.478381,201.557334
5.641900,0.808843,24.182825,20.252019,20.252019,188.775784
7.916300,0.706250,37.638784,19.038819,19.038819,209.050365
7.301539,0.558152,28.778696,20.586072,20.586072,190.959750
9.876935,0.610632,37.016088,22.105805,22.105805,212.550221
8.529684,0.465255,38.073094,18.877953,18.877953,207.811628
7.460197,0.721354,35.475043,17.642160,17.642160,211.783106
7.825322,0.736138,31.302442,15.214287,15.214287,199.595836
7.676201,0.753930,27.609047,14.464261,14.464261,202.424451
8.975706,0.798827,30.075705,18.519164,18.519164,200.667754
8.457875,0.744330,34.098352,18.153463,18.153463,201.806202
7.599111,0.658761,29.928279,16.293054,16.293054,200.128355
9.428801,0.618152,36.466832,23.916966,23.916966,217.549873
9.970375,0.636905,41.635671,19.073380,19.073380,217.075978
11.439388,0.843371,49.124445,14.031038,14.031038,228.282850
11.379035,0.964173,46.360727,15.318769,15.318769,230.626819
10.181450,0.906700,42.130622,14.817897,14.817897,216.264254
8.369138,0.894796,27.707673,18.933473,18.933473,209.248415
18.674302,1.356850,74.853691,15.856824,15.856824,273.414856
9.383296,0.794155,35.272544,19.996624,19.996624,213.514362
7.478310,0.572296,28.244960,17.641872,17.641872,212.140295
19.307559,0.998734,69.937591,18.067414,18.067414,269.091630
11.141272,0.691241,37.721986,13.659610,13.659610,215.634743
8.848537,0.715369,28.720519,15.824087,15.824087,212.361770
17.496046,1.083887,58.878305,12.848879,12.848879,258.920259
10.266252,0.998957,38.339306,14.918411,14.918411,224.890612
9.149468,0.788587,30.076825,12.340040,12.340040,211.080632
7.198882,0.657513,25.872768,11.255737,11.255737,209.118910
6.948766,0.941453,23.895525,12.477418,12.477418,207.526888
8.550708,0.648009,29.824790,14.013438,14.013438,208.360339
17.595055,1.187536,59.498474,15.563028,15.563028,266.355368
10.454766,0.795403,33.150979,16.105915,16.105915,215.702359
9.152029,0.844555,26.173509,14.318019,14.318019,202.513732
8.524916,0.772363,28.107966,13.064562,13.064562,208.864475
9.700708,0.666217,30.217051,13.311797,13.311797,215.322162
8.732919,0.693290,26.785324,15.602004,15.602004,210.224045
8.516372,0.633225,26.160452,17.793138,17.793138,216.392417
9.392383,0.603113,30.043960,17.669328,17.669328,216.153181
9.047355,0.661705,28.301057,16.685187,16.685187,213.637467
6.430040,0.732746,22.510258,16.255645,16.255645,205.408907
5.857903,0.708074,18.364378,11.962595,11.962595,190.145947
9.206845,1.194288,41.686200,9.795205,9.795205,234.418614
16.173244,1.235729,63.109626,13.250164,13.250164,267.741019
8.043789,0.629129,27.882427,10.179275,10.179275,214.064353
7.241251,0.795659,26.963598,13.361845,13.361845,212.906385
15.904056,1.274513,62.331057,15.820983,15.820983,277.929734
10.802867,1.003278,34.477397,10.327437,10.327437,222.812248
11.935714,0.735242,42.492963,11.071031,11.071031,235.285794
11.513660,0.814091,38.854865,12.953872,12.953872,234.505399
11.172408,0.787915,38.813296,19.796813,19.796813,237.494688
11.780608,0.611561,39.006514,19.206629,19.206629,238.896883
12.162149,0.627721,40.198403,19.752877,19.752877,236.450386
18.604541,0.993102,54.245058,14.390660,14.390660,262.775032
11.410011,0.571528,36.155180,15.422802,15.422802,226.384201
14.071744,0.727050,45.584780,21.203488,21.203488,245.884690
11.122487,0.662985,38.009861,15.195727,15.195727,227.888445
20.558807,1.076335,59.708748,23.788803,23.788803,273.048003
11.352731,0.748554,32.533211,14.118656,14.118656,225.948259
14.209826,0.716393,44.037496,19.752525,19.752525,241.704666
