#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
14.013438,0,0,0,0
15.563028,0,0,0,0
16.105915,0,0,0,0
14.318019,0,0,0,0
13.064562,0,0,0,0
13.311797,0,0,0,0
15.602004,0,0,0,0
17.793138,0,0,0,0
17.669328,0,0,0,0
16.685187,0,0,0,0
16.255645,0,0,0,0
11.962595,0,0,0,0
9.795205,0,0,0,0
13.250164,0,0,0,0
10.179275,0,0,0,0
13.361845,0,0,0,0
15.820983,0,0,0,0
10.327437,0,0,0,0
11.071031,0,0,0,0
12.953872,0,0,0,0
19.796813,0,0,0,0
19.206629,0,0,0,0
19.752877,0,0,0,0
14.390660,0,0,0,0
15.422802,0,0,0,0
21.203488,0,0,0,0
15.195727,0,0,0,0
23.788803,0,0,0,0
14.118656,0,0,0,0
19.752525,0,0,0,0
17.537167,0,0,0,0
15.908505,0,0,0,0
21.525733,0,0,0,0
18.487996,0,0,0,0
20.574488,0,0,0,0
20.178194,0,0,0,0
24.552782,0,0,0,0
23.912838,0,0,0,0
24.042375,0,0,0,0
21.970251,0,0,0,0
19.394920,0,0,0,0
24.578543,0,0,0,0
20.562999,0,0,0,0
24.397996,0,0,0,0
19.409800,0,0,0,0
22.545939,0,0,0,0
26.508617,0,0,0,0
16.631010,0,0,0,0
25.078965,0,0,0,0
27.278803,0,0,0,0
25.444155,0,0,0,0
19.983568,0,0,0,0
24.062696,0,0,0,0
24.295562,0,0,0,0
20.863132,0,0,0,0
19.230181,0,0,0,0
16.296702,0,0,0,0
21.672423,0,0,0,0
23.012665,0,0,0,0
23.534592,0,0,0,0
24.960884,0,0,0,0
24.055143,0,0,0,0
21.459524,0,0,0,0
15.862296,0,0,0,0
18.453563,0,0,0,0
9.214653,0,0,0,0
14.872266,0,0,0,0
17.367501,0,0,0,0
17.202282,0,0,0,0
13.615449,0,0,0,0
14.308738,0,0,0,0
17.985653,0,0,0,0
20.300020,0,0,0,0
16.157980,0,0,0,0
14.093472,0,0,0,0
24.481581,0,0,0,0
23.725731,0,0,0,0
24.248938,0,0,0,0
18.105462,0,0,0,0
13.744411,0,0,0,0
15.163982,0,0,0,0
22.289263,0,0,0,0
19.917583,0,0,0,0
13.637241,0,0,0,0
18.980578,0,0,0,0
18.157207,0,0,0,0
7.140033,0,0,0,0
6.975870,0,0,0,0
7.801098,0,0,0,0
8.697878,0,0,0,0
8.973243,0,0,0,0
8.101934,0,0,0,0
15.876888,0,0,0,0
7.298180,0,0,0,0
16.285406,0,0,0,0
15.183983,0,0,0,0
17.382668,0,0,0,0
17.686385,0,0,0,0
15.409169,0,0,0,0
15.450002,0,0,0,0
8.611989,0,0,0,0
11.139352,0,0,0,0
15.088237,0,0,0,0
15.905305,0,0,0,0
16.886502,0,0,0,0
17.970420,0,0,0,0
15.741814,0,0,0,0
15.536499,0,0,0,0
15.866296,0,0,0,0
16.255805,0,0,0,0
16.485280,0,0,0,0
11.631710,0,0,0,0
12.647916,0,0,0,0
15.349457,0,0,0,0
14.317059,0,0,0,0
14.843786,0,0,0,0
14.796969,0,0,0,0
15.792598,0,0,0,0
13.592953,0,0,0,0
13.999839,0,0,0,0
13.866237,-873215354,536870912,1984323964,-1607486000
14.561542,-1077930369,1065789534,1073024223,1080238999
12.891344,417,1610612736,1448607383,2057461133
16.487425,0,1066529150,1095327950,1080243819
