#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.300525,0.246503,13.536771,2.325011,2.325011,123.122846
4.708737,0.295705,14.820968,3.985936,3.985936,136.079000
5.559437,0.311017,19.833481,3.161382,3.161382,132.645361
4.369498,0.309172,14.733167,3.150576,3.150576,134.115696
4.799474,0.345342,14.121873,2.684210,2.684210,122.571261
7.025819,0.406926,19.838426,2.341146,2.341146,131.603502
10.037763,0.549496,23.895423,3.202865,3.202865,137.086437
7.950124,0.358407,16.720095,2.574457,2.574457,131.589297
9.497655,0.550665,27.810271,3.863530,3.863530,149.791349
5.765482,0.208390,12.882374,3.070773,3.070773,130.252163
6.076165,0.259603,13.937362,3.436020,3.436020,131.940293
6.042651,0.337763,16.198067,2.524940,2.524940,130.414909
5.074316,0.301292,15.650023,3.753982,3.753982,138.474656
10.059812,0.588485,28.371422,3.969119,3.969119,148.081303
6.202994,0.204478,16.581662,2.767835,2.767835,161.484077
6.474364,0.238265,16.278557,4.183653,4.183653,143.924490
5.890572,0.240771,14.824216,4.992361,4.992361,137.967995
7.798089,0.473493,18.227886,4.412442,4.412442,132.338776
5.866599,0.267385,14.525807,7.614467,7.614467,130.806216
6.178245,0.544753,17.320459,4.656451,4.656451,132.846247
6.469377,0.495714,18.698262,3.865807,3.865807,128.903766
5.077392,0.393303,14.041211,3.613008,3.613008,128.962089
5.794397,0.331650,14.491180,4.538589,4.538589,127.190147
6.011530,0.302875,13.789035,3.678909,3.678909,131.608108
6.856160,0.359554,16.049401,4.060916,4.060916,126.725072
7.013779,0.328090,17.703588,2.165802,2.165802,117.616700
7.395501,0.367706,23.814430,3.675649,3.675649,125.989297
6.190868,0.301304,15.949357,4.674021,4.674021,132.476530
7.234645,0.361420,19.389259,4.809724,4.809724,125.133504
6.190523,0.321975,16.385428,4.032229,4.032229,115.180710
5.204986,0.252585,13.751260,4.223344,4.223344,421.730117
4.607284,0.398771,13.348352,1.334492,1.334492,68.210429
5.246998,0.357721,14.203334,2.032718,2.032718,113.267523
6.088128,0.473634,16.092851,1.960003,1.960003,110.665183
4.812024,0.330260,13.157367,2.828673,2.828673,117.536679
5.779124,0.320751,16.225202,2.920097,2.920097,117.428263
6.303874,0.367853,21.277640,2.860838,2.860838,117.254607
7.061578,0.336174,15.883815,2.005135,2.005135,117.723314
7.170908,0.343368,19.771956,3.156524,3.156524,118.426266
6.621592,0.321165,19.395594,3.206979,3.206979,119.764215
9.044688,0.460930,32.540605,3.647097,3.647097,136.021993
5.886008,0.180503,16.336179,4.294397,4.294397,114.958666
5.817486,0.249543,17.168411,4.100842,4.100842,125.397090
10.971701,0.394548,36.087757,3.890782,3.890782,147.912645
7.641805,0.219255,23.723411,2.205325,2.205325,120.317035
8.315383,0.206762,20.193939,5.610946,5.610946,126.262450
6.466521,0.231577,19.503455,3.806706,3.806706,124.822099
6.433461,0.279070,20.720849,4.996784,4.996784,134.168366
6.137229,0.237873,20.531639,3.476244,3.476244,127.648673
11.112583,0.372467,20.299971,4.676151,4.676151,125.142062
5.723054,0.213915,18.661545,3.173104,3.173104,129.546944
6.446380,0.252498,26.282790,5.363030,5.363030,126.272270
7.019098,0.241851,19.465950,4.186013,4.186013,126.428189
6.781983,0.204600,22.714417,5.640447,5.640447,127.952499
5.965402,0.263737,22.620892,4.535188,4.535188,130.080155
6.047751,0.257523,21.694576,5.356061,5.356061,128.776034
6.733687,0.307973,21.447073,5.483704,5.483704,127.658923
7.076017,0.293094,21.977138,6.770210,6.770210,131.606039
6.868286,0.343065,29.771357,8.520062,8.520062,136.779074
6.241052,0.298956,28.381537,9.203366,9.203366,138.120607
6.359500,0.300670,23.637053,7.102419,7.102419,133.106128
6.862587,0.305179,32.090354,7.811883,7.811883,146.114513
5.801754,0.318462,27.008229,7.682711,7.682711,151.340292
6.495354,0.273073,24.863911,6.029757,6.029757,147.381475
5.971707,0.266826,25.406537,8.629356,8.629356,154.011416
5.669069,0.246130,23.661005,7.719205,7.719205,148.342562
5.435254,0.259269,22.942076,7.216330,7.216330,148.718613
6.344439,0.292377,21.229690,4.783128,4.783128,154.407579
5.098831,0.369372,21.378615,8.642635,8.642635,153.031035
6.000396,0.452539,23.178761,5.218749,5.218749,160.754889
5.778353,0.396379,21.841289,6.497808,6.497808,159.963899
6.028477,0.560572,22.534504,5.426622,5.426622,158.487843
9.253847,0.514179,35.389789,7.060564,7.060564,189.940157
6.272158,0.328224,27.914279,7.500114,7.500114,186.518203
5.994003,0.325488,24.634155,7.913780,7.913780,167.115697
5.898591,0.450231,18.990019,8.592999,8.592999,163.042891
4.341686,0.260029,22.162862,8.231825,8.231825,191.780735
6.635176,0.450559,24.113480,7.954293,7.954293,168.622588
6.312000,0.173849,22.796711,6.458325,6.458325,163.012407
5.018164,0.310753,18.981357,8.142198,8.142198,162.468433
5.403989,0.245705,19.374046,9.836599,9.836599,163.401733
5.754552,0.279169,19.082466,8.654008,8.654008,157.031099
7.406572,0.351219,20.839208,8.817169,8.817169,167.569683
3.999394,0.151794,13.214592,9.575894,9.575894,138.885186
4.695022,0.189566,16.241488,7.674889,7.674889,141.061623
6.685061,0.341995,16.579350,12.549889,12.549889,153.909587
8.818479,0.430514,28.897166,9.738307,9.738307,164.561810
12.234042,0.483280,43.821626,10.092677,10.092677,190.047489
6.297346,0.272545,25.091740,13.439940,13.439940,163.970940
6.093421,0.217565,26.631546,16.930047,16.930047,157.006606
6.735741,0.295307,27.994956,11.807592,11.807592,154.238058
6.996309,0.274366,23.767514,13.672444,13.672444,153.058916
7.027643,0.255817,23.800518,15.124822,15.124822,165.592764
6.424149,0.323682,28.227846,9.321637,9.321637,157.974605
7.092754,0.238746,26.080040,12.442738,12.442738,160.302538
6.637426,0.230335,27.208165,10.703609,10.703609,160.135303
6.455239,0.214487,28.114767,11.953379,11.953379,159.213644
6.929682,0.250389,28.345669,12.893047,12.893047,162.014557
6.664626,0.240248,26.399618,11.686712,11.686712,164.681106
6.837501,0.235090,28.656990,13.346984,13.346984,167.630043
7.176340,0.191900,26.334046,13.482153,13.482153,167.370733
8.264074,0.285392,29.191802,13.917078,13.917078,193.828390
7.430049,0.218240,30.730535,10.422629,10.422629,172.440096
9.199667,0.308416,28.907279,10.768945,10.768945,179.737235
6.820403,0.258934,25.090233,10.812836,10.812836,169.614600
7.765913,0.234509,24.512411,10.640527,10.640527,169.436985
8.712222,0.322688,26.337433,8.879303,8.879303,171.448748
9.025471,0.347353,30.613883,13.000868,13.000868,189.418628
7.884801,0.270994,27.284020,11.753653,11.753653,190.123720
6.973759,0.297533,24.805753,9.544523,9.544523,173.825765
11.995090,0.510787,27.453650,11.205444,11.205444,193.689165
8.170786,0.483814,28.759964,9.548228,9.548228,194.647407
7.292552,0.293430,27.989128,12.985050,12.985050,197.530038
8.602595,0.246273,30.359141,11.472008,11.472008,192.433060
7.395807,0.224614,27.226100,11.475527,11.475527,185.328341
8.612972,0.240802,31.477258,15.104583,15.104583,196.480187
7.104080,0.220382,29.147164,14.056271,14.056271,194.729067
7.151397,0.212389,28.168432,12.250016,12.250016,194.890524
6.832570,0.236973,30.963129,15.270580,15.270580,198.325531
6.884837,0.270027,27.185587,10.888770,10.888770,190.054656
7.201979,0.281491,25.759498,16.114613,16.114613,205.264820
7.136381,0.295856,27.650596,18.417327,18.417327,204.850026
7.219466,0.278445,34.994428,13.045771,13.045771,200.158324
7.373691,0.254219,31.156018,16.783702,16.783702,208.944405
7.309383,0.302353,31.897194,15.584042,15.584042,201.122491
7.441911,0.277362,38.956956,14.119698,14.119698,204.608201
7.873184,0.260208,34.185438,12.471278,12.471278,222.816251
7.596496,0.260153,34.042635,14.015577,14.015577,191.537730
6.487295,0.258339,35.171387,18.617851,18.617851,197.661129
6.884646,0.266956,32.236262,13.433163,13.433163,195.534836
9.480398,0.454049,31.787236,15.960458,15.960458,198.465097
6.852356,0.290242,30.787682,17.386622,17.386622,194.929251
6.870325,0.220968,34.513051,15.938938,15.938938,201.980129
7.176728,0.300404,32.691808,16.524450,16.524450,201.162116
8.119412,0.363755,30.788963,17.250988,17.250988,202.333003
7.771121,0.197096,31.427481,20.291015,20.291015,200.456839
7.600848,0.198779,33.741824,23.050713,23.050713,207.844403
8.561589,0.221208,33.649682,19.828877,19.828877,202.268648
8.033500,0.218650,32.267555,21.662473,21.662473,204.336677
8.172487,0.198487,36.843627,19.532453,19.532453,200.422929
7.957752,0.201186,35.575185,20.273678,20.273678,197.662834
8.162516,0.217005,31.809425,19.695404,19.695404,195.788504
8.331584,0.262429,32.966550,21.905769,21.905769,199.239606
7.886966,0.192229,32.177035,16.215298,16.215298,196.421849
7.876897,0.208607,32.092599,18.931553,18.931553,203.134070
11.784040,0.255478,30.500890,19.144010,19.144010,203.462087
9.940069,0.193325,31.557528,17.669214,17.669214,199.050424
8.791819,0.195258,30.189306,22.261292,22.261292,203.219870
13.247659,0.223090,36.730881,19.346192,19.346192,205.913397
7.769487,0.174169,29.836142,21.393448,21.393448,202.798419
11.645857,0.154454,42.894228,18.739760,18.739760,213.957280
8.412198,0.197740,31.146904,16.730817,16.730817,196.601385
8.835526,0.168802,33.071921,20.543837,20.543837,203.314498
7.788126,0.169297,29.786209,17.584854,17.584854,198.126114
7.571198,0.158906,31.591111,16.334959,16.334959,198.571354
8.252826,0.169019,29.700212,13.483046,13.483046,192.271577
8.050371,0.142595,30.976138,16.788985,16.788985,198.326156
13.349126,0.225305,42.243876,15.883833,15.883833,208.219084
12.572965,0.221224,37.916297,15.227395,15.227395,215.381387
8.137526,0.152716,30.480822,15.609080,15.609080,194.110496
7.883971,0.158716,29.416906,9.816534,9.816534,178.544491
8.374049,0.205698,35.377564,12.054282,12.054282,193.070721
9.961638,0.243744,30.106519,13.830369,13.830369,193.440819
12.891166,0.323008,39.821574,14.622059,14.622059,206.957074
7.044189,0.243300,27.805930,10.114717,10.114717,190.851865
7.996336,0.244013,26.492986,13.873432,13.873432,191.511431
7.792825,0.206592,32.076225,14.017922,14.017922,195.905819
7.982491,0.206303,28.931691,12.760691,12.760691,202.969136
13.551065,0.265282,34.687023,15.743471,15.743471,207.794024
8.859014,0.169256,31.354625,14.017202,14.017202,193.114940
7.521421,0.153887,28.301779,13.639129,13.639129,195.061564
7.629530,0.231567,31.882420,10.190818,10.190818,192.207256
6.930165,0.169846,26.624653,10.858883,10.858883,192.801832
7.282220,0.320948,27.424198,8.454488,8.454488,192.084551
8.088908,0.207130,27.701990,12.998804,12.998804,194.571951
13.329485,0.335550,35.044212,13.132603,13.132603,212.994235
7.805730,0.213834,22.432173,11.121581,11.121581,196.606827
11.235477,0.271378,37.208704,12.216156,12.216156,217.605317
6.852923,0.200116,25.736646,11.308355,11.308355,203.817949
6.736453,0.199407,23.235719,13.235576,13.235576,193.276635
7.334015,0.191612,24.559582,14.620719,14.620719,195.439640
12.728438,0.370899,29.129060,15.689414,15.689414,204.317461
6.299327,0.199990,24.396111,13.203821,13.203821,196.600280
6.927683,0.226432,22.593514,12.413889,12.413889,183.010945
7.051660,0.213352,21.752922,14.387691,14.387691,196.342699
6.395076,0.211607,22.129470,12.533850,12.533850,197.794216
6.770810,0.205535,22.285895,15.419160,15.419160,197.302402
6.547834,0.226088,22.391965,11.542267,11.542267,188.355567
7.344846,0.203153,23.849075,12.981542,12.981542,191.379451
7.169861,0.229382,23.670468,12.077698,12.077698,201.293028
6.293157,0.194117,21.730435,13.113916,13.113916,190.982012
7.099569,0.241366,23.855256,10.443151,10.443151,188.966072
6.681577,0.228301,26.069112,12.391674,12.391674,181.760762
7.920697,0.304084,24.899073,9.401917,9.401917,185.333356
6.233143,0.222188,21.696087,11.465814,11.465814,175.146406
8.064812,0.269033,24.209297,13.031233,13.031233,194.477475
6.525007,0.231290,17.559188,13.178073,13.178073,179.404289
6.588302,0.294102,34.334610,10.675556,10.675556,188.480142
5.632424,0.358617,33.563626,13.743991,13.743991,190.463041
6.125471,0.447107,33.578332,17.296923,17.296923,202.325766
6.817767,0.387170,33.673675,14.899094,14.899094,191.495129
7.266724,0.364284,32.617093,13.284036,13.284036,190.240377
8.601814,0.320342,34.128874,20.565818,20.565818,202.113177
7.716458,0.282466,32.950533,14.912418,14.912418,193.114471
6.086228,0.235009,32.951677,14.718602,14.718602,193.198503
7.099795,0.228141,31.734977,13.443285,13.443285,173.825089
7.381483,0.252267,30.572182,11.763896,11.763896,185.053528
7.875993,0.279388,30.573911,11.779836,11.779836,175.526928
6.262300,0.304707,24.383847,10.534447,10.534447,167.783116
6.079312,0.333851,22.498457,11.322919,11.322919,169.515649
7.808831,0.428816,27.046474,7.936170,7.936170,170.531795
5.404445,0.473713,23.573048,8.053558,8.053558,101.918963
5.382263,0.245892,23.076784,8.850838,8.850838,163.126020
7.539159,0.526015,24.581223,8.397129,8.397129,105.659888
6.206597,0.190363,23.860436,9.248139,9.248139,162.098122
5.833779,0.235254,23.662731,9.676512,9.676512,160.339725
6.006087,0.271212,21.833473,11.426389,11.426389,163.633983
6.732132,0.209399,22.925223,5.250600,5.250600,170.688513
6.616954,0.223555,28.236068,8.776396,8.776396,171.088276
9.262259,0.238913,29.970307,5.413601,5.413601,167.845814
9.501596,0.247690,29.959522,8.054414,8.054414,177.101525
7.501988,0.176704,28.769604,5.573097,5.573097,171.206084
8.808746,0.200616,24.179603,9.552701,9.552701,169.406027
9.633395,0.197311,29.470872,8.244596,8.244596,186.986000
15.893375,0.317107,32.279893,10.756130,10.756130,194.170470
14.462584,0.223702,31.622862,11.560568,11.560568,193.898573
14.302152,0.224289,31.589935,11.632609,11.632609,196.518089
11.756398,0.223908,32.407631,11.709377,11.709377,191.645122
17.213288,0.283874,43.020947,12.799236,12.799236,208.362837
17.583474,0.294804,49.734365,10.067649,10.067649,215.535123
18.754967,0.274588,34.662653,11.369640,11.369640,195.337178
18.438133,0.298441,34.423878,11.496242,11.496242,198.352775
19.141872,0.295257,45.546318,9.399682,9.399682,216.638850
21.534718,0.248510,31.578356,12.549774,12.549774,202.459469
22.213340,0.308571,35.497073,10.873159,10.873159,218.215723
23.551026,0.270292,44.922500,10.529649,10.529649,220.568304
24.384119,0.240848,47.484437,10.803290,10.803290,221.982364
10.931307,0.129751,34.647268,11.755668,11.755668,195.317853
12.982597,0.143221,27.981871,11.840446,11.840446,199.665218
9.397904,0.146725,26.414562,12.232049,12.232049,191.346844
8.973431,0.153786,26.691488,13.253188,13.253188,202.086788
17.512791,0.325054,26.782709,12.852644,12.852644,201.494251
18.099784,0.323680,33.891873,11.432778,11.432778,218.708845
9.111739,0.227322,26.371424,12.440505,12.440505,198.277252
16.615081,0.247400,39.642017,12.722121,12.722121,228.016938
11.232083,0.186181,28.835879,15.211738,15.211738,206.824167
11.728624,0.173628,25.962692,8.704653,8.704653,189.040017
9.216557,0.188552,28.732162,11.498607,11.498607,193.332809
9.381955,0.196890,22.786404,7.885829,7.885829,195.120304
16.937831,0.342435,39.281930,11.583513,11.583513,237.084567
9.200878,0.233271,28.649843,7.828673,7.828673,192.216006
7.663013,0.232048,22.605132,9.613408,9.613408,196.254928
8.725666,0.184680,25.375366,10.612894,10.612894,187.460249
9.565525,0.202624,24.706279,12.533423,12.533423,201.052509
7.204291,0.178828,26.130747,7.151130,7.151130,179.772990
9.036007,0.186710,24.229391,10.884063,10.884063,196.331305
8.369244,0.220268,24.197400,10.642118,10.642118,193.428230
6.794156,0.223512,21.463015,8.254975,8.254975,173.064150
6.634096,0.156263,25.744115,8.021287,8.021287,185.303959
8.658992,0.331649,20.297067,8.569703,8.569703,176.382162
9.739900,0.347968,25.217430,9.593746,9.593746,188.418649
8.607523,0.238829,21.097850,9.788103,9.788103,174.135502
7.143052,0.200245,26.373453,6.310510,6.310510,170.854644
9.819235,0.240542,30.368963,7.537281,7.537281,178.287632
12.187397,0.230948,30.296185,11.084803,11.084803,194.643822
7.844493,0.187741,23.383921,8.631106,8.631106,192.690292
6.985098,0.179441,19.796117,8.422883,8.422883,175.260409
7.541999,0.294403,25.336335,8.215639,8.215639,174.450870
7.341711,0.342231,30.344620,8.016779,8.016779,175.565656
7.708402,0.349881,19.963207,9.693492,9.693492,171.323948
7.533121,0.378421,20.151733,7.661894,7.661894,171.937204
10.863534,0.511409,38.789027,8.699777,8.699777,197.773510
6.774749,0.280235,17.263818,6.117736,6.117736,162.186846
12.016707,0.497976,34.623859,6.657854,6.657854,191.123211
6.817205,0.278014,18.122520,7.618465,7.618465,162.915848
6.667501,0.245938,20.052052,8.794323,8.794323,159.158322
7.511511,0.206902,20.544695,9.835462,9.835462,168.348929
7.903959,0.296307,20.500544,7.864548,7.864548,170.627944
6.932254,0.239784,21.193437,10.193714,10.193714,162.554024
10.978226,0.376053,29.245889,7.958403,7.958403,184.498787
6.716892,0.242837,19.503014,8.794427,8.794427,158.990268
11.122761,0.338929,31.774387,11.032184,11.032184,196.923284
7.445708,0.197708,21.057590,10.477763,10.477763,166.002967
7.644313,0.274950,25.346212,8.867078,8.867078,169.037116
9.293076,0.298879,26.826873,8.218628,8.218628,169.203466
10.641341,0.311094,30.108536,9.422801,9.422801,175.107428
9.619129,0.291407,31.678653,10.721546,10.721546,189.394270
8.686246,0.333363,31.977374,8.226845,8.226845,195.661118
12.571660,0.393420,34.655307,10.082049,10.082049,193.528356
14.968384,0.670016,50.785578,10.583827,10.583827,220.885542
9.202205,0.253393,37.819868,12.853925,12.853925,209.098416
7.176162,0.252146,26.658504,10.701176,10.701176,173.574332
8.803194,0.192999,26.208481,11.737491,11.737491,184.030455
9.230203,0.206077,26.245155,10.838457,10.838457,178.403874
15.184892,0.287298,39.400353,11.797037,11.797037,201.200774
8.974569,0.176452,25.500516,9.385630,9.385630,166.308014
10.067793,0.145855,26.787130,11.890404,11.890404,192.831223
8.368893,0.161969,27.104148,9.316503,9.316503,178.231428
10.820675,0.147641,36.904840,12.168550,12.168550,195.271579
9.986657,0.151535,30.343157,16.707971,16.707971,200.097369
18.230071,0.258201,42.086509,11.497342,11.497342,211.590892
18.337975,0.301834,42.428239,11.853776,11.853776,208.929566
15.987238,0.235576,33.538733,13.688318,13.688318,196.667409
19.580680,0.249419,43.693965,13.602484,13.602484,208.458037
21.319649,0.218175,39.623996,12.899886,12.899886,212.031255
10.900184,0.095745,30.753055,11.505636,11.505636,192.484938
21.308409,0.276544,49.208879,10.026331,10.026331,228.632923
14.318637,0.180430,27.631799,14.775596,14.775596,202.619251
21.528927,0.315037,46.762830,14.666519,14.666519,230.124136
22.085193,0.318423,39.032568,10.312786,10.312786,216.843162
14.409068,0.216295,31.795057,14.020498,14.020498,194.904277
13.279471,0.175610,29.684181,16.228169,16.228169,201.724447
23.496124,0.324790,47.328620,13.187024,13.187024,234.405220
17.189862,0.188547,47.191761,11.490038,11.490038,223.907749
24.877517,0.277731,39.165509,12.898325,12.898325,220.107023
14.213494,0.101469,33.042390,13.748055,13.748055,211.397211
11.636241,0.146684,26.820473,19.323242,19.323242,202.345129
10.279462,0.128010,27.766068,20.526500,20.526500,205.923700
10.794716,0.140544,25.422754,17.632075,17.632075,199.329666
10.809150,0.142988,23.778109,23.129845,23.129845,210.019657
10.728111,0.110170,28.230836,15.546298,15.546298,208.042963
12.255421,0.091587,30.707688,24.549552,24.549552,217.031171
9.739350,0.089280,34.131731,20.057116,20.057116,211.200786
11.780567,0.092860,37.842672,18.305188,18.305188,221.748834
14.548881,0.129687,28.822299,20.000556,20.000556,218.417906
7.360614,0.123290,29.278010,17.237666,17.237666,208.782095
8.671980,0.163575,32.381207,22.485528,22.485528,228.041778
8.784721,0.192063,37.563558,20.696209,20.696209,240.600894
8.884790,0.194686,33.510245,15.766241,15.766241,230.716372
9.058792,0.175979,33.336035,10.825019,10.825019,223.805247
8.991798,0.176034,30.535760,14.582410,14.582410,252.662504
11.469233,0.194838,36.700452,10.286224,10.286224,237.647273
8.648418,0.252663,31.506960,15.623347,15.623347,234.171436
10.210265,0.407604,36.486339,12.088216,12.088216,233.552043
7.899074,0.264604,36.398452,12.913110,12.913110,260.595013
8.200780,0.302318,35.958724,19.489215,19.489215,263.327736
8.311475,0.251796,32.566826,15.371440,15.371440,255.192059
7.736855,0.221174,35.501704,13.885267,13.885267,258.280519
8.394323,0.260925,29.106406,12.519604,12.519604,265.167415
8.325423,0.288090,29.348142,15.628834,15.628834,241.251796
9.482079,0.275225,29.207579,18.746400,18.746400,266.824182
8.826010,0.301616,29.929860,15.882015,15.882015,267.866917
8.278224,0.281745,29.815130,19.221351,19.221351,260.516087
7.788211,0.308986,37.124726,19.113659,19.113659,263.116941
