#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
16.782070,0.760555,49.710681,22.104868,22.104868,303.788421
20.188136,0.919790,62.289873,23.832446,23.832446,318.994916
20.027046,0.813292,64.898487,20.454252,20.454252,316.394141
11.303238,0.551624,34.858975,22.183910,22.183910,285.257813
20.684143,0.804268,71.984063,16.804822,16.804822,318.489820
21.066933,0.936237,77.699507,22.122724,22.122724,347.207968
15.917930,0.743626,51.185487,21.646942,21.646942,286.949806
13.653928,0.846765,51.783510,22.168165,22.168165,295.558508
12.559993,0.645545,40.870327,20.667311,20.667311,273.606922
13.724425,0.609673,53.262541,33.027012,33.027012,300.074190
12.096241,0.591657,46.719565,29.349454,29.349454,288.103646
12.179474,0.697291,48.575784,33.414602,33.414602,287.676344
12.437718,0.793388,50.121470,41.196667,41.196667,305.474940
11.933007,0.845004,49.856635,25.110704,25.110704,291.389326
12.966942,0.730763,46.938639,25.841467,25.841467,292.106841
11.873582,0.760043,41.174267,25.471862,25.471862,290.482081
10.636764,0.722635,35.542985,27.079917,27.079917,274.662042
11.062498,0.690186,36.399414,39.732646,39.732646,281.090711
10.867327,0.721130,43.565631,29.417583,29.417583,280.234506
11.073154,0.852204,47.080722,26.130334,26.130334,268.506750
12.808379,0.856077,45.145045,18.722963,18.722963,275.202369
14.362195,1.054703,63.856904,14.662295,14.662295,282.681679
14.778808,0.892365,60.745787,18.783028,18.783028,280.796051
8.229657,0.627625,30.125337,18.491887,18.491887,233.116376
10.285015,0.576233,38.725527,18.138794,18.138794,245.160617
15.970794,0.774475,64.564018,15.395201,15.395201,287.886010
11.212612,0.916014,56.978531,20.639535,20.639535,287.542678
16.375663,0.923086,60.279251,17.804229,17.804229,284.050242
8.837761,0.680138,27.839448,19.436541,19.436541,232.339213
9.203175,0.628617,26.547750,14.664183,14.664183,231.220221
9.266343,0.580169,26.348162,19.057687,19.057687,232.625008
9.267272,0.589289,26.213088,19.776226,19.776226,228.646839
10.083796,0.485319,28.347808,16.051692,16.051692,229.922634
16.285838,0.514280,42.704882,15.342272,15.342272,268.591263
9.685774,0.513959,29.452336,21.141270,21.141270,233.412220
8.872386,0.541192,30.510463,19.741122,19.741122,229.346145
8.909538,0.463431,28.674148,21.517564,21.517564,226.225683
10.546075,0.641385,40.513906,22.740621,22.740621,245.615023
8.422427,0.623881,30.299260,20.446668,20.446668,223.646285
10.483162,0.896365,42.769523,26.953003,26.953003,241.071949
10.593051,0.772587,37.735497,26.945835,26.945835,234.067270
12.410102,0.795403,45.328857,26.641927,26.641927,240.690055
14.213776,0.828268,50.881226,31.057960,31.057960,276.115182
16.116844,0.828428,63.717478,32.091254,32.091254,287.601590
16.764758,0.753995,62.884217,35.156771,35.156771,293.269129
15.840360,0.730571,57.496875,36.340148,36.340148,291.633361
13.607815,0.715691,51.726198,32.307162,32.307162,286.765642
21.356537,0.870765,77.687634,29.167692,29.167692,308.441640
21.183766,0.815148,88.063818,36.033264,36.033264,329.002068
11.923183,0.461094,50.895530,31.666384,31.666384,281.564862
16.165613,0.686954,59.785580,31.589966,31.589966,283.515642
16.397872,0.727211,58.579802,30.624577,30.624577,285.138578
16.009547,0.651657,55.912563,28.050427,28.050427,287.383635
20.120839,0.803819,70.723533,31.209385,31.209385,302.154987
20.691727,0.912557,72.393189,32.207544,32.207544,304.775217
21.932353,0.630122,73.885882,31.892979,31.892979,303.659905
15.731462,0.594729,52.207421,29.554993,29.554993,272.809565
12.507575,0.533096,42.010248,27.612949,27.612949,279.118138
16.342000,0.625929,53.770516,31.471437,31.471437,300.000524
15.155871,0.589224,52.450177,25.026831,25.026831,295.017667
23.541017,0.877485,75.407473,28.190173,28.190173,314.736740
23.907134,0.718635,74.023580,34.424472,34.424472,321.068960
12.880477,0.554760,45.429050,37.486982,37.486982,290.375391
14.703255,0.719787,48.224738,29.752308,29.752308,294.409337
15.448611,0.798091,49.404980,34.971008,34.971008,304.794450
16.125356,0.764843,49.314547,30.752930,30.752930,287.505044
13.966541,0.744874,42.421518,35.119843,35.119843,293.295209
20.156232,0.827116,67.665471,32.352954,32.352954,307.120244
20.676815,0.868076,67.558494,33.319624,33.319624,312.975369
11.616426,0.642602,35.369414,31.278986,31.278986,264.950794
10.295735,0.678986,37.454084,35.716332,35.716332,267.420558
12.637305,0.755723,37.472133,30.136250,30.136250,279.295452
10.011410,0.748299,31.873651,33.928849,33.928849,246.833728
16.206189,0.782988,56.915714,33.808399,33.808399,296.091474
18.975126,0.933357,54.959942,34.105428,34.105428,291.109289
17.546689,0.656682,52.466209,32.995427,32.995427,281.683903
17.501248,0.727755,55.431916,28.039003,28.039003,282.672429
16.678709,0.802571,58.406360,34.375479,34.375479,289.890423
16.786934,0.758219,63.336192,31.979732,31.979732,286.673288
23.343702,0.954862,86.527380,31.117800,31.117800,312.424321
23.920638,0.851597,91.779297,32.735263,32.735263,341.167782
19.564959,0.549000,63.691493,32.197560,32.197560,283.917248
24.013952,0.764651,78.401821,32.715296,32.715296,303.393405
14.347122,0.463847,50.399107,30.292380,30.292380,278.744788
