#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.573765,0,0,0,0
6.606386,0,0,0,0
7.439132,0,0,0,0
7.371708,0,0,0,0
7.782849,0,0,0,0
6.926678,0,0,0,0
8.298631,0,0,0,0
9.327764,0,0,0,0
10.701637,0,0,0,0
10.501379,0,0,0,0
9.552215,0,0,0,0
9.485910,0,0,0,0
10.323969,0,0,0,0
13.852941,0,0,0,0
8.496362,0,0,0,0
12.234872,0,0,0,0
10.961672,0,0,0,0
7.391324,0,0,0,0
8.540426,0,0,0,0
12.477148,0,0,0,0
15.609187,0,0,0,0
12.368154,0,0,0,0
12.648734,0,0,0,0
8.891790,0,0,0,0
11.738098,0,0,0,0
12.053782,0,0,0,0
9.248115,0,0,0,0
10.846983,0,0,0,0
10.902088,0,0,0,0
8.984592,0,0,0,0
10.792742,0,0,0,0
7.278682,0,0,0,0
12.036982,0,0,0,0
6.940662,0,0,0,0
10.931432,0,0,0,0
9.570103,0,0,0,0
11.491119,0,0,0,0
10.121950,0,0,0,0
4.433751,0,0,0,0
8.391657,0,0,0,0
8.367848,0,0,0,0
11.192651,0,0,0,0
9.371924,0,0,0,0
11.704914,0,0,0,0
10.037021,0,0,0,0
9.903899,0,0,0,0
5.888937,0,0,0,0
6.203021,0,0,0,0
8.477417,0,0,0,0
8.815182,0,0,0,0
8.622059,0,0,0,0
9.097041,0,0,0,0
8.755309,0,0,0,0
9.255860,0,0,0,0
7.519646,0,0,0,0
6.732115,0,0,0,0
4.888413,0,0,0,0
9.303987,0,0,0,0
8.850959,0,0,0,0
10.419362,0,0,0,0
9.591255,0,0,0,0
11.514000,0,0,0,0
10.669925,0,0,0,0
10.176511,0,0,0,0
7.787329,0,0,0,0
7.533534,0,0,0,0
8.227719,0,0,0,0
7.610367,0,0,0,0
9.477366,0,0,0,0
9.323092,0,0,0,0
9.933532,0,0,0,0
8.010883,0,0,0,0
9.003024,0,0,0,0
7.885378,0,0,0,0
9.252116,0,0,0,0
9.385429,0,0,0,0
9.915004,0,0,0,0
5.924202,0,0,0,0
3.939601,0,0,0,0
3.801999,0,0,0,0
7.155577,0,0,0,0
7.457469,0,0,0,0
7.913411,0,0,0,0
9.076145,0,0,0,0
6.032171,0,0,0,0
10.001181,0,0,0,0
8.117253,0,0,0,0
5.508037,0,0,0,0
6.771893,0,0,0,0
5.892553,0,0,0,0
10.931016,0,0,0,0
10.268096,0,0,0,0
7.964355,0,0,0,0
6.374448,0,0,0,0
10.216415,0,0,0,0
9.145010,0,0,0,0
10.377089,0,0,0,0
10.255200,0,0,0,0
7.978531,0,0,0,0
7.871170,0,0,0,0
9.217779,0,0,0,0
5.542917,0,0,0,0
7.195898,0,0,0,0
4.738523,0,0,0,0
7.430557,0,0,0,0
4.831996,0,0,0,0
5.780776,0,0,0,0
5.897162,0,0,0,0
5.879753,0,0,0,0
11.672530,0,0,0,0
9.681337,0,0,0,0
8.329000,0,0,0,0
7.930179,0,0,0,0
7.948067,0,0,0,0
12.445595,0,0,0,0
7.282715,0,0,0,0
8.375432,0,0,0,0
9.810427,0,0,0,0
8.036676,0,0,0,0
12.414587,0,0,0,0
7.749825,0,0,0,0
12.534940,0,0,0,0
8.108837,0,0,0,0
7.711776,0,0,0,0
12.244568,0,0,0,0
10.491234,0,0,0,0
7.221114,0,0,0,0
9.641784,0,0,0,0
13.515528,0,0,0,0
13.446791,0,0,0,0
13.626154,0,0,0,0
12.212024,0,0,0,0
13.315462,0,0,0,0
12.515420,0,0,0,0
11.470030,0,0,0,0
11.485071,0,0,0,0
13.203685,0,0,0,0
12.092407,0,0,0,0
15.184317,0,0,0,0
10.695845,0,0,0,0
15.135197,0,0,0,0
9.926396,0,0,0,0
16.181034,0,0,0,0
11.775859,0,0,0,0
12.893441,0,0,0,0
13.504872,0,0,0,0
17.379864,0,0,0,0
13.598889,0,0,0,0
18.359013,0,0,0,0
13.005666,0,0,0,0
16.515917,0,0,0,0
13.004898,0,0,0,0
19.950872,0,0,0,0
12.740543,0,0,0,0
14.641750,0,0,0,0
13.412903,0,0,0,0
15.860966,0,0,0,0
13.217925,0,0,0,0
13.208964,0,0,0,0
12.666654,0,0,0,0
20.488672,0,0,0,0
14.890618,0,0,0,0
14.580982,0,0,0,0
20.309629,0,0,0,0
13.069571,0,0,0,0
20.177243,0,0,0,0
18.273187,0,0,0,0
18.666665,0,0,0,0
20.087130,0,0,0,0
13.401895,0,0,0,0
24.484241,0,0,0,0
19.842359,0,0,0,0
21.754958,0,0,0,0
20.338845,0,0,0,0
17.341656,0,0,0,0
16.276747,0,0,0,0
20.296861,0,0,0,0
16.550190,0,0,0,0
15.739620,0,0,0,0
16.130057,0,0,0,0
20.015866,0,0,0,0
17.224919,0,0,0,0
16.558703,0,0,0,0
21.127751,0,0,0,0
15.893382,0,0,0,0
18.259427,0,0,0,0
15.611042,0,0,0,0
17.194838,0,0,0,0
11.958356,0,0,0,0
9.620472,0,0,0,0
9.881595,0,0,0,0
17.877759,0,0,0,0
14.213809,0,0,0,0
18.842987,0,0,0,0
17.178294,0,0,0,0
15.977831,0,0,0,0
17.442585,0,0,0,0
17.164246,0,0,0,0
18.708937,0,0,0,0
16.775153,0,0,0,0
19.037325,0,0,0,0
16.779921,0,0,0,0
13.011650,0,0,0,0
16.956851,0,0,0,0
20.499711,0,0,0,0
19.661909,0,0,0,0
19.662325,0,0,0,0
21.325322,0,0,0,0
18.158434,0,0,0,0
15.824518,0,0,0,0
21.695631,0,0,0,0
25.256986,0,0,0,0
27.610232,0,0,0,0
26.201030,0,0,0,0
19.386162,0,0,0,0
22.868509,0,0,0,0
18.695017,0,0,0,0
17.927712,0,0,0,0
23.212897,0,0,0,0
24.096589,0,0,0,0
20.673986,0,0,0,0
23.258082,0,0,0,0
24.255790,0,0,0,0
18.889260,0,0,0,0
18.594888,0,0,0,0
17.707804,0,0,0,0
17.972672,0,0,0,0
21.962769,0,0,0,0
18.196355,0,0,0,0
22.694491,0,0,0,0
23.008959,0,0,0,0
23.215425,0,0,0,0
23.103839,0,0,0,0
21.494860,0,0,0,0
24.159277,0,0,0,0
22.340823,0,0,0,0
27.435861,0,0,0,0
21.558253,0,0,0,0
23.583046,0,0,0,0
20.518400,0,0,0,0
27.701081,0,0,0,0
25.129913,0,0,0,0
23.533541,0,0,0,0
24.657524,0,0,0,0
26.433033,0,0,0,0
25.592798,0,0,0,0
26.017572,0,0,0,0
25.563391,0,0,0,0
26.655788,0,0,0,0
26.848015,0,0,0,0
28.254688,0,0,0,0
29.399919,-1768337321,-223969131,-731261786,1382360994
26.225158,1083882338,1096251854,65520,1080075203
22.145012,-695892777,202359055,731606368,684445988
22.477720,1086395799,1083308632,65535,1080133910
25.419772,427442300,1844607654,731606176,-541784355
20.024602,1085712206,-1050552236,65535,1080236250
22.693563,810519372,-439772165,731606304,-1660812314
22.171669,1099005269,-1065661586,65535,1080132425
