#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.453331,0,0,0,0
7.017663,0,0,0,0
13.439191,0,0,0,0
15.797046,0,0,0,0
22.922807,0,0,0,0
18.016244,0,0,0,0
14.663655,0,0,0,0
7.925164,0,0,0,0
7.534598,0,0,0,0
5.952881,0,0,0,0
12.069155,0,0,0,0
10.585456,0,0,0,0
4.773248,0,0,0,0
4.900835,0,0,0,0
9.793348,0,0,0,0
11.870561,0,0,0,0
13.664953,0,0,0,0
20.438005,0,0,0,0
14.558309,0,0,0,0
15.706997,0,0,0,0
16.235132,0,0,0,0
15.728533,0,0,0,0
10.995253,0,0,0,0
13.361781,0,0,0,0
9.520353,0,0,0,0
6.989151,0,0,0,0
4.287675,0,0,0,0
8.150926,0,0,0,0
6.526937,0,0,0,0
6.959134,0,0,0,0
7.084288,0,0,0,0
8.101518,0,0,0,0
8.809879,0,0,0,0
5.677165,0,0,0,0
11.418938,0,0,0,0
12.751052,0,0,0,0
13.051985,0,0,0,0
10.106889,0,0,0,0
9.743780,0,0,0,0
12.356680,0,0,0,0
7.572967,0,0,0,0
12.867982,0,0,0,0
8.779767,0,0,0,0
14.356643,0,0,0,0
10.554639,0,0,0,0
17.479533,0,0,0,0
14.272065,0,0,0,0
18.977793,0,0,0,0
20.644759,0,0,0,0
22.345583,0,0,0,0
20.722297,0,0,0,0
21.359458,0,0,0,0
14.637863,0,0,0,0
13.239251,0,0,0,0
12.192133,0,0,0,0
15.097005,0,0,0,0
15.272879,0,0,0,0
22.430576,0,0,0,0
21.359522,0,0,0,0
20.835386,0,0,0,0
13.055409,0,0,0,0
13.677978,0,0,0,0
13.496823,0,0,0,0
12.676139,0,0,0,0
10.452238,0,0,0,0
11.331354,0,0,0,0
16.662498,0,0,0,0
7.183073,0,0,0,0
11.392795,0,0,0,0
4.294458,0,0,0,0
26.662121,0,0,0,0
20.786138,0,0,0,0
12.713932,0,0,0,0
11.684766,0,0,0,0
16.038362,0,0,0,0
17.670512,0,0,0,0
22.033034,0,0,0,0
21.952874,0,0,0,0
16.251644,0,0,0,0
11.105750,0,0,0,0
19.181444,0,0,0,0
16.019289,0,0,0,0
10.538607,0,0,0,0
12.212389,0,0,0,0
16.490528,0,0,0,0
16.015257,0,0,0,0
15.754070,0,0,0,0
18.679550,0,0,0,0
15.777782,0,0,0,0
16.482111,0,0,0,0
15.780982,0,0,0,0
15.680436,0,0,0,0
17.815890,0,0,0,0
17.173225,0,0,0,0
19.320198,0,0,0,0
14.631846,0,0,0,0
14.101023,0,0,0,0
14.035775,0,0,0,0
13.259412,0,0,0,0
14.306210,0,0,0,0
13.941725,0,0,0,0
14.299106,0,0,0,0
14.635175,0,0,0,0
9.374367,0,0,0,0
15.221710,0,0,0,0
13.570904,0,0,0,0
15.068908,0,0,0,0
15.068044,0,0,0,0
15.345104,0,0,0,0
15.159149,0,0,0,0
13.456470,0,0,0,0
16.054266,0,0,0,0
18.744638,0,0,0,0
18.558524,0,0,0,0
18.769791,0,0,0,0
20.478838,0,0,0,0
12.255142,0,0,0,0
21.817064,0,0,0,0
20.116177,0,0,0,0
15.711125,0,0,0,0
20.551606,0,0,0,0
20.114161,0,0,0,0
23.379261,0,0,0,0
21.477827,0,0,0,0
21.030365,0,0,0,0
22.501233,0,0,0,0
23.111225,0,0,0,0
20.084849,0,0,0,0
19.770029,0,0,0,0
16.677410,0,0,0,0
15.746134,0,0,0,0
19.700683,0,0,0,0
21.458595,0,0,0,0
21.227583,0,0,0,0
22.030538,0,0,0,0
22.318031,0,0,0,0
21.197088,0,0,0,0
18.817567,0,0,0,0
19.301477,0,0,0,0
16.318110,0,0,0,0
23.240955,0,0,0,0
23.762914,0,0,0,0
24.065415,0,0,0,0
22.004298,0,0,0,0
22.073291,0,0,0,0
27.270897,0,0,0,0
27.008270,0,0,0,0
29.308973,0,0,0,0
26.301381,0,0,0,0
31.801839,0,0,0,0
33.751273,0,0,0,0
24.993651,0,0,0,0
20.707865,0,0,0,0
19.397799,0,0,0,0
19.584042,0,0,0,0
18.533948,0,0,0,0
22.876470,0,0,0,0
27.313939,0,0,0,0
35.372864,0,0,0,0
28.867336,0,0,0,0
26.982414,0,0,0,0
23.117049,0,0,0,0
16.430111,0,0,0,0
22.002634,0,0,0,0
18.008628,0,0,0,0
13.785371,0,0,0,0
17.926323,0,0,0,0
15.683637,0,0,0,0
18.215991,0,0,0,0
13.939581,0,0,0,0
12.621675,0,0,0,0
18.101494,0,0,0,0
16.252157,0,0,0,0
24.312169,0,0,0,0
28.862280,0,0,0,0
26.229699,0,0,0,0
19.150692,0,0,0,0
21.619013,0,0,0,0
13.724890,0,0,0,0
16.286653,0,0,0,0
24.006406,0,0,0,0
24.120903,0,0,0,0
18.280696,0,0,0,0
21.468995,0,0,0,0
18.986786,0,0,0,0
28.779494,0,0,0,0
27.899898,0,0,0,0
32.064787,0,0,0,0
31.357417,0,0,0,0
32.967359,0,0,0,0
32.127956,0,0,0,0
25.602011,0,0,0,0
25.401945,0,0,0,0
32.251477,0,0,0,0
31.558060,0,0,0,0
30.182010,0,0,0,0
32.847294,0,0,0,0
30.944388,0,0,0,0
24.263913,0,0,0,0
24.537676,0,0,0,0
25.354040,0,0,0,0
31.638349,0,0,0,0
31.443947,0,0,0,0
31.389161,0,0,0,0
30.135033,0,0,0,0
26.376198,0,0,0,0
22.685268,0,0,0,0
26.911757,0,0,0,0
24.983475,0,0,0,0
26.629833,0,0,0,0
27.178992,0,0,0,0
24.336682,0,0,0,0
24.559469,0,0,0,0
25.617147,1095070707,0,1072693248,1080966156
24.168552,-500957170,1284381072,0,1850203192
