#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
25.641181,0,0,0,0
27.948124,0,0,0,0
29.228717,0,0,0,0
27.952572,0,0,0,0
35.140157,0,0,0,0
36.719507,0,0,0,0
27.891387,0,0,0,0
28.240799,0,0,0,0
33.417542,0,0,0,0
27.245234,0,0,0,0
31.664654,0,0,0,0
31.773872,0,0,0,0
36.108970,0,0,0,0
33.585129,0,0,0,0
34.835706,0,0,0,0
27.176305,0,0,0,0
28.983146,0,0,0,0
28.407106,0,0,0,0
27.799513,0,0,0,0
29.471601,0,0,0,0
29.029483,0,0,0,0
27.574839,0,0,0,1080900086
29.490641,0,0,0,-1350475157
