#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.519441,0,0,0,0
9.049536,0,0,0,0
11.151833,0,0,0,0
12.759953,0,0,0,0
14.550982,0,0,0,0
9.179095,0,0,0,0
12.617799,0,0,0,0
13.030958,0,0,0,0
11.231611,0,0,0,0
11.364537,0,0,0,0
10.435267,0,0,0,0
11.632368,0,0,0,0
12.048473,0,0,0,0
10.347312,0,0,0,0
12.965738,0,0,0,0
9.450596,0,0,0,0
9.260785,0,0,0,0
8.049128,0,0,0,0
7.566726,0,0,0,0
8.095831,0,0,0,0
8.557712,0,0,0,0
7.705952,0,0,0,0
7.303516,0,0,0,0
7.387369,0,0,0,0
8.598341,0,0,0,0
5.348389,0,0,0,0
5.513829,0,0,0,0
6.953558,0,0,0,0
7.040736,0,0,0,0
8.313686,0,0,0,0
6.067807,0,0,0,0
9.651337,0,0,0,0
6.787773,0,0,0,0
4.454381,0,0,0,0
3.723055,0,0,0,0
4.002246,0,0,0,0
4.381572,0,0,0,0
3.860942,0,0,0,0
4.401196,0,0,0,0
3.533749,0,0,0,0
5.706877,0,0,0,0
3.865510,0,0,0,0
9.200200,0,0,0,0
3.641214,0,0,0,0
3.817068,0,0,0,0
6.529587,0,0,0,0
5.779093,0,0,0,0
7.409331,0,0,0,0
6.881138,0,0,0,0
8.597957,0,0,0,0
6.520806,0,0,0,0
5.572330,0,0,0,0
5.153523,0,0,0,0
6.537483,0,0,0,0
6.282263,0,0,0,0
6.290769,0,0,0,0
5.924879,0,0,0,0
4.630436,0,0,0,0
6.150992,0,0,0,0
8.831448,0,0,0,0
7.852853,0,0,0,0
7.532961,0,0,0,0
7.683163,0,0,0,0
8.051238,0,0,0,0
6.132297,0,0,0,0
7.929654,0,0,0,0
8.407153,0,0,0,0
7.099647,0,0,0,0
8.605373,0,0,0,0
6.441745,0,0,0,0
10.444559,0,0,0,0
6.423469,0,0,0,0
6.617216,0,0,0,0
5.424121,0,0,0,0
8.581868,0,0,0,0
6.644631,0,0,0,0
9.071565,0,0,0,0
4.909055,0,0,0,0
7.212894,0,0,0,0
5.598442,0,0,0,0
9.224375,0,0,0,0
7.151248,0,0,0,0
7.527061,0,0,0,0
6.461806,0,0,0,0
8.303196,0,0,0,0
5.993389,0,0,0,0
11.362400,0,0,0,0
9.925731,0,0,0,0
7.391321,0,0,0,0
7.946386,0,0,0,0
12.384406,0,0,0,0
9.305094,0,0,0,0
12.913380,0,0,0,0
10.459647,0,0,0,0
10.208601,0,0,0,0
12.676723,0,0,0,0
15.514976,0,0,0,0
16.500747,0,0,0,0
13.419143,0,0,0,0
15.664642,0,0,0,0
14.481589,0,0,0,0
13.157428,0,0,0,0
14.947699,0,0,0,0
12.582030,0,0,0,0
13.647928,0,0,0,0
11.335848,0,0,0,0
14.272278,0,0,0,0
10.311739,0,0,0,0
13.866297,0,0,0,0
11.427634,0,0,0,0
11.899639,0,0,0,0
8.504278,0,0,0,0
10.595972,0,0,0,0
8.447214,0,0,0,0
10.216423,0,0,0,0
10.034643,0,0,0,0
10.902620,0,0,0,0
10.769989,0,0,0,0
11.085387,0,0,0,0
6.580918,0,0,0,0
11.485009,0,0,0,0
11.135224,0,0,0,0
10.234462,0,0,0,0
8.026331,0,0,0,0
12.463128,0,0,0,0
9.993881,0,0,0,0
10.143564,0,0,0,0
10.063981,0,0,0,0
13.172328,0,0,0,0
15.186564,0,0,0,0
12.836789,0,0,0,0
17.619947,0,0,0,0
11.962166,0,0,0,0
14.112404,0,0,0,0
11.029735,0,0,0,0
10.551350,0,0,0,0
10.845531,0,0,0,0
11.349773,0,0,0,0
11.948365,0,0,0,0
11.339440,0,0,0,0
13.356766,0,0,0,0
12.878973,0,0,0,0
11.444887,0,0,0,0
10.739528,0,0,0,0
11.146526,0,0,0,0
11.690305,0,0,0,0
10.638401,0,0,0,0
10.590317,0,0,0,0
10.811627,0,0,0,0
9.385750,0,0,0,0
12.543334,0,0,0,0
10.220622,0,0,0,0
11.120954,0,0,0,0
11.435638,0,0,0,0
11.931230,0,0,0,0
12.969448,0,0,0,0
10.719004,0,0,0,0
13.585236,0,0,0,0
16.115175,0,0,0,0
13.515044,0,0,0,0
12.669250,0,0,0,0
14.055112,0,0,0,0
12.379877,0,0,0,0
11.326325,0,0,0,0
15.903334,0,0,0,0
18.621312,0,0,0,0
19.897198,0,0,0,0
16.074850,0,0,0,0
16.482693,0,0,0,0
16.121968,0,0,0,0
14.191673,0,0,0,0
13.487576,0,0,0,0
15.976686,0,0,0,0
12.931280,0,0,0,0
14.631668,0,0,0,0
11.262101,0,0,0,0
16.964369,0,0,0,0
16.193652,0,0,0,0
16.606725,0,0,0,0
11.513553,0,0,0,0
12.258369,0,0,0,0
14.645021,0,0,0,0
15.644297,0,0,0,0
16.050992,0,0,0,0
15.039843,0,0,0,0
12.410411,0,0,0,0
11.959528,0,0,0,0
17.420203,0,0,0,0
18.681258,0,0,0,0
13.818943,0,0,0,0
15.704738,0,0,0,0
17.662438,0,0,0,0
14.499852,0,0,0,0
16.026031,0,0,0,0
16.373185,0,0,0,0
18.546273,0,0,0,0
15.584085,0,0,0,0
13.682532,0,0,0,0
14.306238,0,0,0,0
16.269600,0,0,0,0
13.886028,0,0,0,0
16.110673,0,0,0,0
19.643717,0,0,0,0
15.931215,0,0,0,0
16.857523,0,0,0,0
25.323302,0,0,0,0
19.174971,0,0,0,0
20.970944,0,0,0,0
15.859717,0,0,0,0
22.211627,0,0,0,0
16.848402,0,0,0,0
19.809331,0,0,0,0
19.600934,0,0,0,0
23.345044,0,0,0,0
17.614938,0,0,0,0
14.274173,0,0,0,0
16.656860,0,0,0,0
15.368844,0,0,0,0
19.976603,0,0,0,0
20.358070,0,0,0,0
26.369690,0,0,0,0
24.026883,0,0,0,0
23.681054,0,0,0,0
20.313280,0,0,0,0
20.221761,0,0,0,0
22.832148,0,0,0,0
19.136017,0,0,0,0
25.645581,0,0,0,0
22.331949,0,0,0,0
20.699201,0,0,0,0
20.905964,0,0,0,0
20.972602,0,0,0,0
24.124055,0,0,0,0
21.880781,0,0,0,0
20.775177,0,0,0,0
17.927236,0,0,0,0
21.143960,0,0,0,0
23.825404,0,0,0,0
21.014251,0,0,0,0
19.338827,0,0,0,0
23.223310,0,0,0,0
19.330867,0,0,0,0
23.412856,0,0,0,0
21.587723,0,0,0,0
21.592884,0,0,0,0
24.747727,0,0,0,0
17.276489,0,0,0,0
20.862779,0,0,0,0
20.768830,0,0,0,0
22.870911,0,0,0,0
22.549083,0,0,0,0
25.656539,0,0,0,0
21.029362,0,0,0,0
18.949423,0,0,0,0
25.580206,0,0,0,0
25.998129,0,0,0,0
24.707090,0,0,0,0
25.223864,0,0,0,0
17.893255,0,0,0,0
24.550439,0,0,0,0
17.753550,0,0,0,0
20.961298,0,0,0,0
26.164377,0,0,0,0
21.364526,0,0,0,0
20.380727,0,0,0,0
23.989228,0,0,0,0
20.792750,0,0,0,0
24.747787,0,0,0,0
20.576511,0,0,0,0
18.706761,0,0,0,0
27.119507,0,0,0,0
22.208926,0,0,0,0
21.712086,0,0,0,0
23.555531,0,0,0,0
20.946986,0,0,0,0
22.926889,0,0,0,0
21.458354,0,0,0,0
21.178042,0,0,0,0
18.646480,0,0,0,0
21.988304,0,0,0,0
21.673012,0,0,0,0
23.823418,0,0,0,0
22.108577,0,0,0,0
23.975851,0,0,0,0
18.865891,0,0,0,0
22.402743,0,0,0,0
21.021979,0,0,0,0
24.589681,0,0,0,0
21.277756,0,0,0,0
23.908111,0,0,0,0
19.923276,0,0,0,0
18.368441,0,0,0,0
23.471172,0,0,0,0
20.237816,0,0,0,0
23.507210,0,0,0,0
25.613942,0,0,0,0
19.689128,0,0,0,0
17.651768,0,0,0,0
20.616185,0,0,0,0
25.319205,0,0,0,0
22.827514,0,0,0,0
19.342045,0,0,0,0
16.749261,0,0,0,0
16.123646,0,0,0,0
17.255433,0,0,0,0
21.248807,0,0,0,0
24.056314,0,0,0,0
18.979715,0,0,0,0
18.904808,0,0,0,0
19.058840,0,0,0,0
22.894132,0,0,0,0
22.259102,0,0,0,0
19.541238,0,0,0,0
22.418453,0,0,0,0
15.964325,0,0,0,0
16.169021,0,0,0,0
19.839403,-98907672,1211386936,0,-98905560
16.862408,31680,1079616449,1068771936,31680
