#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.771630,0.171950,21.450379,4.774577,4.774577,114.003570
10.046273,0.180148,22.559450,2.979458,2.979458,99.676360
6.216020,0.097411,15.697191,4.698680,4.698680,90.626969
6.134130,0.111835,16.631871,3.309135,3.309135,85.844868
6.785838,0.137537,17.044391,4.612597,4.612597,91.475012
6.354120,0.151599,14.082569,4.199536,4.199536,82.817511
5.518606,0.120533,13.418367,4.192809,4.192809,85.946267
10.325516,0.217775,27.295779,3.140481,3.140481,103.158083
12.502462,0.254174,24.122303,3.691199,3.691199,104.347409
15.339878,0.268964,25.468545,2.579925,2.579925,108.266188
12.744963,0.254314,35.896339,3.344686,3.344686,122.727613
13.556258,0.223362,36.269665,3.799871,3.799871,125.238812
11.261002,0.233388,26.402571,3.916571,3.916571,119.128522
12.745319,0.256534,36.272793,4.074317,4.074317,132.097950
8.942376,0.169298,21.566884,4.747939,4.747939,110.299392
10.185784,0.257305,24.961763,4.573188,4.573188,110.010448
5.958656,0.143376,16.368288,4.103719,4.103719,92.978645
6.376248,0.111017,16.419447,5.044899,5.044899,97.616784
6.707046,0.134123,16.672324,5.601931,5.601931,97.590665
5.862703,0.143969,17.287427,5.418019,5.418019,96.099832
8.494170,0.234067,21.576521,3.042286,3.042286,103.776541
5.529078,0.127645,16.890973,5.253554,5.253554,98.198079
8.119237,0.134600,20.061369,6.942107,6.942107,103.629707
9.959054,0.218508,22.214842,4.838959,4.838959,104.053428
10.226400,0.182466,25.534979,4.137215,4.137215,106.503066
9.671706,0.146327,16.223782,2.859207,2.859207,94.115215
6.546414,0.141125,16.076864,4.261445,4.261445,91.187392
6.446779,0.147766,16.217674,3.366550,3.366550,92.351567
12.042742,0.341555,34.003190,4.494316,4.494316,131.498229
9.797142,0.212624,16.971004,3.275327,3.275327,100.095967
11.942615,0.253954,28.967560,4.386965,4.386965,124.681247
9.528352,0.151412,16.684765,5.216632,5.216632,100.744671
7.929253,0.142394,20.733057,3.383642,3.383642,96.081258
6.172296,0.122343,18.098491,5.437324,5.437324,96.199837
6.578491,0.132078,16.982145,4.394206,4.394206,96.146229
6.324685,0.131209,20.514636,3.562316,3.562316,92.128991
6.485437,0.153447,18.775687,3.602850,3.602850,96.479181
5.844360,0.129029,19.880751,3.694884,3.694884,93.826361
5.572154,0.131166,16.208326,3.768787,3.768787,87.848636
7.910361,0.116842,18.498137,5.375821,5.375821,93.419788
6.461567,0.089502,20.314049,4.194409,4.194409,94.016326
6.315812,0.104895,19.527109,5.480998,5.480998,212.099637
6.486023,0.146323,15.380878,4.671322,4.671322,85.396955
7.905065,0.133243,17.018402,2.455481,2.455481,86.311568
10.013459,0.328213,24.661636,3.606905,3.606905,106.830748
11.464527,0.339066,39.714549,2.818648,2.818648,126.191497
13.084049,0.325536,32.450235,3.520305,3.520305,120.284463
11.076858,0.237321,28.228707,3.673335,3.673335,120.213275
7.345257,0.206132,17.523631,4.247596,4.247596,92.501646
11.451611,0.319727,40.210387,4.816620,4.816620,132.657997
11.179441,0.304579,34.762194,3.062627,3.062627,123.343468
7.590235,0.157700,18.172497,3.471757,3.471757,95.043151
11.709465,0.353949,36.304167,4.199931,4.199931,126.025256
8.483138,0.151799,23.931495,2.943399,2.943399,98.330246
6.168606,0.112001,18.339102,5.028490,5.028490,93.800458
5.358712,0.109444,15.021433,2.936731,2.936731,81.874533
5.630923,0.093199,14.670454,4.242062,4.242062,80.910425
6.874774,0.103796,17.931542,3.022215,3.022215,90.071646
6.829492,0.142197,15.836240,4.054749,4.054749,87.580777
8.897547,0.168753,25.299288,4.818894,4.818894,105.528654
5.736776,0.071960,11.373925,3.666429,3.666429,76.987605
5.114808,0.071529,11.309066,2.864694,2.864694,72.935831
9.664897,0.116648,23.898973,4.747858,4.747858,102.156185
9.460078,0.152174,28.547300,3.607282,3.607282,115.043497
9.749155,0.111994,23.009403,3.258557,3.258557,108.763935
10.673415,0.072248,27.364934,2.423389,2.423389,118.517831
9.001058,0.049109,13.966876,4.021276,4.021276,88.538500
10.712391,0.046959,24.723632,2.437434,2.437434,118.585325
11.608812,0.039042,23.710558,3.239244,3.239244,105.870520
12.062341,0.036706,20.471532,2.578007,2.578007,116.029227
11.480704,0.051409,18.873817,2.940179,2.940179,123.010536
13.444381,0.030818,11.052028,3.817084,3.817084,127.514702
11.082150,0.023670,14.161008,4.109518,4.109518,112.812147
14.199384,0.032875,17.796742,4.627031,4.627031,127.615676
13.014176,0.032501,17.998976,3.831593,3.831593,112.034094
15.578161,0.030256,19.772814,4.018674,4.018674,131.732167
15.996068,0.034836,19.583709,4.234940,4.234940,130.336853
16.921474,0.034719,20.452150,5.038261,5.038261,148.616091
19.663507,0.035842,21.260499,5.360684,5.360684,129.926864
15.021772,0.023922,17.000746,5.959789,5.959789,128.271929
13.811546,0.021801,14.521090,6.255169,6.255169,166.938555
18.964173,0.030306,22.701773,5.398995,5.398995,137.728472
17.695287,0.021780,16.581212,8.459123,8.459123,216.967315
20.743769,0.025543,20.049297,8.266426,8.266426,149.752078
20.890840,0.036882,22.921335,9.277156,9.277156,144.343121
21.641993,0.046596,22.672544,7.284336,7.284336,138.959545
20.660262,0.050829,24.843593,7.910136,7.910136,204.915500
11.943521,0.028203,15.573392,6.032506,6.032506,132.334746
22.637361,0.047406,24.411138,9.504400,9.504400,154.366512
23.696141,0.056275,25.174487,7.618775,7.618775,190.013400
9.285291,0.021863,9.407773,7.744894,7.744894,120.577658
23.583097,0.047956,23.087037,8.595150,8.595150,147.166929
22.776986,0.043915,17.569857,6.500194,6.500194,173.048747
11.353748,0.017625,13.322838,8.214476,8.214476,131.689160
18.293715,0.024686,15.410869,8.534207,8.534207,195.035450
23.359382,0.057905,25.809981,8.726048,8.726048,167.958574
10.771131,0.020228,10.626744,7.632478,7.632478,134.430304
21.694890,0.033417,22.630582,6.333730,6.333730,142.522858
10.612013,0.014300,9.760038,7.504218,7.504218,123.090333
24.525809,0.023226,27.446136,9.744961,9.744961,164.986135
22.885297,0.028100,24.848506,9.638377,9.638377,159.684124
15.411317,0.018602,11.952400,8.641727,8.641727,130.991969
11.101978,0.014700,10.439081,7.327387,7.327387,120.337998
26.829332,0.041653,23.937949,9.966046,9.966046,160.414233
12.153583,0.022628,23.162175,8.531608,8.531608,141.561715
25.463142,0.028750,28.344284,10.451751,10.451751,172.106105
22.174149,0.043863,27.860275,9.420351,9.420351,158.730795
27.086539,0.082698,26.517389,10.431833,10.431833,167.066340
27.622992,0.060262,25.817391,9.661222,9.661222,172.265592
26.783777,0.044770,27.260847,9.833065,9.833065,166.228607
26.518188,0.055756,20.857362,10.283671,10.283671,152.311775
23.163447,0.043143,29.360984,10.141824,10.141824,165.807661
13.715505,0.052954,14.058408,7.640767,7.640767,133.888622
9.357291,0.040211,10.933116,8.925797,8.925797,132.766596
9.255652,0.057613,11.635512,10.661923,10.661923,153.947717
7.491630,0.067772,9.508550,8.355380,8.355380,115.364055
12.403924,0.114051,21.233708,9.643464,9.643464,140.253597
11.048226,0.173171,22.332765,8.988561,8.988561,137.359996
12.069249,0.243349,45.062523,8.306338,8.306338,159.306026
16.782684,0.425713,43.718990,8.465383,8.465383,178.796609
13.505973,0.284938,36.847020,9.362831,9.362831,153.277744
12.421140,0.253306,33.009908,12.591549,12.591549,155.923895
11.484706,0.222392,44.299481,9.116755,9.116755,164.420380
7.774494,0.148648,25.554037,9.993100,9.993100,136.220379
17.642535,0.471750,51.491941,8.808390,8.808390,183.007813
10.416559,0.230197,32.274256,7.270265,7.270265,160.554984
7.310886,0.153791,24.055883,9.582892,9.582892,138.538764
14.627501,0.369932,43.940248,10.321635,10.321635,178.683284
7.682305,0.156364,22.644988,6.881580,6.881580,134.681379
7.402124,0.129570,25.021659,10.348511,10.348511,138.133282
6.304061,0.147442,19.150237,6.715921,6.715921,125.568350
9.435557,0.150521,24.900367,8.070505,8.070505,139.234680
6.412750,0.161087,23.985294,6.728878,6.728878,140.886823
7.179209,0.172358,26.555434,11.325375,11.325375,151.733370
10.779709,0.218905,28.656910,8.016954,8.016954,150.661490
9.841075,0.211977,30.905869,9.661794,9.661794,157.859170
13.173837,0.358698,44.244235,6.478982,6.478982,166.086756
12.049031,0.413044,33.686125,8.135605,8.135605,176.528790
12.026785,0.306375,40.035678,9.283312,9.283312,192.948290
13.704195,0.347472,34.360038,6.892786,6.892786,167.696753
14.127962,0.576971,54.153593,8.857928,8.857928,193.123763
13.298525,0.327375,41.608431,11.285704,11.285704,199.605354
11.549782,0.404121,46.623691,6.476510,6.476510,185.142657
12.646608,0.399251,44.274879,7.920114,7.920114,197.596448
7.832592,0.253615,19.356462,11.359833,11.359833,161.471854
10.275411,0.242173,32.203911,9.421378,9.421378,191.134368
11.240950,0.314313,29.067566,7.355277,7.355277,187.637155
9.810220,0.259097,23.146036,7.634223,7.634223,175.719423
13.147098,0.405754,34.367377,8.550361,8.550361,198.140464
7.429509,0.241516,18.682367,8.221358,8.221358,170.762902
9.654770,0.235116,33.236921,8.801089,8.801089,186.044153
13.928197,0.395731,40.270379,8.353007,8.353007,201.120651
13.049976,0.376712,35.935724,6.631289,6.631289,199.797624
10.486880,0.220013,20.147357,7.017059,7.017059,165.003627
13.609928,0.379128,39.417664,6.730141,6.730141,186.063338
8.141511,0.194766,24.373303,8.195119,8.195119,166.922441
6.822812,0.193051,33.190477,8.983927,8.983927,188.575752
14.080637,0.394008,29.032094,8.877093,8.877093,194.462090
8.326348,0.212348,22.743746,8.785778,8.785778,167.338927
7.277305,0.187334,19.347630,8.490408,8.490408,167.266901
9.570270,0.189059,21.351192,9.331300,9.331300,177.164044
8.410091,0.190026,18.922600,7.704006,7.704006,164.411181
14.956684,0.403975,41.931470,8.728931,8.728931,206.711371
11.955952,0.321824,37.880931,7.575571,7.575571,197.626340
13.657123,0.422364,32.924752,8.205285,8.205285,191.628861
14.993277,0.441387,35.453433,9.532229,9.532229,203.422428
14.084983,0.407325,40.965334,7.442440,7.442440,222.249949
15.061262,0.381978,42.458046,9.370771,9.370771,211.309504
14.968531,0.379708,28.781135,8.759040,8.759040,192.303274
16.323071,0.424444,25.768660,9.177004,9.177004,189.564400
15.398051,0.340552,39.901021,9.190024,9.190024,205.673978
10.481756,0.221328,31.169594,10.183098,10.183098,190.756949
17.003602,0.470793,27.749234,11.069501,11.069501,193.407578
16.082656,0.366005,35.162139,11.025210,11.025210,203.267938
12.032865,0.215772,29.550334,11.013760,11.013760,191.274548
9.744607,0.261423,25.414441,11.301739,11.301739,192.795130
9.370579,0.247018,32.086170,9.719266,9.719266,190.340834
7.760018,0.244052,26.681168,7.104543,7.104543,177.197274
11.493035,0.284208,24.695901,11.519441,11.519441,194.934769
7.361817,0.251836,18.998285,9.049536,9.049536,171.666983
8.890910,0.319588,20.744762,11.151833,11.151833,170.319904
14.961105,0.418781,28.166251,12.759953,12.759953,189.827040
14.802844,0.657229,39.542490,14.550982,14.550982,203.532754
13.881418,0.503662,40.176826,9.179095,9.179095,198.818566
10.504277,0.301048,19.436098,12.617799,12.617799,175.515603
13.980409,0.516995,36.723750,13.030958,13.030958,195.399107
8.221762,0.282239,17.921307,11.231611,11.231611,164.872929
9.443736,0.280654,19.429008,11.364537,11.364537,176.598028
10.084680,0.365724,20.812158,10.435267,10.435267,179.061169
12.594786,0.538248,37.534949,11.632368,11.632368,194.302148
13.060843,0.378461,29.479867,12.048473,12.048473,198.223927
6.519813,0.228948,21.979110,10.347312,10.347312,194.886072
12.684598,0.436273,36.812350,12.965738,12.965738,207.371155
6.628641,0.216909,20.042952,9.450596,9.450596,162.196865
7.594695,0.263273,21.254222,9.260785,9.260785,167.725362
9.914288,0.246166,20.444760,8.049128,8.049128,169.204894
13.884261,0.530315,32.447120,7.566726,7.566726,180.629015
7.626954,0.248840,19.967397,8.095831,8.095831,163.783789
6.605178,0.173047,15.280490,8.557712,8.557712,162.062198
7.817517,0.384833,23.576224,7.705952,7.705952,188.444818
5.815623,0.223878,17.574749,7.303516,7.303516,160.749911
8.055858,0.226010,19.199054,7.387369,7.387369,175.534955
7.037040,0.230591,16.137062,8.598341,8.598341,164.388257
9.822537,0.272715,31.358705,5.348389,5.348389,188.833949
11.510413,0.357746,31.871794,5.513829,5.513829,189.113791
6.832588,0.205529,18.429740,6.953558,6.953558,164.918658
6.355623,0.149482,17.444619,7.040736,7.040736,157.978132
5.947163,0.153747,16.033692,8.313686,8.313686,160.018507
15.622090,0.324789,31.030300,6.067807,6.067807,192.112695
11.499270,0.402535,30.899097,9.651337,9.651337,195.945455
10.844715,0.376095,35.579580,6.787773,6.787773,192.656452
10.508369,0.379981,26.950821,4.454381,4.454381,181.915965
10.315539,0.387512,30.652035,3.723055,3.723055,183.722144
11.245603,0.677965,22.249824,4.002246,4.002246,167.192077
7.313136,0.215487,13.770992,4.381572,4.381572,156.686437
9.204775,0.351695,29.390691,3.860942,3.860942,187.956466
10.338746,0.410921,35.446362,4.401196,4.401196,192.941107
6.012569,0.248406,17.032614,3.533749,3.533749,161.844579
8.946869,0.329732,18.017637,5.706877,5.706877,163.676259
7.352560,0.307569,17.817702,3.865510,3.865510,163.515640
6.124334,0.302250,14.164304,9.200200,9.200200,148.573687
9.837110,0.616390,29.358162,3.641214,3.641214,179.235476
9.486888,0.440267,30.703878,3.817068,3.817068,180.118202
8.821198,0.268266,25.706948,6.529587,6.529587,161.729851
6.653608,0.302845,25.988654,5.779093,5.779093,156.709203
10.028597,0.451530,33.245949,7.409331,7.409331,157.990419
8.040524,0.245471,20.629004,6.881138,6.881138,154.563074
10.208462,0.431108,32.281323,8.597957,8.597957,154.608115
9.618425,0.375512,16.765621,6.520806,6.520806,136.853280
11.402805,0.389982,36.605110,5.572330,5.572330,170.457376
12.025102,0.367262,39.380214,5.153523,5.153523,166.319327
11.347457,0.312946,35.731956,6.537483,6.537483,156.489030
10.844801,0.280095,25.760651,6.282263,6.282263,135.945755
11.379236,0.332713,18.607237,6.290769,6.290769,131.286539
11.435362,0.321136,24.111178,5.924879,5.924879,132.549165
11.469007,0.382735,35.522951,4.630436,4.630436,151.203891
6.408194,0.127405,18.119718,6.150992,6.150992,124.294661
7.179211,0.273152,19.509685,8.831448,8.831448,132.314591
10.778840,0.446513,28.449708,7.852853,7.852853,141.842067
8.792903,0.326713,34.063683,7.532961,7.532961,178.852909
9.015362,0.386721,25.385106,7.683163,7.683163,141.531486
7.551438,0.352922,24.938613,8.051238,8.051238,139.961157
6.143872,0.232542,16.256825,6.132297,6.132297,130.627678
6.737196,0.275031,19.585064,7.929654,7.929654,133.723375
6.802592,0.247753,20.450550,8.407153,8.407153,137.856884
8.803223,0.269506,30.717464,7.099647,7.099647,147.354597
6.240540,0.191467,21.732295,8.605373,8.605373,137.141322
5.918941,0.199685,20.974401,6.441745,6.441745,135.937334
9.285620,0.241314,22.332964,10.444559,10.444559,148.043114
10.391139,0.341318,32.506171,6.423469,6.423469,151.201180
11.641998,0.359285,36.569104,6.617216,6.617216,159.453389
6.223153,0.137532,21.867159,5.424121,5.424121,133.177415
6.679032,0.169725,22.083839,8.581868,8.581868,138.561021
9.988242,0.248328,45.226249,6.644631,6.644631,171.600508
9.865413,0.446886,45.434895,9.071565,9.071565,181.875934
10.929640,0.318330,45.957753,4.909055,4.909055,172.844211
11.018968,0.337262,37.182885,7.212894,7.212894,158.846019
5.903801,0.138999,20.178964,5.598442,5.598442,135.131217
6.428111,0.139741,23.586038,9.224375,9.224375,142.747101
10.027390,0.324156,33.275537,7.151248,7.151248,149.747492
6.845540,0.134544,19.230615,7.527061,7.527061,134.754037
10.324583,0.345307,33.241416,6.461806,6.461806,150.777217
5.873959,0.132289,18.879494,8.303196,8.303196,136.221336
5.778708,0.166679,22.566121,5.993389,5.993389,143.377389
11.732961,0.334798,26.694600,11.362400,11.362400,156.673583
12.911053,0.512249,42.065664,9.925731,9.925731,188.762104
7.675114,0.239598,25.526726,7.391321,7.391321,159.797193
10.109937,0.266487,25.490831,7.946386,7.946386,158.381380
12.990421,0.395318,36.504010,12.384406,12.384406,188.357236
9.112556,0.230576,23.771749,9.305094,9.305094,159.959881
14.097410,0.457287,40.330741,12.913380,12.913380,190.645322
13.515149,0.413334,44.388134,10.459647,10.459647,187.250049
6.571544,0.197044,23.227694,10.208601,10.208601,159.337539
10.750227,0.223177,35.908505,12.676723,12.676723,189.190683
14.179965,0.333060,44.968568,15.514976,15.514976,200.483022
14.083260,0.329343,46.138483,16.500747,16.500747,211.081360
15.199792,0.358399,44.559422,13.419143,13.419143,195.490808
15.735918,0.502495,33.725430,15.664642,15.664642,195.309354
17.574517,0.395605,44.181410,14.481589,14.481589,209.166552
7.386849,0.224999,26.786314,13.157428,13.157428,168.409126
11.171926,0.279992,29.739734,14.947699,14.947699,193.680458
9.080179,0.185186,28.367436,12.582030,12.582030,178.343727
14.050234,0.397748,40.551043,13.647928,13.647928,194.737621
14.558506,0.428028,29.419795,11.335848,11.335848,183.996678
14.420616,0.439651,40.789374,14.272278,14.272278,204.367509
9.879699,0.253303,31.246042,10.311739,10.311739,198.729337
8.275027,0.248279,25.879831,13.866297,13.866297,197.226938
12.639148,0.370035,42.168921,11.427634,11.427634,213.273381
9.298246,0.250323,22.548102,11.899639,11.899639,200.701855
11.375926,0.425484,45.563434,8.504278,8.504278,218.996725
11.840220,0.462826,43.621878,10.595972,10.595972,215.423285
8.012109,0.292055,21.207039,8.447214,8.447214,190.535842
10.972635,0.521054,32.916816,10.216423,10.216423,206.932005
7.989556,0.287851,23.115575,10.034643,10.034643,195.780095
11.983769,0.371752,33.568919,10.902620,10.902620,199.962981
15.690627,0.430376,38.892415,10.769989,10.769989,213.866711
6.885156,0.245472,20.137763,11.085387,11.085387,177.182965
12.751196,0.387805,42.208080,6.580918,6.580918,232.297253
11.107387,0.246006,28.468393,11.485009,11.485009,198.248385
12.110817,0.435493,35.430825,11.135224,11.135224,210.781392
13.000805,0.466623,30.788244,10.234462,10.234462,205.177311
12.842408,0.461816,36.029935,8.026331,8.026331,218.101728
7.355099,0.286648,32.760739,12.463128,12.463128,211.554184
12.954398,0.661306,39.789384,9.993881,9.993881,214.009322
12.661411,0.413414,42.825907,10.143564,10.143564,218.355559
14.023064,0.448078,44.146484,10.063981,10.063981,225.599241
12.586104,0.390976,30.643805,13.172328,13.172328,195.222384
13.531939,0.412757,38.465755,15.186564,15.186564,210.701593
10.942955,0.326850,29.335179,12.836789,12.836789,193.364766
9.341378,0.261216,33.265238,17.619947,17.619947,204.113212
8.414104,0.205504,22.276857,11.962166,11.962166,182.753413
10.140401,0.279682,29.984347,14.112404,14.112404,198.329087
14.399612,0.422937,35.037300,11.029735,11.029735,195.495452
9.828494,0.180590,22.629479,10.551350,10.551350,175.509252
12.986898,0.350562,29.218489,10.845531,10.845531,180.347101
13.544056,0.333409,35.364224,11.349773,11.349773,202.593578
9.195560,0.201422,20.528165,11.948365,11.948365,174.401190
8.662665,0.320827,28.088036,11.339440,11.339440,175.229580
12.312779,0.406078,37.424765,13.356766,13.356766,196.931694
7.421923,0.240609,17.662290,12.878973,12.878973,162.144044
12.251117,0.476823,37.243419,11.444887,11.444887,185.253060
11.717736,0.443934,32.961993,10.739528,10.739528,178.711284
9.529883,0.266971,19.997239,11.146526,11.146526,166.608993
8.974690,0.278140,25.291675,11.690305,11.690305,152.226119
6.105184,0.306900,32.065086,10.638401,10.638401,158.704680
6.665334,0.170433,18.276131,10.590317,10.590317,138.013838
8.527331,0.220110,22.123313,10.811627,10.811627,142.082895
6.583219,0.184462,21.661323,9.385750,9.385750,137.344303
12.857664,0.351204,36.561094,12.543334,12.543334,191.997056
13.803346,0.329780,45.320052,10.220622,10.220622,169.399342
8.286647,0.233889,40.010808,11.120954,11.120954,163.998383
8.788631,0.202730,35.120995,11.435638,11.435638,158.493963
16.242113,0.378309,44.150819,11.931230,11.931230,180.850350
17.103764,0.464810,46.619413,12.969448,12.969448,194.901330
16.068443,0.368119,41.075254,10.719004,10.719004,190.030842
16.570699,0.375335,31.028186,13.585236,13.585236,185.641383
16.494318,0.294433,42.443667,16.115175,16.115175,191.356302
16.069930,0.334953,48.454473,13.515044,13.515044,189.952963
13.379749,0.252686,34.604495,12.669250,12.669250,172.747065
16.820567,0.270804,36.101930,14.055112,14.055112,173.619051
19.309672,0.278504,37.049533,12.379877,12.379877,184.047097
13.851175,0.177828,29.481988,11.326325,11.326325,172.219675
11.753651,0.202156,41.952574,15.903334,15.903334,191.420486
18.484377,0.268788,40.027068,18.621312,18.621312,196.722239
10.405001,0.264009,36.228210,19.897198,19.897198,195.861281
13.346218,0.279075,33.485781,16.074850,16.074850,197.185336
19.800375,0.304450,39.093703,16.482693,16.482693,210.211573
9.136133,0.215419,42.224329,16.121968,16.121968,205.713412
16.822977,0.245951,47.515768,14.191673,14.191673,224.923833
16.589178,0.319283,37.584808,13.487576,13.487576,215.337999
10.253478,0.158898,27.466423,15.976686,15.976686,205.155794
13.409134,0.181526,36.072219,12.931280,12.931280,216.957678
8.822875,0.156577,31.367679,14.631668,14.631668,207.996564
11.987091,0.218109,34.229984,11.262101,11.262101,212.589616
17.026502,0.293114,44.213243,16.964369,16.964369,250.125073
10.080397,0.193668,25.675225,16.193652,16.193652,209.122694
16.684037,0.283954,45.745207,16.606725,16.606725,257.072303
8.979851,0.147619,27.679367,11.513553,11.513553,209.940098
8.883621,0.165022,44.013835,12.258369,12.258369,232.593184
18.257702,0.354959,43.847426,14.645021,14.645021,246.530515
15.557684,0.300574,43.770841,15.644297,15.644297,253.977815
17.838523,0.467345,45.444780,16.050992,16.050992,260.126715
9.022946,0.189595,26.316678,15.039843,15.039843,222.962297
17.726660,0.516259,28.999829,12.410411,12.410411,232.393950
8.430873,0.175655,31.990345,11.959528,11.959528,228.396677
9.108858,0.215670,37.820535,17.420203,17.420203,242.795462
11.894888,0.204590,29.229061,18.681258,18.681258,260.681611
18.936997,0.422711,55.926600,13.818943,13.818943,279.878554
18.086116,0.444717,46.897694,15.704738,15.704738,263.388064
11.378135,0.446154,44.848450,17.662438,17.662438,257.463045
14.049651,0.533825,35.080603,14.499852,14.499852,229.860206
10.649034,0.385401,37.382923,16.026031,16.026031,232.551688
11.437173,0.220124,25.590424,16.373185,16.373185,228.742955
17.028055,0.433084,47.004624,18.546273,18.546273,263.150252
9.497256,0.209648,25.601279,15.584085,15.584085,213.108001
10.362860,0.253465,31.379639,13.682532,13.682532,232.383477
17.129750,0.682159,48.966381,14.306238,14.306238,260.232012
21.081920,0.479519,46.198810,16.269600,16.269600,251.273722
19.232279,0.402122,45.867566,13.886028,13.886028,253.280840
14.062113,0.293270,26.463126,16.110673,16.110673,202.890021
10.150284,0.239077,25.883562,19.643717,19.643717,207.965224
20.268425,0.544868,46.544322,15.931215,15.931215,235.276133
21.839196,0.378242,47.625515,16.857523,16.857523,247.138876
21.870307,0.365478,42.094158,25.323302,25.323302,243.147536
18.252057,0.345777,40.829566,19.174971,19.174971,234.381556
20.383402,0.440524,42.286370,20.970944,20.970944,257.177006
13.363176,0.231389,40.759126,15.859717,15.859717,229.819068
21.438216,0.492879,48.115886,22.211627,22.211627,254.388346
20.992168,0.232925,36.193462,16.848402,16.848402,234.708120
13.501937,0.318953,41.949637,19.809331,19.809331,228.647597
20.174233,0.342719,40.394584,19.600934,19.600934,254.722348
17.326513,0.351245,47.330397,23.345044,23.345044,266.887911
15.819093,0.359682,40.877802,17.614938,17.614938,259.096376
8.102866,0.225846,40.723540,14.274173,14.274173,234.946125
16.331122,0.497975,46.833303,16.656860,16.656860,238.070568
9.108722,0.179185,27.541473,15.368844,15.368844,211.437346
16.952734,0.481839,54.936524,19.976603,19.976603,258.960933
17.240848,0.376415,48.205217,20.358070,20.358070,255.692649
18.569130,0.385688,50.822589,26.369690,26.369690,262.997420
21.373064,0.349446,50.181412,24.026883,24.026883,272.794006
21.259780,0.336589,47.088613,23.681054,23.681054,264.353031
10.610244,0.185670,39.291237,20.313280,20.313280,228.697069
20.749672,0.199190,34.257192,20.221761,20.221761,232.236500
24.295980,0.315933,50.220297,22.832148,22.832148,255.704413
22.878454,0.276357,55.222752,19.136017,19.136017,265.750694
13.262502,0.164397,35.222905,25.645581,25.645581,240.920872
18.311027,0.239768,51.305769,22.331949,22.331949,256.214988
25.714482,0.357735,46.192365,20.699201,20.699201,254.864871
13.271448,0.122523,40.291384,20.905964,20.905964,235.348752
26.885206,0.265151,38.481531,20.972602,20.972602,261.999473
16.001804,0.220485,37.962948,24.124055,24.124055,240.862233
28.005551,0.180866,48.985368,21.880781,21.880781,266.447940
21.264942,0.121535,33.255207,20.775177,20.775177,238.797171
27.022257,0.185100,43.095197,17.927236,17.927236,255.746032
22.558269,0.249998,46.298669,21.143960,21.143960,258.290685
26.179064,0.310567,32.342367,23.825404,23.825404,261.929968
27.993868,0.276507,32.929944,21.014251,21.014251,258.362839
24.742507,0.430904,48.363584,19.338827,19.338827,271.116333
15.530479,0.342709,33.812789,23.223310,23.223310,266.285932
25.267781,0.344049,42.100530,19.330867,19.330867,270.646422
28.215823,0.332746,40.466114,23.412856,23.412856,272.556355
28.671053,0.383538,47.350025,21.587723,21.587723,318.703732
28.471184,0.246518,45.573800,21.592884,21.592884,277.700773
22.151528,0.166086,27.258190,24.747727,24.747727,265.867740
26.872670,0.367762,48.267976,17.276489,17.276489,288.631072
29.377261,0.311044,44.726300,20.862779,20.862779,289.749028
27.377499,0.286087,42.297213,20.768830,20.768830,281.512805
