#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
29.980663,0,0,0,0
37.332498,0,0,0,0
31.822158,0,0,0,0
32.761529,0,0,0,0
60.146511,0,0,0,0
35.420410,0,0,0,0
33.844710,0,0,0,0
32.780217,0,0,0,0
36.579465,0,0,0,0
33.709157,0,0,0,0
33.669316,0,0,0,0
35.025718,0,0,0,0
33.392449,0,0,0,0
34.561455,0,0,0,0
40.165589,0,0,0,0
37.072686,0,0,0,0
41.018785,0,0,0,0
35.991393,0,0,0,0
37.551509,0,0,0,0
37.952122,0,0,0,0
35.454459,0,0,0,0
38.126716,0,0,0,0
33.713413,0,0,0,0
38.058363,0,0,0,0
37.058383,0,0,0,0
34.199531,0,0,0,0
42.617012,0,0,0,0
40.480473,0,0,0,0
33.549955,0,0,0,0
37.159375,0,0,0,0
40.902591,0,0,0,0
40.619899,0,0,0,0
35.978241,0,0,0,0
40.460633,0,0,0,0
40.210294,0,0,0,0
33.221535,0,0,0,0
41.130305,0,0,0,0
35.591901,0,0,0,0
41.954763,0,0,0,0
35.245304,0,0,0,0
38.858341,0,0,0,0
39.514669,0,0,0,0
42.528563,1398228576,-1440562686,0,-770207895
35.649885,65535,1095664583,0,1080626401
