#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.879826,0,0,0,0
6.083908,0,0,0,0
9.734112,0,0,0,0
6.692910,0,0,0,0
7.740703,0,0,0,0
8.181127,0,0,0,0
10.588174,0,0,0,0
10.673840,0,0,0,0
11.112407,0,0,0,0
10.014532,0,0,0,0
12.409739,0,0,0,0
12.409004,0,0,0,0
11.481437,0,0,0,0
12.193064,0,0,0,0
12.250090,0,0,0,0
11.474204,0,0,0,0
12.977301,0,0,0,0
11.909251,0,0,0,0
12.210185,0,0,0,0
12.583246,0,0,0,0
12.071654,0,0,0,0
13.166265,0,0,0,0
10.733392,0,0,0,0
12.164935,0,0,0,0
12.585903,0,0,0,0
15.615873,0,0,0,0
11.380251,0,0,0,0
16.092104,0,0,0,0
10.992597,0,0,0,0
15.604544,0,0,0,0
12.028422,0,0,0,0
9.905218,0,0,0,0
12.986709,0,0,0,0
14.119272,0,0,0,0
12.940309,0,0,0,0
12.246793,0,0,0,0
13.016534,0,0,0,0
14.995766,0,0,0,0
10.198215,0,0,0,0
11.811330,0,0,0,0
10.035717,0,0,0,0
13.797538,0,0,0,0
13.178744,0,0,0,0
12.179368,0,0,0,0
15.442365,0,0,0,0
15.789379,0,0,0,0
16.379725,0,0,0,0
14.346091,0,0,0,0
13.784514,0,0,0,0
17.939014,0,0,0,0
16.195465,0,0,0,0
13.561950,0,0,0,0
14.925077,0,0,0,0
8.440683,0,0,0,0
12.236360,0,0,0,0
8.989651,0,0,0,0
7.347736,0,0,0,0
6.914993,0,0,0,0
11.197175,0,0,0,0
6.902833,0,0,0,0
8.217543,0,0,0,0
7.187126,0,0,0,0
9.935619,0,0,0,0
7.753407,0,0,0,0
7.694942,0,0,0,0
7.572924,0,0,0,0
6.431625,0,0,0,0
8.080996,0,0,0,0
9.859778,0,0,0,0
11.361434,0,0,0,0
10.851409,0,0,0,0
7.778815,0,0,0,0
7.788479,0,0,0,0
7.312568,0,0,0,0
11.378394,0,0,0,0
9.532220,0,0,0,0
8.796720,0,0,0,0
9.998659,0,0,0,0
11.026612,0,0,0,0
10.427115,0,0,0,0
9.786464,0,0,0,0
9.375290,0,0,0,0
12.811826,0,0,0,0
8.580620,0,0,0,0
9.482971,0,0,0,0
8.303719,0,0,0,0
13.355899,0,0,0,0
13.331930,0,0,0,0
16.721073,0,0,0,0
15.477565,0,0,0,0
16.834067,0,0,0,0
12.960308,0,0,0,0
13.421627,0,0,0,0
17.162584,0,0,0,0
17.916133,0,0,0,0
17.964933,0,0,0,0
15.348763,0,0,0,0
19.112024,0,0,0,0
19.379324,0,0,0,0
15.582847,0,0,0,0
18.464621,0,0,0,0
17.192025,0,0,0,0
16.459820,0,0,0,0
17.568479,0,0,0,0
17.744962,0,0,0,0
16.033733,0,0,0,0
18.865108,0,0,0,0
14.772145,0,0,0,0
17.897316,0,0,0,0
12.467052,0,0,0,0
13.487676,0,0,0,0
13.035061,0,0,0,0
16.610479,0,0,0,0
18.090599,0,0,0,0
17.357019,0,0,0,0
16.709104,0,0,0,0
15.385755,0,0,0,0
21.261339,0,0,0,0
18.947828,0,0,0,0
16.283177,0,0,0,0
17.485405,0,0,0,0
18.313355,0,0,0,0
20.371276,0,0,0,0
24.762036,0,0,0,0
16.818098,0,0,0,0
19.674240,0,0,0,0
22.389964,0,0,0,0
20.164425,0,0,0,0
22.062887,0,0,0,0
13.222455,0,0,0,0
16.515373,0,0,0,0
15.357914,0,0,0,0
19.694977,0,0,0,0
18.062599,0,0,0,0
16.903892,0,0,0,0
16.375851,0,0,0,0
18.367275,0,0,0,0
14.576205,0,0,0,0
17.033845,0,0,0,0
19.490814,0,0,0,0
15.631839,0,0,0,0
16.846834,0,0,0,0
14.416651,0,0,0,0
14.012260,0,0,0,0
11.575132,0,0,0,0
14.280360,0,0,0,0
18.122279,0,0,0,0
20.097991,0,0,0,0
27.562401,0,0,0,0
20.969237,0,0,0,0
16.533485,0,0,0,0
14.314281,0,0,0,0
16.443083,0,0,0,0
14.323273,0,0,0,0
19.016149,0,0,0,0
20.456461,0,0,0,0
26.884118,0,0,0,0
24.963670,0,0,0,0
20.618447,0,0,0,0
18.950485,0,0,0,0
18.054053,0,0,0,0
19.585247,0,0,0,0
13.774751,0,0,0,0
13.759456,0,0,0,0
18.302794,0,0,0,0
16.931795,0,0,0,0
20.292713,0,0,0,0
15.961763,0,0,0,0
17.113878,0,0,0,0
16.649006,0,0,0,0
11.074516,0,0,0,0
14.677455,0,0,0,0
18.145031,0,0,0,0
16.064292,0,0,0,0
17.758112,0,0,0,0
13.081268,0,0,0,0
17.380827,0,0,0,0
14.522764,0,0,0,0
13.572700,0,0,0,0
12.187558,0,0,0,0
16.669967,0,0,0,0
15.818113,0,0,0,0
14.970611,0,0,0,0
13.986979,0,0,0,0
13.428378,0,0,0,0
14.212583,0,0,0,0
14.877201,0,0,0,0
13.604477,0,0,0,0
16.266568,0,0,0,0
14.527148,0,0,0,0
14.052547,0,0,0,0
14.231335,0,0,0,0
15.391545,0,0,0,0
11.999202,0,0,0,0
8.062819,0,0,0,0
16.405674,0,0,0,0
15.105941,0,0,0,0
7.642428,0,0,0,0
11.027059,0,0,0,0
15.429914,0,0,0,0
16.094117,0,0,0,0
17.940547,0,0,0,0
15.965922,0,0,0,0
17.906626,0,0,0,0
16.487755,0,0,0,0
11.474650,0,0,0,0
13.875457,0,0,0,0
13.548924,0,0,0,0
18.644782,0,0,0,0
20.655822,0,0,0,0
22.080134,0,0,0,0
17.599517,0,0,0,0
12.443433,0,0,0,0
14.787247,0,0,0,0
20.211207,0,0,0,0
21.976132,0,0,0,0
21.463004,0,0,0,0
22.187944,0,0,0,0
21.325209,0,0,0,0
22.774864,0,0,0,0
24.790898,0,0,0,0
22.785745,0,0,0,0
24.024996,0,0,0,0
22.271848,0,0,0,0
19.722879,0,0,0,0
24.700527,0,0,0,0
23.680831,0,0,0,0
23.960356,0,0,0,0
19.906402,0,0,0,0
20.878066,0,0,0,0
22.560237,0,0,0,0
18.483243,0,0,0,0
21.079989,0,0,0,0
26.206407,0,0,0,0
23.720767,0,0,0,0
26.617199,0,0,0,0
25.789665,0,0,0,0
19.078580,0,0,0,0
23.974435,0,0,0,0
23.643805,0,0,0,0
24.145157,0,0,0,0
23.709791,0,0,0,0
19.314584,0,0,0,0
25.807329,0,0,0,0
23.305432,0,0,0,0
23.001523,0,0,0,0
25.292536,0,0,0,0
19.428953,0,0,0,0
19.178198,0,0,0,0
21.834016,0,0,0,0
17.461434,0,0,0,0
11.495162,0,0,0,0
16.999379,0,0,0,0
19.843489,0,0,0,0
11.472665,0,0,0,0
20.802480,0,0,0,0
10.925456,0,0,0,0
16.817616,0,0,0,0
14.314311,0,0,0,0
17.115316,0,0,0,0
30.949651,0,0,0,0
28.047108,0,0,0,0
20.715470,0,0,0,0
17.146613,0,0,0,0
15.902464,0,0,0,0
20.618860,0,0,0,0
18.938802,0,0,0,0
13.727229,0,0,0,0
9.680988,0,0,0,0
15.631547,0,0,0,0
10.032578,0,0,0,0
9.298710,0,0,0,0
7.793150,0,0,0,0
10.261669,0,0,0,0
8.754509,0,0,0,0
10.061218,0,0,0,0
12.094243,0,0,0,0
9.448152,0,0,0,0
14.768461,0,0,0,0
15.486905,0,0,0,0
17.111347,0,0,0,0
19.178581,0,0,0,0
15.946305,0,0,0,0
9.874175,0,0,0,0
15.907808,0,0,0,0
16.174980,0,0,0,0
15.235286,0,0,0,0
11.712829,0,0,0,0
15.255989,0,0,0,0
11.960769,0,0,0,0
16.618732,0,0,0,0
16.156293,0,0,0,0
15.766142,0,0,0,0
14.081859,0,0,0,0
16.012418,0,0,0,0
16.081411,0,0,0,0
17.592187,0,0,0,0
16.060962,0,0,0,0
16.637675,0,0,0,0
14.298054,0,0,0,0
15.644828,0,0,0,0
16.073186,0,0,0,0
14.828079,0,0,0,0
15.840095,0,0,0,0
15.275926,0,0,0,0
12.803790,0,0,0,0
17.311766,0,1214476176,0,-16767552
15.356823,0,65535,0,1080251668
