#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.691475,0,0,0,0
5.660114,0,0,0,0
4.138972,0,0,0,0
4.952712,0,0,0,0
5.006025,0,0,0,0
6.801379,0,0,0,0
4.474497,0,0,0,0
5.025450,0,0,0,0
4.634275,0,0,0,0
4.858631,0,0,0,0
4.714628,0,0,0,0
2.125695,0,0,0,0
4.067419,0,0,0,0
5.029737,0,0,0,0
2.421571,0,0,0,0
1.904828,0,0,0,0
2.867018,0,0,0,0
4.663620,0,0,0,0
3.821975,0,0,0,0
5.461392,0,0,0,0
5.324718,0,0,0,0
7.647343,0,0,0,0
6.551007,0,0,0,0
14.054797,0,0,0,0
11.376390,0,0,0,0
7.519694,0,0,0,0
4.915688,0,0,0,0
6.663873,0,0,0,0
8.583389,0,0,0,0
6.514207,0,0,0,0
12.459414,0,0,0,0
6.755778,0,0,0,0
6.138042,0,0,0,0
8.870145,0,0,0,0
9.429673,0,0,0,0
5.458928,0,0,0,0
8.827968,0,0,0,0
9.924720,0,0,0,0
8.635774,0,0,0,0
7.408876,0,0,0,0
6.149626,0,0,0,0
7.283562,0,0,0,0
7.954196,0,0,0,0
12.329204,0,0,0,0
9.085092,0,0,0,0
10.275797,0,0,0,0
11.493096,0,0,0,0
10.995040,0,0,0,0
10.886686,0,0,0,0
12.507798,0,0,0,0
12.008335,0,0,0,0
11.860044,0,0,0,0
16.594321,0,0,0,0
16.168779,0,0,0,0
10.357079,0,0,0,0
11.666826,0,0,0,0
13.571974,0,0,0,0
12.185426,0,0,0,0
14.834296,0,0,0,0
16.179371,0,0,0,0
14.731255,0,0,0,0
16.147403,0,0,0,0
13.796489,0,0,0,0
10.827454,0,0,0,0
9.485994,0,0,0,0
6.105465,0,0,0,0
6.641793,0,0,0,0
5.535856,0,0,0,0
9.679885,0,0,0,0
7.776753,0,0,0,0
3.983706,0,0,0,0
5.160043,0,0,0,0
3.339408,0,0,0,0
9.062500,0,0,0,0
2.685447,0,0,0,0
2.921771,0,0,0,0
2.401699,0,0,0,0
1.966108,0,0,0,0
8.169303,0,0,0,0
1.939164,0,0,0,0
8.192279,0,0,0,0
2.716392,0,0,0,0
7.920275,0,0,0,0
1.370548,0,0,0,0
2.439267,0,0,0,0
3.541267,0,0,0,0
1.222482,0,0,0,0
1.910620,0,0,0,0
1.607320,0,0,0,0
1.739033,0,0,0,0
1.784218,0,0,0,0
1.889628,0,0,0,0
1.844571,0,0,0,0
2.365026,0,0,0,0
1.869595,0,0,0,0
3.197358,0,0,0,0
3.075181,0,0,0,0
2.932747,0,0,0,0
1.774938,0,0,0,0
3.331056,0,0,0,0
3.081773,0,0,0,0
3.048748,0,0,0,0
2.679175,0,0,0,0
3.922394,0,0,0,0
1.635640,0,0,0,0
3.003628,0,0,0,0
2.622118,0,0,0,0
2.802568,0,0,0,0
4.014491,0,0,0,0
3.210415,0,0,0,0
2.673927,0,0,0,0
3.317361,0,0,0,0
3.387345,0,0,0,0
3.509139,0,0,0,0
2.023294,0,0,0,0
1.346803,0,0,0,0
1.817403,0,0,0,0
2.943499,0,0,0,0
3.424114,0,0,0,0
1.780058,0,0,0,0
3.529812,0,0,0,0
3.511859,0,0,0,0
3.315313,0,0,0,0
3.881817,0,0,0,0
3.045324,0,0,0,0
4.110747,0,0,0,0
4.010810,0,0,0,0
3.710262,0,0,0,0
4.285535,0,0,0,0
3.066093,0,0,0,0
4.088700,0,0,0,0
3.171118,0,0,0,0
4.379808,0,0,0,0
3.474931,0,0,0,0
5.041930,0,0,0,0
3.685878,0,0,0,0
4.939368,0,0,0,0
5.571857,0,0,0,0
5.879670,0,0,0,0
4.239838,0,0,0,0
5.916854,0,0,0,0
6.585024,0,0,0,0
3.998619,0,0,0,0
5.049641,0,0,0,0
4.015034,0,0,0,0
5.140234,0,0,0,0
3.752759,0,0,0,0
5.522576,0,0,0,0
4.363775,0,0,0,0
4.779941,0,0,0,0
4.606244,0,0,0,0
5.210924,0,0,0,0
6.260891,0,0,0,0
4.909895,0,0,0,0
5.054377,0,0,0,0
6.971941,0,0,0,0
5.825781,0,0,0,0
5.373966,0,0,0,0
6.316796,0,0,0,0
4.506594,0,0,0,0
5.620818,0,0,0,0
6.786371,0,0,0,0
6.012503,0,0,0,0
5.825237,0,0,0,0
3.277391,0,0,0,0
1.885019,0,0,0,0
3.238799,0,0,0,0
2.846537,0,0,0,0
3.625653,0,0,0,0
3.911417,0,0,0,0
5.008649,0,0,0,0
3.164782,0,0,0,0
6.361181,0,0,0,0
6.459646,0,0,0,0
6.210010,0,0,0,0
5.768756,0,0,0,0
7.029510,0,0,0,0
5.440335,0,0,0,0
3.012332,0,0,0,0
4.260446,0,0,0,0
2.797417,0,0,0,0
2.582822,0,0,0,0
2.019229,0,0,0,0
0.729130,0,0,0,0
1.380564,0,0,0,0
1.296467,0,0,0,0
0.853005,0,0,0,0
3.108526,0,0,0,0
2.959948,0,0,0,0
2.400003,0,0,0,0
1.032623,0,0,0,0
1.019791,0,0,0,0
2.963691,0,0,0,0
3.231631,0,0,0,0
6.067736,0,0,0,0
3.859641,0,0,0,0
3.874936,0,0,0,0
4.623779,0,0,0,0
4.332031,0,0,0,0
5.632722,0,0,0,0
4.259998,0,0,0,0
4.288383,0,0,0,0
4.908584,0,0,0,0
5.557969,0,0,0,0
4.250462,0,0,0,0
5.738324,0,0,0,0
4.082524,0,0,0,0
5.898933,0,0,0,0
4.424001,0,0,0,0
8.712831,0,0,0,0
8.018581,0,0,0,0
4.557507,0,0,0,0
7.316554,0,0,0,0
6.427293,0,0,0,0
7.614223,0,0,0,0
10.752573,0,0,0,0
15.584163,0,0,0,0
8.595421,0,0,0,0
11.715466,0,0,0,0
11.307749,0,0,0,0
12.648984,0,0,0,0
13.025246,0,0,0,0
9.816495,0,0,0,0
8.557565,0,0,0,0
10.159092,0,0,0,0
12.976733,0,0,0,0
8.012213,0,0,0,0
10.817565,0,0,0,0
11.667465,0,0,0,0
11.578345,0,0,0,0
10.506265,0,0,0,0
8.295769,0,0,0,0
10.918431,0,0,0,0
9.907985,0,0,0,0
9.270695,0,0,0,0
5.433935,0,0,0,0
5.978711,0,0,0,0
6.592576,0,0,0,0
5.988055,0,0,0,0
3.428146,0,0,0,0
4.771013,0,0,0,0
6.947973,0,0,0,0
8.025781,0,0,0,0
6.408157,0,0,0,0
4.086971,0,0,0,0
4.600227,0,0,0,0
4.289854,0,0,0,0
4.760325,0,0,0,0
7.163144,0,0,0,0
6.069016,0,0,0,0
6.242203,0,0,0,0
3.904345,0,0,0,0
6.692929,0,0,0,0
7.163177,0,0,0,0
4.304862,0,0,0,0
3.583765,0,0,0,0
5.981943,0,0,0,0
7.866962,0,0,0,0
3.613428,0,0,0,0
3.676309,0,0,0,0
3.469427,0,0,0,0
3.263728,0,0,0,0
4.119580,0,0,0,0
3.871384,0,0,0,0
4.302718,0,0,0,0
4.648516,0,0,0,0
5.324014,0,0,0,0
5.439023,0,0,0,0
5.406255,0,0,0,0
4.961448,0,0,0,0
4.435488,0,0,0,0
4.448097,0,0,0,0
6.587359,0,0,0,0
5.733716,0,0,0,0
4.621539,0,0,0,0
4.550466,0,0,0,0
5.179307,0,0,0,0
3.536532,0,0,0,0
6.411677,0,0,0,0
4.391712,0,0,0,0
4.119228,0,0,0,0
4.399008,0,0,0,0
4.797126,0,0,0,0
7.032550,0,0,0,0
7.163049,0,0,0,0
5.423663,0,0,0,0
5.122986,0,0,0,0
5.520912,0,0,0,0
8.021972,0,0,0,0
5.529681,0,0,0,0
5.306669,0,0,0,0
7.412876,0,0,0,0
7.375979,0,0,0,0
5.586801,0,0,0,0
6.485694,0,0,0,0
6.702882,0,0,0,0
6.101817,0,0,0,0
6.309532,0,0,0,0
5.890934,0,0,0,0
6.260412,0,0,0,0
6.115929,0,0,0,0
9.963762,0,0,0,0
6.672929,0,0,0,0
8.498460,0,0,0,0
12.947965,0,0,0,0
9.635948,0,0,0,0
10.303382,0,0,0,0
12.206738,0,0,0,0
10.118516,0,0,0,0
7.997845,0,0,0,0
9.043620,0,0,0,0
7.164552,0,0,0,0
10.263381,0,0,0,0
6.779395,0,0,0,0
10.490969,0,0,0,0
7.528141,0,0,0,0
9.856624,0,0,0,0
13.426116,0,0,0,0
8.346298,0,0,0,0
12.766650,0,0,0,0
12.726618,0,0,0,0
15.163005,0,0,0,0
8.934179,0,0,0,0
13.315234,0,0,0,0
10.342263,0,0,0,0
13.828106,0,0,0,0
12.503382,0,0,0,0
13.602758,0,0,0,0
11.548905,0,0,0,0
10.898814,0,0,0,0
12.918236,0,0,0,0
11.199427,0,0,0,0
13.823018,0,0,0,0
8.726911,0,0,0,0
13.492453,0,0,0,0
9.780462,0,0,0,0
0.000000,0,0,0,0
45.291764,0,0,0,0
19.237816,0,0,0,0
22.427495,0,0,0,0
17.937477,0,0,0,0
20.402569,0,0,0,0
25.290448,0,0,0,0
22.552264,0,0,0,0
23.488023,0,0,0,0
24.259106,0,0,0,0
25.145391,0,0,0,0
23.444246,0,0,0,0
18.068935,0,0,0,0
18.791410,0,0,0,0
20.350152,0,0,0,0
22.006240,0,0,0,0
14.097101,0,0,0,0
18.567215,0,0,0,0
12.550807,0,0,0,0
17.898597,0,0,0,0
13.542885,0,0,0,0
15.221021,0,0,0,0
10.031058,0,0,0,0
13.236225,0,0,0,0
11.037921,0,0,0,0
15.602884,0,0,0,0
13.555046,0,0,0,0
12.012975,0,0,0,0
9.881488,0,0,0,0
8.284056,0,0,0,0
12.976605,0,0,0,0
15.073563,0,0,0,0
8.434427,0,0,0,0
9.232198,0,0,0,0
11.285125,0,0,0,0
9.656684,0,0,0,0
11.191107,0,0,0,0
18.939860,0,0,0,0
18.472013,0,0,0,0
22.016224,0,0,0,0
31.305640,0,0,0,0
27.959064,0,0,0,0
20.403881,0,0,0,0
20.312680,0,0,0,0
16.257677,0,0,0,0
18.562318,0,0,0,0
12.134896,0,0,0,0
16.126539,0,0,0,0
15.052891,0,0,0,0
14.667125,0,0,0,0
16.901495,0,0,0,0
17.406941,0,0,0,0
19.359258,0,0,0,0
20.616108,0,0,0,0
11.140098,0,0,0,0
15.399808,0,0,0,0
13.966636,0,0,0,0
15.075100,0,0,0,0
16.650963,0,0,0,0
13.457380,0,0,0,0
11.936046,0,0,0,0
20.159973,0,0,0,0
14.401521,0,0,0,0
8.133014,0,0,0,0
10.345111,0,0,0,0
12.081392,0,0,0,0
13.476292,0,0,0,0
8.803264,0,0,0,0
12.009903,0,0,0,0
14.679350,0,0,0,0
16.534096,0,0,0,0
14.072653,0,0,0,0
12.927580,0,0,0,0
19.244248,0,0,0,0
15.423137,0,0,0,0
13.628903,0,0,0,0
12.965405,0,0,0,0
12.508214,0,0,0,0
18.008966,0,0,0,0
12.483926,0,0,0,0
13.652679,0,0,0,0
17.143833,0,0,0,0
11.072513,0,0,0,0
15.350463,0,0,0,0
13.420163,0,0,0,0
12.740506,0,0,0,0
15.162813,0,0,0,0
14.983802,0,0,0,0
12.193554,0,0,0,0
13.641767,0,0,0,0
18.168072,0,0,0,0
16.387375,0,0,0,0
11.060993,0,0,0,0
9.020036,0,0,0,0
10.887039,0,0,0,0
13.011390,0,0,0,0
8.251928,0,0,0,0
10.114612,0,0,0,0
7.057031,0,0,0,0
6.069848,0,0,0,0
6.332157,0,0,0,0
5.354446,0,0,0,0
7.016998,0,0,0,0
6.118553,0,0,0,0
5.181900,0,0,0,0
5.117835,0,0,0,0
6.634977,0,0,0,0
6.149305,0,0,0,0
7.187528,0,0,0,0
6.161081,0,0,0,0
6.665153,0,0,0,0
8.045877,0,0,0,0
7.846802,0,0,0,0
8.712511,0,0,0,0
8.189079,0,0,0,0
11.632010,0,0,0,0
7.748881,0,0,0,0
7.555790,0,0,0,0
8.235000,0,0,0,0
11.119714,0,0,0,0
11.179683,0,0,0,0
11.986286,0,0,0,0
11.663274,0,0,0,0
12.531382,0,0,0,0
10.072211,0,0,0,0
18.493038,0,0,0,0
9.704877,0,0,0,0
9.961201,0,0,0,0
16.824533,0,0,0,0
10.977440,0,0,0,0
13.161696,0,0,0,0
10.572666,0,0,0,0
11.742123,0,0,0,0
16.576978,0,0,0,0
11.615785,0,0,0,0
10.176180,0,0,0,0
11.359590,0,0,0,0
11.777932,0,0,0,0
15.361280,0,0,0,0
10.059570,0,0,0,0
17.564096,0,0,0,0
9.067684,0,0,0,0
11.479751,0,0,0,0
14.713622,0,0,0,0
12.345332,0,0,0,0
13.259745,0,0,0,0
10.776477,0,0,0,0
12.914108,0,0,0,0
10.815837,0,0,0,0
12.612280,0,0,0,0
10.227253,0,1073741824,3,1380986604
9.853712,1066461400,1082020751,0,1079272800
13.039774,1610612736,20978112,161,-1567628703
