#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.186699,0,0,0,0
12.871087,0,0,0,0
13.464407,0,0,0,0
12.240166,0,0,0,0
5.976241,0,0,0,0
10.323693,0,0,0,0
12.233191,0,0,0,0
6.932254,0,0,0,0
11.859169,0,0,0,0
14.528934,0,0,0,0
12.316040,0,0,0,0
11.744704,0,0,0,0
13.757947,0,0,0,0
18.655390,0,0,0,0
25.429722,0,0,0,0
16.929638,0,0,0,0
15.608725,0,0,0,0
15.490418,0,0,0,0
10.608528,0,0,0,0
15.984217,0,0,0,0
10.675794,0,0,0,0
13.140211,0,0,0,0
19.859438,0,0,0,0
15.076717,0,0,0,0
14.583974,0,0,0,0
18.325401,0,0,0,0
10.429549,0,0,0,0
12.062373,0,0,0,0
18.201399,0,0,0,0
15.506227,0,0,0,0
15.641653,0,0,0,0
18.947266,0,0,0,0
16.737668,0,0,0,0
14.845738,0,0,0,0
8.701782,0,0,0,0
7.650312,0,0,0,0
10.366637,0,0,0,0
18.976546,0,0,0,0
33.615529,0,0,0,0
13.902493,0,0,0,0
13.888413,0,0,0,0
14.684520,0,0,0,0
18.621789,0,0,0,0
16.062683,0,0,0,0
16.827461,0,0,0,0
9.497793,0,0,0,0
16.083354,0,0,0,0
11.676415,0,0,0,0
13.900701,0,0,0,0
16.946182,0,0,0,0
18.653021,0,0,0,0
14.197633,0,0,0,0
14.130592,0,0,0,0
15.124878,0,0,0,0
18.266232,0,0,0,0
17.450509,0,0,0,0
19.024227,0,0,0,0
18.658141,0,0,0,0
16.894278,0,0,0,0
12.991633,0,0,0,0
12.783406,0,0,0,0
13.706555,0,0,0,0
10.469006,0,0,0,0
10.463535,0,0,0,0
12.382505,0,0,0,0
10.745362,0,0,0,0
12.288839,0,0,0,0
11.647550,0,0,0,0
9.964327,0,0,0,0
11.827425,0,0,0,0
11.145656,0,0,0,0
20.885116,0,0,0,0
17.001415,0,0,0,0
13.133171,0,0,0,0
17.406381,0,0,0,0
18.199031,0,0,0,0
19.225701,0,0,0,0
22.258543,0,0,0,0
14.309699,0,0,0,0
20.203827,0,0,0,0
16.489761,0,0,0,0
20.829211,0,0,0,0
20.231059,0,0,0,0
21.668295,0,0,0,0
18.392890,0,0,0,0
22.415313,0,0,0,0
25.309817,0,0,0,0
21.109536,0,0,0,0
16.966023,0,0,0,0
21.443108,0,0,0,0
21.120511,0,0,0,0
19.496105,0,0,0,0
21.499781,0,0,0,0
19.212837,0,0,0,0
20.705722,0,0,0,0
16.840965,0,0,0,0
17.559535,0,0,0,0
21.552581,0,0,0,0
17.210762,0,0,0,0
21.860169,0,0,0,0
20.370357,0,0,0,0
20.898556,0,0,0,0
24.483149,0,0,0,0
21.203584,0,0,0,0
24.479853,0,0,0,0
22.009260,0,0,0,0
25.257560,0,0,0,0
24.809617,0,0,0,0
31.763504,0,0,0,0
32.746781,0,0,0,0
37.116281,0,0,0,0
27.684728,0,0,0,0
16.812645,0,0,0,0
26.429128,0,0,0,0
24.594606,0,0,0,0
23.320413,0,0,0,0
19.169701,0,0,0,0
24.344651,0,0,0,0
25.044884,0,0,0,0
33.982542,0,0,0,0
31.797617,0,0,0,0
24.539630,0,0,0,0
24.962995,0,0,0,0
22.219759,0,0,0,0
24.058056,0,0,0,0
17.125961,0,0,0,0
24.059751,0,0,0,0
19.964688,0,0,0,0
15.989882,0,0,0,0
23.099322,0,0,0,0
23.145403,0,0,0,0
22.702804,0,0,0,0
22.656788,0,0,0,0
23.903590,0,0,0,0
20.614808,0,0,0,0
29.517138,0,0,0,0
30.335581,0,0,0,0
22.441809,0,0,0,0
15.542323,0,0,0,0
25.109622,0,0,0,0
15.056556,0,0,0,0
22.728501,0,0,0,0
17.708496,0,0,0,0
20.221011,0,0,0,0
16.917510,0,0,0,0
22.632756,0,0,0,0
23.901541,0,0,0,0
24.097800,0,0,0,0
26.338054,0,0,0,0
29.373936,0,0,0,0
23.854948,0,0,0,0
20.010608,0,0,0,0
29.142380,0,0,0,0
31.477644,0,0,0,0
33.578025,0,0,0,0
36.808533,0,0,0,0
26.970095,0,0,0,0
35.983081,0,0,0,0
33.742411,0,0,0,0
33.945581,0,0,0,0
24.175048,0,0,0,0
30.566336,0,0,0,0
27.867163,0,0,0,0
29.604019,0,0,0,0
28.956457,0,0,0,0
25.105717,0,0,0,0
21.948138,0,0,0,0
23.675298,0,0,0,0
26.799629,0,0,0,0
23.284861,0,0,0,0
24.968659,0,0,0,0
24.045735,0,0,0,0
28.338914,0,0,0,0
25.343961,0,0,0,1080965386
24.081095,305,0,0,-482960483
