#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
20.506520,0,0,0,0
24.754155,0,0,0,0
56.397577,0,0,0,0
26.708770,0,0,0,0
26.430431,0,0,0,0
27.409387,0,0,0,0
23.528636,0,0,0,0
29.118367,0,0,0,0
26.051643,0,0,0,0
27.028102,0,0,0,0
21.667366,0,0,0,0
23.326937,0,0,0,0
22.273229,0,0,0,0
25.911225,0,0,0,0
26.002266,0,0,0,0
24.608617,0,0,0,0
23.019862,0,0,0,0
24.359910,0,0,0,0
25.292434,0,0,0,0
23.401051,0,0,0,0
25.148848,0,0,0,0
23.024854,0,0,0,0
31.298107,0,0,0,0
29.286561,0,0,0,0
25.687382,0,0,0,0
27.162984,0,0,0,0
23.153048,0,0,0,0
30.113964,0,0,0,0
20.194228,0,0,0,0
26.130171,0,0,0,0
24.687050,0,0,0,0
28.669114,0,0,0,0
28.931262,0,0,0,0
22.818004,0,0,0,0
26.505249,0,0,0,0
22.522000,0,0,0,0
21.930441,0,0,0,0
21.394115,0,0,0,0
22.697426,0,0,0,0
20.238645,0,0,0,0
25.030607,0,0,0,0
23.876385,0,0,0,0
19.928145,0,0,0,0
21.290049,0,0,0,0
21.058238,0,0,0,0
24.005731,0,0,0,0
16.997870,1087660849,0,-1059452591,1080459598
21.505604,1332068472,0,-1034204860,2022826517
